0.037543103,0.371982,0.2709771,0.2772194,0.14877953,0.1215239,0.07934404,0.28420126,0.48511258,0.3531501,0.42308256,0.47458753,0.40567598,0.5352402,0.1894881,0.2135356,0.119340785,0.1269348,0.10479946,0.08952858,0.09088113,0.06826127,0.10389368,0.21303096,0.10497634,0.03372072,0.04202096,0.030679574,0.052176565,0.08256472,0.072841816,0.0386713,0.04422656,0.054556873,0.038590845,0.07179932,0.024657998,0.044587582,0.0732476,0.060592283,0.05018076,0.12117091,0.054075632,0.095165044,0.0659187,0.12945718,0.09563632
0.036454465,0.1767452,0.08640315,0.12769149,0.03974832,0.031677805,0.054287605,0.12155095,0.2537332,0.26942956,0.08102052,0.23444754,0.10620338,0.13205431,0.032513384,0.035112742,0.03282386,0.028198399,0.041287173,0.023221662,0.028652862,0.065710835,0.08296811,0.06977732,0.04852245,0.028004821,0.039696064,0.020674976,0.029318988,0.046900366,0.01858516,0.02484912,0.06472828,0.031426072,0.057580527,0.030792268,0.014991826,0.038016602,0.047153518,0.031187626,0.02487209,0.04315455,0.025929358,0.047961693,0.01924276,0.07332142,0.03945625
0.17346804,0.24872215,0.15187523,0.24374972,0.2142278,0.1943337,0.25171465,0.2125991,0.32727748,0.32764566,0.2626871,0.24480607,0.25595194,0.18183507,0.16992797,0.21303672,0.2961254,0.3168006,0.16776414,0.20929466,0.20420109,0.22092736,0.27478805,0.19152153,0.2134179,0.13394989,0.12770961,0.14474766,0.09394408,0.13659021,0.11231155,0.2118067,0.13066033,0.15579936,0.12761128,0.12239801,0.06251924,0.0498001,0.075574964,0.078513086,0.061343163,0.08269802,0.077816814,0.11481284,0.08817391,0.1186416,0.15201527
0.18016651,0.5531477,0.5209407,0.80148184,0.20659386,0.39411193,0.12844265,0.5410902,0.90367746,0.8476192,0.9281971,0.9233594,0.7432773,0.7060224,0.24023637,0.2246602,0.1291961,0.10632893,0.0813261,0.085406795,0.11180142,0.10233546,0.09981302,0.15642194,0.11702613,0.037109483,0.047538232,0.028660625,0.049698826,0.061536442,0.073795214,0.0151247,0.02388618,0.03563658,0.037457846,0.046201777,0.02029279,0.02228403,0.032077625,0.04852052,0.037079208,0.028609606,0.04506477,0.074465595,0.025828362,0.078481525,0.119811825
0.1850988,0.35483557,0.34166268,0.39528656,0.43418032,0.28823316,0.24173146,0.35875002,0.2936786,0.29727122,0.3724137,0.28145757,0.2713284,0.36414722,0.3411598,0.38884923,0.22645995,0.30920172,0.24213134,0.24773912,0.26269808,0.1815356,0.17220457,0.28875986,0.32036972,0.18206951,0.19260325,0.18306583,0.11555732,0.19074568,0.117554136,0.13261901,0.13781063,0.09921531,0.12672907,0.118699126,0.17225178,0.18325244,0.29216003,0.11759586,0.12887225,0.19145364,0.1284287,0.17262734,0.12064421,0.21805495,0.26243183
0.18034184,0.24086824,0.20360737,0.12221139,0.101957805,0.059200868,0.057809625,0.15994026,0.22715734,0.14707518,0.32132024,0.14631079,0.14446782,0.31970438,0.13911621,0.16868779,0.079814315,0.07461426,0.10092975,0.044684183,0.05181841,0.085094385,0.07328212,0.15722622,0.18988988,0.053361397,0.060772747,0.082218766,0.043512333,0.049141888,0.05919318,0.015947824,0.027976332,0.058178674,0.025404263,0.04655216,0.03359899,0.029642208,0.05368005,0.06333014,0.032068152,0.031242179,0.05564114,0.053515334,0.018395573,0.10752755,0.12616916
0.17219506,0.4378808,0.26397553,0.25579593,0.23857214,0.14853705,0.17116016,0.4011127,0.34346724,0.3168677,0.36288276,0.22599931,0.16479142,0.27739808,0.22981448,0.19876617,0.24982956,0.25043377,0.22345509,0.17651182,0.15663274,0.18477078,0.22698623,0.22740667,0.24275512,0.19308405,0.13130747,0.19989978,0.10043718,0.13446951,0.18074057,0.06978999,0.13718969,0.21425086,0.22818625,0.26309958,0.1061476,0.13431673,0.18358003,0.22515436,0.10323092,0.11581613,0.17970261,0.16734211,0.09943108,0.18800037,0.23907232
0.28308687,0.26320663,0.30616072,0.14591374,0.3076039,0.15191138,0.26571387,0.31457505,0.3298116,0.27620056,0.15435927,0.16685231,0.15727419,0.3038643,0.2290989,0.26407915,0.2106762,0.24266058,0.19540615,0.22589381,0.2605894,0.35927385,0.41892612,0.32878,0.30308238,0.25692222,0.2508975,0.32584086,0.2400188,0.27427146,0.36423972,0.24644002,0.26649117,0.30711582,0.26251337,0.36522827,0.29329804,0.2195986,0.3990022,0.3282527,0.22822529,0.27162543,0.30690882,0.3335585,0.17982711,0.29343653,0.2122698
0.07437698,0.34457254,0.26180953,0.27616462,0.25623694,0.22137429,0.08905459,0.24974027,0.68011665,0.61130637,0.61191463,0.77483827,0.7925907,0.7027785,0.0793934,0.2113101,0.15442853,0.13571101,0.2419925,0.10184242,0.09792976,0.06781878,0.0729345,0.15482087,0.07945845,0.01593078,0.016182283,0.01719422,0.013774674,0.017673066,0.02194988,0.009999752,0.015954921,0.029813746,0.016039439,0.02971664,0.014381046,0.011930582,0.03258949,0.03032926,0.01404703,0.017505202,0.031043706,0.07272289,0.007309532,0.031159189,0.118400484
0.65788525,0.37945744,0.039192352,0.10009534,0.09449361,0.047452003,0.28963616,0.11591556,0.1846232,0.14122014,0.8412056,0.2184614,0.31969112,0.69738466,0.37842876,0.48598772,0.37772593,0.35537505,0.20193715,0.5673639,0.107508056,0.069178,0.09393333,0.042369176,0.041356634,0.030017981,0.03704546,0.083410315,0.032668088,0.039366078,0.09848469,0.046722297,0.04100024,0.046711024,0.02674811,0.07859824,0.03223793,0.016631383,0.057006296,0.04997656,0.053911004,0.034012396,0.04080752,0.094832435,0.008507282,0.17137986,0.20909558
