0.2457331,0.1410901,0.25951684,0.09392693,0.17593665,0.31318468,0.26188582,0.15957266,0.15179983,0.16394964,0.22890308,0.4470538,0.40429494,0.329615,0.40431115,0.26619935,0.39269772,0.32651728,0.33549058,0.32473576,0.3799827,0.30770987,0.20260066,0.39210925,0.40435433,0.3041389,0.34783763,0.3048873,0.19226947,0.19389555,0.3106791,0.3332936,0.28085014,0.36364585,0.32133615,0.29381448,0.3997729,0.17434807,0.1210696,0.14621615,0.19335118,0.22954966,0.22523826,0.17064826,0.18322511,0.15258928,0.32962623,0.2574039,0.20337556,0.31280237,0.35612884,0.5162181,0.39842993,0.43940693,0.3589521,0.44790015,0.35509226,0.47181445,0.31579408,0.14278671,0.18372332,0.19720004,0.15399145,0.12654759,0.15365136,0.35243797,0.36614266,0.21287571,0.18363695,0.14948049,0.14575002,0.2301934,0.3261789,0.31059876,0.18089058,0.19420508,0.16691053,0.14185466,0.18577996,0.13305455,0.101485424,0.19892795,0.23403826,0.24600425,0.33742282,0.30700427,0.24560937,0.38758898,0.35812837
0.4491463,0.2119593,0.24235499,0.16208257,0.2502786,0.24680148,0.28313157,0.13342796,0.3343101,0.13879366,0.2511986,0.26240054,0.42396984,0.27112356,0.57689905,0.22165039,0.29737595,0.26433203,0.39224064,0.4882529,0.41518652,0.32621062,0.2540384,0.18328525,0.262474,0.2429139,0.20680542,0.21266171,0.1440353,0.16862522,0.22556452,0.39388105,0.38889253,0.36778623,0.36777192,0.3052677,0.320663,0.21121243,0.13012391,0.18980412,0.22936903,0.18943436,0.21592622,0.19429825,0.25333515,0.112885304,0.29252514,0.3565887,0.085220635,0.4108573,0.33878163,0.45713636,0.4476055,0.42896402,0.37101898,0.4284906,0.43278375,0.55068713,0.18061748,0.14967066,0.2555678,0.310075,0.281132,0.30552676,0.2525924,0.44594717,0.23730838,0.2792743,0.21606585,0.07582502,0.18214202,0.087924905,0.19171134,0.04476195,0.045809895,0.09967139,0.15599899,0.16819833,0.23664273,0.20552525,0.19641362,0.06002398,0.09655328,0.16747642,0.22637145,0.2411967,0.37110886,0.2730504,0.0420579
0.10771391,0.12700684,0.25120673,0.25647557,0.26195493,0.2106882,0.30120513,0.17026941,0.12669145,0.1483525,0.44773757,0.14673871,0.2159925,0.2678247,0.29061174,0.28147957,0.18952002,0.16207457,0.45577163,0.46490625,0.31495935,0.35562894,0.4051774,0.21716584,0.19897228,0.26642537,0.16312867,0.22114663,0.34813404,0.20268065,0.22877912,0.21523888,0.20426923,0.30977544,0.25762197,0.28629714,0.2237375,0.1949584,0.2547643,0.23811758,0.12284397,0.2708579,0.260577,0.10059219,0.20694272,0.17401825,0.2968373,0.46107715,0.098720476,0.33928573,0.37606776,0.30642536,0.31550723,0.26354298,0.32663926,0.24633904,0.24325238,0.19344191,0.38290694,0.29793558,0.3797551,0.39654487,0.23787624,0.21477748,0.21841596,0.3230867,0.2517025,0.18452518,0.12153894,0.15182222,0.319488,0.54702634,0.57923806,0.18283474,0.13735113,0.18460242,0.15717787,0.21330293,0.17589548,0.25970164,0.22322063,0.1367835,0.17151606,0.34443983,0.3911419,0.36544362,0.30751985,0.1612646,0.29225796
0.4315966,0.24185959,0.30364424,0.18526943,0.27633908,0.28522,0.26765677,0.13537328,0.21152014,0.15148687,0.30600655,0.36105782,0.34508005,0.27363023,0.43840796,0.35967878,0.2993342,0.3316537,0.34330627,0.33984753,0.32331455,0.36967853,0.25982156,0.29142332,0.29300654,0.31337422,0.30004963,0.23609874,0.24852715,0.17361476,0.2931125,0.30108842,0.261343,0.2986936,0.32522914,0.30958807,0.3218264,0.13359846,0.19973148,0.2071741,0.22398447,0.23464617,0.20684496,0.19781905,0.16570666,0.20049885,0.26078117,0.29835513,0.13020952,0.38228977,0.33882377,0.36990905,0.36605638,0.35490373,0.28823298,0.3532466,0.28667837,0.35711518,0.37424105,0.26230127,0.18598714,0.21184513,0.18818079,0.17174119,0.13900399,0.23708905,0.20577252,0.17650878,0.13904463,0.14726591,0.22780725,0.24418758,0.35059726,0.14520992,0.083399825,0.055955157,0.07707554,0.061005242,0.10568396,0.041884262,0.049594708,0.12949334,0.13671985,0.10240745,0.1622324,0.16718179,0.15185942,0.18384139,0.18080395
0.34867656,0.38288626,0.18929206,0.1881927,0.14146417,0.12951036,0.13685818,0.12331823,0.14112762,0.15215398,0.110401385,0.13496555,0.110632315,0.11191714,0.14454335,0.10314726,0.1459475,0.16889125,0.1336545,0.10591063,0.10605155,0.0928852,0.11267717,0.12832692,0.15194,0.15187469,0.18643571,0.14352162,0.113184854,0.09540544,0.08466528,0.09255777,0.097657666,0.11151062,0.100056596,0.11473828,0.1281886,0.16953906,0.14300734,0.17697586,0.19976962,0.16618551,0.1889457,0.16545855,0.13450304,0.13988046,0.107894264,0.13058737,0.194221,0.10000308,0.09111095,0.12400902,0.1294021,0.112055585,0.092006326,0.1752617,0.2201558,0.16228591,0.13439676,0.18739732,0.21152072,0.2267118,0.20152715,0.16300665,0.12265487,0.13531035,0.083826154,0.12253718,0.16376752,0.12947932,0.16338225,0.35839686,0.22059406,0.1905265,0.1831848,0.20133957,0.21268265,0.100612454,0.15685134,0.11411369,0.07704477,0.285468,0.1654276,0.11903994,0.16703096,0.14442505,0.13376117,0.11683532,0.24105702
0.13269651,0.08179938,0.08855136,0.0811795,0.058581136,0.064923175,0.066326745,0.07710745,0.08686499,0.073452376,0.07194126,0.05702889,0.06665746,0.07692965,0.06712913,0.0645075,0.110854775,0.09477637,0.06255865,0.081214204,0.07070588,0.08263652,0.074970275,0.098887384,0.108260155,0.09962293,0.105388016,0.12584195,0.17405412,0.23795973,0.119873,0.059943967,0.07030688,0.04340937,0.033438917,0.064069316,0.097771235,0.13720521,0.08978332,0.1179935,0.13801076,0.11679975,0.083984755,0.058947932,0.08571326,0.13173094,0.07082492,0.1092498,0.17311783,0.08806259,0.076935634,0.059167113,0.07738354,0.050965305,0.059387602,0.09998702,0.07752508,0.063192956,0.11831858,0.17724022,0.08281887,0.09792923,0.093339376,0.107555866,0.10118612,0.062135175,0.10388466,0.10668792,0.14719492,0.16614044,0.13464575,0.3200613,0.28072292,0.18606043,0.24145666,0.46660525,0.3802719,0.22471489,0.34174937,0.25005922,0.21591917,0.30343285,0.23316757,0.3965172,0.30132982,0.2931288,0.209956,0.1700266,0.2263549
0.14311652,0.14510229,0.071837686,0.06488086,0.04578889,0.04875736,0.045636516,0.05740128,0.050516635,0.08285397,0.023275372,0.032824174,0.040687826,0.06242078,0.035934962,0.052055594,0.067429654,0.05861154,0.04957161,0.06630575,0.05923484,0.07856988,0.04324347,0.050843187,0.033264965,0.045879606,0.042037115,0.04408634,0.064770974,0.11846629,0.051595908,0.059135173,0.04811835,0.039333098,0.054634545,0.08095439,0.070166305,0.12797518,0.03236321,0.045211624,0.0509056,0.04087035,0.07006881,0.08168462,0.08410735,0.06510663,0.031096475,0.052514132,0.10641416,0.04953264,0.046970148,0.034692902,0.039463483,0.043123428,0.034853473,0.0521501,0.04891905,0.041423757,0.03399443,0.0842823,0.11088222,0.13191894,0.09818116,0.107023194,0.10123625,0.06366021,0.057807602,0.07480896,0.14045809,0.051795635,0.051185012,0.16011734,0.20408963,0.13563934,0.1089268,0.21826395,0.21147689,0.13895091,0.2126813,0.33222425,0.18974894,0.07590274,0.0929785,0.19256493,0.22534397,0.24393268,0.17782108,0.15460831,0.09020749
0.47661737,0.41674334,0.100288205,0.16355884,0.058237214,0.041655578,0.042255566,0.098916486,0.049348935,0.15756917,0.09179677,0.032298647,0.029700357,0.0405308,0.047503285,0.043267533,0.028256737,0.04896315,0.044582024,0.03604957,0.030318797,0.039345134,0.067479536,0.033425238,0.025628109,0.03713427,0.029732972,0.07310937,0.11888072,0.18587986,0.074381076,0.021158695,0.018206226,0.015243826,0.007863726,0.028637985,0.023067774,0.337081,0.21105093,0.10126868,0.0928106,0.112456895,0.08299588,0.091153495,0.1719123,0.18716052,0.078756005,0.064160496,0.42732143,0.024604848,0.039654493,0.03125146,0.048097987,0.030543972,0.041531395,0.03768491,0.063805215,0.045236636,0.10033541,0.1941064,0.12102355,0.13454323,0.16448808,0.11886205,0.18036117,0.061919753,0.09245131,0.10007104,0.12313742,0.34780514,0.18759468,0.3364304,0.20718399,0.16061157,0.24686037,0.3060217,0.3197833,0.23759551,0.25280172,0.2877805,0.3037489,0.43873516,0.26218975,0.4905657,0.36910892,0.3712489,0.22486426,0.25283098,0.31026813
0.41353217,0.117952876,0.06933949,0.13473712,0.06874023,0.050075497,0.0543362,0.04860875,0.08008677,0.054953672,0.05025273,0.08146539,0.08223137,0.075961225,0.09458488,0.0877884,0.09277507,0.09897814,0.0911997,0.11522115,0.11733584,0.10386996,0.07761147,0.08531263,0.07084477,0.110006765,0.060359146,0.10519685,0.16849618,0.13441315,0.071607135,0.08172003,0.097530104,0.087718524,0.028047057,0.10909064,0.056138836,0.20901738,0.050230037,0.059290852,0.060191385,0.05363508,0.048033945,0.05744035,0.041592702,0.09575669,0.075752184,0.10066217,0.07875165,0.09745398,0.1103852,0.14523807,0.123478025,0.1215195,0.1170577,0.15207389,0.15745905,0.15264909,0.08453401,0.07519272,0.06970973,0.04702213,0.06462213,0.042629957,0.07619838,0.07503804,0.075624816,0.086829275,0.075318076,0.074586146,0.053724326,0.19281803,0.2776155,0.19484845,0.17123474,0.20625806,0.22677675,0.31015742,0.33836672,0.2875717,0.20861304,0.19201519,0.14528331,0.17534652,0.5386608,0.3006669,0.31582892,0.4862555,0.3377779
0.2775726,0.09256101,0.056118034,0.06974468,0.059408855,0.033907145,0.03843131,0.027417716,0.07466036,0.06039709,0.050757743,0.063705176,0.08978205,0.06884888,0.06494106,0.06708251,0.08664552,0.07606904,0.095279254,0.10040594,0.100133024,0.10644441,0.09480338,0.08918328,0.07603863,0.09241048,0.091272525,0.1147635,0.10959875,0.16553332,0.079847924,0.10142664,0.1110382,0.07734028,0.0960323,0.09729138,0.10664581,0.1282659,0.09135832,0.0848858,0.08994109,0.0806297,0.06925337,0.10731403,0.05660732,0.105265945,0.08596838,0.09282048,0.15557371,0.11458061,0.11489968,0.12997393,0.09538183,0.100166164,0.12589325,0.108132966,0.095544174,0.09161688,0.10816223,0.09636791,0.09640232,0.10708204,0.11023197,0.1109213,0.15052271,0.10361487,0.09933374,0.09868521,0.10823013,0.106273785,0.09594672,0.32145715,0.3956191,0.298914,0.19870782,0.31173563,0.27950928,0.25992563,0.3178565,0.29637736,0.22944762,0.21652842,0.17594102,0.1943939,0.33899873,0.28981084,0.21841265,0.25090632,0.3077045
