0.16280322,0.11709374,0.08993847,0.10252108,0.08505563,0.0911282,0.08860939,0.0771374,0.0950387,0.0966341,0.09660304,0.10223151,0.10328539,0.08618324,0.108046375,0.10688614,0.123772174,0.07522715,0.10442595,0.089372836,0.09656451,0.15109892,0.1000692,0.0881394,0.09788974,0.08750773,0.079291195,0.107247196,0.14299399,0.13800208,0.086867556,0.085812636,0.09852012,0.079834744,0.10799489,0.10671144,0.19441624,0.10582878,0.10918419,0.08696331,0.084323965,0.09131326,0.07935703,0.07557393,0.0787253,0.08267175,0.07808489,0.07222531,0.14996684,0.065211505,0.06438819,0.11207817,0.08371168,0.078320675,0.08077298,0.12126881,0.08846744,0.124230504,0.11520703,0.09581773,0.09806403,0.095370725,0.07541957,0.071723014,0.09426232,0.07172742,0.09483254,0.07042268,0.0872609,0.11794258,0.098738335,0.20077565,0.1264203,0.15238805,0.1044922,0.0920106,0.10023844,0.13708192,0.16199708,0.07343804,0.115414366,0.178928,0.10804307,0.09472132,0.090502925,0.09330485,0.08560781,0.10812466,0.16373712
0.19092298,0.11718426,0.12201817,0.115937985,0.104063734,0.11817357,0.121923454,0.096185826,0.09482172,0.107092984,0.12593685,0.09456651,0.091086715,0.066527866,0.08900288,0.0961754,0.08828427,0.06211245,0.08073026,0.06611995,0.08212305,0.14144672,0.1281153,0.07329911,0.076215416,0.075063236,0.0857544,0.09388634,0.13091247,0.13291788,0.07597822,0.094716914,0.13850823,0.095190525,0.08620561,0.10896093,0.1366022,0.15145671,0.1179811,0.07230798,0.08094969,0.0867435,0.12916602,0.102368005,0.08336095,0.08694612,0.091611095,0.08189208,0.30150065,0.09190635,0.07925335,0.09203427,0.08294651,0.07877931,0.07674299,0.09007225,0.07755516,0.100479566,0.112642735,0.08620116,0.09167115,0.07835622,0.07398207,0.07961584,0.08224236,0.07107573,0.07327186,0.06794318,0.08375456,0.13054186,0.12706529,0.18510623,0.18690811,0.15992238,0.1241148,0.10587669,0.09149305,0.10160346,0.12732685,0.077084705,0.10628443,0.21830973,0.14780745,0.12602235,0.1330557,0.11665654,0.11842962,0.16942716,0.18458085
0.33794788,0.19495985,0.16565813,0.15234509,0.13618624,0.11315469,0.11918465,0.12422355,0.11125184,0.16623203,0.14264679,0.16579649,0.098947,0.09533672,0.12739696,0.17910516,0.18934824,0.14546244,0.1893356,0.11337511,0.14230454,0.2539996,0.19475655,0.08581021,0.10867208,0.14455488,0.09546229,0.1298665,0.24429452,0.1399852,0.08658558,0.07681069,0.085263096,0.07504318,0.08555201,0.10238009,0.14507827,0.1914013,0.17661043,0.13367891,0.08288001,0.13563189,0.117869325,0.13241178,0.106554665,0.11115781,0.13334513,0.10865391,0.16425921,0.06743859,0.07154178,0.11214621,0.09623046,0.1423581,0.13218836,0.1240888,0.10486628,0.13805749,0.1307947,0.16140503,0.11871885,0.10189168,0.090799876,0.06583842,0.1018144,0.094961695,0.05900552,0.066433564,0.07822094,0.1881676,0.18770535,0.7837985,0.74381465,0.7677566,0.7186239,0.52426946,0.42278734,0.17817374,0.43960902,0.2657728,0.23283035,0.6287621,0.59442294,0.266727,0.5448217,0.41911027,0.13227221,0.32290384,0.7649309
0.22532716,0.16784562,0.21063974,0.19608115,0.1429846,0.1339647,0.14946121,0.10559291,0.15448505,0.16097352,0.13840103,0.18204458,0.116866864,0.11567468,0.13411893,0.16721897,0.15694083,0.15072347,0.118745774,0.081287995,0.11232542,0.1824463,0.16996345,0.14441434,0.13246113,0.16293894,0.11518954,0.14802101,0.18153037,0.14952083,0.09028597,0.08208567,0.11437833,0.09150745,0.105138734,0.10028616,0.12094541,0.17988373,0.15065464,0.11054201,0.16314329,0.12685244,0.099237524,0.17419219,0.09145121,0.14998403,0.10733631,0.091540255,0.22038808,0.117701754,0.10705417,0.12866619,0.117404416,0.1172542,0.11424417,0.12340165,0.098628014,0.10724485,0.11887284,0.09978019,0.08058978,0.07352431,0.07899205,0.08726301,0.11022076,0.087778606,0.102561325,0.109484755,0.110781066,0.15099433,0.15755822,0.27333748,0.27087495,0.24227609,0.18555301,0.19184914,0.18207103,0.1369709,0.20388421,0.09544702,0.17259859,0.1754861,0.16825616,0.12851435,0.19274318,0.14014173,0.10995873,0.18078576,0.21850337
0.6596502,0.40870488,0.23499401,0.16104367,0.22757645,0.05797938,0.10306031,0.16680893,0.1810459,0.20474473,0.2586817,0.14571732,0.16229382,0.2286629,0.11498618,0.13604026,0.29167998,0.22368065,0.1356561,0.17771518,0.27370867,0.15120177,0.24646182,0.22461246,0.20989658,0.33588707,0.21908748,0.36806083,0.27943075,0.15380904,0.36243722,0.3197964,0.24186486,0.25122923,0.22452262,0.30758062,0.15638888,0.21681798,0.22718287,0.16786194,0.102044635,0.2796458,0.22811958,0.14636807,0.23395905,0.2514234,0.2853418,0.30929133,0.108154476,0.46270287,0.2569801,0.14034723,0.25330487,0.3036579,0.25669402,0.21329597,0.23283127,0.28887475,0.25286707,0.36063376,0.26453656,0.3342328,0.22868286,0.26188055,0.25075388,0.31351003,0.10987054,0.13536248,0.12440805,0.07468447,0.24576835,0.39378798,0.27460653,0.56459355,0.59579045,0.42677695,0.5463349,0.4268692,0.5358992,0.17414376,0.6156973,0.52082545,0.758833,0.7267217,0.7021007,0.5817431,0.40367508,0.70675576,0.62428
0.7102138,0.2557518,0.35467073,0.24821323,0.3513647,0.07349621,0.09364053,0.116919905,0.15666041,0.20136589,0.24659269,0.25326654,0.21444146,0.29541767,0.12336694,0.17882347,0.20877922,0.23826689,0.28017145,0.41962144,0.38187996,0.169989,0.34503454,0.32170585,0.27914792,0.3984295,0.18986557,0.37510806,0.26395854,0.26301602,0.2536351,0.2658184,0.26695642,0.23679179,0.16042559,0.31040594,0.1675227,0.19816794,0.12901966,0.14815567,0.08477921,0.21421778,0.16128469,0.22682615,0.23867899,0.14523068,0.28570354,0.1549158,0.111989304,0.23366293,0.18531102,0.1819303,0.34958476,0.40556937,0.25875527,0.262391,0.34181133,0.32393408,0.19789661,0.29166597,0.13014495,0.17825526,0.16081835,0.21315043,0.1827372,0.17033,0.09277667,0.11666842,0.16034155,0.099145666,0.19935986,0.7066853,0.69026655,0.6901508,0.7479835,0.656212,0.6137792,0.59095836,0.671528,0.6987171,0.60355955,0.7602319,0.686337,0.61274916,0.7646674,0.60019124,0.40226686,0.609571,0.6774827
0.3284811,0.15913473,0.2083144,0.16714036,0.25671196,0.23773262,0.19351225,0.18902119,0.18092075,0.19936751,0.24528696,0.33946353,0.19426198,0.29432756,0.24696574,0.21412596,0.28558722,0.32614225,0.31054047,0.3611001,0.40325955,0.20392373,0.30462894,0.27443022,0.2830683,0.44199413,0.2663321,0.44445044,0.24308084,0.26539397,0.31302103,0.2915168,0.30723804,0.32190934,0.24968621,0.20233169,0.1941492,0.18875504,0.14885247,0.15586436,0.14077936,0.1827707,0.28865653,0.21012518,0.19650716,0.26695547,0.28499374,0.25639635,0.15124951,0.4748747,0.30434504,0.2955123,0.24434367,0.39157853,0.28740323,0.22989726,0.25866082,0.42906934,0.24875191,0.23570022,0.19752432,0.22108833,0.23784669,0.21975248,0.25897533,0.30236468,0.20336038,0.22609821,0.20783861,0.12395716,0.174265,0.26116198,0.41202942,0.31084344,0.28328815,0.5387471,0.40465042,0.40744087,0.4727716,0.56121755,0.3841188,0.46384692,0.3038631,0.38751242,0.46105742,0.40458196,0.25697902,0.35429844,0.46543184
0.86891973,0.9089683,0.3699279,0.6666927,0.39250314,0.32761812,0.3768254,0.27194214,0.27906924,0.71901625,0.23932777,0.28418988,0.36627543,0.33291024,0.34660068,0.3185168,0.373589,0.20063631,0.27412903,0.3207562,0.4075796,0.36422572,0.24100552,0.43432578,0.37279227,0.48155782,0.3361221,0.32238674,0.59759295,0.34130567,0.35512847,0.44162866,0.41608715,0.4712205,0.347964,0.4682604,0.39750502,0.5744527,0.42376822,0.20031057,0.15592165,0.30153504,0.29958665,0.19657229,0.34480777,0.32018325,0.42989406,0.27175575,0.59642184,0.40055135,0.30953285,0.36905172,0.50989044,0.4416001,0.4544921,0.48188826,0.38649896,0.37361866,0.44573697,0.33143055,0.24564871,0.21606232,0.16110747,0.15110558,0.18733539,0.37876064,0.12382143,0.09676677,0.14292327,0.3848468,0.26719043,0.91647637,0.5664988,0.8712639,0.7819041,0.61493057,0.5776495,0.47521216,0.5380307,0.13572836,0.3068133,0.8680241,0.8858607,0.4348178,0.48040333,0.36991665,0.15881315,0.39792275,0.8178606
0.23493323,0.31982905,0.24800555,0.25339732,0.20823424,0.30491742,0.30239955,0.24235854,0.19135328,0.3197851,0.26495442,0.2879104,0.24915107,0.29519725,0.28666544,0.24272536,0.2948229,0.26029697,0.26437634,0.26064396,0.23711455,0.24784638,0.1888379,0.35554272,0.24656147,0.21813503,0.2143593,0.26047027,0.22540928,0.29176858,0.23791628,0.32295844,0.30041358,0.2633476,0.23762156,0.26654604,0.25575992,0.25889385,0.28845567,0.25913936,0.17225038,0.21039821,0.18372697,0.17669283,0.2141543,0.187613,0.22116686,0.22248793,0.35177603,0.24932954,0.21891437,0.25998452,0.25178915,0.30731598,0.27535203,0.22480462,0.21945,0.24230771,0.22832237,0.18308909,0.21946472,0.21908903,0.19217147,0.20433837,0.24513619,0.1831141,0.21763429,0.25868174,0.21305482,0.23375174,0.22584316,0.22373834,0.18480557,0.22522953,0.2611247,0.28181386,0.26842538,0.23378126,0.21082026,0.18322255,0.2502313,0.24135406,0.26861227,0.23296157,0.1906242,0.2193631,0.16593033,0.20593925,0.16258566
0.1424006,0.29280624,0.2254451,0.37898365,0.379638,0.39637285,0.5375518,0.34257632,0.16131736,0.42897862,0.36974412,0.32061854,0.33670536,0.54251385,0.36198354,0.4529971,0.3173987,0.40904632,0.30787358,0.30298138,0.33759633,0.459109,0.30501547,0.48819792,0.3117587,0.42629853,0.25975248,0.28693438,0.57241875,0.47962922,0.2648703,0.29302245,0.30458996,0.24267879,0.24679276,0.23924004,0.30052176,0.56604546,0.3047491,0.24095662,0.31646958,0.22208063,0.21619871,0.1988308,0.21810246,0.36706913,0.30416808,0.26655945,0.4742671,0.4453994,0.30768105,0.3582269,0.2976519,0.28068376,0.28703177,0.24620321,0.24178423,0.2704855,0.34584686,0.21220599,0.24323653,0.22492833,0.22766696,0.24115609,0.35099974,0.26287708,0.2843662,0.2628615,0.33506954,0.32856116,0.20064925,0.31754258,0.29179844,0.32516968,0.23437652,0.18759704,0.3165242,0.15457842,0.2834303,0.17231652,0.41263008,0.34944683,0.3222183,0.34305552,0.35572696,0.3604018,0.22149952,0.30494824,0.26150316
