0.0055907103,0.2800667,0.29157177,0.292908,0.29932377,0.2768501,0.28952703,0.2531297,0.29882264,0.256986,0.25211567,0.29637587,0.30060023,0.27096555,0.29796168,0.25754735,0.30093083,0.2729455,0.2999396,0.27391788,0.30104974,0.25681672,0.24792525,0.29915488,0.25967836,0.26859006,0.30380094,0.27373174,0.25730363,0.30652016,0.2802927,0.2742707,0.3045011,0.2555148,0.3030009,0.24827127,0.29731047,0.2691787,0.27156705,0.28404096,0.30963236,0.25451759,0.27478483,0.29886985,0.26847324,0.30894122,0.2630372,0.274276,0.30104128,0.2813026,0.25223953,0.30417097,0.26027313,0.2885834,0.2483423,0.30113262,0.26100922,0.29418802,0.25896186,0.284825,0.27626336,0.28473043,0.30874136,0.2998742,0.30328387,0.25352895,0.30199495,0.28306606,0.3012749,0.2729763,0.27993587,0.25179717,0.28974524,0.30421415,0.25873986,0.30172566,0.27621996,0.29062083,0.2781944,0.25233766,0.3095634,0.2592855,0.27993715,0.2805085,0.30451658,0.2568591,0.27709946,0.30190122,0.27519912
0.17871614,0.0919496,0.08623169,0.10449113,0.0940496,0.064328305,0.091133825,0.056516796,0.08368166,0.0631855,0.08412534,0.081923075,0.070419505,0.04887598,0.06765225,0.05056224,0.076813586,0.06711973,0.09615591,0.06352203,0.091738954,0.054274205,0.07172823,0.06938295,0.06756171,0.08119537,0.08217094,0.080308825,0.053154986,0.08657044,0.0690236,0.06101392,0.0847892,0.05049372,0.058361147,0.05922111,0.052559137,0.0539543,0.117623255,0.097651824,0.08475612,0.058300775,0.08492319,0.09053357,0.06004938,0.08732731,0.05267498,0.06566106,0.078521445,0.100377716,0.051317804,0.060061175,0.06908966,0.042388324,0.050497804,0.074455336,0.063916616,0.035378568,0.05218964,0.0916185,0.07648477,0.0869764,0.074715234,0.067669556,0.047113646,0.07312144,0.07272438,0.08787545,0.059729956,0.04938553,0.11018906,0.092070445,0.08539484,0.08368835,0.0523116,0.093515605,0.062198624,0.047978517,0.06114462,0.04537274,0.08043426,0.046802282,0.06072256,0.07553664,0.06350314,0.04931657,0.077257216,0.09422382,0.043641236
0.065983064,0.06686988,0.059292354,0.03899493,0.057879273,0.046616543,0.05821662,0.033896137,0.080513805,0.05550642,0.035826698,0.055643633,0.042052936,0.024774017,0.035258144,0.06999786,0.067254156,0.04451303,0.05164146,0.03263672,0.035588276,0.08318142,0.064333014,0.06604789,0.05195209,0.075717196,0.05107089,0.051096983,0.06795962,0.06577154,0.07273854,0.056469016,0.05082382,0.025478177,0.04135323,0.035965938,0.026451128,0.05269764,0.057665408,0.055741012,0.05563325,0.05383671,0.046370625,0.047087707,0.03488129,0.055419058,0.044167235,0.04911708,0.04271096,0.033346936,0.035969216,0.0429817,0.045318227,0.027989488,0.036148872,0.041570652,0.03124899,0.026778108,0.0599885,0.038997523,0.038258422,0.048863545,0.034793194,0.024096187,0.03002251,0.047776636,0.064046085,0.052540544,0.03246676,0.04832105,0.053690825,0.14647533,0.12002988,0.12553014,0.08917123,0.07823923,0.048236564,0.045193017,0.029813517,0.031172026,0.060394537,0.07340368,0.06718569,0.045570757,0.06369474,0.047484186,0.054312438,0.08958892,0.051142193
0.03708839,0.042623818,0.039270118,0.039857455,0.036218323,0.035788268,0.036682814,0.023398438,0.019521676,0.021566411,0.030015875,0.026289562,0.027632216,0.027878245,0.016469736,0.021393578,0.021549534,0.032960247,0.023416687,0.031432137,0.023945082,0.030841175,0.041310623,0.0384492,0.0411173,0.028012613,0.02098606,0.02930524,0.026661683,0.05505412,0.043849625,0.036935817,0.023619251,0.027396375,0.019163683,0.026785681,0.011573665,0.03707563,0.04217346,0.041118186,0.029721316,0.03245401,0.027245898,0.015198409,0.012785149,0.031604774,0.03074817,0.05194035,0.031388972,0.04308208,0.024738494,0.029296733,0.017282221,0.0149759315,0.019506888,0.01272594,0.022342246,0.013088145,0.020681586,0.03929733,0.022279462,0.029762298,0.021691753,0.027602239,0.029325029,0.023233868,0.032963414,0.033885002,0.011290803,0.027976926,0.04543919,0.035254024,0.061438102,0.040127408,0.026990192,0.049031578,0.0201534,0.017462168,0.013029218,0.01958199,0.033374574,0.014468874,0.027031692,0.028500745,0.037204437,0.028059563,0.024171736,0.049763385,0.01752498
0.08874121,0.11224171,0.09072501,0.06358265,0.07119083,0.07431245,0.07050377,0.062664635,0.06129636,0.0852417,0.052872118,0.06120892,0.061237417,0.058215365,0.0546129,0.06589382,0.07162217,0.054466218,0.050244056,0.050204206,0.055489592,0.053317532,0.047646858,0.060910363,0.067108706,0.05699612,0.060043186,0.048314195,0.06331734,0.09277769,0.061956704,0.065263644,0.06320832,0.055860896,0.05609385,0.05011346,0.053363394,0.08854615,0.06635073,0.05675559,0.05885926,0.060093917,0.055168796,0.053534325,0.04875514,0.050518036,0.054116484,0.0602374,0.07380076,0.05293727,0.053817526,0.05739491,0.042417314,0.04528877,0.042418707,0.042061538,0.038459778,0.03725042,0.052496746,0.060569298,0.049821235,0.045884736,0.04122126,0.03794355,0.0406363,0.052404188,0.059368297,0.052010976,0.04636516,0.068577446,0.06042433,0.15198997,0.16983885,0.19148257,0.16794565,0.0943491,0.064767934,0.04384742,0.06703211,0.093201116,0.08554081,0.057450037,0.14587572,0.08506239,0.104320325,0.09215659,0.07034772,0.13017051,0.07247537
0.059514645,0.061855886,0.059963495,0.035127528,0.059853163,0.059821177,0.04365761,0.052603684,0.040505275,0.04311926,0.03598127,0.05491907,0.04581429,0.041956116,0.0654441,0.07099981,0.06050975,0.051123932,0.064563714,0.057860155,0.0626254,0.081264034,0.061249174,0.044745173,0.04873551,0.07402984,0.058830775,0.052350044,0.07025609,0.08822664,0.06459346,0.06872133,0.05893737,0.079212494,0.046363577,0.074453235,0.053150482,0.053812835,0.055527665,0.05557745,0.06184825,0.07118505,0.043483254,0.034168914,0.042573836,0.030103702,0.08250263,0.05817708,0.10051774,0.06938358,0.08672138,0.061763633,0.0727531,0.07351832,0.06989943,0.06382407,0.06815498,0.064479,0.06252889,0.03249491,0.045289952,0.043331504,0.04922119,0.030245945,0.032003358,0.07802292,0.04839657,0.052097853,0.046137597,0.050071303,0.04815482,0.07699094,0.12336041,0.13374627,0.0877644,0.06523459,0.060154382,0.032377686,0.042608984,0.050718088,0.06474466,0.030726384,0.07836694,0.0685971,0.08522164,0.07243172,0.049635552,0.13346069,0.058864053
0.12810133,0.08865538,0.07135344,0.05895074,0.05584392,0.067499325,0.052090224,0.0454658,0.049462922,0.07738694,0.06466617,0.07098592,0.046118423,0.044940207,0.05785778,0.074466065,0.06859257,0.049888276,0.05310582,0.0499059,0.060610812,0.07320208,0.072642304,0.05538189,0.044293243,0.056293353,0.046608847,0.055202182,0.05962214,0.0798311,0.05817891,0.071733795,0.06710777,0.0649593,0.05071789,0.060876455,0.049422868,0.093196966,0.073440984,0.0585289,0.057550304,0.054758456,0.06978757,0.04745388,0.05702826,0.051917817,0.061946377,0.06290531,0.08093237,0.049099393,0.063013725,0.058936782,0.06784193,0.058371793,0.07526612,0.061536673,0.053786717,0.050370988,0.076894514,0.051170718,0.06937764,0.06345043,0.055107832,0.04977055,0.057514105,0.07641457,0.06209571,0.053797957,0.044392195,0.06896417,0.07080616,0.16306362,0.122614145,0.16033226,0.115617886,0.09714044,0.053056512,0.069015406,0.09896619,0.0760679,0.0623179,0.073828146,0.09777142,0.064800575,0.122796744,0.09821246,0.06759049,0.064375125,0.066210635
0.15571642,0.1260468,0.083099775,0.07522858,0.060819637,0.104958445,0.079544805,0.068444476,0.060440518,0.08902153,0.06858495,0.0855262,0.0853545,0.072526865,0.08605398,0.07915786,0.079531,0.07714047,0.09318474,0.09297487,0.10648598,0.102550805,0.084495,0.08696395,0.070478305,0.07951564,0.072276294,0.08149846,0.07693611,0.11937947,0.09163766,0.09964714,0.08337373,0.08253584,0.07672685,0.08905967,0.06638809,0.099992886,0.06639607,0.07728831,0.074478045,0.0780997,0.08305763,0.05506491,0.07069723,0.060901023,0.07279508,0.0854324,0.1704332,0.10689668,0.103274114,0.08246472,0.09789793,0.082797326,0.08678211,0.0743731,0.07452569,0.07805308,0.08461809,0.080412045,0.10058665,0.0879223,0.074172586,0.06059414,0.0709934,0.10107919,0.08474822,0.07240712,0.055218365,0.06455232,0.075556986,0.23377249,0.24231292,0.23920251,0.18018943,0.1854602,0.17669019,0.15915775,0.18969916,0.16390832,0.12176905,0.15337665,0.20140986,0.16774745,0.21516885,0.19253978,0.1335135,0.18575114,0.18267927
0.17007892,0.10164509,0.0968183,0.06699925,0.07575746,0.09573121,0.09490321,0.07855326,0.07010483,0.09442541,0.0883292,0.10180307,0.08976548,0.08130365,0.10338267,0.09183847,0.09336929,0.07354803,0.086650826,0.10360689,0.12516658,0.10953751,0.10340576,0.098049484,0.11813737,0.1313907,0.10631051,0.11988993,0.09731021,0.08790507,0.09257077,0.12603247,0.106080145,0.10519648,0.115378514,0.13263588,0.12389058,0.10186533,0.07072526,0.069837116,0.06473303,0.085875615,0.09523217,0.07175413,0.081005394,0.06304685,0.091394566,0.077733755,0.1025676,0.11781256,0.09613013,0.086751625,0.10314441,0.121877454,0.10286479,0.10449248,0.105398506,0.09720943,0.090620935,0.08292069,0.076454714,0.09385056,0.074102364,0.062172927,0.060930055,0.09538431,0.07010084,0.05873095,0.04657346,0.089794286,0.062039252,0.2243733,0.23105027,0.25767863,0.14478554,0.12739861,0.11113328,0.093379185,0.12090986,0.10099661,0.09515482,0.11717286,0.16682908,0.15978806,0.17300901,0.1633706,0.06263175,0.08029123,0.1837585
0.1996076,0.16684164,0.08310983,0.11781301,0.08505342,0.09355858,0.10106994,0.06470304,0.056952868,0.12405207,0.064333856,0.08906633,0.08406902,0.10120568,0.08566104,0.09478714,0.09027519,0.0994016,0.092661195,0.10219988,0.11866968,0.114958055,0.0932341,0.12713777,0.116108574,0.16324927,0.108273365,0.14510618,0.1533377,0.0807294,0.1004867,0.09729282,0.08587099,0.089261495,0.09062848,0.083872125,0.065839864,0.123242795,0.0832524,0.053955536,0.05910117,0.07011339,0.07320797,0.050528087,0.0752478,0.072861,0.08731731,0.08934094,0.13094059,0.11994487,0.09389493,0.0899817,0.12651318,0.11745846,0.11542026,0.09504232,0.09764184,0.09623506,0.10473758,0.08917635,0.07167387,0.067507714,0.053347602,0.06038887,0.06614417,0.09058086,0.06606484,0.06046421,0.06531171,0.07989153,0.07119218,0.27207786,0.25923112,0.2757544,0.27082264,0.19895922,0.16947174,0.1746592,0.1914346,0.19775075,0.14559077,0.23949103,0.26118594,0.20704979,0.22156782,0.2056642,0.122894235,0.14698444,0.24875697
