0.16323766,0.17355983,0.18549468,0.15794455,0.19248399,0.16824697,0.1814847,0.16281398,0.13993156,0.14762299,0.14760105,0.1681099,0.20251904,0.16896766,0.1327885,0.15599124,0.18426166,0.1463246,0.14381576,0.15694076,0.12836407,0.14659797,0.13388585,0.16016208,0.14300351,0.14445585,0.17983821,0.1568327,0.15146837,0.1667292,0.15325487,0.18533425,0.16594079,0.1734762,0.14264049,0.1492311,0.14082208,0.14523806,0.13542831,0.12658396,0.1293544,0.14855942,0.14451255,0.16229467,0.13954866,0.1401804,0.16144246,0.16161013,0.13993384,0.15980545,0.17473435,0.12775794,0.13405623,0.15653393,0.14674938,0.14304462,0.13395938,0.14964041,0.1334171,0.13939968,0.12817445,0.13059287,0.13357322,0.12396199,0.1321944,0.13580182,0.16129781,0.15268,0.13552947,0.12940966,0.13337511,0.13774443,0.15788572,0.1230507,0.12873279,0.13962315,0.13569252,0.14146848,0.1256378,0.1520218,0.1540518,0.12899038,0.14134756,0.12165967,0.14149177,0.124210835,0.13227554,0.15436198,0.10786499
0.31708977,0.38548377,0.27333254,0.19143623,0.25333568,0.29820237,0.2902279,0.19363506,0.21195146,0.24526913,0.17676626,0.22846504,0.20725764,0.1575799,0.19304782,0.21291934,0.19509834,0.17311764,0.15415822,0.1593128,0.20985523,0.18804595,0.110174306,0.20426787,0.18909885,0.18970919,0.18682863,0.15113536,0.16556084,0.34972006,0.20033085,0.20218952,0.20299402,0.14326134,0.15849555,0.15855865,0.16870132,0.17834303,0.20132504,0.13542072,0.2155718,0.1821674,0.16334799,0.18939434,0.12408868,0.14911677,0.15647353,0.20909455,0.2620399,0.1805499,0.16904506,0.18747239,0.15317339,0.15849589,0.13294396,0.116409846,0.12327893,0.13783328,0.16383025,0.12651408,0.14118212,0.12345307,0.13934092,0.118052684,0.12951116,0.20933738,0.20870979,0.17173614,0.15571316,0.13900061,0.21823996,0.3423779,0.518238,0.71816456,0.27946204,0.30871016,0.17495102,0.13086294,0.16168381,0.4024594,0.29267302,0.13054821,0.35601723,0.20869407,0.31267238,0.27167854,0.30510253,0.71113074,0.13070819
0.14038919,0.17430311,0.141032,0.19437592,0.17121899,0.18046732,0.18590137,0.16279507,0.23168495,0.1391117,0.16164666,0.1391591,0.14823379,0.18255939,0.14210565,0.18282332,0.15136749,0.16366677,0.15750818,0.1650556,0.15867265,0.14928193,0.13454272,0.14903498,0.08450025,0.13445061,0.122609325,0.116261244,0.17195255,0.17044577,0.11947588,0.12991162,0.13778107,0.12686096,0.12665907,0.13652873,0.16526158,0.1376004,0.1644746,0.12233402,0.17298342,0.14221519,0.16566207,0.15748185,0.10895816,0.13716595,0.14239445,0.15090233,0.15391305,0.16249312,0.15724723,0.12495732,0.14906822,0.13008136,0.12920736,0.1095314,0.15322761,0.14616135,0.13879201,0.11385017,0.1503619,0.12454059,0.12927744,0.12423246,0.14188854,0.18488581,0.22882852,0.16818061,0.14838436,0.12590806,0.15063335,0.16060236,0.1865789,0.22601062,0.14164966,0.15270641,0.13240612,0.105452724,0.09514562,0.18951052,0.17333752,0.10850332,0.16142984,0.12700374,0.15103026,0.12731114,0.14718577,0.1918504,0.10945993
0.21075445,0.558181,0.53874564,0.32172173,0.33972284,0.37512827,0.3109603,0.26863676,0.35055828,0.4572581,0.27805558,0.33957753,0.31539926,0.23544993,0.28759196,0.3574821,0.3718383,0.30702516,0.23960494,0.20979886,0.27064016,0.27611524,0.18756147,0.32250467,0.30830625,0.27705052,0.3044766,0.2680691,0.316337,0.34060887,0.22799772,0.29043692,0.2898632,0.24711488,0.28218722,0.19595565,0.2505284,0.36764425,0.281412,0.13690951,0.17362154,0.18623346,0.21387605,0.26503587,0.18049689,0.17570876,0.26802772,0.2701413,0.3365383,0.22716595,0.20373881,0.22945401,0.19492835,0.23145063,0.1672561,0.1724536,0.17469183,0.18630992,0.21805756,0.16492784,0.17405957,0.13810675,0.12626404,0.11889678,0.13307834,0.18849465,0.18591069,0.18747151,0.15968476,0.25851145,0.30491206,0.24348104,0.29677194,0.37819433,0.22811122,0.22089157,0.1580823,0.108116485,0.10211123,0.18206261,0.16434221,0.107335076,0.24798754,0.16820844,0.1889312,0.1539775,0.16532607,0.2786026,0.16450027
0.069911316,0.10854304,0.097296946,0.14342056,0.14063273,0.120572805,0.09467392,0.14777003,0.08636512,0.13979164,0.1876271,0.076312646,0.13360772,0.12642014,0.110963956,0.17400438,0.100373685,0.08132884,0.1356442,0.12995021,0.12148873,0.11123768,0.1254594,0.058112323,0.0667456,0.06986577,0.099753045,0.12296503,0.1852644,0.1104198,0.09511052,0.10364049,0.08428342,0.10967143,0.06627306,0.14289892,0.08592309,0.10954725,0.0799499,0.09792239,0.07805059,0.18646707,0.22193737,0.10532904,0.21023563,0.15893063,0.15018044,0.123798095,0.06369906,0.10109579,0.12279851,0.049324866,0.09330083,0.07890311,0.14039041,0.06741718,0.08777354,0.063240364,0.14651437,0.12271703,0.111799665,0.13100772,0.12639077,0.10709562,0.12125741,0.11486329,0.08070513,0.07087737,0.104244135,0.11448815,0.09305293,0.071549386,0.07057875,0.1099924,0.13596077,0.14498436,0.09698472,0.08979071,0.08157639,0.124655664,0.12090654,0.18845126,0.21427052,0.2077125,0.16945653,0.1428348,0.12882596,0.092641026,0.1407433
0.13446096,0.17643844,0.094592825,0.10429297,0.08983747,0.07247274,0.08979286,0.16465399,0.07771015,0.13934948,0.15559253,0.0751578,0.090063415,0.078569956,0.079569355,0.1477787,0.075217284,0.06725035,0.08782956,0.08464474,0.063894436,0.123308435,0.14426032,0.07513752,0.046913512,0.058415566,0.07189522,0.08638882,0.15353349,0.1080289,0.10560173,0.10222748,0.096385784,0.11746905,0.061869428,0.11509163,0.08516058,0.15375109,0.15181237,0.1109619,0.08061131,0.12761053,0.12472399,0.090291284,0.117721304,0.109712236,0.09499591,0.09619894,0.07802466,0.07484912,0.094911434,0.060351305,0.07484512,0.07659877,0.15858041,0.06882843,0.075719886,0.079695694,0.15978396,0.17144315,0.12192586,0.119956955,0.10801268,0.088903114,0.15364514,0.10186476,0.08063391,0.07540555,0.113370895,0.17283534,0.14054394,0.10760278,0.08531232,0.12786677,0.18444875,0.13122705,0.10312875,0.10753613,0.12404521,0.17094794,0.13012554,0.24565269,0.18367493,0.15025075,0.13812074,0.14705148,0.12670164,0.10074743,0.2122952
0.123162106,0.123608194,0.09002404,0.14108254,0.14620833,0.11634884,0.11513023,0.13022439,0.07743857,0.12062925,0.16529252,0.09291031,0.11631943,0.1255611,0.12707153,0.16467002,0.111122966,0.0881064,0.1733919,0.14608726,0.12909724,0.13506891,0.16865295,0.11638269,0.07863163,0.104128875,0.10005057,0.12229499,0.15473449,0.13151753,0.15727894,0.12253516,0.10465185,0.099791996,0.07726933,0.13252911,0.09460721,0.13330327,0.14219655,0.1684185,0.12273309,0.18116544,0.16882685,0.107147984,0.16043551,0.16530912,0.12100393,0.1285703,0.094479606,0.13014849,0.12357202,0.0651517,0.08514255,0.07712681,0.14805062,0.09784058,0.120807625,0.08294993,0.13715982,0.20852959,0.16185811,0.15557697,0.18863462,0.15644196,0.15626067,0.12286123,0.098864645,0.10882936,0.12964627,0.15551805,0.13446087,0.11500729,0.101747,0.10978095,0.14252682,0.15427798,0.12859331,0.12940452,0.13076535,0.15530105,0.14681916,0.1635884,0.1918122,0.19130774,0.17995375,0.15659317,0.14947364,0.12337385,0.18035863
0.055023335,0.07675689,0.0970745,0.10814521,0.103004836,0.09419272,0.10392563,0.13460185,0.10779544,0.11558958,0.122393385,0.10077763,0.115687005,0.10966637,0.10827976,0.16583198,0.104959235,0.09353473,0.14839074,0.11900361,0.101585016,0.13483112,0.15478599,0.09070392,0.07499277,0.09363019,0.09608987,0.1206015,0.13162763,0.13145152,0.13828358,0.16338381,0.13864024,0.1440799,0.08845191,0.16404957,0.09883251,0.06280783,0.08673948,0.123076454,0.11913632,0.119367525,0.120637946,0.12573597,0.110276505,0.11939023,0.1028248,0.13109775,0.08632217,0.11249206,0.11798596,0.07885413,0.1039474,0.10255169,0.15690184,0.09577226,0.106743276,0.09222657,0.11077239,0.114655815,0.14491649,0.14173934,0.11680024,0.122009076,0.13529368,0.13922447,0.11787041,0.13668278,0.17034993,0.075731784,0.0848138,0.10655603,0.10249371,0.122337155,0.1551293,0.16032565,0.12235253,0.12425177,0.1388767,0.15143529,0.18454474,0.1900502,0.10974545,0.10666292,0.11722648,0.107636645,0.1417212,0.12827866,0.09602219
0.16004685,0.17349227,0.091385856,0.11928843,0.12027823,0.13379337,0.11442679,0.14197165,0.09626022,0.12690659,0.12861389,0.10923657,0.1558632,0.12963659,0.10647097,0.14837918,0.12686306,0.10384908,0.11969235,0.12901084,0.1064869,0.118026085,0.13969631,0.11480203,0.08905158,0.09704191,0.120631725,0.108896196,0.12798059,0.12646659,0.11419972,0.12684983,0.12159655,0.12081526,0.10406724,0.11923182,0.11116518,0.11375541,0.16892084,0.10163232,0.1069176,0.12727922,0.1417571,0.12088249,0.11082493,0.12905101,0.10830465,0.12435454,0.12552088,0.11938435,0.1262175,0.0899079,0.08361839,0.09256166,0.117960915,0.08949497,0.09052584,0.096189134,0.12122435,0.13487786,0.15863927,0.12560262,0.11607711,0.11509642,0.13771187,0.11524132,0.10633089,0.105211146,0.13955192,0.12990345,0.14660983,0.091722,0.10025733,0.10050397,0.12333608,0.116022095,0.09929943,0.093175806,0.09248197,0.106170535,0.106234536,0.11305497,0.13627155,0.12664422,0.09941859,0.09367969,0.12942776,0.13173321,0.12137985
0.18599164,0.14122064,0.09184769,0.105734766,0.12297934,0.10908174,0.11030048,0.12447855,0.08735964,0.106561124,0.11018256,0.10985611,0.12757815,0.11828329,0.105609275,0.14287673,0.11600086,0.10373931,0.12908794,0.11796684,0.116091505,0.11486816,0.13608854,0.112014316,0.08366392,0.09406481,0.10748107,0.10915913,0.15543571,0.12474595,0.11584348,0.13129328,0.11219908,0.11802797,0.099270575,0.12039832,0.101396345,0.11728411,0.1167709,0.10912445,0.107168876,0.13282353,0.1257782,0.09239475,0.11800518,0.14483184,0.116627336,0.12896132,0.123191126,0.12138579,0.12402416,0.09502129,0.10189582,0.087090835,0.13436787,0.09903825,0.095270105,0.10024861,0.1485254,0.13822165,0.12118698,0.12637493,0.114243746,0.116755575,0.12848268,0.11667496,0.12257959,0.10676641,0.12736338,0.14434254,0.10475143,0.11809734,0.109881856,0.11131022,0.12342081,0.122123584,0.10070578,0.10187262,0.10278181,0.13081597,0.12044739,0.13536194,0.13166134,0.106648184,0.114159085,0.113097966,0.11699474,0.112044215,0.12982826
