0.44314092,0.19609933,0.1192967,0.19321689,0.15282016,0.15914111,0.12955447,0.09945007,0.107554905,0.14503673,0.11522154,0.120494656,0.12862913,0.12694058,0.13401815,0.115353756,0.09685496,0.11483393,0.09472067,0.08726627,0.08623741,0.091802575,0.09808575,0.09976271,0.10231459,0.11686482,0.108140774,0.102626145,0.10344892,0.20769536,0.14170803,0.10921131,0.13162681,0.13067041,0.076725386,0.09513646,0.095351614,0.17748128,0.13627052,0.15183756,0.15877645,0.15964156,0.12333376,0.12958398,0.14769135,0.13567123,0.11764957,0.113665126,0.18237282,0.13531083,0.12969276,0.118748836,0.10437442,0.11889243,0.1027117,0.121897124,0.10336889,0.0996703,0.10149482,0.15908264,0.15753862,0.15792091,0.14279869,0.122464225,0.13362436,0.12102687,0.12763713,0.11922395,0.14417173,0.12043543,0.13101065,0.19116221,0.13523391,0.16407073,0.15002576,0.21046884,0.19564071,0.16603008,0.18171015,0.14583531,0.16310345,0.17197053,0.19421268,0.24320519,0.19450696,0.19968973,0.12030041,0.12733068,0.1857039
0.22186968,0.195905,0.124830484,0.1999052,0.13993168,0.16036701,0.20174152,0.15239078,0.07016243,0.11350957,0.13786505,0.16900213,0.10219513,0.15767328,0.16852789,0.15504788,0.13229074,0.15771596,0.24696776,0.2043094,0.15480168,0.14618874,0.15309969,0.14590651,0.095142566,0.13416551,0.080153,0.1290944,0.1431396,0.17379874,0.11867788,0.091934495,0.1407219,0.1265997,0.119826436,0.11659342,0.17414254,0.13469213,0.11817611,0.21806614,0.15462257,0.18223727,0.0970907,0.10228183,0.11603231,0.16969584,0.14573258,0.14895646,0.10623673,0.2535955,0.16878696,0.12702703,0.096634485,0.12534823,0.13927762,0.20705615,0.21614999,0.23902003,0.19187996,0.1704042,0.1250167,0.14450307,0.15068725,0.1570873,0.14833187,0.10202283,0.1448808,0.13784131,0.13246647,0.14862931,0.13312356,0.18831176,0.31910408,0.28722775,0.23375979,0.22190824,0.18263634,0.18389294,0.25072142,0.18679315,0.2286663,0.2867585,0.33799562,0.3674159,0.32113013,0.26289064,0.13371105,0.13792789,0.28659874
0.1365687,0.10732954,0.100885205,0.15682995,0.16179708,0.10060366,0.16450533,0.12343333,0.08513696,0.08474597,0.08622543,0.08711575,0.07538656,0.083636545,0.09018178,0.06718899,0.08630359,0.076179296,0.09995088,0.10926465,0.10831177,0.07255801,0.095921114,0.08682247,0.065999046,0.06428106,0.077949375,0.07979196,0.09117318,0.22027297,0.18631843,0.1325168,0.15067592,0.13326438,0.10097522,0.12362106,0.08738298,0.08592574,0.11163065,0.12891662,0.1233229,0.11463317,0.16495062,0.09884664,0.13797867,0.15021889,0.1182955,0.10516752,0.11172567,0.097142026,0.089109086,0.05722235,0.052179143,0.08335567,0.07708237,0.09292925,0.09620037,0.099765144,0.10315044,0.111286625,0.21644652,0.23016264,0.2220743,0.18887259,0.23327842,0.16883758,0.12243156,0.13875039,0.16629548,0.08152037,0.08796232,0.32125503,0.47182348,0.1804514,0.16324084,0.2516566,0.16823259,0.26838925,0.22259107,0.2413077,0.26661065,0.3125126,0.18068299,0.23428896,0.259285,0.18971469,0.16691871,0.14720559,0.26238206
0.28946787,0.16140349,0.120909885,0.18078686,0.11573725,0.10836892,0.13618715,0.11563623,0.092182465,0.12711787,0.112045854,0.10234401,0.10992929,0.10892374,0.14045346,0.11699897,0.10949601,0.11801776,0.15108466,0.14777091,0.1393601,0.1352757,0.120336056,0.113282315,0.06559865,0.09074525,0.09213743,0.12192328,0.13291131,0.15818128,0.11723132,0.105989695,0.13804053,0.106040545,0.11638693,0.10116422,0.11245645,0.118606925,0.111397356,0.12988907,0.12338383,0.11794393,0.097487606,0.09310851,0.10770369,0.1320209,0.12245424,0.10927407,0.1553671,0.11449689,0.09328511,0.108165525,0.10608717,0.13010648,0.12092959,0.13452367,0.14979881,0.17652504,0.11083674,0.12471299,0.14430965,0.14635107,0.14910555,0.14437023,0.1310361,0.10786906,0.12200957,0.12680998,0.16350293,0.104609765,0.11170243,0.13410895,0.13752131,0.14656909,0.122276254,0.18736772,0.15358923,0.14839977,0.15610881,0.15857846,0.21688466,0.1778952,0.14390491,0.19293249,0.24794295,0.14641306,0.11339592,0.11491049,0.18737575
0.5853635,0.31294394,0.25881746,0.11523226,0.11649465,0.1242945,0.27726007,0.21447058,0.16501349,0.22528274,0.12634024,0.16224882,0.17135677,0.1289354,0.24796577,0.19943985,0.20453568,0.15799062,0.254802,0.23602673,0.2738734,0.31730255,0.22877844,0.20868833,0.18503623,0.22691949,0.19052096,0.23442276,0.29524907,0.27809915,0.27143702,0.2340523,0.25095817,0.24634282,0.3246802,0.36479414,0.32285514,0.16174792,0.12761357,0.16659,0.1741019,0.18251352,0.19585545,0.16685818,0.21029082,0.13934556,0.18089783,0.25464886,0.23597194,0.25219393,0.2111553,0.111268006,0.2515444,0.16078112,0.18053348,0.19869943,0.25578234,0.1374163,0.21294081,0.19677377,0.1874343,0.20340118,0.1701013,0.121235184,0.13383615,0.2262712,0.16215329,0.15808654,0.118359976,0.1507302,0.16090438,0.4889908,0.61216867,0.81094575,0.3680557,0.40783253,0.4181503,0.16942401,0.27176964,0.1937168,0.26170382,0.34034812,0.574838,0.32948345,0.42100978,0.49395916,0.16318706,0.2891684,0.5304222
0.62147284,0.10617942,0.19068795,0.13246316,0.16546902,0.16557391,0.22971435,0.1537158,0.14534095,0.15334849,0.17286044,0.22539163,0.2153619,0.21126099,0.20511535,0.12755582,0.24298641,0.20647283,0.29947707,0.3479507,0.319636,0.14460333,0.18502541,0.23831128,0.22499116,0.21771504,0.1944251,0.2421417,0.12619999,0.35458532,0.27653745,0.14703314,0.13780835,0.22233182,0.23376139,0.1861256,0.22190425,0.12451865,0.18788517,0.21997665,0.090666145,0.17049126,0.20045568,0.058860075,0.120850414,0.116072945,0.24348485,0.2533355,0.35145232,0.34264678,0.2939262,0.18804452,0.21421736,0.21313144,0.1822528,0.20553306,0.1839837,0.20180538,0.09300517,0.14040948,0.21042657,0.20857471,0.09639184,0.07358408,0.13606052,0.20805433,0.13307294,0.12718573,0.10572685,0.047398526,0.13673761,0.5539681,0.71661997,0.4668406,0.5930039,0.55269665,0.47409478,0.48206887,0.47911856,0.53097796,0.51832753,0.43370375,0.5286939,0.6686686,0.6895559,0.638626,0.38796625,0.16091251,0.6240398
0.27928004,0.0848486,0.11986966,0.1062913,0.100228876,0.12409202,0.1635781,0.13052985,0.13093415,0.097629376,0.13295166,0.15325995,0.12604018,0.10987234,0.14541993,0.13245118,0.15384494,0.12381275,0.15586586,0.16458473,0.16150817,0.15601316,0.16506548,0.16890818,0.15361121,0.17550203,0.15607005,0.17235501,0.16802526,0.15320963,0.20950457,0.16776055,0.1596478,0.17377964,0.18277209,0.16017586,0.1611999,0.08342577,0.1015449,0.18051657,0.13621828,0.17196132,0.20345628,0.14131704,0.13707516,0.12532815,0.18307863,0.17333886,0.1378774,0.18459979,0.18011867,0.13835686,0.14731945,0.14270642,0.13922529,0.14641352,0.12053078,0.13980606,0.116954006,0.13538316,0.13619427,0.16542564,0.13591397,0.1032329,0.12828815,0.16648057,0.13465688,0.13035768,0.09769019,0.10667391,0.11558298,0.4130101,0.3669984,0.35388097,0.19691677,0.24591662,0.12839709,0.145684,0.19089533,0.12884009,0.13472895,0.16163783,0.20670016,0.23194134,0.2719056,0.2100229,0.11393704,0.16492051,0.24393259
0.603407,0.5493088,0.4760559,0.4086914,0.48202518,0.52989405,0.42917225,0.42816857,0.35915107,0.5843111,0.4742059,0.48285133,0.35027397,0.37978807,0.40838537,0.47879562,0.38671443,0.32774386,0.35822544,0.34692705,0.45143083,0.5127812,0.43913692,0.4425494,0.3900207,0.45220444,0.41578636,0.48982853,0.5076679,0.42720693,0.3303839,0.44711524,0.42214248,0.43783316,0.4717116,0.44098875,0.47301602,0.5154711,0.39328927,0.26688015,0.3488458,0.39899164,0.35580578,0.35457647,0.38889092,0.30722484,0.35508826,0.31753388,0.5022656,0.44067043,0.32635123,0.36012894,0.36174822,0.44014072,0.3948403,0.4000422,0.37290102,0.38085565,0.38535878,0.36700323,0.30625993,0.35452157,0.28490835,0.28324136,0.3694712,0.38364306,0.29036286,0.24036181,0.21346068,0.41686064,0.34432283,0.27564368,0.18268718,0.30082065,0.30011532,0.40566668,0.4155656,0.30580705,0.29793653,0.33606717,0.23714425,0.23820905,0.36894664,0.33164737,0.4371359,0.46628135,0.16780601,0.20806631,0.23959222
0.10847899,0.08554662,0.09561433,0.14120916,0.14667797,0.08324445,0.11113756,0.12783337,0.09447119,0.19535312,0.098145895,0.091952875,0.07966781,0.09424817,0.1468821,0.1363351,0.082721844,0.093200535,0.15583065,0.1364167,0.16701232,0.1489604,0.12768489,0.09277212,0.07786265,0.10831247,0.09031406,0.15333861,0.14364912,0.11060217,0.2155778,0.11089718,0.1259536,0.11062907,0.08194768,0.17894791,0.12323858,0.15183152,0.071990184,0.0841328,0.083266094,0.09821316,0.17399587,0.16498394,0.11729387,0.1399676,0.10372999,0.058812063,0.09815293,0.14195123,0.112813905,0.07718108,0.07992302,0.0918617,0.11867779,0.09486323,0.08303602,0.07768317,0.0907345,0.13588578,0.10860946,0.116245,0.10496706,0.08826838,0.11645959,0.053646598,0.044252507,0.054287247,0.073524766,0.11477645,0.0665751,0.3021884,0.19261341,0.23617071,0.1480918,0.24100794,0.13134935,0.0801776,0.17097509,0.12551768,0.11277395,0.22171447,0.25634944,0.11938232,0.16573858,0.15150328,0.11463071,0.065546356,0.21496484
0.25967965,0.08531088,0.09171364,0.13562493,0.10615323,0.12167681,0.113118745,0.08706183,0.080566965,0.12604037,0.09148258,0.09064298,0.08217331,0.06397136,0.10112458,0.09118586,0.05917064,0.07023227,0.10581083,0.12056118,0.11928448,0.12092181,0.08608045,0.07430287,0.066316605,0.07058869,0.067380205,0.09440748,0.09079138,0.102934286,0.08012956,0.07695739,0.10728545,0.089744836,0.08375753,0.114055336,0.09980831,0.14529474,0.08636383,0.079656124,0.09075979,0.07471796,0.09669821,0.12561183,0.113793716,0.11411962,0.09680243,0.080777794,0.17745666,0.10711253,0.08936301,0.08965578,0.080081195,0.097172596,0.09888398,0.08043614,0.08587183,0.09163153,0.111239366,0.106377475,0.09480991,0.093959086,0.097695634,0.08866113,0.10887874,0.08082219,0.06489309,0.059472322,0.08720819,0.13576026,0.08452617,0.15273403,0.11029395,0.09669908,0.080013305,0.11165525,0.11586526,0.08524573,0.110269465,0.105740085,0.0925213,0.121200055,0.11392085,0.07148797,0.11277495,0.09849722,0.07957338,0.07581037,0.11441331
0.285866,0.18148538,0.144481,0.188338,0.12922077,0.18350141,0.19659323,0.1880929,0.14097443,0.16415177,0.1768135,0.15047137,0.14127861,0.21852037,0.20004478,0.22908723,0.20284106,0.16341321,0.23647287,0.2816507,0.25683802,0.26246572,0.22837007,0.20056316,0.15701832,0.16980031,0.20270647,0.19321734,0.29101905,0.31323317,0.2588656,0.25892887,0.2092594,0.25822777,0.17708883,0.2713077,0.15092777,0.34168354,0.21572801,0.2179521,0.14884497,0.18237737,0.24089472,0.1690509,0.21125641,0.2510577,0.22836137,0.2444847,0.3589116,0.2542148,0.28429243,0.16059802,0.1983077,0.21328527,0.28047344,0.19293968,0.1737288,0.19984576,0.24143636,0.19681263,0.2024996,0.18965991,0.19340365,0.15413637,0.22494811,0.18371095,0.1236087,0.10395626,0.15893798,0.3433633,0.19817975,0.56647646,0.46759108,0.5466491,0.43860838,0.41613665,0.33328485,0.22960678,0.35606682,0.29954597,0.2821621,0.4875188,0.46827507,0.34905162,0.4485527,0.45405376,0.19550566,0.2509407,0.70537645
0.25701833,0.13141116,0.111896925,0.11806532,0.07354872,0.08234109,0.05724711,0.047610324,0.09099031,0.12732843,0.062777855,0.06590896,0.06705368,0.060073297,0.091771334,0.07493008,0.072407424,0.06581881,0.07396697,0.065650895,0.09837618,0.1244431,0.09209268,0.06466116,0.07383797,0.0790933,0.08529422,0.08952446,0.16241866,0.122493014,0.07414093,0.0670344,0.07634047,0.060198713,0.09527466,0.09857588,0.13987425,0.16052866,0.08573972,0.08452933,0.10847749,0.077316366,0.0913443,0.10712615,0.057342663,0.072963625,0.049396973,0.04787158,0.10733809,0.099061154,0.07466324,0.06803514,0.055171426,0.08262195,0.07883505,0.09357236,0.059423592,0.08856018,0.09169433,0.09320455,0.07709415,0.06662978,0.07533622,0.06392646,0.09546856,0.061737947,0.08229687,0.081051946,0.07519052,0.1348134,0.09675597,0.5209313,0.38707727,0.36376068,0.17968147,0.21728157,0.090141796,0.08398669,0.15628664,0.09750813,0.10159422,0.19660409,0.16704528,0.094125666,0.14846349,0.11135897,0.09096008,0.0945161,0.24551612
