0.3044351,0.34499535,0.40122616,0.33845687,0.44846827,0.43553254,0.39309332,0.40005177,0.37423575,0.3717445,0.41329676,0.39786536,0.39191878,0.33998004,0.41608548,0.40151215,0.37886626,0.46110246,0.41592258,0.43208987,0.44927254,0.39008665,0.3873806,0.4636383,0.40562105,0.3778996,0.35851896,0.3875916,0.37619817,0.52031755,0.37107414,0.3809346,0.3742603,0.3337145,0.52166915,0.41331208,0.35243973,0.37390733,0.3675385,0.3918492,0.33928594,0.34726912,0.46413594,0.40717304,0.4041422,0.36682865,0.41609943,0.35790032,0.37464058,0.34239274,0.3952595,0.39026213,0.3267143,0.35548687,0.46281296,0.39308485,0.32557043,0.4078889,0.37473792,0.38963032,0.3516633,0.52217114,0.40373617,0.35876203,0.4107765,0.35997865,0.4564041,0.40744743,0.32398728,0.39145237,0.3726899,0.35388064,0.45334175,0.3703702,0.38204932,0.38918972,0.378772,0.3916661,0.35372776,0.40106568,0.34917772,0.3112963,0.3608076,0.3470647,0.3640705,0.33672845,0.50619227,0.35850728,0.38235173,0.37010872,0.37806618,0.37277895
0.05065824,0.09590883,0.080200985,0.055666443,0.05731734,0.073054895,0.05039449,0.048736677,0.05130043,0.051933415,0.06487642,0.042982124,0.04716777,0.055535324,0.06354177,0.054299563,0.043414257,0.040921092,0.06375239,0.04081478,0.038128898,0.0340515,0.051470302,0.042150132,0.046707362,0.038021926,0.04896556,0.047676854,0.03877555,0.047656026,0.068140924,0.048192434,0.057192095,0.04478206,0.041772693,0.057173252,0.039662667,0.04319032,0.052187577,0.05570182,0.065126,0.074686825,0.061602682,0.05381434,0.05819262,0.049002413,0.044697378,0.03838504,0.041185644,0.039022986,0.09966889,0.042403176,0.030557495,0.023497824,0.043387536,0.05762106,0.04281569,0.046266455,0.029809527,0.04267194,0.06404433,0.05351679,0.049440444,0.03603228,0.04626792,0.034071293,0.0468901,0.055625014,0.049323335,0.036026265,0.052234337,0.057288475,0.037371576,0.057044588,0.035806026,0.08985788,0.04250258,0.050383873,0.03438402,0.040693738,0.032142363,0.050622642,0.0576637,0.02564478,0.049008176,0.033101737,0.03920853,0.05009502,0.08041285,0.05781381,0.044552628,0.038357683
0.0489211,0.06937506,0.058220644,0.06711807,0.05403682,0.046293773,0.0636217,0.053397864,0.036542855,0.033788398,0.045173913,0.0399082,0.03814412,0.04103712,0.047762863,0.034420975,0.04793459,0.032800004,0.04084026,0.041746415,0.02621802,0.021522768,0.023958035,0.03600492,0.038795672,0.033981927,0.024060952,0.040180434,0.043144684,0.039418492,0.041904557,0.029089343,0.058100708,0.041564412,0.03154884,0.035197586,0.03909617,0.02713611,0.045671687,0.04587456,0.045896128,0.02913222,0.035300016,0.038233116,0.03939428,0.032200325,0.039990075,0.03792651,0.04306097,0.029046105,0.059231475,0.056043334,0.033415124,0.015692579,0.029194664,0.044069756,0.029922228,0.034749977,0.023455458,0.027581807,0.051454537,0.036070988,0.04217556,0.028598003,0.045920394,0.035690933,0.043550484,0.034106527,0.02524177,0.030399788,0.044851962,0.036704425,0.037629224,0.027628873,0.031528313,0.035892848,0.020967398,0.028032258,0.026836215,0.03060383,0.03841024,0.060819402,0.034759816,0.033294633,0.0518397,0.029679853,0.027139518,0.048982117,0.03137219,0.023468386,0.026810031,0.02509337
0.055393808,0.06500399,0.050551027,0.054021545,0.08216256,0.06822076,0.06337264,0.046611093,0.049803898,0.040274233,0.058548015,0.061403904,0.047151975,0.0879543,0.05896233,0.060163904,0.057748757,0.050676133,0.06248831,0.047842108,0.05813004,0.052105792,0.041480154,0.04392595,0.049042106,0.045673873,0.046183027,0.038672034,0.034216765,0.060854584,0.05368244,0.027808923,0.042756572,0.04431227,0.04338317,0.045522515,0.027578603,0.040495217,0.040836096,0.042330213,0.05255357,0.040126927,0.044015735,0.055414286,0.040218186,0.042837348,0.058810964,0.03733594,0.042812247,0.03752656,0.12047084,0.07474597,0.041936293,0.02929319,0.040336236,0.060866214,0.042070575,0.046767898,0.034104943,0.038858604,0.059353877,0.04250133,0.052042127,0.03168691,0.06446864,0.038448468,0.044328775,0.03751133,0.03726104,0.03202944,0.030428536,0.034494348,0.030811436,0.0388842,0.04955744,0.11329709,0.031680085,0.027072012,0.025344804,0.03644447,0.028545205,0.050876744,0.026685491,0.031624652,0.043563813,0.031597797,0.05073464,0.03362575,0.11595306,0.036712103,0.038406026,0.034784507
0.046043456,0.07597152,0.07736203,0.07159236,0.08064975,0.05198455,0.050114844,0.0673497,0.04460682,0.030700788,0.05017973,0.048172742,0.04372374,0.06104426,0.036245316,0.03969238,0.029627236,0.038566962,0.0347664,0.027655821,0.055492222,0.0380767,0.034784246,0.033966213,0.03189258,0.042974673,0.02807818,0.03087529,0.038202927,0.03596965,0.05769878,0.046813056,0.04706133,0.034386523,0.029449306,0.030667573,0.022936935,0.10554495,0.023018137,0.032779787,0.039816506,0.03788316,0.029086143,0.037950788,0.035295606,0.027889235,0.054810107,0.023100825,0.047663976,0.047341816,0.093433365,0.06096082,0.056901388,0.052424043,0.03414213,0.046438195,0.03237505,0.047867674,0.04403542,0.033339716,0.051057518,0.059672393,0.049410786,0.035923176,0.08742381,0.056492362,0.03627678,0.033636454,0.043671653,0.036859825,0.07501006,0.05059341,0.03793983,0.03524663,0.037076354,0.072125524,0.026141891,0.026235217,0.026916075,0.03428977,0.029917711,0.04463741,0.041236192,0.0356095,0.02369936,0.026205737,0.04249346,0.0489667,0.06263973,0.029612416,0.045801982,0.03004929
0.09244731,0.07053219,0.049278695,0.07817721,0.05102154,0.056986637,0.041792497,0.034432657,0.048879236,0.04734485,0.018859921,0.025885703,0.052082065,0.024264965,0.0396829,0.023521474,0.02999543,0.027824044,0.025844142,0.019984566,0.01271382,0.011187189,0.013566805,0.017472463,0.017651156,0.04705104,0.019641435,0.01725917,0.019143729,0.0269933,0.021609467,0.031725243,0.018941827,0.025226157,0.025876945,0.024863668,0.019906253,0.18076132,0.017880933,0.049753737,0.02886244,0.024076527,0.023101741,0.037771896,0.024150651,0.02336781,0.03598875,0.024747951,0.031017845,0.027867617,0.11613164,0.031479035,0.025999289,0.019796908,0.028565068,0.042546444,0.03444749,0.02732385,0.030537104,0.030582571,0.04940252,0.05342798,0.06334658,0.054062694,0.116350204,0.08125021,0.055105872,0.021629244,0.040097836,0.035206214,0.07292828,0.060186096,0.038963623,0.034422293,0.023544766,0.10613353,0.0305449,0.028026605,0.03415207,0.029027719,0.033074524,0.034663476,0.032715358,0.037515983,0.023998164,0.022237856,0.023318311,0.030355796,0.1142011,0.019409334,0.01985356,0.049285144
0.073075324,0.056795202,0.049176313,0.06107157,0.050362512,0.07846278,0.045501642,0.041114613,0.040420137,0.03514903,0.03605622,0.041933574,0.058282245,0.043997534,0.05538566,0.043270163,0.050622568,0.050138526,0.047332603,0.044877924,0.019544903,0.025104165,0.021133546,0.032742366,0.020194009,0.03509313,0.023439717,0.028214034,0.033341102,0.045544513,0.051131643,0.05280643,0.04104399,0.041125573,0.04511866,0.040293615,0.03541162,0.11693387,0.039232425,0.053386338,0.03354884,0.031973775,0.048060454,0.050059013,0.041938383,0.036890484,0.0438513,0.034009144,0.04238639,0.04282528,0.15675387,0.055615835,0.047213957,0.05993024,0.089291334,0.033554573,0.037758317,0.04134382,0.046488114,0.04489782,0.05553427,0.055547073,0.09159069,0.06949953,0.13578704,0.08029583,0.049329527,0.03198679,0.04275753,0.042032845,0.058151186,0.04692301,0.0395023,0.04701952,0.031286955,0.07721914,0.048022993,0.047458448,0.03922247,0.039691858,0.040721126,0.044497024,0.07578059,0.0444815,0.033884484,0.03369306,0.048681967,0.08707708,0.098469794,0.036691885,0.052559163,0.04792169
0.112825245,0.08029057,0.04183501,0.07047804,0.052042823,0.07681903,0.035626065,0.03270697,0.036505774,0.050803848,0.030947203,0.036771,0.05641348,0.022240352,0.036570005,0.038381122,0.028189402,0.026142294,0.019948266,0.012864251,0.020305654,0.021634175,0.015035671,0.018045442,0.018237565,0.021509103,0.025510125,0.01717008,0.018990953,0.02057257,0.024107587,0.03476771,0.015981894,0.011334972,0.023623368,0.017792514,0.018770296,0.1133307,0.015657995,0.036842927,0.021879043,0.03562505,0.03189228,0.03049272,0.024432572,0.03650464,0.041419238,0.034121223,0.035307884,0.023007546,0.11129364,0.038937278,0.053969778,0.037788484,0.04423496,0.03346035,0.03944407,0.046525232,0.052312776,0.040719494,0.068920314,0.05246178,0.089822665,0.06595801,0.13179211,0.076119326,0.044260833,0.028022625,0.041007556,0.032718785,0.08158863,0.078044444,0.054005966,0.054875925,0.054769866,0.19838424,0.06674923,0.060945347,0.060759243,0.05916141,0.073791936,0.07000431,0.092999384,0.13508072,0.04504897,0.076519676,0.07200446,0.10759166,0.23600203,0.044874907,0.059270434,0.053754967
0.088076346,0.065497026,0.04011847,0.05956927,0.03304877,0.06361678,0.044907898,0.03282539,0.039547466,0.027984416,0.029943168,0.041045934,0.047854975,0.024236253,0.048890553,0.038678177,0.025482941,0.020340327,0.038362868,0.020109877,0.023110917,0.020345919,0.01429831,0.016795518,0.01823283,0.027516626,0.027208447,0.029282462,0.02096491,0.021090157,0.035746336,0.045572504,0.02975696,0.02335501,0.021708071,0.030717034,0.026356325,0.09205599,0.039377205,0.07143011,0.02657343,0.03855271,0.032713074,0.059280954,0.040268883,0.033717036,0.041025065,0.024436858,0.031591155,0.037969805,0.114962526,0.050748758,0.03266601,0.03162493,0.024357844,0.032734044,0.024555892,0.043470845,0.03691827,0.061941568,0.048243415,0.038178965,0.07406072,0.050134577,0.08164916,0.051310256,0.055271745,0.03737279,0.061656617,0.040602595,0.06253348,0.04578343,0.041829996,0.053206854,0.04403966,0.15616614,0.054839775,0.052344225,0.06173127,0.0478532,0.06278749,0.056366064,0.07031909,0.084368825,0.040463377,0.041065738,0.049978748,0.050102297,0.18445458,0.048223913,0.044809014,0.07058299
0.20018068,0.11366363,0.038915467,0.11885886,0.060320064,0.04601869,0.03452469,0.06148968,0.08981353,0.037193615,0.03738243,0.02505809,0.10159979,0.02179287,0.043008216,0.038619816,0.01566412,0.018544683,0.031235652,0.020554377,0.03182582,0.015784275,0.009943955,0.010580591,0.018625144,0.019012973,0.018010184,0.022910291,0.031389356,0.016468443,0.027141005,0.042088326,0.016791778,0.016618745,0.017389687,0.020352293,0.015580113,0.100594044,0.026176173,0.059278153,0.024045927,0.02850774,0.03129286,0.07022462,0.0523991,0.037782643,0.025775863,0.025686257,0.027050238,0.045865715,0.22042897,0.036463007,0.031901285,0.030487576,0.02018977,0.05143433,0.040679373,0.035762165,0.05621819,0.050821453,0.043681778,0.04738737,0.11787319,0.052948594,0.1070103,0.09256472,0.101570114,0.044557232,0.10173967,0.08124519,0.11839904,0.055099636,0.088847965,0.06520663,0.059997305,0.16261926,0.04949054,0.05296112,0.064010575,0.044323914,0.058675833,0.045484655,0.083365425,0.09135031,0.09237526,0.06538375,0.10135902,0.063663855,0.2871582,0.064701095,0.06305885,0.08235817
