0.038091674,0.04957197,0.0541269,0.05731694,0.06406789,0.057347808,0.059843026,0.054136742,0.052602917,0.055704106,0.054916833,0.053931482,0.054166228,0.050406925,0.05324065,0.05167148,0.05294472,0.06070059,0.04993637,0.05057827,0.0524657,0.050516892,0.048479572,0.05800307,0.046565104,0.04667908,0.047613762,0.047596533,0.04771474,0.060058538,0.0432149,0.044752095,0.047925517,0.04399477,0.058374852,0.04618408,0.040087163,0.042901397,0.04508952,0.04370915,0.04397658,0.044106685,0.05220742,0.0454058,0.043234184,0.04178442,0.044350564,0.04366415,0.044414744,0.041011427,0.047190987,0.042240035,0.03655885,0.03941057,0.049358815,0.041312195,0.038750608,0.043547735,0.041128293,0.039871685,0.03709481,0.052141678,0.039096463,0.039695792,0.039415356,0.040371593,0.048703067,0.041478746,0.036812417,0.04217633,0.038526624,0.03622635,0.044305593,0.03614872,0.037542004,0.040727466,0.04580369,0.040369608,0.03868282,0.041998163,0.03820271,0.03490659,0.037446335,0.03692682,0.038563333,0.03524818,0.049304612,0.035463907,0.040131196,0.047684826,0.038816966,0.039830998
0.030098272,0.04302545,0.029581308,0.019388912,0.021393748,0.017804485,0.011241519,0.014943752,0.026185,0.018279992,0.015591972,0.009124607,0.016184658,0.021301992,0.014350088,0.013284618,0.009452974,0.01131929,0.012254056,0.0069302935,0.0064028203,0.0067119133,0.009753326,0.010566178,0.008633745,0.007135758,0.010339701,0.00888174,0.0075306315,0.009009267,0.01171926,0.0075661717,0.0075845476,0.008410776,0.00757852,0.009843295,0.007092963,0.00774244,0.0075321347,0.013519183,0.015038798,0.018239604,0.012348678,0.009097128,0.010034263,0.008512335,0.006078182,0.005964074,0.0066011106,0.0058131125,0.02292402,0.008029416,0.004363352,0.0029878465,0.0067836307,0.00803602,0.0065382086,0.006830735,0.0047073886,0.007914502,0.01192313,0.007988472,0.0072314655,0.004995605,0.006127088,0.005166908,0.008678938,0.012888664,0.008811928,0.0060085985,0.0066048405,0.007274381,0.005888979,0.007156783,0.004926513,0.018739473,0.006667187,0.0064689885,0.0052542267,0.005962075,0.005130587,0.007563457,0.008024273,0.003574172,0.006523972,0.0040091947,0.0051296502,0.006515269,0.01331188,0.008948199,0.0057179118,0.006332108
0.03930525,0.063432954,0.058492538,0.04120297,0.03341498,0.015993416,0.012766626,0.016616013,0.024512213,0.04635442,0.010903329,0.009630784,0.008691141,0.011191853,0.01484364,0.014016955,0.0124764275,0.011314103,0.01118448,0.008963854,0.004907363,0.00523552,0.0057664975,0.007917548,0.007004104,0.0059307,0.0048960824,0.010680708,0.006958777,0.0070134546,0.010694478,0.0044611013,0.00838914,0.0069418205,0.0049158502,0.005787896,0.006005573,0.004224432,0.0065011606,0.008664906,0.018569529,0.010084299,0.015553585,0.010671935,0.011487307,0.017043311,0.006105709,0.0053965747,0.0073009585,0.007080008,0.02275652,0.010314114,0.005409399,0.002554572,0.0056370576,0.009411737,0.0037763144,0.0047305194,0.0026367935,0.0048035774,0.010211712,0.008227687,0.0062239906,0.0049938955,0.006507227,0.005322297,0.014432422,0.026923798,0.013463405,0.00611131,0.0071654394,0.0038097906,0.00767678,0.00535068,0.005181839,0.011842163,0.0033855159,0.0049266093,0.0035720794,0.0051452327,0.0040243105,0.0054757325,0.0046970807,0.002989351,0.006702507,0.0038830235,0.0037512924,0.006462206,0.011456883,0.005205585,0.003929488,0.0042227553
0.04498263,0.07407516,0.029657915,0.027419923,0.02918878,0.027461657,0.021830224,0.016503414,0.019167434,0.012870247,0.01697911,0.01779405,0.013695065,0.0615551,0.01929951,0.024675146,0.022855148,0.016531162,0.021674953,0.014500402,0.013045153,0.010823939,0.008817909,0.00971669,0.010612036,0.010336185,0.011416971,0.013831482,0.008538571,0.013214416,0.01310277,0.006460388,0.0095547,0.00790816,0.00817778,0.010530811,0.005379131,0.011050869,0.0076120547,0.013240971,0.018892575,0.014928488,0.012875199,0.012941938,0.0091009885,0.0104538,0.01115189,0.00802099,0.00819713,0.009215124,0.035535403,0.014049239,0.0072802706,0.005108841,0.0072250883,0.011651745,0.0066033127,0.0068774573,0.0058142347,0.009831585,0.015206,0.009477312,0.009115843,0.006250549,0.010669569,0.009013025,0.0110024875,0.009367603,0.010986472,0.007523466,0.00587357,0.0071228603,0.0051817778,0.0066180252,0.0077229305,0.027912896,0.006441345,0.0046660835,0.004629569,0.0066156727,0.004638619,0.007195797,0.0047846213,0.005759103,0.007717721,0.0046334295,0.006940184,0.004728834,0.025267087,0.006052742,0.0053819884,0.006531602
0.070445694,0.11683832,0.052235,0.089339614,0.07482306,0.04035995,0.04204072,0.044051565,0.04036227,0.02366367,0.03749682,0.04099457,0.031722706,0.058251314,0.019356754,0.027907215,0.02412844,0.02991214,0.025406761,0.018949086,0.021869346,0.019733138,0.017961062,0.021537788,0.014314558,0.017706122,0.01865274,0.020065976,0.017764915,0.01794384,0.031307906,0.015182863,0.021223487,0.013888771,0.009898523,0.010716838,0.0070088385,0.04134172,0.0064517437,0.02410157,0.027815957,0.024291636,0.021716135,0.02258117,0.020541795,0.021240361,0.018932892,0.00955075,0.021030113,0.017226785,0.050335705,0.018353127,0.016988775,0.01431329,0.0120390365,0.014676888,0.011267379,0.012749946,0.0131982425,0.021848414,0.024280872,0.021840792,0.01367354,0.012400504,0.019561049,0.016836144,0.016727999,0.012742255,0.037216026,0.01628257,0.018832896,0.015152901,0.013980285,0.007851951,0.009295424,0.02897451,0.0059729163,0.005385769,0.0075832293,0.007007068,0.006231009,0.009250609,0.0074001164,0.0071996613,0.0065105082,0.006936351,0.010191677,0.009680082,0.016618788,0.00668652,0.009889631,0.01316379
0.06750954,0.19639832,0.06419159,0.11038721,0.09020232,0.08812105,0.052008122,0.047888525,0.040071208,0.049993448,0.032903247,0.048319973,0.022826564,0.050137147,0.023638401,0.020240104,0.067028575,0.06314908,0.050967574,0.048815962,0.014853111,0.007198461,0.014983209,0.03844305,0.02988383,0.04310845,0.012895199,0.035133414,0.03486586,0.06050259,0.054679833,0.037254684,0.03384803,0.011109944,0.012153771,0.02606593,0.016272202,0.085896984,0.008600804,0.025594454,0.028727021,0.023094505,0.02440812,0.04106227,0.030530801,0.023137864,0.037074495,0.013415732,0.0270659,0.025691386,0.0492626,0.02286774,0.020190544,0.01600482,0.015256862,0.034740184,0.016305195,0.016923724,0.012262411,0.018449716,0.03385556,0.041101225,0.02260711,0.02704966,0.03513544,0.027367573,0.044437766,0.01193731,0.020287257,0.017058235,0.02236927,0.018680792,0.032737147,0.014386761,0.015520039,0.05563626,0.014162417,0.010230485,0.009967854,0.009206057,0.005849163,0.0031629535,0.0062947064,0.0056161024,0.003764089,0.0063221455,0.0049033645,0.0054598646,0.024563462,0.0037986604,0.0033614677,0.012359457
0.051453393,0.10445683,0.0705513,0.077507034,0.060362536,0.054497667,0.03656259,0.03949587,0.034497473,0.03371856,0.030025072,0.033686504,0.045036905,0.044074893,0.026004486,0.02346131,0.0381712,0.043207653,0.03970814,0.04032993,0.011007305,0.013553844,0.012069785,0.026621234,0.01108497,0.019986607,0.015469566,0.0153751355,0.01924505,0.04006831,0.04139071,0.03860829,0.032482155,0.018229755,0.023271564,0.01982684,0.026741851,0.06313043,0.015986439,0.03263292,0.021665368,0.023050994,0.027525812,0.025112286,0.024828237,0.02245444,0.020246226,0.015924107,0.023185339,0.018305894,0.05283745,0.024319844,0.02323284,0.02284918,0.026323605,0.014616489,0.015620627,0.014888851,0.017975926,0.023958948,0.02489521,0.026582628,0.026010457,0.02745385,0.03519085,0.026860386,0.028180473,0.0127711175,0.01622479,0.016510814,0.017485034,0.015320004,0.019157454,0.013304202,0.01517182,0.02641442,0.017860353,0.016462477,0.018828359,0.014362957,0.012825548,0.007179481,0.016150527,0.011313231,0.0055229864,0.007842569,0.010073479,0.011301788,0.02070919,0.006925408,0.008251163,0.015768036
0.087821364,0.18726581,0.098988205,0.1401994,0.09474361,0.056536894,0.030146116,0.038432293,0.07529794,0.09021123,0.0346129,0.033736832,0.083256274,0.023621645,0.03434605,0.039019782,0.07864906,0.08345647,0.025917463,0.012096135,0.022904009,0.033832576,0.03403586,0.07582729,0.046297856,0.058514085,0.042155676,0.015789142,0.01666604,0.041076273,0.021244466,0.025964051,0.019081175,0.012429977,0.022414688,0.017690927,0.011440034,0.12007524,0.01482398,0.039404936,0.021746567,0.037309077,0.037519544,0.027947994,0.029594367,0.052878074,0.024522336,0.02446362,0.029726483,0.018301798,0.08064014,0.025489014,0.02951219,0.019777583,0.03167867,0.021818716,0.02429414,0.022708038,0.04931002,0.026774129,0.07229628,0.06762917,0.04116153,0.05989001,0.04704482,0.049430385,0.058489844,0.030995086,0.021581735,0.018218372,0.02778974,0.035957057,0.027447663,0.017009474,0.015438829,0.06321769,0.028840668,0.019334778,0.025366219,0.013025058,0.023205051,0.013562685,0.017755838,0.030884031,0.008800136,0.026937447,0.025728293,0.022144547,0.04200515,0.012245742,0.010806213,0.02602387
0.11231864,0.16782525,0.08513327,0.14884856,0.10891693,0.11984579,0.093167566,0.10177125,0.12130854,0.07773474,0.069833115,0.057998486,0.12806082,0.027467687,0.049895212,0.038325645,0.041986465,0.029181045,0.032778993,0.022861235,0.014880171,0.027808474,0.017910581,0.025447443,0.01417784,0.025105387,0.03315728,0.027693776,0.020988677,0.03830944,0.033091348,0.03847429,0.022070158,0.03372386,0.022199923,0.016297359,0.014268532,0.16756028,0.018007442,0.08609234,0.042436704,0.05243154,0.04906666,0.06174871,0.060723178,0.0695654,0.039377354,0.04102094,0.048083544,0.036705215,0.10341359,0.055245787,0.038809583,0.037818767,0.043635875,0.019136718,0.025647437,0.033918165,0.033309747,0.086353354,0.08079283,0.048628982,0.04373789,0.05932764,0.05005768,0.05011705,0.07066406,0.02162341,0.045499444,0.027029606,0.040058427,0.059755534,0.034983717,0.024903972,0.026798118,0.0654268,0.035415515,0.031101942,0.06511083,0.023437478,0.043560863,0.0282319,0.025910864,0.061266594,0.012294705,0.022283826,0.019414708,0.017216485,0.051453188,0.015921315,0.011667889,0.042704523
0.10574767,0.21223906,0.0994101,0.17273203,0.11815821,0.09248438,0.08678076,0.1016531,0.10541916,0.08978136,0.09354987,0.06870177,0.13437486,0.050141767,0.04034552,0.044643678,0.08013268,0.063601375,0.054234467,0.041798145,0.027679319,0.02124457,0.016543122,0.03324952,0.019742211,0.045680847,0.0214179,0.058059298,0.05447042,0.06831247,0.04819081,0.054197036,0.024351798,0.044530153,0.036111593,0.024216078,0.015815027,0.20969877,0.019864216,0.079525724,0.08411266,0.059497427,0.049926743,0.06771894,0.07583821,0.07869667,0.03686288,0.043258008,0.060637187,0.05424489,0.099833906,0.04852339,0.053629667,0.050407574,0.041591004,0.037728857,0.052644845,0.040068164,0.049847916,0.05798119,0.064542,0.06859438,0.052458733,0.059439026,0.054237965,0.05480458,0.10889153,0.045905262,0.075768344,0.04752494,0.06821081,0.05944065,0.056095034,0.025979647,0.025158089,0.070206255,0.031654846,0.033651173,0.04520087,0.021150388,0.041223127,0.022045892,0.031175848,0.029398773,0.020289253,0.018918596,0.034166615,0.01900098,0.07661815,0.01675203,0.015419805,0.04497832
