0.23269461,0.22344461,0.21362299,0.21938713,0.18817839,0.20670605,0.18887833,0.21582232,0.22679538,0.1914668,0.21224509,0.22028612,0.21251644,0.23670913,0.2132161,0.2232335,0.1921352,0.18259108,0.22265634,0.21513848,0.2144369,0.20430584,0.22842593,0.1834039,0.23326936,0.23477975,0.20275964,0.23595633,0.19316553,0.16230127,0.21922629,0.22316208,0.19791304,0.2236512,0.1644602,0.22774407,0.23077701,0.22803791,0.20070763,0.21332008,0.24685943,0.22097525,0.1883461,0.23210503,0.23719497,0.2012712,0.22954634,0.20369309,0.24126333,0.23621614,0.23122677,0.20413233,0.2378959,0.20213856,0.1897202,0.2419676,0.22889893,0.24125646,0.24000593,0.21167004,0.22471437,0.16829816,0.24486174,0.19885081,0.2372036,0.21021627,0.19506149,0.23682694,0.24203633,0.21480623,0.2494963,0.1987775,0.19762069,0.2553235,0.24359466,0.24287954,0.21178678,0.25565296,0.21440822,0.23624936,0.21593708,0.23476641,0.2552768,0.21577373,0.2482198,0.20700875,0.1800745,0.25196278,0.24342504,0.20850092,0.24334979,0.22007008
0.07104541,0.11809001,0.11017334,0.08192897,0.080163576,0.07977134,0.05649644,0.06744827,0.07038465,0.05501732,0.08780009,0.061230194,0.05263926,0.07457437,0.09191262,0.08921301,0.058285963,0.054363824,0.092397146,0.050217476,0.047738556,0.04447447,0.06935077,0.051512428,0.070401944,0.04764837,0.056170963,0.06026915,0.04127596,0.05204426,0.095828496,0.052286882,0.06972934,0.06696888,0.048762772,0.08784265,0.05680889,0.04755346,0.06633914,0.0596667,0.08729231,0.11514195,0.09232936,0.08904462,0.09341695,0.06167418,0.07963878,0.059342466,0.06494778,0.06205831,0.1523236,0.053463995,0.03108494,0.024003526,0.06302205,0.082894854,0.05895709,0.07177251,0.044164058,0.04418184,0.09814622,0.09391687,0.08787653,0.0625475,0.085856155,0.045229934,0.07666061,0.0832103,0.071627,0.0505641,0.086136095,0.07651727,0.051325943,0.085081406,0.055968825,0.11926358,0.048533622,0.100777164,0.042853154,0.07247211,0.035814855,0.06269055,0.09839962,0.027931718,0.06411417,0.0466772,0.055322982,0.08072948,0.11450635,0.07001027,0.07594229,0.040699754
0.047090635,0.06518801,0.07102382,0.06174493,0.054348793,0.057254363,0.06961819,0.05559285,0.034596574,0.025480049,0.05349071,0.058095083,0.03909602,0.04507637,0.041543026,0.02861015,0.03335274,0.03138851,0.05716542,0.046778563,0.025629207,0.018932452,0.020739652,0.036618795,0.042954467,0.04496003,0.020411432,0.043572634,0.044323012,0.038016524,0.05025115,0.02729893,0.059402335,0.035814457,0.020787517,0.05024958,0.027472295,0.022282595,0.0431741,0.04520711,0.046828296,0.031957816,0.03771471,0.04199861,0.049177762,0.024687134,0.06094103,0.040456392,0.04773539,0.022203721,0.06625339,0.035430253,0.017421775,0.012170034,0.024137823,0.054964222,0.022927193,0.048740856,0.027167639,0.037263274,0.052644935,0.045532435,0.050287712,0.02503657,0.08114625,0.031256944,0.043996405,0.042022105,0.026239593,0.031487785,0.055986978,0.07399786,0.03692488,0.03732205,0.025699899,0.048064567,0.018271346,0.042989634,0.03126318,0.04955363,0.04889416,0.08156585,0.051473986,0.041387286,0.041591756,0.025472973,0.024109626,0.08023402,0.03913142,0.021295175,0.04055509,0.03128085
0.07478421,0.06628613,0.04172401,0.055620424,0.05959336,0.06894167,0.05460402,0.037645306,0.047237303,0.036086235,0.058975257,0.05646934,0.059861492,0.060648356,0.04683162,0.047476582,0.048139513,0.040896095,0.059966225,0.044378057,0.04841033,0.05243762,0.045258347,0.038810182,0.052725986,0.0452512,0.045908093,0.030587457,0.048820097,0.0623709,0.058346372,0.025252974,0.047512207,0.04774301,0.041891355,0.046668466,0.02927424,0.039670005,0.03951214,0.046920624,0.036660396,0.045770455,0.037154928,0.057468697,0.03771897,0.03736488,0.07872369,0.04237764,0.050245006,0.04995899,0.1209213,0.06485509,0.04604768,0.03417367,0.047837608,0.06848684,0.04730346,0.043167934,0.031505022,0.044310056,0.058605067,0.05403705,0.050512593,0.036474764,0.090409726,0.043177705,0.040974427,0.03814339,0.045402348,0.033277128,0.029477257,0.03781473,0.028225916,0.056365214,0.052638445,0.10495628,0.03817729,0.026280351,0.03353212,0.043839227,0.028763298,0.07693326,0.03132189,0.041806594,0.053662542,0.036352664,0.063715145,0.030939242,0.08938667,0.036336165,0.03605508,0.04214832
0.042712774,0.070344,0.07838186,0.08121141,0.08526937,0.06211611,0.053544607,0.055078477,0.044779312,0.030983942,0.05124204,0.0456957,0.051111657,0.064156346,0.03696325,0.036634862,0.031816196,0.0439418,0.0390064,0.024431385,0.044338685,0.035756733,0.033153564,0.032631762,0.029691825,0.044306222,0.026026718,0.030050796,0.037570775,0.030462764,0.054141313,0.05848481,0.046627108,0.024202762,0.020178145,0.034206875,0.018432014,0.104437284,0.021516766,0.048930373,0.03703893,0.04250201,0.032167416,0.038060855,0.030720742,0.030218387,0.06925285,0.020766685,0.052380186,0.043884557,0.09077882,0.055080418,0.058308486,0.049702544,0.038399424,0.059747066,0.024513036,0.048314948,0.06025934,0.04415244,0.050012477,0.058737513,0.05301149,0.0449649,0.109454304,0.042281896,0.03224419,0.029921068,0.045687713,0.032550454,0.096025854,0.048784733,0.03809018,0.033089634,0.029529309,0.08398625,0.021484725,0.025416674,0.02449462,0.035894003,0.025665512,0.035653234,0.043233916,0.031752896,0.02219178,0.028624987,0.0460714,0.05291356,0.068758026,0.028480545,0.045681305,0.03727553
0.11615184,0.09361755,0.048519872,0.10174964,0.05324958,0.043087717,0.03705148,0.02720155,0.053834945,0.03596341,0.013848658,0.019862244,0.09676163,0.022761647,0.036735773,0.023200715,0.025352381,0.02358517,0.022420755,0.015127137,0.007851528,0.009117479,0.011561712,0.015586468,0.017012022,0.036773913,0.02675065,0.012997531,0.012321412,0.02379293,0.016783502,0.029165061,0.017028261,0.029892547,0.02112286,0.024406258,0.014588867,0.1904464,0.015025127,0.064610526,0.032752726,0.024681268,0.022404974,0.03778789,0.020961188,0.021923034,0.03511241,0.02891003,0.022633262,0.02207615,0.106465444,0.025681663,0.02190473,0.015085758,0.0228497,0.041647766,0.030334286,0.02280132,0.02606732,0.033025816,0.048397977,0.054006353,0.058023803,0.04214693,0.13868566,0.06911467,0.050626427,0.017545706,0.039405532,0.03174834,0.07200627,0.054626763,0.029780645,0.031890895,0.02229574,0.10229946,0.02222605,0.024904283,0.036415335,0.025330504,0.041561577,0.086625196,0.03123869,0.04023193,0.030885344,0.021166049,0.0249313,0.033080332,0.121596694,0.018316804,0.018656379,0.06105676
0.07375769,0.055623207,0.05293857,0.071009316,0.060614504,0.06478987,0.04699155,0.04186291,0.043235347,0.038062863,0.035988223,0.04339506,0.07356743,0.051166195,0.052889794,0.046110243,0.057601742,0.059224226,0.049945638,0.041851945,0.021041013,0.030553607,0.026879886,0.04331089,0.031846963,0.04644925,0.032831747,0.033566795,0.032683477,0.04816309,0.046314176,0.06267767,0.0415575,0.051142145,0.039808307,0.044342235,0.033269193,0.13674079,0.034552045,0.069003694,0.042691533,0.04038864,0.047922388,0.04876653,0.043286063,0.047765728,0.047765598,0.04684836,0.04402613,0.036889836,0.16465466,0.057156134,0.045495246,0.064820595,0.08574908,0.03788923,0.04205662,0.045294203,0.05901912,0.0625076,0.057800215,0.055956088,0.08241477,0.06984833,0.1563352,0.081900135,0.053277336,0.034078967,0.049925342,0.05265267,0.058419958,0.045353018,0.054645464,0.04835816,0.034828722,0.06756726,0.04846409,0.043993317,0.049994897,0.042631596,0.044523537,0.060263652,0.07385991,0.051374506,0.03824442,0.039251477,0.060645584,0.12695874,0.08835794,0.038809385,0.053725105,0.05665947
0.116695136,0.09363649,0.05229263,0.10159086,0.063230336,0.08536417,0.03417789,0.035189126,0.05129635,0.04711124,0.027723175,0.03799461,0.07916289,0.024066603,0.04648414,0.039169487,0.026060982,0.031468064,0.018127918,0.013048522,0.026551973,0.026079893,0.015336397,0.018568859,0.019408612,0.020313993,0.03373644,0.012210068,0.012979185,0.01892751,0.021333998,0.040048268,0.016828619,0.01272215,0.024026122,0.0174222,0.019355169,0.11263197,0.014632864,0.03837314,0.027745495,0.04732603,0.024594149,0.025089774,0.02401192,0.038580094,0.044521127,0.06400776,0.0472458,0.027843812,0.100692146,0.03379324,0.04794833,0.043792278,0.04006965,0.033161547,0.033020355,0.044506203,0.04590945,0.040102143,0.059830014,0.037232745,0.09303457,0.050241187,0.14149763,0.059033573,0.033176716,0.033255372,0.031426698,0.03083108,0.060373373,0.06569496,0.05873308,0.05718734,0.061351575,0.18871723,0.057124514,0.07029929,0.059319787,0.078592226,0.080629334,0.08952726,0.1137541,0.10802831,0.04264996,0.06693036,0.06724351,0.13691282,0.19930148,0.048078157,0.083122954,0.054466717
0.08230143,0.06621982,0.032085508,0.06894366,0.030050086,0.05676315,0.03783318,0.036553007,0.0448873,0.026390145,0.02581484,0.036340434,0.079375476,0.024015397,0.049623385,0.045598935,0.02350911,0.017935578,0.025645914,0.01759882,0.020269638,0.024902523,0.015590961,0.016405877,0.020694742,0.033350855,0.038715288,0.022124674,0.019858195,0.019575719,0.031428844,0.043745324,0.024485148,0.033502966,0.0193342,0.024428407,0.02432292,0.09954628,0.0338785,0.12031466,0.03690741,0.039118823,0.025806103,0.051291734,0.037865277,0.028089132,0.035077877,0.033621345,0.029902393,0.034348305,0.15004045,0.04661946,0.03042251,0.032614138,0.021600533,0.03313328,0.029604247,0.043436967,0.040391147,0.12028201,0.048162974,0.029179584,0.07616334,0.05130641,0.088006526,0.070876494,0.047772385,0.036727477,0.07230873,0.04422458,0.068842754,0.05578189,0.043556374,0.060223788,0.04370179,0.13620672,0.044929717,0.05941562,0.08951255,0.055520985,0.07960887,0.062261175,0.08399707,0.11711537,0.050392646,0.037400626,0.052459545,0.0719031,0.18433681,0.05700071,0.053262625,0.13770798
0.18240574,0.14100136,0.030663488,0.13702357,0.054329745,0.036409963,0.03692954,0.050258946,0.10607119,0.031151054,0.026614225,0.020973643,0.12472675,0.020182407,0.040816978,0.041116357,0.014205253,0.017474292,0.026960548,0.018085893,0.03177635,0.014703359,0.0099252835,0.010483392,0.021303741,0.022195313,0.01986933,0.022122,0.030235337,0.015641293,0.02198083,0.03560033,0.013470313,0.018150946,0.018139202,0.018255292,0.0133097265,0.08526442,0.023802748,0.0740998,0.027296739,0.02667884,0.030092843,0.059252154,0.044823714,0.03483158,0.01929126,0.022485856,0.019039927,0.03401718,0.18680994,0.029485231,0.02916517,0.02687983,0.01809377,0.03852039,0.03425877,0.047374155,0.058548912,0.06450436,0.035644647,0.02894523,0.09291504,0.045227803,0.09727553,0.08495555,0.0750032,0.03886008,0.07568601,0.059666835,0.084320806,0.048175592,0.065193035,0.052493405,0.052808996,0.12089126,0.048780546,0.065182894,0.06457048,0.050481338,0.060028043,0.038989343,0.07922009,0.08655323,0.069163755,0.04387627,0.070088685,0.061535336,0.18150729,0.05440148,0.05758657,0.08026116
0.11944994,0.06854732,0.045808498,0.07113965,0.07642608,0.050872285,0.03879963,0.049164865,0.063640505,0.042213585,0.043115947,0.042417604,0.061387468,0.036233865,0.050352678,0.05335086,0.04475784,0.047164496,0.052806187,0.03944394,0.05251505,0.04865643,0.05596979,0.0580971,0.05168144,0.058517095,0.045608092,0.05411134,0.06189355,0.04699794,0.04853502,0.066473156,0.058188666,0.054239906,0.04574391,0.056125723,0.03298685,0.06351178,0.065402724,0.065021835,0.043250863,0.048226237,0.062232684,0.06747501,0.046281546,0.04256679,0.0563571,0.046786025,0.056245595,0.05638963,0.098175615,0.047537707,0.045763068,0.058494605,0.05430462,0.039649956,0.04203071,0.058749013,0.048053116,0.058666,0.058180463,0.048090626,0.055710606,0.06261285,0.10067842,0.06599856,0.06588627,0.04779322,0.0568974,0.050238565,0.062044233,0.05074342,0.06557388,0.07681597,0.05511093,0.08855898,0.03703965,0.04641691,0.04633096,0.07175921,0.059374455,0.044091187,0.10705103,0.0960761,0.063539304,0.07501046,0.067651816,0.07126492,0.1528117,0.054358214,0.06591482,0.053116463
0.13784187,0.06798374,0.024503352,0.07564951,0.04895314,0.04874016,0.03715544,0.053056072,0.05392503,0.033540294,0.02803382,0.024390172,0.07815302,0.027865421,0.050338443,0.04057584,0.019644713,0.017270483,0.029734513,0.01331083,0.03995232,0.024871368,0.017172068,0.01572313,0.030792108,0.033911753,0.03743468,0.033941,0.034615926,0.030233312,0.030999543,0.04575892,0.021354305,0.044644658,0.03408136,0.036440384,0.034917098,0.08953719,0.040673636,0.08266546,0.036658198,0.04253745,0.033310097,0.04705846,0.043542545,0.020383043,0.031291727,0.03178697,0.02905309,0.025755461,0.11158571,0.026660081,0.01999807,0.033351313,0.025496377,0.04616953,0.05726992,0.049167156,0.03557971,0.058938675,0.04800473,0.043482013,0.12121578,0.040054783,0.08903828,0.07215233,0.06782236,0.040446006,0.066315725,0.06171368,0.07397728,0.06327847,0.059251558,0.044727266,0.03855688,0.07369267,0.039204944,0.047763236,0.0632674,0.05660325,0.061959036,0.0396853,0.07035905,0.106510416,0.06878269,0.024948813,0.028718956,0.048326876,0.28525093,0.04935256,0.034909274,0.069160834
