0.14217025,0.012376189,0.029011909,0.0659042,0.014926288,0.006647025,0.02834946,0.015712414,0.00660034,0.016589979,0.015582,0.037660483,0.023259707,0.0804407,0.054637592,0.08039928,0.08015527,0.030958747,0.005195785,0.024719136,0.028828278,0.024426887,0.060588215,0.01916852,0.020900255,0.010812668,0.0103933355,0.040424597,0.008194097,0.011715598,0.011832876,0.0058286185,0.01513938,0.025850123,0.0063556004,0.006179399,0.034077574,0.057071798,0.008525421,0.019645166,0.025781099,0.008152528,0.005281221,0.021621494,0.022260504,0.023211922,0.018839898,0.015924437,0.0424864,0.015380305,0.012815256,0.015363379,0.007411858,0.008325206,0.006632982,0.022139875,0.0119678285,0.0071969577,0.004181628,0.0039733127,0.036598764,0.10928684
0.027646612,0.062591165,0.013468415,0.017004503,0.01787603,0.0033074128,0.008964466,0.013842269,0.006305421,0.008424186,0.0097749345,0.0073633245,0.0106716445,0.0065762154,0.00554322,0.008237602,0.009666204,0.010077422,0.0036480543,0.0051808343,0.009030841,0.004829655,0.004732094,0.0026185203,0.009340489,0.009064241,0.00828581,0.013914292,0.009208948,0.0066551585,0.0052349926,0.005809579,0.020521883,0.019886186,0.005650559,0.004799498,0.0072689606,0.0179445,0.14714283,0.008444311,0.010043355,0.012632144,0.0068948297,0.0070765126,0.018534232,0.0042001526,0.006609813,0.024907889,0.010538125,0.008273725,0.0084023895,0.012301214,0.006494799,0.008968893,0.0058551547,0.005178676,0.0055717574,0.0057879915,0.002900199,0.0023487105,0.008023972,0.011646133
0.05199809,0.008613715,0.016203377,0.020737255,0.008021605,0.0033441372,0.01017052,0.0047802627,0.0063329595,0.0059712944,0.00783229,0.0036900777,0.0073695034,0.0071809213,0.00771418,0.02759509,0.011224969,0.011634629,0.003464725,0.004955366,0.004298861,0.006061738,0.004808981,0.0030559797,0.007870961,0.004471802,0.0041651563,0.010887685,0.0022727128,0.004498414,0.003764486,0.004164576,0.014354505,0.016440466,0.005366433,0.0017327016,0.006231314,0.05737557,0.007987297,0.0075288387,0.011358075,0.014163267,0.00781574,0.0056204386,0.01115213,0.007802427,0.056006614,0.004630417,0.009683223,0.010020015,0.009159801,0.006304362,0.004392982,0.006566638,0.0072111515,0.006409258,0.0035765653,0.0056508193,0.0040072603,0.005337129,0.007097755,0.018756032
0.07395258,0.06414205,0.06458087,0.15066709,0.15500975,0.06625104,0.20415446,0.16616409,0.034886654,0.16236939,0.11690894,0.18682003,0.1643151,0.04087265,0.061609086,0.43976066,0.14709155,0.1932729,0.10552857,0.26533273,0.16505899,0.20210364,0.29614708,0.22387315,0.11613834,0.1162552,0.09335727,0.2931831,0.07855399,0.09294965,0.17082591,0.16796356,0.18112211,0.19500875,0.09672981,0.048342153,0.0972451,0.2114663,0.07279072,0.097799145,0.2044972,0.14087471,0.17870441,0.2111309,0.22001325,0.2805681,0.29423216,0.16471998,0.22762638,0.23171829,0.22382407,0.15558602,0.12820765,0.07157983,0.12971388,0.14623907,0.1981086,0.2779261,0.16773406,0.10701666,0.11518769,0.11770649
0.09223128,0.027041005,0.124194294,0.019090086,0.012822873,0.013785901,0.0123579735,0.011184572,0.00990032,0.0072201793,0.0130283525,0.027228145,0.026134813,0.07663202,0.037439622,0.016960602,0.03412933,0.011999662,0.0035918127,0.004804954,0.008323411,0.015215125,0.008169726,0.002178628,0.021237133,0.007983443,0.007641452,0.038537163,0.0076775155,0.005916904,0.009947428,0.0058599343,0.005508234,0.107166424,0.008240774,0.0054995636,0.103251725,0.04172808,0.031321276,0.10175442,0.0143397385,0.0137189785,0.02209092,0.021718064,0.008466651,0.049268823,0.0030171492,0.053154405,0.029740967,0.008141038,0.009253476,0.019274948,0.009424195,0.01288798,0.016956806,0.007460806,0.004614751,0.014433303,0.0064154966,0.025304684,0.103544906,0.066532716
0.023742836,0.018706849,0.054154914,0.095413774,0.08086503,0.025267702,0.025162065,0.008060692,0.004160089,0.023176132,0.48861757,0.2206679,0.038218148,0.035544835,0.13637201,0.06915068,0.034032557,0.046308547,0.033495005,0.037761256,0.009460356,0.023027157,0.13774304,0.026989235,0.06792951,0.03564934,0.027544662,0.22168764,0.016455563,0.0058949036,0.010178298,0.032878175,0.030640945,0.10885029,0.030029444,0.012051014,0.11986521,0.06820956,0.0074179503,0.03486262,0.063343145,0.055486117,0.027770976,0.09006205,0.012556572,0.100650914,0.059418626,0.31008592,0.041464124,0.06557764,0.30619276,0.042124428,0.040776715,0.08896251,0.023140814,0.061174378,0.008528452,0.028015802,0.009963905,0.00715404,0.121986024,0.055716977
0.016550027,0.004757199,0.024403077,0.022080092,0.17599061,0.021777198,0.009326824,0.013868397,0.0039501404,0.026322972,0.0331657,0.027088733,0.053094618,0.012641892,0.017233517,0.01169789,0.010692105,0.016253095,0.025984766,0.004391308,0.018271703,0.035245366,0.007815193,0.022658221,0.019855188,0.042839013,0.062411394,0.06682299,0.008165842,0.009335318,0.01664029,0.004818386,0.14770189,0.011308379,0.010788281,0.015785202,0.016067276,0.012498396,0.0041283923,0.014950138,0.015247787,0.19799726,0.025692916,0.007975596,0.020384194,0.035881296,0.0022925828,0.013578203,0.009172376,0.012547861,0.019818947,0.05569129,0.061462153,0.010317842,0.007926133,0.015416367,0.0043347715,0.006158583,0.006627684,0.0028878083,0.034808446,0.0153926285
0.0066051492,0.0015270947,0.016283816,0.014460112,0.009651263,0.0038319223,0.013507405,0.017477918,0.0040748073,0.0036032465,0.03090661,0.017939966,0.003753923,0.02737896,0.030742336,0.0019692578,0.0060378658,0.006800215,0.061947696,0.022848547,0.028203022,0.0024117935,0.005037629,0.0024046456,0.028767021,0.008298759,0.21504174,0.13504073,0.0074613737,0.022611525,0.0029228777,0.0057463353,0.001839674,0.01027655,0.004475374,0.08103686,0.077258125,0.005442718,0.0013732356,0.0044574537,0.007473392,0.0057725413,0.00962607,0.018902887,0.008763149,0.05979132,0.003677306,0.022548925,0.009355917,0.0072055394,0.0349451,0.015623248,0.13164726,0.03433313,0.0072808913,0.021492489,0.018819973,0.0018839835,0.029233027,0.0067322454,0.057068873,0.005227076
0.069438055,0.056099635,0.18258892,0.0942598,0.18141745,0.077185676,0.105252214,0.07107146,0.09071874,0.10799011,0.13191113,0.11479817,0.07960514,0.051844172,0.077650845,0.081825815,0.05709222,0.0600459,0.045793775,0.06472534,0.047942907,0.07216684,0.062495247,0.05486579,0.16864511,0.08017347,0.078162685,0.091170676,0.07080276,0.060607873,0.08321821,0.06920133,0.087048426,0.12974028,0.06944262,0.022726962,0.04574983,0.043497402,0.036851857,0.12467319,0.10183587,0.11127832,0.082678095,0.07564431,0.13342929,0.059147984,0.049807202,0.06285646,0.06960002,0.0595294,0.05054094,0.1268345,0.09996877,0.099642195,0.11762496,0.079371236,0.048377793,0.083745666,0.08867641,0.054100648,0.057185635,0.04523042
0.026538579,0.0335452,0.02554192,0.020400623,0.02919711,0.0075610536,0.0242072,0.015379848,0.016940704,0.027449135,0.044149786,0.02606686,0.021069916,0.019298412,0.0139355995,0.043402463,0.012618795,0.012537154,0.008811806,0.011792273,0.012108358,0.01614999,0.019779468,0.008367933,0.02348024,0.019085975,0.023184938,0.022993898,0.009201634,0.0084654065,0.015738616,0.012271064,0.023182416,0.026361102,0.007674222,0.0073349797,0.016420385,0.047560535,0.01753377,0.011777735,0.014379401,0.019799426,0.013587198,0.019145763,0.02539281,0.011025947,0.010311653,0.0147833815,0.0140856765,0.009816145,0.020096315,0.025568634,0.01804403,0.01508745,0.014409197,0.011716401,0.008595973,0.010681254,0.009907848,0.008463064,0.035914388,0.026325839
0.027790764,0.0078379875,0.007370256,0.006141993,0.014146403,0.0030059502,0.005018889,0.018850634,0.010353584,0.008771322,0.017714959,0.008006694,0.017999806,0.026500914,0.00870717,0.025285734,0.028453838,0.012890427,0.006715519,0.0043546935,0.014074088,0.006306592,0.005774605,0.006428165,0.00886611,0.00704922,0.010573916,0.020110952,0.00907607,0.009669818,0.007167693,0.0047600027,0.01985514,0.015270006,0.005690042,0.0052164467,0.010776969,0.050080966,0.01651299,0.0065957564,0.008563023,0.015945846,0.0031710379,0.002895508,0.009308153,0.0034677528,0.0048371954,0.01423155,0.009849464,0.007796951,0.007074757,0.0062238933,0.0106973415,0.006847914,0.0034943533,0.0021261359,0.010960607,0.0021058347,0.0036174506,0.0022446658,0.0058061224,0.031292547
0.030703712,0.011687856,0.022512708,0.010565516,0.016717074,0.004084454,0.012986469,0.009482895,0.009129222,0.01700506,0.01242307,0.032410137,0.026535647,0.014150397,0.03301182,0.038131945,0.016368648,0.008343552,0.0048604175,0.008649076,0.009660237,0.017525585,0.027287658,0.006397035,0.026175722,0.019606773,0.013784315,0.019524334,0.006503144,0.008648422,0.017445073,0.009254375,0.013401347,0.040884405,0.016631337,0.00997282,0.02870795,0.044333834,0.028236203,0.02422682,0.009813211,0.008364694,0.006263551,0.010456731,0.0068552345,0.016094066,0.008270449,0.008647879,0.011049483,0.006007531,0.013429692,0.015139627,0.009635474,0.005768216,0.0074220113,0.00834067,0.0042206254,0.00829179,0.004340555,0.00529847,0.017149108,0.022871444
0.2292031,0.21960606,0.28754345,0.42932725,0.101791434,0.041448098,0.15757759,0.17456089,0.11006816,0.0862576,0.09021776,0.1652421,0.24420285,0.16536501,0.10674336,0.3256314,0.07798347,0.15048149,0.04448504,0.08864723,0.09146549,0.09350449,0.2245797,0.082187764,0.27816495,0.1349344,0.20947486,0.192819,0.029596442,0.049198084,0.07914551,0.0788892,0.0951184,0.37356684,0.08365534,0.19393587,0.20802027,0.26091474,0.29139867,0.05756965,0.08994463,0.08813497,0.08301294,0.07346204,0.12861681,0.12669905,0.08207208,0.1621046,0.06255796,0.064157024,0.24801458,0.12509865,0.07860987,0.06021798,0.103014186,0.073359646,0.06725111,0.10218958,0.043151792,0.045367606,0.32923758,0.14399068
0.011743924,0.006204349,0.008336259,0.008517835,0.018697046,0.040395826,0.06068162,0.064488195,0.023643494,0.06332748,0.16688766,0.08562896,0.12782802,0.1042047,0.060353786,0.017471934,0.18716246,0.16427799,0.14594603,0.115567535,0.10172744,0.049567133,0.069537796,0.055742476,0.16780403,0.14536992,0.13287185,0.17555366,0.059129883,0.05865787,0.061267342,0.04277726,0.09520613,0.10134638,0.13019708,0.08499207,0.09111204,0.029826483,0.0075887013,0.13884878,0.22002375,0.22153564,0.12986234,0.0760783,0.14816175,0.09504625,0.047963787,0.09406916,0.18170545,0.17384249,0.12304313,0.15713668,0.23581734,0.110650204,0.13303651,0.050066933,0.16816515,0.073807724,0.084149756,0.038595047,0.03918961,0.008894493
0.14104652,0.00937478,0.065231144,0.037595708,0.032616585,0.0050547593,0.07928817,0.059600797,0.010904646,0.016768701,0.050595008,0.07157174,0.20015574,0.11383511,0.1044031,0.098589964,0.08658421,0.075133994,0.0054403176,0.06625054,0.06975953,0.038305357,0.039059103,0.009324935,0.046711482,0.19442047,0.018964529,0.06975052,0.035190873,0.04087546,0.033850398,0.006612188,0.038800593,0.09506219,0.051380355,0.012068657,0.13069235,0.27031788,0.0113735525,0.054929078,0.069344334,0.035002623,0.011627974,0.027595492,0.054440487,0.05256774,0.044214353,0.25034496,0.11156394,0.08418989,0.097405024,0.06485867,0.013666991,0.017479151,0.0116358735,0.034813434,0.080305904,0.04026211,0.0054303114,0.0038365354,0.0374215,0.19438191
0.03326652,0.03030219,0.11170907,0.07949638,0.08387935,0.090766884,0.14412658,0.08087406,0.14012566,0.16753243,0.3139602,0.24392572,0.23676199,0.22059357,0.16318002,0.054124422,0.13891669,0.14644459,0.106167234,0.15156522,0.18360949,0.08171854,0.21148524,0.05713793,0.18975218,0.36207166,0.27816173,0.25678328,0.1768256,0.14769441,0.20769832,0.1323812,0.16428374,0.11741988,0.18931513,0.24008255,0.16880599,0.07434565,0.009290814,0.1340822,0.18515185,0.17113796,0.21335727,0.38814855,0.39726657,0.17155896,0.14048062,0.16123873,0.12569849,0.16290523,0.24285485,0.35858032,0.17006966,0.13588232,0.13550101,0.15659986,0.07133283,0.087760754,0.17322654,0.22592366,0.100357905,0.027279805
0.23869865,0.050438177,0.29509827,0.04502066,0.023724528,0.0036199063,0.014536876,0.064536355,0.0051385225,0.008166177,0.0116447285,0.028342715,0.015328877,0.015044552,0.011088443,0.36496612,0.26733002,0.07883279,0.005020272,0.022210954,0.08392495,0.018575422,0.058378696,0.019698786,0.009869189,0.0101095475,0.0059368983,0.025454784,0.046517637,0.048448533,0.006661725,0.0031458118,0.0013472531,0.019889161,0.0064869537,0.0026830288,0.013861589,0.4448086,0.03572692,0.37133238,0.091951706,0.035064638,0.011716452,0.020857498,0.016458167,0.018943764,0.043097764,0.3077899,0.24870555,0.043912742,0.040527873,0.013012019,0.005923389,0.026003415,0.010832054,0.02033808,0.050599683,0.008630332,0.0019206225,0.0031324707,0.027117644,0.4408773
