0.10590385,0.058845587,0.032301296,0.04923071,0.03320723,0.022601038,0.009436286,0.03124512,0.011331806,0.011493919,0.036626652,0.030575933,0.01631817,0.068223976,0.0118549885,0.029476462,0.021842219,0.058041666,0.022627452,0.009806775,0.020569835,0.017769808,0.043809813,0.031114638,0.01990454,0.012415142,0.023910457,0.011511821,0.026305221,0.027767707,0.023371274,0.02422899,0.020517496,0.017413257,0.015519058,0.030352017,0.020928945,0.039239332,0.08140198,0.03876014,0.034687433,0.037678685,0.029653111,0.012488443,0.021313442,0.022091052,0.023792287,0.024636202,0.028979424,0.033272713,0.056564443,0.027913744,0.043261614,0.020280724,0.020212676,0.014088744,0.04016245,0.022500755,0.06281413,0.03375014,0.02847147,0.03962324
0.29270372,0.24575464,0.095374726,0.26439828,0.34209958,0.17772077,0.055429447,0.14969593,0.019587906,0.023394588,0.0379923,0.030167928,0.013894916,0.24009179,0.017620787,0.14967194,0.036551304,0.08459711,0.073919974,0.023025082,0.07473763,0.047820825,0.022429463,0.023143418,0.023791583,0.0108514745,0.021783086,0.016606875,0.030581856,0.047483098,0.022288367,0.020716636,0.024368891,0.026141098,0.014777672,0.04210939,0.033837125,0.1202943,0.2531427,0.043203678,0.1148641,0.2490711,0.08095845,0.030447505,0.06585885,0.071013294,0.070891716,0.09845944,0.077058695,0.0746769,0.0862574,0.09820557,0.1009845,0.034342278,0.022352584,0.013019895,0.04731395,0.019275839,0.03910122,0.05398689,0.024942411,0.054519244
0.05230213,0.0058189547,0.0013795029,0.021687282,0.020117125,0.009889771,0.0029888963,0.0063931923,0.000995225,0.001510245,0.014452922,0.0065840934,0.0030904657,0.010099249,0.0024687496,0.004394961,0.0009199001,0.0044631357,0.003450002,0.0011922913,0.010372023,0.014093373,0.0071572186,0.01109386,0.0034169988,0.001743114,0.004190445,0.004344464,0.012149175,0.012974717,0.003367356,0.0022280547,0.0027059775,0.0026729717,0.001452328,0.0030275274,0.0022205235,0.005050105,0.007067049,0.0011526278,0.004465705,0.019718,0.007328592,0.0013055501,0.005204939,0.003773816,0.007551286,0.01228558,0.004955073,0.011130041,0.029271532,0.0093923565,0.006928383,0.00520619,0.004609094,0.00078524667,0.012227333,0.0022603374,0.0044262176,0.0038911998,0.0021753588,0.005204295
0.22861022,0.12681758,0.026073858,0.12373465,0.17827341,0.079798855,0.032999843,0.05573171,0.013233896,0.012760699,0.043433383,0.025230275,0.008412292,0.07848414,0.013123522,0.036559485,0.011215047,0.018798469,0.013555664,0.0084353145,0.01711442,0.02350738,0.014606089,0.015851604,0.01427366,0.007942051,0.01744364,0.009902364,0.015382677,0.018304288,0.012030052,0.016060116,0.014704884,0.016886074,0.009939647,0.02421253,0.017917778,0.018281007,0.027375882,0.01578778,0.018785687,0.050915387,0.028679004,0.011002358,0.02059923,0.01969037,0.029084796,0.023577431,0.019078264,0.022753468,0.036389865,0.020561853,0.025715206,0.013309443,0.009161833,0.005746581,0.03044701,0.007828405,0.01756916,0.020307153,0.014901443,0.023763286
0.04006836,0.076476865,0.06425298,0.101100355,0.059491973,0.023783062,0.018300947,0.04930181,0.01698183,0.0094962595,0.011434966,0.009233817,0.017218804,0.14297944,0.008224026,0.041662656,0.010994205,0.018219301,0.0076910374,0.00933826,0.013216783,0.0149256345,0.002226558,0.009604021,0.012495378,0.0083242925,0.008130439,0.008262789,0.00890705,0.015044845,0.020702653,0.005640173,0.01705725,0.022719705,0.009960197,0.016713899,0.015837692,0.011672331,0.020523109,0.019095896,0.011739128,0.022177521,0.010312979,0.0061073704,0.0038970357,0.0053158193,0.017993283,0.01586354,0.010012742,0.009487805,0.0068556275,0.003589801,0.007245679,0.004380615,0.0035231384,0.0074193464,0.005347321,0.0027543034,0.00250223,0.0031242261,0.004870512,0.023699192
0.033111934,0.021244962,0.03129239,0.044195544,0.028142156,0.0541727,0.031502917,0.03169,0.04282941,0.023031982,0.02977474,0.026611837,0.027195277,0.082843505,0.020111185,0.019489836,0.01085273,0.020371398,0.009833815,0.008363043,0.015261609,0.015024771,0.014498663,0.013322298,0.015951572,0.014770526,0.019664517,0.013890824,0.005293868,0.012750042,0.02668101,0.0124825025,0.022903185,0.03089805,0.033611752,0.027141375,0.022578789,0.006390694,0.011037962,0.010159686,0.0042465664,0.011167376,0.019347647,0.012562956,0.016522493,0.01466863,0.0047123446,0.0065136226,0.008017261,0.00706553,0.011497328,0.0057589323,0.011263112,0.0077347066,0.005943448,0.007857155,0.009406311,0.005483762,0.0074143754,0.022132842,0.011372146,0.0030582738
0.0564837,0.026811006,0.025125926,0.031059502,0.0394372,0.04834812,0.028053526,0.03598238,0.024146559,0.032095525,0.020867903,0.013424924,0.024068471,0.048851997,0.011119918,0.052064665,0.012894188,0.02364517,0.013759601,0.011506504,0.02255275,0.034548033,0.00967056,0.018974664,0.022956774,0.008855299,0.009840239,0.01880917,0.034116633,0.0210828,0.019564249,0.0096666,0.015008267,0.024417637,0.015752215,0.014767693,0.025857765,0.03232999,0.051955465,0.012784632,0.014425362,0.029403469,0.020734346,0.015988175,0.017744832,0.017968513,0.016099961,0.015100008,0.011241176,0.010024388,0.030383695,0.011297988,0.013519138,0.013372519,0.00871372,0.013205299,0.0101003535,0.008243191,0.007384203,0.016617434,0.014152888,0.013041629
0.018120257,0.006889201,0.01162894,0.009848637,0.018934775,0.023370722,0.015583994,0.01454383,0.009130763,0.0124186,0.010822577,0.008674566,0.009393346,0.0075896634,0.0042512966,0.016056256,0.00405719,0.004274574,0.0031878275,0.0025897995,0.00665448,0.011357953,0.0028063816,0.008422334,0.007322995,0.00668388,0.0069697136,0.0077411765,0.008778231,0.011939841,0.015052327,0.0027753175,0.0148840835,0.015080537,0.014354545,0.00689327,0.0120466305,0.0033774565,0.0041558174,0.0034645894,0.0027864226,0.0049922797,0.0060614035,0.0031626618,0.006626604,0.0062462576,0.003682741,0.0024428014,0.002924822,0.0032360076,0.0040514665,0.003740949,0.0055973213,0.00554093,0.0067349817,0.0074983337,0.0052600945,0.007910364,0.006671648,0.0191233,0.0045570694,0.0020519614
0.09752757,0.09129906,0.06542819,0.07966248,0.13676117,0.34204122,0.063806646,0.12836057,0.035028923,0.041583877,0.036849983,0.029632749,0.018873818,0.162959,0.015614355,0.091614634,0.01316132,0.015039675,0.017049355,0.01193745,0.025693534,0.028185189,0.011508157,0.013144004,0.020694379,0.008588632,0.008731927,0.009757502,0.008511574,0.010731734,0.015770506,0.007733945,0.008896615,0.009925272,0.0055785747,0.007228564,0.0152743,0.014151592,0.1259641,0.012275463,0.0100139445,0.027000085,0.050271083,0.031398807,0.015845219,0.09914573,0.026023345,0.019378358,0.03374201,0.0160015,0.038358014,0.029799987,0.031310465,0.036796518,0.015662948,0.030658962,0.013232954,0.016132336,0.013120635,0.03865766,0.019590523,0.019294767
0.085502446,0.013263072,0.009595108,0.027907368,0.04213047,0.032348055,0.012290806,0.01702834,0.006395846,0.007990272,0.017667029,0.012245288,0.0053976714,0.035033483,0.0077980864,0.015018997,0.0034093577,0.008160151,0.0037333905,0.006311427,0.0062140133,0.009579674,0.013137973,0.008763218,0.011794011,0.003782989,0.0038490288,0.006096258,0.007922942,0.01244898,0.010261767,0.007894477,0.011420819,0.009767446,0.0048536523,0.0035256029,0.010145604,0.00928231,0.054147717,0.004549578,0.004599694,0.015255087,0.027369358,0.010372862,0.0105587095,0.008354688,0.009202783,0.012377797,0.004353074,0.009698024,0.019949762,0.008246406,0.012409945,0.030323576,0.018980563,0.0115004275,0.018706786,0.008025399,0.007282762,0.011833945,0.0066228183,0.013575855
