0.3872101,0.23932546,0.036327682,0.29707295,0.032412536,0.02788685,0.03361651,0.011828755,0.009475601,0.036656298,0.033405717,0.017373418,0.019532735,0.0053733755,0.022346191,0.13616982,0.046831075,0.07723503,0.027084913,0.029366849,0.0064739366,0.017376082,0.014731096,0.01612187,0.008846797,0.01130992,0.0021751644,0.006117818,0.013612967,0.010951844,0.004986886,0.004886204,0.0012418095,0.0015991847,0.0019197286,0.003863567,0.0024275323,0.5189716,0.3419723,0.048539646,0.05705353,0.08149853,0.038623165,0.021825239,0.013125791,0.029810786,0.065265015,0.07827383,0.08076842,0.12471879,0.07663326,0.080125466,0.11628108,0.03890439,0.026058346,0.013408417,0.014634345,0.011848646,0.015740927,0.012539101,0.020367127,0.33430824
0.3073284,0.10131332,0.035661627,0.33055407,0.02482063,0.018732145,0.007210479,0.013255466,0.0078320615,0.014485662,0.0128390035,0.007439896,0.011415305,0.013849426,0.004859128,0.03531363,0.0148315085,0.037047636,0.016389461,0.0077592144,0.015359688,0.013059047,0.019503212,0.010951036,0.010524798,0.013355759,0.0068210247,0.019765077,0.041558143,0.03467612,0.021901522,0.0032403239,0.0029342559,0.0032909052,0.006348822,0.008234612,0.008827231,0.08328551,0.11062826,0.027383126,0.021577282,0.02876153,0.010486685,0.009361864,0.007448206,0.023214255,0.018490005,0.07310376,0.030289168,0.06697533,0.014988846,0.015651489,0.024447642,0.013712162,0.0070817815,0.0077307373,0.0069312477,0.010120951,0.01742835,0.01333215,0.016355868,0.06564549
0.585619,0.3969852,0.16631144,0.59749717,0.054013636,0.037962694,0.025746131,0.028624842,0.008955956,0.035021007,0.018999951,0.0074920934,0.014572166,0.03274026,0.012243307,0.15289533,0.101733066,0.14866915,0.032509,0.017510036,0.027006267,0.025036514,0.03603242,0.021421146,0.024439735,0.035233993,0.0111599695,0.04495727,0.024691405,0.04063995,0.026919024,0.0067914315,0.0022700145,0.00255504,0.0066576125,0.005374581,0.013172959,0.56666654,0.46169454,0.082174964,0.09039969,0.06333616,0.037189294,0.021168314,0.013470639,0.06804914,0.038662914,0.04836863,0.06954625,0.08644995,0.029144086,0.033950955,0.078111835,0.02403064,0.011816134,0.012551036,0.00919381,0.0072884387,0.0075866003,0.013558378,0.02664686,0.1643013
0.5622076,0.33759138,0.0391845,0.28766066,0.018657498,0.0066490057,0.01344482,0.025768517,0.005590924,0.012348779,0.013567178,0.012658223,0.009728214,0.034056716,0.01706988,0.08286153,0.024638327,0.04310083,0.021576295,0.026406288,0.015086269,0.02218441,0.016861329,0.016905911,0.0069109863,0.0084121125,0.0057142726,0.010968438,0.014457126,0.01004587,0.004097023,0.0044200704,0.001892713,0.0028459153,0.0042703208,0.010161028,0.0063320263,0.114731096,0.36574584,0.009412496,0.012815401,0.020473842,0.012831812,0.0063501084,0.0051302956,0.015340204,0.00843262,0.01620282,0.025049,0.02757132,0.018354114,0.013961701,0.020948341,0.006957908,0.009194726,0.0032451672,0.0060363626,0.006562982,0.0059355656,0.0064277463,0.009683823,0.044157512
0.028284648,0.01368132,0.026066927,0.023718042,0.02600522,0.03556893,0.04104206,0.050339192,0.029178798,0.020367261,0.031861886,0.026060801,0.029181844,0.03048498,0.027441602,0.034023337,0.06220183,0.039929252,0.026739873,0.019028017,0.025600465,0.017729193,0.020370286,0.026513066,0.016381672,0.01599516,0.023211448,0.016729679,0.031971242,0.036832236,0.029384771,0.016624622,0.018908529,0.015105111,0.01657422,0.025072288,0.022997478,0.02755079,0.01886769,0.066624455,0.038106278,0.041396,0.022004517,0.032078102,0.019999722,0.023996366,0.041265763,0.06042918,0.058075394,0.052800335,0.0336786,0.029148681,0.058935374,0.025807418,0.0160185,0.02999385,0.03631667,0.023843532,0.024799125,0.022352202,0.036293592,0.018366825
0.0301209,0.02217014,0.034750413,0.026989203,0.008855731,0.010798646,0.008446208,0.006732562,0.008906957,0.005205141,0.02169393,0.011657813,0.009907573,0.007697016,0.012965306,0.0077856355,0.0070712273,0.00875034,0.0035290327,0.009506696,0.0033418178,0.0036844506,0.004431149,0.008635687,0.008112424,0.0036160802,0.006439002,0.008924539,0.010094097,0.0060096346,0.00233283,0.006361046,0.0073419875,0.0027420463,0.0075031277,0.006027901,0.005937353,0.022771394,0.02920162,0.026406256,0.007727844,0.015480137,0.006598511,0.01369702,0.009598272,0.019914338,0.0118182385,0.0032671122,0.004685552,0.008556368,0.009423184,0.008208948,0.0056690588,0.0036359099,0.009406308,0.009361303,0.0054907147,0.00409143,0.002669222,0.009701611,0.031047974,0.02401663
0.023731321,0.017755788,0.016061218,0.019374304,0.02990833,0.02726872,0.008121705,0.0072050877,0.011488879,0.010663576,0.024599759,0.0048145885,0.005009576,0.0110855475,0.0029600533,0.006844085,0.008407413,0.009793902,0.02655461,0.011532388,0.007048361,0.012386271,0.0041899877,0.0061631273,0.0056826873,0.0055647665,0.016810985,0.004416168,0.0070825797,0.016115654,0.020979414,0.016490107,0.01005801,0.0064725904,0.0066290745,0.02466107,0.003920582,0.014102206,0.037685048,0.016414069,0.009812822,0.028576005,0.023363983,0.008710036,0.017194657,0.0132423695,0.010088227,0.010641572,0.008371386,0.0126920855,0.026703877,0.02087653,0.038077135,0.035477642,0.037099816,0.016712485,0.009246579,0.015295803,0.013024691,0.014486703,0.011595036,0.009091785
0.10793562,0.12366111,0.10084915,0.11010909,0.07788081,0.062889025,0.04443959,0.050582286,0.059091102,0.056438234,0.06571489,0.06880132,0.04326165,0.13596702,0.079253666,0.02869511,0.039856408,0.053201962,0.078776106,0.086939976,0.075519614,0.070151746,0.12005779,0.12486253,0.05928858,0.048027307,0.03831554,0.026494289,0.054334763,0.06632881,0.049274076,0.043444984,0.027464544,0.017591327,0.022044485,0.041236687,0.024108905,0.04839345,0.14492407,0.04429835,0.027385795,0.07753841,0.11201385,0.09559104,0.06767313,0.034156974,0.032600015,0.036753513,0.053453673,0.05264749,0.05795034,0.030937616,0.13179725,0.1019407,0.11288981,0.07114584,0.074389115,0.079766616,0.12236671,0.07812683,0.07144301,0.12388902
0.17052531,0.05428633,0.09034866,0.094541766,0.06760916,0.09443025,0.067974314,0.07829565,0.05674822,0.09079158,0.1100171,0.058701023,0.102812774,0.1876332,0.08300936,0.13650738,0.05494781,0.027903859,0.046295505,0.033498675,0.05145168,0.09669914,0.05226155,0.09577732,0.09294759,0.07528835,0.1383862,0.110257596,0.19587362,0.0848291,0.18559083,0.1772726,0.1698123,0.11415363,0.12743351,0.18378456,0.08378858,0.16467392,0.14218254,0.049847033,0.019504692,0.037466303,0.08980429,0.04081881,0.03874952,0.042764697,0.038380604,0.02291114,0.028630009,0.024851972,0.037433088,0.01431396,0.036247846,0.05986389,0.05897543,0.043966148,0.04505404,0.1893536,0.081895195,0.12604246,0.12319707,0.1557997
0.122958496,0.14213601,0.02931201,0.08015209,0.022907183,0.025230892,0.021390745,0.023458023,0.015516018,0.012773347,0.04974942,0.023701636,0.020534556,0.05781049,0.021058086,0.008645581,0.013822956,0.0066895843,0.0056301476,0.00797212,0.016768673,0.012265032,0.013844889,0.011899274,0.032944143,0.012810562,0.021182466,0.032979023,0.06428958,0.013109946,0.009146417,0.0097964555,0.014269562,0.0062172073,0.012988331,0.019184679,0.0056441636,0.013410667,0.04986519,0.0085026,0.0026759205,0.0055754883,0.011772412,0.014710433,0.00700993,0.013653823,0.0066901813,0.0037031185,0.0056618806,0.006880406,0.0060806866,0.0039838073,0.014487862,0.01962838,0.017226107,0.015771678,0.00971804,0.013445873,0.011245128,0.013342101,0.044091728,0.020684095
