0.16999318,0.07524768,0.04263345,0.12028112,0.09798975,0.09897389,0.056437653,0.035191376,0.029362716,0.02477618,0.046566352,0.047108725,0.028207816,0.040294237,0.0347437,0.09613943,0.035774384,0.067645766,0.034296513,0.02649278,0.012848445,0.021637712,0.038236093,0.023360172,0.024607403,0.03496924,0.026354566,0.04734364,0.02077753,0.035963465,0.012469507,0.015200085,0.019014195,0.020494089,0.014909838,0.020865137,0.023046525,0.11070174,0.20558989,0.035236176,0.07222985,0.079043664,0.043532103,0.028174825,0.021412948,0.13655946,0.031827383,0.10291977,0.043989323,0.06412808,0.046412904,0.048527773,0.025716111,0.050417338,0.022898655,0.025671598,0.02511761,0.029575014,0.024381267,0.025702836,0.0369041,0.08857729
0.07592584,0.04511238,0.033452276,0.056705635,0.050185356,0.034996748,0.037389956,0.043515913,0.032373972,0.03775335,0.028226016,0.03358753,0.037384745,0.022628555,0.051868495,0.038146235,0.036036275,0.03339317,0.029659716,0.030641465,0.02380446,0.025550457,0.018360436,0.022383727,0.0186678,0.02177163,0.012882664,0.028982645,0.024066728,0.02886412,0.02353971,0.029294465,0.025540253,0.045003515,0.028372493,0.017975323,0.034738462,0.037187897,0.072510004,0.04662372,0.07614787,0.072448336,0.04689957,0.05104984,0.033676207,0.057685863,0.03618448,0.05214567,0.07390245,0.06333845,0.027137378,0.044577118,0.029940587,0.028498871,0.047187112,0.021205831,0.050686512,0.014525938,0.017188746,0.0125397835,0.026451727,0.032754805
0.17562428,0.36381775,0.1338365,0.13116898,0.10379653,0.18212365,0.042633135,0.079964444,0.05025276,0.026294312,0.044653025,0.04001578,0.04736506,0.27217594,0.03711486,0.10305679,0.061868697,0.09056427,0.0804634,0.053374425,0.10457656,0.063468635,0.087941304,0.045624066,0.070438445,0.043327715,0.065678194,0.0707331,0.04574127,0.08689262,0.086252175,0.059851814,0.07636632,0.05593879,0.038972422,0.04223197,0.062034335,0.14440049,0.4501324,0.04702884,0.09584863,0.10932672,0.16304512,0.05664495,0.052530944,0.18448973,0.081649825,0.10945676,0.08095253,0.0839478,0.091042496,0.099189095,0.06558301,0.12914652,0.09386798,0.034637243,0.050663203,0.05465757,0.032103542,0.052897446,0.048539557,0.10069182
0.40612543,0.19185704,0.031202901,0.2549348,0.21218447,0.066818364,0.03044095,0.060387004,0.03060072,0.050361432,0.069348745,0.03717099,0.017297609,0.02276741,0.05025393,0.18235528,0.061379302,0.21283047,0.04962734,0.029732784,0.015778357,0.026213568,0.035382073,0.024454989,0.023334851,0.02111606,0.018292481,0.052111868,0.02884117,0.050907105,0.009334577,0.007212481,0.009003299,0.011264517,0.014986826,0.020191744,0.03146799,0.23220292,0.6327893,0.08254003,0.27665454,0.27728692,0.081041165,0.0267689,0.01688606,0.113287866,0.08331208,0.14607193,0.064979486,0.10064776,0.077482484,0.053723034,0.023149995,0.037414297,0.03887658,0.017126689,0.024700334,0.017715048,0.015225032,0.013464414,0.014900729,0.09388104
0.18118899,0.4228304,0.14805077,0.35089028,0.20283376,0.19215484,0.16020429,0.22259057,0.17206275,0.12957317,0.13535118,0.17253566,0.11775471,0.48163387,0.16061828,0.4140939,0.13361934,0.28129163,0.12626715,0.13033524,0.1004628,0.16044605,0.21263698,0.14381976,0.111766115,0.10560595,0.12626378,0.1610179,0.18588836,0.12886621,0.09509368,0.103533715,0.06350849,0.115437746,0.07405085,0.13354151,0.14496104,0.39239252,0.5713922,0.09824543,0.12727101,0.13407432,0.15665646,0.11954926,0.06553539,0.25794867,0.2254038,0.22076581,0.10607772,0.118763976,0.24971615,0.13229756,0.115507476,0.12817392,0.11300562,0.12205712,0.11929897,0.09016914,0.10900029,0.0896505,0.22024003,0.42262203
0.26248252,0.21792516,0.032783873,0.18010204,0.12940298,0.05193149,0.04065455,0.08817257,0.016843064,0.037073918,0.0560827,0.029327702,0.013985288,0.093512304,0.031247923,0.1806732,0.04064435,0.10407259,0.054103896,0.027266338,0.024911953,0.042699523,0.020080332,0.019163983,0.016102023,0.019598667,0.020665485,0.02395186,0.025733385,0.043267284,0.018398667,0.01776871,0.013919899,0.01517225,0.019541224,0.01277475,0.019482326,0.18973102,0.28736123,0.038296357,0.06429798,0.08765095,0.080158375,0.028401544,0.030249815,0.092306435,0.05931188,0.08208973,0.08458983,0.08405387,0.08140968,0.057050016,0.039751556,0.06864616,0.04893986,0.017321076,0.051448952,0.04567747,0.036959283,0.021054817,0.046890106,0.15464722
0.20751843,0.3475782,0.09454919,0.3382954,0.19208364,0.13091739,0.11447776,0.20364466,0.039463643,0.037634876,0.07399354,0.05231773,0.035144646,0.08779451,0.03665823,0.29703477,0.067041986,0.11958881,0.09885546,0.04845235,0.050785944,0.035674907,0.026646873,0.053815503,0.046673816,0.029810943,0.047657643,0.039658956,0.05820697,0.064077646,0.034180336,0.04060111,0.0363432,0.031533025,0.026236286,0.035596415,0.05896487,0.18819222,0.22910064,0.04289345,0.0899215,0.08943546,0.09364827,0.05379948,0.040363733,0.12401148,0.097392894,0.13794622,0.10674242,0.087381035,0.13171996,0.108603254,0.05174325,0.12789616,0.08743068,0.0328428,0.13900618,0.04825869,0.03730993,0.024782207,0.02677747,0.12580028
0.32119712,0.3016164,0.19897443,0.20470956,0.41061887,0.32866046,0.41870996,0.36907157,0.14682233,0.18469298,0.29763225,0.29274184,0.24836655,0.21322638,0.25126016,0.33922413,0.19493951,0.17457515,0.23492908,0.24593493,0.3494501,0.30135036,0.2180234,0.31952953,0.2616593,0.21632314,0.20959666,0.33695495,0.3963507,0.28870106,0.15338166,0.34659955,0.3126031,0.28628722,0.25241667,0.20609283,0.27423996,0.37794697,0.22401379,0.08788245,0.11480647,0.16521552,0.12450811,0.17040907,0.1752768,0.24080141,0.18817727,0.22278404,0.18694706,0.17304078,0.3279454,0.23387797,0.185552,0.32540205,0.31321242,0.19537482,0.42260003,0.2670095,0.26073542,0.19653665,0.20193574,0.22539449
0.07741443,0.104569584,0.0052134157,0.09959836,0.052207902,0.025510743,0.011236594,0.018979894,0.0061711106,0.012076509,0.014838473,0.010800301,0.011676194,0.014320623,0.008425595,0.07542183,0.013357351,0.14198388,0.046950094,0.022295486,0.016281832,0.02544759,0.013801557,0.0151607115,0.0178411,0.008951561,0.0058000484,0.013716646,0.023071267,0.033240408,0.006563794,0.00801159,0.007006313,0.008021466,0.0061590658,0.009506186,0.017253578,0.18312572,0.5314483,0.007832683,0.1850287,0.10407069,0.08015801,0.010052587,0.03084645,0.09122705,0.15061772,0.2291373,0.05153418,0.1702631,0.10044142,0.053745806,0.0377106,0.027447503,0.029582541,0.007351122,0.034714237,0.017085679,0.018507835,0.008346064,0.012847251,0.06701462
0.8027067,0.33584732,0.011047198,0.19797793,0.06998504,0.08573702,0.027059058,0.04132909,0.010372924,0.01297049,0.028049849,0.01721332,0.008973342,0.093739204,0.01273367,0.14801851,0.024978215,0.13783197,0.056462828,0.01368081,0.013570664,0.011136576,0.021606492,0.012956167,0.022223268,0.008637045,0.007219525,0.02080706,0.011047133,0.018995998,0.004945074,0.0056043575,0.010051187,0.013458732,0.00668283,0.015580554,0.020946855,0.13534902,0.9333155,0.0170353,0.10735113,0.107969046,0.061875243,0.009360097,0.017237924,0.18707976,0.09684591,0.1582015,0.06388071,0.06845257,0.02817543,0.019952042,0.015762355,0.013730347,0.014362392,0.0065594045,0.014844319,0.014365179,0.026934115,0.020631973,0.017170513,0.07717034
