0.13331082,0.14099735,0.03081594,0.16934332,0.1493464,0.096369505,0.120565765,0.14961739,0.04032711,0.056064244,0.11987723,0.052227538,0.122123204,0.114985265,0.07077389,0.28691483,0.06460752,0.09615163,0.051891252,0.06360834,0.053827137,0.05696704,0.053863075,0.06515134,0.04372328,0.055279158,0.09307347,0.05699426,0.19914033,0.08710234,0.019493928,0.0300426,0.036994904,0.03476487,0.025435138,0.048441436,0.054483466,0.18727764,0.23151125,0.019021241,0.055087592,0.059269715,0.05139406,0.051372528,0.06880788,0.040604696,0.1755277,0.12206206,0.028780475,0.035906114,0.13184828,0.037152562,0.02163508,0.03906701,0.043156788,0.028104229,0.048191924,0.017893322,0.044874467,0.033110496,0.03744217,0.15779458
0.03297743,0.023888642,0.018975535,0.048962776,0.07486577,0.06775571,0.06592232,0.05557465,0.014553996,0.025561778,0.09719642,0.036156386,0.030862035,0.023998126,0.023819398,0.06124224,0.020736666,0.051330104,0.051251885,0.034782466,0.044138078,0.033013638,0.02153128,0.031934224,0.024855673,0.017308563,0.028293226,0.03292664,0.047650985,0.060424153,0.015103027,0.03419066,0.023814727,0.026676185,0.019250263,0.018862335,0.026476445,0.07175592,0.07276529,0.010709421,0.068078235,0.04273923,0.049927987,0.024051314,0.051508013,0.05263598,0.058819998,0.058782067,0.010470906,0.014792598,0.032010566,0.02089654,0.01596415,0.02195902,0.028157637,0.009880114,0.041652404,0.013916553,0.018779607,0.013958298,0.030004188,0.047909256
0.12745501,0.09622431,0.043549154,0.1517532,0.20055474,0.1519335,0.0447195,0.15150462,0.021070449,0.03721086,0.10189472,0.03613596,0.028635291,0.13929747,0.030735794,0.18504974,0.015349649,0.14508998,0.041612606,0.019535799,0.0388046,0.022348804,0.0282093,0.034842912,0.019716064,0.010592584,0.029539144,0.016227202,0.024419725,0.05276209,0.013608948,0.046991557,0.037415422,0.024008071,0.025681382,0.050708067,0.028765354,0.14895858,0.20501836,0.011818467,0.13513832,0.123086855,0.06472725,0.027605852,0.05534056,0.052607354,0.114148244,0.1544323,0.01622449,0.032813873,0.08910222,0.027435036,0.04326177,0.036574267,0.028936548,0.014048872,0.044369344,0.008776012,0.02046061,0.008763106,0.025052309,0.15973143
0.29867622,0.123363145,0.036805693,0.11255397,0.10021713,0.071084894,0.04397057,0.05644442,0.029572219,0.028288042,0.10011429,0.049975216,0.040181983,0.1257773,0.028252859,0.11947813,0.016776301,0.08144349,0.031820018,0.026423093,0.038393516,0.021965705,0.034671593,0.023871196,0.021789333,0.025350854,0.01839565,0.01695032,0.049001236,0.066655874,0.013994938,0.023402441,0.018746613,0.031978652,0.017611962,0.0211614,0.027463567,0.20816626,0.19750386,0.011206939,0.08589817,0.070449725,0.045725137,0.01916067,0.030007083,0.035110023,0.10378285,0.1497734,0.015460046,0.034937873,0.06324298,0.02021781,0.015348162,0.026537258,0.020387422,0.010139241,0.047433384,0.017300304,0.012945112,0.021674315,0.047912173,0.26095805
0.29446277,0.189421,0.044028953,0.1519677,0.12412571,0.09595006,0.04601232,0.064356156,0.039494213,0.02608789,0.031182356,0.029709173,0.024094176,0.279685,0.033393446,0.13754587,0.018093508,0.04788508,0.02506532,0.028525071,0.023782136,0.017635187,0.021404512,0.018665409,0.03227534,0.016170327,0.04599433,0.028836578,0.047606487,0.017379459,0.019666119,0.02519958,0.021543393,0.027922625,0.00975566,0.027913403,0.041046888,0.18747601,0.24922368,0.015782312,0.03351055,0.04118426,0.048620626,0.03731014,0.018667102,0.03912157,0.03028781,0.04086815,0.018634893,0.013898231,0.020862507,0.014491532,0.028016672,0.043530222,0.020563534,0.026004963,0.032288264,0.01845903,0.03555229,0.046084967,0.04136474,0.09538134
0.09761946,0.080100074,0.02108253,0.065141074,0.04458184,0.038962755,0.013235201,0.019705134,0.012330855,0.010314722,0.01737991,0.0156355,0.013335457,0.029449008,0.009721354,0.028562294,0.008798837,0.02284945,0.0069919447,0.007732496,0.01227971,0.007523554,0.015648535,0.013684387,0.015954627,0.017864699,0.024162214,0.020740854,0.012821464,0.005166247,0.0052323793,0.0121926125,0.00675376,0.008466015,0.0063395025,0.0070447093,0.009429854,0.028304925,0.025530847,0.0067153876,0.006037159,0.0057232976,0.011450169,0.006362012,0.005611184,0.0050340695,0.005096556,0.0070105973,0.0052953498,0.0045384425,0.0049414015,0.0052443864,0.008176302,0.009445943,0.0049439757,0.00926868,0.005054033,0.0048350906,0.008982427,0.010591341,0.008725674,0.0058499603
0.4062342,0.31976783,0.010213622,0.20662612,0.0817069,0.048343286,0.017089693,0.073978476,0.012649031,0.014360994,0.014331,0.013706207,0.01089562,0.13499461,0.011431867,0.1096052,0.006089236,0.08305225,0.012554483,0.009241317,0.016781691,0.019762695,0.020745426,0.030868907,0.014210142,0.009780744,0.007996089,0.01783202,0.042144634,0.022019936,0.008547244,0.011804902,0.012841904,0.011772008,0.0048765615,0.010903849,0.008237991,0.09611664,0.23955846,0.0046853884,0.03227031,0.0323286,0.0210743,0.01635229,0.01707388,0.018570237,0.025336053,0.07048859,0.01056927,0.020433987,0.032963328,0.016823279,0.014279085,0.017737241,0.010777018,0.012424518,0.018109713,0.013453685,0.020133607,0.023614265,0.016035525,0.04676634
0.069163434,0.026560193,0.014747413,0.044549398,0.028468806,0.03255803,0.009377884,0.011695025,0.013319949,0.0053940527,0.016643062,0.016157443,0.0074572153,0.03189396,0.008889298,0.026504483,0.003757287,0.013930997,0.007168759,0.005321409,0.008107436,0.006589318,0.015208973,0.01771432,0.031077744,0.011401287,0.010778041,0.020281913,0.028077452,0.0063007297,0.0048365123,0.014791965,0.00780545,0.013979468,0.004292876,0.0027867944,0.005673925,0.035613563,0.04183464,0.0037506619,0.0060967426,0.005509066,0.012696153,0.008530838,0.005127527,0.016041571,0.0057835006,0.010382604,0.0042209416,0.0046810512,0.008469068,0.004136784,0.009961697,0.01236962,0.008135309,0.0084119765,0.010847437,0.0057142563,0.015860893,0.022504948,0.018511709,0.020469932
0.10488905,0.13095275,0.054167286,0.06228641,0.05285774,0.050025497,0.03029463,0.048728883,0.050291743,0.030526036,0.09774928,0.042044837,0.01776278,0.07446879,0.034387935,0.06507,0.033913024,0.036714077,0.058773603,0.028984038,0.04967192,0.025214192,0.021390181,0.03614438,0.029475933,0.011786033,0.044041626,0.030578647,0.028877508,0.042032126,0.034838658,0.03979123,0.06330374,0.042476457,0.045139227,0.06801364,0.044582736,0.05063855,0.08861696,0.034222815,0.08599051,0.059894826,0.036719702,0.017865289,0.041775256,0.042750966,0.094372295,0.045761876,0.017073022,0.018589227,0.044980343,0.01842626,0.025396032,0.022833815,0.026104212,0.012708322,0.04535868,0.016329559,0.032784957,0.019452943,0.027029349,0.03042979
0.0540537,0.049216237,0.007731575,0.07578849,0.035941817,0.029334066,0.014437662,0.025256459,0.0044814297,0.010139862,0.008119269,0.00891715,0.0077748965,0.05496925,0.004493142,0.045748487,0.004671638,0.054052234,0.015292064,0.013449402,0.0138822775,0.009781312,0.008269507,0.012220528,0.007957884,0.0030535618,0.0017540478,0.007825664,0.012349845,0.011501162,0.004572638,0.004175032,0.002855511,0.005433453,0.0010986779,0.00052572956,0.002818877,0.05875706,0.03220596,0.0023200419,0.0100870645,0.014093551,0.013749788,0.0057570725,0.0062133707,0.008353078,0.020094734,0.022911161,0.0040613133,0.01009531,0.011792616,0.003937198,0.0049178763,0.009008227,0.004220362,0.0032081455,0.0076191383,0.0034759797,0.0024800252,0.004550073,0.004068856,0.0233556
