0.013884864,0.030479573,0.008255704,0.002364334,0.009232461,0.015406131,0.0018070772,0.014938652,0.017701859,0.036032815,0.014965491,0.013889453,0.0077929758,0.035580397,0.002725325,0.0048060725,0.018102428,0.0022880884,0.009491452,0.0008527542,0.0013029294,0.0011741251,0.0032013133,0.0014971511,0.00067799515,0.0002746761,0.0010027338,0.0002518646,0.005822011,0.0032102591,0.0029979185,0.002712561,0.00030345412,0.0013431675,0.001448835,0.0034813802,0.000563468,0.0019640315,0.006259893,0.004600531,0.00093358854,0.0017548911,0.0036853175,0.00059610984,0.00022831073,0.00089132576,0.002138564,0.0019078054,0.005515258,0.00095235853,0.00047798076,0.00042691053,0.001354418,0.0029629706,0.00053098565,0.0020746195,0.014326007,0.0061598704,0.0035368379,0.0019224066,0.0026826486,0.0028877703
0.014175117,0.022183454,0.007845958,0.009808668,0.035572607,0.013588119,0.0128539065,0.029992973,0.040881973,0.040888008,0.024537524,0.008495431,0.0024671122,0.009699699,0.0010648116,0.012048413,0.014962545,0.00868682,0.012853623,0.0060176575,0.005482555,0.005201238,0.0036456324,0.0031752426,0.001112235,0.00034712706,0.001663055,0.002840611,0.011651393,0.0055206176,0.001621639,0.0038697082,0.0008839427,0.009989802,0.0025354156,0.0020491388,0.0025518292,0.043047,0.010614007,0.0040684836,0.0032572425,0.019036753,0.0072507006,0.008386617,0.00784762,0.00093789905,0.007504626,0.0065045566,0.0058910307,0.0033181603,0.005155216,0.018027935,0.016885418,0.011375926,0.0060944026,0.023223149,0.010460755,0.024400573,0.0066737686,0.0026170444,0.048285346,0.03076552
0.07999206,0.041981526,0.07544902,0.03360859,0.08720533,0.034538247,0.017224705,0.08006511,0.013240971,0.10741293,0.04080399,0.03037108,0.0066578044,0.046542868,0.0076095797,0.1256604,0.21979891,0.022003174,0.088954985,0.006883017,0.012653262,0.009816561,0.013814881,0.009243884,0.0018434674,0.0013687898,0.012368012,0.0032595317,0.019143473,0.010923082,0.011487211,0.006685607,0.004169097,0.014306379,0.0024890013,0.005251296,0.007794716,0.16484644,0.16035053,0.03731641,0.0059299762,0.052488007,0.027558926,0.0075845094,0.0027702418,0.0034581998,0.025951548,0.031402066,0.016541138,0.006748535,0.007493436,0.012439071,0.018635437,0.0132217975,0.003596334,0.027336277,0.02126679,0.026875786,0.006296514,0.0029424396,0.04519223,0.17075905
0.069660716,0.04401411,0.15279546,0.09535741,0.14807343,0.04083819,0.009126098,0.05874138,0.015679857,0.11686383,0.07310342,0.03142144,0.01024438,0.017071076,0.0028783549,0.25202087,0.20821807,0.03507812,0.0542553,0.007818779,0.015284409,0.01706925,0.01501973,0.006884446,0.00090931077,0.0010247049,0.004172014,0.00052930636,0.011790327,0.0060270615,0.008131731,0.0009912313,0.00081080094,0.0031027633,0.0038733762,0.007301467,0.0019220517,0.45139298,0.33670992,0.08227727,0.021607133,0.094292745,0.015337747,0.0027007547,0.0023595286,0.0046722796,0.0099826995,0.051881637,0.027858337,0.005840524,0.0052206907,0.0039989282,0.004702373,0.0027044702,0.00216943,0.016166242,0.0057013053,0.0052878177,0.0036940228,0.0030467785,0.01550563,0.26386178
0.26366726,0.12568645,0.062088903,0.08382102,0.1409511,0.09709921,0.037507165,0.065884195,0.020950783,0.0408469,0.073579274,0.02030044,0.02383747,0.04740694,0.00990592,0.07178508,0.042447656,0.049828935,0.04036192,0.015612563,0.028329255,0.062161908,0.03402225,0.054281935,0.05599722,0.061399933,0.12754577,0.040852346,0.10708086,0.07229003,0.121880054,0.092509374,0.056076694,0.07170644,0.08559881,0.12708022,0.018224431,0.080051415,0.20977592,0.022356497,0.026438085,0.053681433,0.048795767,0.02954721,0.075726494,0.04500758,0.095494665,0.039882313,0.028615057,0.019498942,0.036011428,0.14123414,0.057240486,0.08167352,0.06129641,0.02746297,0.032891706,0.06316159,0.031780872,0.009947591,0.015728885,0.06444572
0.31664363,0.15360801,0.3186666,0.32565114,0.29779264,0.16339451,0.22858553,0.22967876,0.23718472,0.1761783,0.20314114,0.17437693,0.1858255,0.13375741,0.14385135,0.3210721,0.31013647,0.31676018,0.22325349,0.19529122,0.14329082,0.12552378,0.17754534,0.19643235,0.16713573,0.19326413,0.2704705,0.20080237,0.30775556,0.19366476,0.124624535,0.20866936,0.25979534,0.21778518,0.27454904,0.35001883,0.18638392,0.2881579,0.23679721,0.2644345,0.24930349,0.20683235,0.12809613,0.187173,0.12880456,0.17664707,0.19667472,0.2212578,0.2198622,0.23808266,0.2642682,0.15224415,0.120186895,0.19355813,0.15820506,0.18350223,0.11574055,0.1349282,0.078785285,0.15515707,0.26195717,0.19894977
0.28606668,0.45916072,0.25805613,0.38684276,0.36759555,0.24890903,0.22392945,0.26526207,0.3167734,0.25133651,0.44469586,0.2831437,0.25225946,0.3323731,0.17692322,0.29503316,0.1582539,0.27283928,0.35866037,0.28417468,0.30748215,0.3709142,0.35138264,0.2749366,0.20300922,0.19472109,0.31113452,0.26696354,0.26042917,0.19982271,0.21846241,0.1595135,0.15315859,0.36332503,0.13632104,0.16554682,0.33362317,0.31595576,0.35891148,0.11557901,0.22991355,0.3279281,0.19039439,0.21414146,0.16327417,0.36485595,0.22229491,0.4897045,0.29582506,0.3701913,0.5709967,0.22855979,0.38304573,0.3387998,0.27264068,0.328346,0.2287017,0.15926331,0.17634642,0.20437558,0.42885515,0.27024606
0.6445935,0.53844744,0.2984009,0.5502176,0.24685802,0.30641913,0.20174757,0.36312172,0.13365625,0.22628412,0.28701374,0.2057132,0.17335726,0.104316935,0.17530519,0.45601442,0.4758709,0.47553155,0.304006,0.20626268,0.2040368,0.16473861,0.1627423,0.30928388,0.23979633,0.23868023,0.2914875,0.38121858,0.2001541,0.24506597,0.3141781,0.5337895,0.44867998,0.26399916,0.34077325,0.38182104,0.2743015,0.5241388,0.50429404,0.4941177,0.48053908,0.3143346,0.19648306,0.16222796,0.21276179,0.2195268,0.62503415,0.47129473,0.38992023,0.39388114,0.21970941,0.096385285,0.093446985,0.13784854,0.060271375,0.09918322,0.16593783,0.16839564,0.120675296,0.09632342,0.19826552,0.5471614
0.12178017,0.041904185,0.040234536,0.077775866,0.046781458,0.030784033,0.0433902,0.083082415,0.028311064,0.05054409,0.05184518,0.021762663,0.021991258,0.02784774,0.017433105,0.08932933,0.07901814,0.10344608,0.056800205,0.038594622,0.024945881,0.03512189,0.017313454,0.03110567,0.012058155,0.0390123,0.07376611,0.05142604,0.062388398,0.06803506,0.045074075,0.019205628,0.01397741,0.006235552,0.021302976,0.043840434,0.018290764,0.1066436,0.08316143,0.02913081,0.032601297,0.050448753,0.025326455,0.02302163,0.047172237,0.039725862,0.06519799,0.06278912,0.04763038,0.07223583,0.06336567,0.111762695,0.062151164,0.024570728,0.013080798,0.010115046,0.031551305,0.033344742,0.01665195,0.016347408,0.010247889,0.082977764
0.05378101,0.05000889,0.029194692,0.020904329,0.010756961,0.01105423,0.015661024,0.023044113,0.023121793,0.018080108,0.028151121,0.024702748,0.025722286,0.10142353,0.014850028,0.01719445,0.017529035,0.0076940088,0.012049315,0.015037479,0.013236313,0.014787987,0.013455132,0.010371796,0.005631975,0.010623254,0.005270671,0.0056864424,0.014880597,0.010805635,0.011987304,0.009627679,0.011527244,0.016401049,0.006086895,0.004304508,0.005366794,0.028648835,0.0641931,0.013853663,0.0076129087,0.01007158,0.015624623,0.011123742,0.0067017465,0.01006292,0.00801521,0.021998255,0.017019566,0.014683555,0.021432266,0.010111945,0.011489482,0.011616208,0.012753354,0.011164899,0.011247519,0.0124489525,0.006887181,0.007148217,0.008096,0.023571404
