0.035451848,0.029184287,0.050372582,0.027856575,0.052544005,0.029230392,0.027177546,0.023039332,0.044330865,0.026343102,0.017962154,0.023572812,0.026231574,0.010249133,0.008629529,0.03259443,0.032748118,0.019713782,0.013335042,0.022075651,0.01660661,0.023701092,0.022645088,0.011967698,0.018856695,0.011267868,0.013282246,0.016062675,0.012222105,0.009980601,0.017816463,0.030015318,0.022143556,0.014224049,0.029822957,0.02267362,0.03810171,0.027274087,0.022779964,0.029113876,0.024241095,0.030678643,0.024033422,0.028346859,0.02007687,0.015263736,0.018910833,0.02036577,0.015747523,0.011851083,0.022891233,0.028744562,0.04006123,0.021994619,0.021850122,0.023740252,0.019797528,0.019155536,0.013223831,0.03358418,0.029828882,0.030564807
0.13131632,0.21997982,0.24509436,0.04616056,0.25535032,0.10399483,0.041306056,0.006807593,0.12426818,0.061856173,0.0851624,0.12922107,0.047637835,0.043282486,0.04961408,0.033104755,0.08874594,0.024650242,0.018127307,0.045340054,0.0044808188,0.016693827,0.09990224,0.051946633,0.07378516,0.01999696,0.04929748,0.023150763,0.0082815215,0.0078085186,0.051684454,0.087327935,0.04056399,0.038848132,0.014816352,0.08044758,0.031049754,0.021039298,0.045092545,0.056409646,0.017046152,0.047686648,0.03476655,0.049339507,0.017504215,0.023038022,0.007871168,0.004421915,0.02261298,0.009330965,0.009914081,0.012166793,0.056636963,0.022224741,0.034717128,0.02230145,0.002861004,0.0330233,0.05456265,0.1093443,0.03148303,0.005148842
0.052613497,0.23709081,0.4029327,0.10617398,0.36262745,0.2699114,0.11689809,0.04413178,0.14784582,0.093078025,0.14313586,0.14933214,0.12071473,0.10689469,0.11756465,0.16353413,0.13846771,0.049009286,0.057883564,0.13647011,0.02573211,0.06276214,0.1299543,0.06534795,0.113828994,0.065482184,0.04684356,0.0681529,0.038392015,0.009401914,0.042809833,0.123554066,0.044090096,0.08136393,0.051416326,0.049961433,0.12070011,0.040502384,0.07749462,0.17759642,0.07133298,0.15110244,0.15999286,0.19251518,0.058683008,0.14866753,0.043401062,0.018198328,0.028671203,0.018137628,0.025497675,0.025728768,0.06952151,0.078329034,0.16342045,0.12905723,0.025027981,0.13603042,0.076568075,0.17234953,0.11475476,0.03452437
0.10563283,0.321242,0.3674077,0.23783863,0.23669674,0.11731999,0.11472918,0.08368321,0.14469549,0.0740458,0.046736594,0.093623005,0.055190306,0.023552103,0.069784224,0.16264819,0.11347985,0.06903696,0.052472886,0.074025005,0.044985496,0.022262365,0.057110514,0.058595326,0.093605936,0.040674437,0.027923813,0.052877888,0.029662121,0.013654894,0.052337505,0.14898467,0.08023013,0.092118345,0.054498915,0.06567937,0.06370643,0.08521721,0.068488605,0.12040953,0.062160935,0.07107837,0.036705498,0.0598239,0.04688389,0.03208882,0.07666614,0.032875624,0.02748693,0.023300767,0.034448724,0.037407838,0.050660267,0.026664902,0.037905704,0.036975875,0.018341456,0.019237565,0.033480056,0.04416377,0.032829594,0.05143559
0.003211227,0.007940225,0.013775839,0.008723997,0.020731406,0.0104240365,0.008683745,0.0055539487,0.006355051,0.009337493,0.009393572,0.005051459,0.022970654,0.00416033,0.007241766,0.004783802,0.013934719,0.009996344,0.0049179387,0.005380558,0.003534134,0.004943096,0.002719466,0.0047428985,0.0032405546,0.005853663,0.0076030744,0.005024168,0.0061947578,0.0048560174,0.004251598,0.0047139977,0.012248345,0.006704872,0.009572123,0.010092031,0.0054669534,0.0027895877,0.0025933,0.008647531,0.0055423467,0.011478859,0.008370832,0.011662504,0.013442978,0.0048617027,0.011761429,0.010122154,0.008779128,0.008798996,0.00628181,0.008668435,0.012913925,0.0068413005,0.010302732,0.0053190454,0.0046916297,0.008272742,0.0077220257,0.0047185733,0.008021003,0.005304935
0.004116845,0.014475913,0.019128816,0.006091999,0.0071025435,0.010582326,0.019826641,0.0107439915,0.0050464403,0.006480081,0.00639312,0.008662689,0.02461546,0.010313359,0.013477802,0.02941662,0.031339288,0.012569232,0.007922878,0.008643336,0.0067295814,0.010708943,0.005242432,0.010753907,0.007149366,0.007158275,0.0054300865,0.010314096,0.030612169,0.016254863,0.007696251,0.0067945034,0.010922006,0.005082269,0.013006503,0.0071709603,0.013320306,0.027813694,0.011002342,0.014785716,0.0051527573,0.007173848,0.005488782,0.014899246,0.011139056,0.019098496,0.02776098,0.013630105,0.010384091,0.0073909718,0.005223929,0.0062784464,0.008798137,0.007484628,0.006739694,0.0074290587,0.009015684,0.0060111885,0.0035720787,0.005438628,0.021992048,0.011941851
0.010233982,0.027179323,0.016864464,0.019086648,0.031569023,0.02581275,0.0047728415,0.0057780794,0.0048138713,0.005782845,0.005514996,0.0033339052,0.0062448718,0.0025097914,0.0025169395,0.0031950525,0.008742777,0.021217914,0.010519447,0.0052654045,0.006795697,0.005392918,0.003019589,0.006424779,0.0062877615,0.003570046,0.004499621,0.003261718,0.0069194213,0.029066624,0.009689586,0.00554655,0.00857485,0.0041976925,0.0028319224,0.003691312,0.004398987,0.004384756,0.004665075,0.013177793,0.023355262,0.040813908,0.020548925,0.009199882,0.006749495,0.009193943,0.010674521,0.018709656,0.010618344,0.018046403,0.013606005,0.011001436,0.022174966,0.012271638,0.008070659,0.0035034586,0.009027893,0.006373468,0.0038930487,0.0052017206,0.0053051948,0.004577934
0.015360974,0.010941235,0.008521037,0.004941435,0.015996417,0.0122584235,0.009390267,0.011188245,0.008844724,0.011990801,0.01166679,0.009014646,0.01596747,0.0058071627,0.008222565,0.005040943,0.0069656405,0.007890092,0.008333548,0.0061048116,0.0083737355,0.012912487,0.0053770198,0.0154088335,0.009893422,0.007605465,0.009179017,0.008855303,0.010498471,0.009937631,0.010067872,0.009201945,0.015515202,0.010479542,0.01479769,0.010865672,0.0098183025,0.0048287134,0.0035788862,0.005323052,0.004774889,0.014374918,0.009454938,0.010425017,0.009215849,0.011489267,0.009905315,0.012118454,0.0057775825,0.012920871,0.00893998,0.01147593,0.024484724,0.013382266,0.011015239,0.006168867,0.010397134,0.013217571,0.011743891,0.010021142,0.010295326,0.0063543576
0.03605659,0.023254367,0.032809205,0.026353262,0.03259654,0.012123653,0.020175446,0.013785935,0.021134002,0.01705869,0.012796037,0.01030739,0.023742113,0.012679458,0.0098296935,0.014796625,0.035598066,0.029742284,0.0123849325,0.021134738,0.020303316,0.014520873,0.019092705,0.021423101,0.012537574,0.016840726,0.021262782,0.012598245,0.019037496,0.01766114,0.011402581,0.014925014,0.013113713,0.010742383,0.012719333,0.019251578,0.012226156,0.017419798,0.027603628,0.023245567,0.02904222,0.03145674,0.014835513,0.029249566,0.018048355,0.018288998,0.019654829,0.027525032,0.016246527,0.015640602,0.034176536,0.016712893,0.025991661,0.023883676,0.017783284,0.014534328,0.021610755,0.0129603725,0.016706767,0.024201576,0.023048267,0.02660555
0.06038995,0.049907867,0.038590614,0.028222414,0.039759334,0.018708961,0.02011788,0.021527018,0.015475797,0.021272847,0.012971572,0.010553346,0.040796608,0.013037473,0.015865382,0.017008275,0.03637791,0.02568295,0.018049326,0.021728028,0.02983977,0.028273892,0.017794171,0.04576471,0.016573966,0.02882861,0.034622774,0.011868681,0.042232607,0.035254702,0.014493436,0.012497556,0.025318725,0.013715396,0.0143893575,0.031469956,0.01593109,0.043145742,0.05327341,0.04567166,0.074519314,0.04549043,0.022061855,0.03214215,0.021293387,0.022205269,0.04724022,0.047929022,0.052614767,0.022723518,0.025917334,0.01652347,0.03141661,0.0145726325,0.018621378,0.015172963,0.041110404,0.016780073,0.034227222,0.018195247,0.028394518,0.09669843
