0.055821374,0.0044932934,0.03516159,0.02927096,0.007004785,0.0043636914,0.005957805,0.005784778,0.0028726405,0.0034928806,0.0032158736,0.0028697334,0.020259442,0.008232827,0.004962121,0.077830024,0.012139931,0.009513482,0.010624914,0.008421328,0.0036780143,0.0043403837,0.003980274,0.009358243,0.0035191483,0.0108167,0.011346866,0.010078639,0.0053309943,0.00411263,0.0018532178,0.0034647298,0.0068760957,0.002930022,0.007583599,0.002859733,0.008864402,0.07982739,0.019066762,0.01091987,0.006714843,0.007291662,0.005273494,0.0020754864,0.0071453233,0.01348435,0.013442116,0.08456402,0.013727682,0.009740749,0.013647679,0.006818886,0.009886404,0.002911454,0.004257972,0.002441987,0.0024811106,0.0021849438,0.0028191297,0.0027510803,0.0074580195,0.114702776
0.1964453,0.19268988,0.32250646,0.35051757,0.17825672,0.038980495,0.054837864,0.036847707,0.029710777,0.06947384,0.022304615,0.026025616,0.19197957,0.00813003,0.01932802,0.16678478,0.121912114,0.23228027,0.084400624,0.034351468,0.033907674,0.04522866,0.019243583,0.07574883,0.05694603,0.1805763,0.09885491,0.12301964,0.028040892,0.027974317,0.042466126,0.024634484,0.12146707,0.022475863,0.23829672,0.2653215,0.073776245,0.4288859,0.4583686,0.19934301,0.2181016,0.25681165,0.07856301,0.050988045,0.08912767,0.17938879,0.106664285,0.10365257,0.14435256,0.24402668,0.21318401,0.17838068,0.05585999,0.08023478,0.04852486,0.02085818,0.023925977,0.03946366,0.061219316,0.0486119,0.10334972,0.42198837
0.09201134,0.027611224,0.05994529,0.033981502,0.06585872,0.021375908,0.021525787,0.012187796,0.004022497,0.008614508,0.019282194,0.007321682,0.0053188973,0.002979745,0.00556698,0.09694293,0.05422515,0.07278065,0.02842802,0.02924525,0.0102916015,0.0040153847,0.0027081666,0.011284739,0.004801418,0.0044829063,0.012702148,0.012268484,0.005271362,0.0035059794,0.002034934,0.0022591671,0.0064963116,0.0028373585,0.0052784923,0.0038906077,0.028870855,0.2066994,0.123399265,0.113488525,0.10678811,0.16292964,0.024626348,0.01568345,0.022194592,0.029138478,0.02080912,0.036447458,0.04646568,0.05461616,0.0714679,0.032879457,0.038697366,0.02386878,0.016410684,0.01087975,0.012930113,0.0035139674,0.0042670467,0.013839508,0.017113527,0.26243252
0.03172861,0.039326906,0.1585392,0.052068796,0.08505599,0.024687992,0.027214985,0.010295791,0.033447728,0.046557173,0.046069164,0.006105149,0.024532087,0.008426639,0.008119704,0.017888675,0.030186718,0.06504196,0.042666707,0.058292285,0.027163776,0.099090174,0.009688464,0.029939868,0.0298193,0.04430992,0.031927716,0.023119478,0.020485032,0.03446943,0.094623,0.0101058595,0.04934378,0.043175172,0.10778565,0.10444544,0.027274782,0.035052884,0.083794065,0.041417,0.068961725,0.06500817,0.044607423,0.0335637,0.06276833,0.040656902,0.023552917,0.04468394,0.024365121,0.059048656,0.09938686,0.055694263,0.039321702,0.070018426,0.08328928,0.034793295,0.026157225,0.040764015,0.08380718,0.13139899,0.03868663,0.019586798
0.037934314,0.032973886,0.0756079,0.041034374,0.04804466,0.029084442,0.055271585,0.040731154,0.035367254,0.027192006,0.032058414,0.029551564,0.027850842,0.023754507,0.018930484,0.01068295,0.017922448,0.029278815,0.04643832,0.034707136,0.032150753,0.042333804,0.031106522,0.06281552,0.021607231,0.018764902,0.0324291,0.023043638,0.033456936,0.03766413,0.032466307,0.030965915,0.030035678,0.023843242,0.024241062,0.023094004,0.017481344,0.01716362,0.029547228,0.015118126,0.016172746,0.024049984,0.021667907,0.031285014,0.024670104,0.025290437,0.0431802,0.012828481,0.01745335,0.023370903,0.046981048,0.013200613,0.03231264,0.040669113,0.016689545,0.01579917,0.0137815075,0.015177175,0.030438844,0.06430908,0.03456552,0.010309073
0.087111324,0.09076114,0.27325562,0.16483799,0.10545905,0.045830052,0.11084972,0.09550666,0.0758609,0.041895293,0.018935755,0.04224669,0.099389054,0.084452055,0.07068969,0.07810109,0.0789168,0.0957872,0.045562405,0.046715982,0.05785557,0.0930321,0.046917688,0.081530005,0.04237524,0.06648596,0.04687965,0.08085244,0.04063058,0.049329102,0.035443403,0.06305923,0.030131124,0.026118217,0.021867575,0.019739527,0.06412613,0.066396795,0.02975782,0.11876096,0.047399268,0.065459825,0.041886903,0.044874154,0.035425246,0.09247534,0.08351237,0.029242897,0.067987874,0.06806643,0.06955283,0.030949235,0.04038081,0.04336855,0.049850427,0.04914744,0.041298576,0.026944287,0.05330326,0.09109191,0.10475732,0.08114413
0.11802649,0.008270641,0.07684252,0.07502753,0.16639936,0.08882065,0.055064365,0.10750656,0.078780435,0.08166912,0.19206944,0.025797622,0.030496107,0.08521254,0.008979249,0.058873907,0.07753112,0.07667103,0.05766158,0.02455856,0.057782672,0.054020867,0.04154479,0.04579587,0.028766321,0.018669004,0.022464233,0.02854557,0.028381914,0.023848174,0.066178456,0.04966902,0.05782112,0.01589726,0.04625486,0.03267837,0.05917135,0.06840842,0.057647206,0.062586404,0.081092805,0.07349557,0.047948465,0.04100061,0.034530133,0.06371186,0.107029065,0.09656591,0.060061418,0.059407014,0.210704,0.06432063,0.05345457,0.068003766,0.02998804,0.020608213,0.028717162,0.021739792,0.012793064,0.03528769,0.03862215,0.06994951
0.041493103,0.0497696,0.07807514,0.027524553,0.030030537,0.014356065,0.033986926,0.024939446,0.025911286,0.02451985,0.017795166,0.018513596,0.025817959,0.022267116,0.019624107,0.015341784,0.018887863,0.024489706,0.03133412,0.02637705,0.023145575,0.02605647,0.02086798,0.03709196,0.015818598,0.012998549,0.044516165,0.017120808,0.009342828,0.017877243,0.010154927,0.017280055,0.014594897,0.011384586,0.017293796,0.026062751,0.020603469,0.025383456,0.031448502,0.051027685,0.023927614,0.035564538,0.01145214,0.02117017,0.034655955,0.0332213,0.020895379,0.020934815,0.027507758,0.02727569,0.015652655,0.008168338,0.019914627,0.00927464,0.01124872,0.019365752,0.010618049,0.009974092,0.059375096,0.0403057,0.05141789,0.024227163
0.2729381,0.049170278,0.20983574,0.19112396,0.025707072,0.007145884,0.07887551,0.096142076,0.022311935,0.07485514,0.030755103,0.026312001,0.046977695,0.02491711,0.021931423,0.15767543,0.15472093,0.11920585,0.02512005,0.084514745,0.07374975,0.081829555,0.028553825,0.013541175,0.012252701,0.07112138,0.0504247,0.048660118,0.025969494,0.019880377,0.02948865,0.02103016,0.024521012,0.0057837167,0.0899188,0.032203723,0.013298203,0.1833023,0.14497511,0.10920611,0.0623633,0.015822778,0.0068371384,0.04228539,0.10499021,0.08486481,0.06929029,0.07540901,0.08826976,0.04880488,0.13521497,0.13562463,0.020250162,0.027192043,0.018537104,0.091196544,0.09474445,0.07589043,0.02535635,0.059168633,0.07851039,0.17615911
0.2204724,0.0641536,0.16005068,0.04737671,0.028371386,0.024016982,0.05286352,0.03317918,0.024898453,0.031559363,0.035096817,0.017849697,0.02247284,0.016391218,0.010414283,0.04272107,0.021880662,0.023007464,0.028317174,0.018871529,0.012786238,0.015505412,0.020980291,0.01606573,0.0074951462,0.022627763,0.022605272,0.01306084,0.02783459,0.008089461,0.01346379,0.010345771,0.0145358695,0.009858556,0.013006357,0.013095881,0.008074628,0.11808992,0.15029387,0.022655241,0.0109102735,0.017274052,0.020697346,0.021042882,0.024608897,0.018663244,0.06014552,0.056466915,0.013590406,0.01352069,0.021629674,0.016699307,0.012689038,0.022680305,0.0070623,0.014805113,0.026201783,0.014008725,0.019575503,0.06531753,0.039558835,0.084060855
