0.027672924,0.03580484,0.03815691,0.015844556,0.036848918,0.01864089,0.0143469395,0.018072836,0.028395018,0.022320615,0.02593749,0.020403314,0.020354351,0.111753576,0.017784094,0.012415722,0.021358483,0.010074645,0.017150784,0.009858069,0.019104004,0.011913394,0.009810285,0.008484504,0.019581197,0.016800378,0.023132604,0.017323282,0.02614252,0.03627615,0.018547919,0.016708754,0.015639497,0.012957911,0.010212565,0.05627285,0.025369214,0.013844102,0.02137447,0.014855606,0.0058888746,0.012590449,0.01162644,0.012615195,0.01284411,0.009188992,0.007583124,0.010137282,0.012147687,0.008440774,0.023645308,0.011009056,0.02014327,0.012241378,0.01376351,0.01907373,0.011476767,0.015381707,0.036951866,0.012781619,0.014442165,0.01467686
0.03975087,0.086449444,0.009146715,0.033656586,0.015138624,0.013976906,0.004597764,0.016712014,0.007551336,0.0071101636,0.0041574417,0.004193733,0.0034519574,0.020434903,0.0018920854,0.014245828,0.008438342,0.024174545,0.023649136,0.005851757,0.008564068,0.00948998,0.003238024,0.0023852196,0.0044798907,0.004298231,0.0038586736,0.0031407538,0.0033673698,0.016915645,0.006891961,0.0030687684,0.0033998324,0.0046841013,0.004102488,0.0138710635,0.012893327,0.02828944,0.07334939,0.0061814045,0.015063999,0.015935542,0.012086882,0.008722969,0.0068712984,0.012136238,0.012781505,0.023501106,0.031788494,0.02816163,0.0605829,0.020838546,0.02252664,0.012303,0.012686422,0.009500297,0.006072334,0.009299595,0.0073529826,0.0035661166,0.0032481253,0.039671402
0.03903646,0.078718595,0.045692626,0.039396785,0.023112517,0.01396784,0.024833452,0.029346777,0.0231641,0.017879777,0.014540492,0.043785848,0.018704899,0.064775705,0.020800345,0.046470013,0.022266874,0.021510772,0.024456915,0.028366137,0.03583555,0.020715347,0.03488434,0.01729612,0.021555956,0.010741007,0.015298201,0.017591737,0.026935948,0.027434684,0.018181581,0.01682758,0.008643934,0.00723936,0.0067191278,0.025013383,0.009035296,0.046422273,0.09318049,0.0328746,0.032292306,0.030854627,0.025526118,0.05038801,0.025155464,0.03251611,0.039947756,0.030570416,0.027185924,0.019722192,0.024987342,0.014018135,0.019368265,0.013112286,0.018534832,0.03638179,0.023311857,0.02175432,0.026531486,0.011617064,0.013085005,0.069256395
0.09154404,0.035727587,0.010675029,0.06364541,0.06668831,0.033004105,0.014717056,0.05728233,0.010498753,0.01892121,0.005738246,0.004334042,0.004976905,0.011694407,0.003377768,0.012031251,0.01232094,0.07055686,0.051797327,0.017635595,0.04481759,0.024887603,0.004210203,0.005192269,0.0065662665,0.0047301487,0.0047166054,0.0044375346,0.0068402956,0.030096276,0.014033458,0.003727671,0.005552842,0.0031553984,0.0071491767,0.023299564,0.0090159755,0.011634966,0.029854985,0.0053245467,0.028546182,0.043166466,0.020725735,0.008964384,0.013885088,0.021001926,0.049932897,0.047296617,0.022920497,0.035243776,0.05999241,0.021972883,0.03484052,0.012568063,0.013627801,0.0077886553,0.014237141,0.0120725315,0.0093651535,0.005787241,0.0043344293,0.013067367
0.21817246,0.21687746,0.04765267,0.10313052,0.08764457,0.04184439,0.04624688,0.1107079,0.0336501,0.040349618,0.03570065,0.045699727,0.030961702,0.05853824,0.02696069,0.06579818,0.015671458,0.03724945,0.037324548,0.023048231,0.052385807,0.031214936,0.029294532,0.017373737,0.038348775,0.023910828,0.021237118,0.028649073,0.053446766,0.022140538,0.017663468,0.029971654,0.012934933,0.013307755,0.014823165,0.04196695,0.02396742,0.06201746,0.12607147,0.021120735,0.03890757,0.06188656,0.0640051,0.048457265,0.04511548,0.062219065,0.08180276,0.07174088,0.022866584,0.02887672,0.0757814,0.035175268,0.08257821,0.055263884,0.06363071,0.055279773,0.070996106,0.0773538,0.07649601,0.04011494,0.037638422,0.07550267
0.61112654,0.13933314,0.09903942,0.15029582,0.15875559,0.15214494,0.07442849,0.12671402,0.10459637,0.07786703,0.038084865,0.05258725,0.038596764,0.1963155,0.038670167,0.058402788,0.045687385,0.119358,0.059189998,0.054873507,0.060494203,0.03836351,0.026600024,0.016944798,0.028336408,0.04028938,0.027947644,0.029852979,0.03824213,0.05694046,0.059433006,0.02747403,0.0383063,0.03705454,0.039326962,0.05518701,0.047500253,0.0568699,0.12996559,0.049544953,0.07952332,0.12230902,0.081190094,0.06680415,0.052917942,0.09150772,0.11415239,0.07270537,0.06817052,0.048725545,0.11037025,0.036777526,0.060668703,0.027053192,0.08504933,0.046082243,0.0435183,0.045413002,0.04273668,0.052154947,0.034805357,0.072383426
0.15831618,0.12235169,0.020004591,0.06284654,0.046792805,0.013658585,0.018615581,0.013875293,0.021008153,0.016216516,0.016339652,0.014957255,0.01701586,0.03170156,0.00865391,0.019988911,0.006348535,0.026912682,0.025124915,0.031772524,0.022691233,0.014465475,0.006407922,0.004913857,0.0076612635,0.01133099,0.0077605597,0.005581174,0.007500519,0.017571086,0.018735068,0.004325999,0.005184194,0.0020738693,0.0021261266,0.004457655,0.0020244576,0.0047968538,0.031867646,0.005431927,0.0114142075,0.0205039,0.021857252,0.023042185,0.014753404,0.0059877234,0.010008137,0.008908878,0.007513289,0.0107575245,0.0404554,0.011413862,0.015436012,0.0043598833,0.018844586,0.0130135855,0.012629177,0.01561505,0.006682513,0.013458009,0.0018898038,0.006744325
0.046583284,0.04327065,0.009128993,0.017546691,0.051608045,0.043237813,0.026715716,0.029917141,0.018319752,0.024789324,0.009166261,0.0052774595,0.009328108,0.027340883,0.00696887,0.008655508,0.0065892837,0.02679354,0.023934254,0.01732728,0.01333795,0.016052151,0.0024613028,0.0038663181,0.0024464617,0.0034772155,0.002437713,0.00343004,0.0046484102,0.019988192,0.014008247,0.0025919282,0.0036964167,0.004122394,0.0057774847,0.010033317,0.00517855,0.0070657693,0.016762283,0.002561901,0.005347858,0.0292447,0.018391846,0.015131887,0.012754672,0.018996703,0.031010317,0.021140793,0.018417964,0.024269264,0.057595503,0.048680484,0.03825793,0.009941609,0.023762116,0.010779275,0.017808193,0.0138788745,0.008551474,0.0039394815,0.003389273,0.007945434
0.04734068,0.050822582,0.03635904,0.02456607,0.05496377,0.056585412,0.030786678,0.049607743,0.056522213,0.04558922,0.028827677,0.028733807,0.026022451,0.03949387,0.018705321,0.015360091,0.01927294,0.02401574,0.027481914,0.027724631,0.02184983,0.021810614,0.00960712,0.00717345,0.014870113,0.022573086,0.011627885,0.016127761,0.01743973,0.029241167,0.03635567,0.01351248,0.01694373,0.016760496,0.012442334,0.030996628,0.019683128,0.012044527,0.019637866,0.015198498,0.010368957,0.028476939,0.03398348,0.02180195,0.02166236,0.02550136,0.022787765,0.019275833,0.023747476,0.016043112,0.03708281,0.035773903,0.08163735,0.027304675,0.03856813,0.014095103,0.018230481,0.021862976,0.035916932,0.027251657,0.009517189,0.009609119
0.06722425,0.07412405,0.020866958,0.02523801,0.028665952,0.028019525,0.030387485,0.017424682,0.072044596,0.054245587,0.049518563,0.05699681,0.053735908,0.19805767,0.032008562,0.014748036,0.010300604,0.012921546,0.024634156,0.019869663,0.043216143,0.040136162,0.022249686,0.03417843,0.029238079,0.028186115,0.015627623,0.014546056,0.034317963,0.053638812,0.060540825,0.027275236,0.069303356,0.042273283,0.029433662,0.033316687,0.018085007,0.017327584,0.01602073,0.008877802,0.004713441,0.016357385,0.022035206,0.018144546,0.03160712,0.03795564,0.016304849,0.015034859,0.02379277,0.029272918,0.054343753,0.018337572,0.057742443,0.027153127,0.019439368,0.01671493,0.031826414,0.047015622,0.049750317,0.03396075,0.021726158,0.013385464
