0.28831345,0.3342184,0.3537243,0.32297567,0.43440723,0.36368605,0.35371584,0.39777812,0.36868536,0.3654285,0.41879126,0.38899574,0.35284206,0.39866292,0.35769555,0.35344604,0.44899043,0.37251505,0.3633434,0.37757283,0.33021945,0.33354437,0.40089166,0.3922442,0.35995126,0.35457253,0.37942818,0.36351824,0.35563013,0.45344847,0.41196516,0.412274,0.34327203,0.38195202,0.330305,0.36045837,0.40613782,0.3780496,0.36023855,0.4515986,0.39343324,0.37132084,0.33060342,0.35376236,0.37898216,0.32803693,0.4031005,0.3316522,0.376656,0.38689324,0.35639203,0.34763005,0.50692534,0.40400407,0.34043995,0.32414684,0.40681794,0.40110925,0.3543482,0.34355724,0.44840178,0.35542667,0.3528613,0.35888538,0.40677318,0.374428,0.34825298,0.32929438,0.31264427,0.32491457,0.32325864,0.3396666,0.3900593,0.3387279,0.4067177,0.34491232,0.33210227,0.3206212,0.32344365,0.3604084,0.3352376,0.36524868,0.38027847,0.33911595,0.32986194,0.40535334,0.33432752,0.32843027,0.37326765,0.3267763,0.36401215
0.04860422,0.08979808,0.065837994,0.061691076,0.05528235,0.059551388,0.05044541,0.05823336,0.047964226,0.03554878,0.054513443,0.048557926,0.04465414,0.050465096,0.051396906,0.036554098,0.044646945,0.06001898,0.046162684,0.049161397,0.058485165,0.056625634,0.05946577,0.03867038,0.040081706,0.043655843,0.039475523,0.038134314,0.05194871,0.046942096,0.05712271,0.04602013,0.06570415,0.053116158,0.033474673,0.034611348,0.061448824,0.04081748,0.037843693,0.050727382,0.06009344,0.059657007,0.05349478,0.052350983,0.05122231,0.059113972,0.06470123,0.041122545,0.0540164,0.04293082,0.034404512,0.04170924,0.042671207,0.057650898,0.030842295,0.03299336,0.03020175,0.03260788,0.032858595,0.049490888,0.041619767,0.04494763,0.03404734,0.04157866,0.05172782,0.043728787,0.06009724,0.06712206,0.05789839,0.05546382,0.04286248,0.027294008,0.058624223,0.03866437,0.048486896,0.029513659,0.04505236,0.039275084,0.04443236,0.05729813,0.03952387,0.038884673,0.042597584,0.03262222,0.034854747,0.036213126,0.027147193,0.049481846,0.037873015,0.040885117,0.044213958
0.049463592,0.064092934,0.05671018,0.04843357,0.046744585,0.03747393,0.037320584,0.036513697,0.03195897,0.032727804,0.027960146,0.03129233,0.039812658,0.0399865,0.034438945,0.027889038,0.02852274,0.026151245,0.02311353,0.037104126,0.034990408,0.039190337,0.037014984,0.034966525,0.03007071,0.027512027,0.021818943,0.03343261,0.03715267,0.03331191,0.035528596,0.032798484,0.02439942,0.037182722,0.027074689,0.04807407,0.041641556,0.037666816,0.027893815,0.03367207,0.03947319,0.039975226,0.029865576,0.022230307,0.041500896,0.045392085,0.049052607,0.031247914,0.029634103,0.024950502,0.022290658,0.027189547,0.031028422,0.03402029,0.030150417,0.026416065,0.031940386,0.025415495,0.026826924,0.02609736,0.029339219,0.036415935,0.035573,0.028430989,0.034997012,0.034760084,0.044296175,0.043785103,0.025493788,0.034869347,0.031006102,0.027837362,0.04939818,0.027387297,0.030764231,0.03166371,0.037504137,0.026127823,0.029991632,0.030571267,0.032840658,0.040859275,0.026759636,0.02001242,0.030142227,0.022106318,0.03114106,0.04526844,0.046888787,0.03576304,0.036313254
0.05477288,0.07119422,0.0662714,0.053826433,0.055816982,0.037734926,0.042664576,0.04855376,0.043114536,0.04500585,0.041310016,0.042964883,0.061180554,0.033201046,0.051176783,0.04284753,0.04903521,0.03796699,0.032280736,0.046803154,0.05626149,0.03850234,0.049432117,0.029613959,0.055850223,0.030512702,0.061592717,0.030864965,0.048522595,0.043819636,0.046483416,0.054189276,0.031942952,0.03407346,0.03771104,0.03091451,0.06240242,0.052343607,0.04194809,0.036943138,0.061434876,0.037859764,0.04361503,0.032255806,0.03933795,0.05138124,0.054886296,0.057586797,0.036462083,0.031621356,0.029280808,0.03692164,0.053912167,0.030298963,0.033669546,0.044401728,0.04384013,0.039638147,0.023545982,0.051326845,0.035985842,0.0432358,0.03589087,0.030336427,0.04515483,0.029224478,0.055995345,0.06331844,0.03469478,0.031081406,0.034372803,0.031255845,0.03635484,0.026897965,0.034772635,0.033286713,0.048611414,0.051785003,0.040702637,0.043799344,0.035987917,0.04675809,0.028994504,0.02772361,0.034498062,0.03211257,0.034713253,0.03590979,0.0491924,0.036310475,0.031622294
0.0558961,0.08491785,0.045184977,0.075794816,0.082826704,0.046228204,0.037689883,0.039288864,0.04290446,0.04997068,0.036053758,0.04140292,0.037881855,0.028137982,0.02701454,0.02947878,0.025270823,0.03144591,0.02111395,0.05031048,0.041311797,0.043447383,0.025978068,0.023697745,0.018679786,0.023367306,0.017699394,0.026314141,0.03697794,0.021306556,0.03293332,0.024712674,0.019308293,0.026863107,0.02112822,0.024119502,0.038315423,0.03612248,0.02809387,0.020235151,0.032251142,0.03031617,0.028693033,0.034314428,0.03218915,0.04291055,0.04135758,0.03175306,0.034669273,0.025227845,0.026737453,0.019524125,0.028643478,0.017753452,0.017557757,0.029740682,0.021415353,0.017873498,0.023394216,0.021741644,0.017023392,0.018417807,0.021528758,0.039097276,0.024770958,0.026243364,0.032982454,0.027435644,0.035929278,0.039597973,0.026334835,0.023391495,0.02961092,0.023672989,0.050379783,0.03590695,0.031977132,0.033939466,0.032517064,0.030344173,0.038026232,0.031366743,0.04364191,0.034876596,0.026869603,0.021906879,0.02714208,0.036958672,0.028288223,0.019207366,0.041893035
0.0942738,0.114310965,0.03380866,0.07191088,0.056154218,0.060787745,0.046777625,0.0480887,0.023305193,0.016787032,0.026264248,0.025177844,0.04287145,0.025648607,0.019573558,0.033288058,0.032502145,0.027474375,0.016854886,0.05698752,0.019576615,0.0376462,0.01940874,0.018201185,0.009610987,0.03156843,0.010124318,0.029863512,0.024516296,0.018454026,0.017798688,0.014003037,0.013248576,0.013858006,0.012571641,0.017126668,0.017036185,0.018415993,0.021012623,0.021292986,0.03258456,0.014457442,0.020458994,0.017969234,0.03674108,0.017047128,0.025556697,0.020013373,0.02485913,0.016975965,0.024352554,0.019462418,0.023127351,0.013425376,0.019109316,0.021377236,0.023448328,0.01916337,0.034568682,0.020569494,0.0140038645,0.017695626,0.029754346,0.018153394,0.008896638,0.03866124,0.03949078,0.025264103,0.025632259,0.0343342,0.016825302,0.020218879,0.039023608,0.024595056,0.04067618,0.024535935,0.027757559,0.024570964,0.027606303,0.031920686,0.02391537,0.028476432,0.043683983,0.02282341,0.02063156,0.021316824,0.02172389,0.03613581,0.014687797,0.014788833,0.037684325
0.06447943,0.1034846,0.041553278,0.07622806,0.0613619,0.042918347,0.048116535,0.075906985,0.042311937,0.029383201,0.027296815,0.03327026,0.04897953,0.029680498,0.033118907,0.04551913,0.057786737,0.025874604,0.027824402,0.06522562,0.032292455,0.03632936,0.035682548,0.04646305,0.021191536,0.039769713,0.030408956,0.034117047,0.04717165,0.03287172,0.021674413,0.017838372,0.023401827,0.026578667,0.02494751,0.027597498,0.049410183,0.029930709,0.0256262,0.028113605,0.03771679,0.027911207,0.019904526,0.017824385,0.04118413,0.030762443,0.039541043,0.036974587,0.028767463,0.018210756,0.03239876,0.036753114,0.038815748,0.025890045,0.024258632,0.0383507,0.027259752,0.022722237,0.033437,0.036922883,0.026181156,0.027919758,0.029277267,0.026745927,0.027081003,0.05354059,0.0704329,0.04243075,0.04590289,0.064682655,0.046265405,0.03689515,0.043630645,0.03791249,0.039510667,0.03925839,0.049774572,0.05198834,0.034787115,0.049499784,0.03936597,0.04031998,0.037565213,0.027028525,0.035336956,0.041353118,0.025233686,0.08593766,0.024856148,0.030283045,0.061595883
0.12527055,0.081838235,0.03817631,0.06986395,0.044140954,0.035997886,0.038801864,0.030793544,0.025133114,0.021516185,0.029418813,0.033726424,0.046440363,0.028807132,0.020691518,0.02556337,0.030962728,0.017118186,0.019955141,0.06433869,0.01901372,0.04370217,0.020534236,0.026680607,0.022646224,0.02811044,0.015490649,0.028636524,0.02894254,0.029332902,0.02646994,0.017367685,0.041949943,0.02933856,0.042340815,0.019850451,0.022230783,0.01901049,0.037123792,0.039518718,0.030438563,0.04020839,0.057891507,0.028599575,0.04170367,0.034031436,0.03476416,0.034240615,0.018441059,0.02016585,0.033934373,0.030823901,0.036092944,0.02337049,0.02311361,0.027794927,0.025745757,0.022849001,0.039315805,0.0312359,0.019857941,0.015508697,0.028105037,0.012395455,0.013495808,0.051353946,0.06616854,0.030145207,0.028378496,0.054247763,0.035392724,0.05055003,0.0231532,0.038653255,0.033532526,0.041056637,0.03367397,0.02972126,0.029893415,0.05133343,0.04015295,0.029493548,0.024023227,0.04419973,0.036414713,0.034478165,0.029072482,0.19220316,0.029188726,0.040224258,0.039144613
0.07595386,0.06790559,0.0425032,0.05784549,0.05687335,0.042628143,0.041427262,0.07028267,0.036185704,0.025510238,0.021103637,0.03279982,0.037637714,0.018584296,0.025511686,0.03363929,0.040626355,0.019951515,0.02612793,0.048597652,0.024179025,0.039653964,0.0280792,0.02709199,0.025924603,0.032079127,0.022687906,0.039836943,0.038507957,0.03557169,0.02727041,0.018743671,0.02497992,0.022936799,0.052471794,0.025331678,0.042088244,0.031284712,0.041123487,0.04293525,0.04454587,0.033030726,0.033955906,0.039390367,0.07528104,0.028355317,0.039529692,0.029656984,0.020807736,0.017209696,0.033679165,0.030926716,0.027229283,0.015415627,0.022350451,0.02930217,0.022732886,0.013159851,0.032676205,0.053696137,0.03959955,0.018989887,0.033976782,0.019752046,0.01631461,0.06664875,0.045923322,0.02378857,0.026233137,0.035344854,0.046400744,0.050836023,0.034053113,0.03752096,0.050881986,0.04116871,0.055299364,0.034691446,0.03955317,0.048155136,0.043661084,0.03817664,0.038806923,0.054475904,0.052721873,0.03696092,0.022463616,0.08742781,0.029821709,0.04493195,0.057485607
0.17974947,0.109925605,0.07000897,0.12819938,0.07824618,0.059907235,0.04838727,0.08964574,0.038930506,0.030410223,0.028030183,0.040556796,0.055944137,0.026867753,0.024783976,0.044329043,0.04805438,0.027780976,0.026224518,0.114823245,0.020377595,0.049993154,0.029519776,0.022045322,0.020530824,0.04982523,0.024390563,0.06200028,0.036616817,0.043742236,0.026416887,0.019266956,0.034466144,0.03954592,0.056702565,0.024025207,0.049155403,0.024273,0.10440012,0.07570998,0.070454344,0.061571304,0.061920397,0.04834392,0.10392828,0.044202294,0.034342907,0.023160474,0.02514471,0.015031783,0.047718976,0.028682834,0.04771756,0.014360047,0.024799217,0.04047273,0.03908981,0.017485091,0.032732327,0.032673202,0.04576991,0.034039035,0.030586978,0.019845381,0.019888336,0.049885575,0.041511144,0.02598195,0.04986165,0.03438918,0.044377826,0.04076765,0.02948631,0.03897699,0.027952494,0.05304881,0.04656551,0.027814845,0.047228534,0.04275848,0.036613252,0.034337267,0.04139926,0.069022484,0.042653326,0.04258827,0.032565277,0.0785817,0.049516037,0.053972986,0.06296044
