0.16230553,0.10058323,0.08543071,0.09723909,0.097555846,0.052519616,0.06736739,0.03291224,0.03018249,0.054382317,0.03876448,0.07365055,0.05081073,0.0506327,0.09305884,0.044128675,0.060190797,0.034434993,0.046389785,0.14502057,0.08750128,0.062224843,0.0617058,0.03181116,0.07826457,0.05225668,0.090923235,0.100839056,0.082884915,0.06605211,0.02983217,0.09959906,0.061721288,0.12783918,0.11199353,0.079173334,0.06778829,0.071454726,0.05070712,0.07735511,0.075110905,0.08745837,0.08374122,0.052106425,0.14919081,0.096739866,0.13197924,0.078165956,0.058642466,0.073060386,0.11037761,0.040486068,0.061115224,0.10286552,0.031778485,0.03594927,0.055005077,0.099066816,0.16016157,0.087291926,0.08125572,0.047999673,0.08131974,0.029451536,0.05682149,0.07025956,0.018495996,0.09266164,0.11182942,0.09149909,0.08710691,0.10375716,0.08102601,0.09445035,0.0750048,0.09563616,0.07250897,0.074602984,0.04516439,0.06240214,0.06642724,0.075713985,0.06315448,0.04862022,0.077883214,0.04584849,0.07043463,0.083843276,0.035277672,0.053620327,0.12731938
0.24012405,0.172475,0.12520769,0.066519685,0.033172853,0.039509162,0.026564863,0.036611132,0.02700697,0.060862094,0.028972885,0.06379879,0.03395361,0.026321713,0.120204836,0.031790223,0.028408946,0.039314114,0.093987875,0.28723514,0.09573733,0.03784254,0.031684224,0.018445257,0.057286724,0.04692745,0.07513999,0.050527815,0.1222814,0.036409773,0.025810799,0.06408259,0.029644812,0.15147968,0.07235632,0.039047636,0.043790784,0.11999131,0.05629581,0.060262915,0.066529825,0.08257483,0.048225116,0.042125534,0.2899812,0.109458946,0.060751274,0.034412738,0.046975397,0.0525143,0.04676944,0.024748579,0.047613043,0.06929228,0.02127688,0.025687851,0.029502017,0.06565702,0.047561295,0.06785987,0.040825948,0.042776052,0.029709848,0.023125798,0.03894114,0.2348378,0.043181546,0.07476125,0.105423205,0.029934844,0.03049724,0.06056951,0.04439952,0.0344541,0.05536903,0.04246864,0.12812978,0.0680685,0.043436836,0.08108365,0.064595684,0.030055743,0.04117759,0.12476759,0.047108427,0.044631835,0.03749976,0.07999524,0.05308983,0.17019999,0.32148832
0.111704566,0.13949272,0.18426098,0.14368196,0.032837503,0.034839965,0.068695664,0.025373463,0.028372532,0.054357547,0.027832791,0.038922876,0.039015852,0.016007042,0.09542902,0.040318575,0.023284959,0.016532449,0.05789822,0.1944274,0.087411486,0.049503624,0.022765163,0.008196405,0.03756509,0.036720894,0.07057494,0.05319084,0.06791592,0.025147947,0.014471722,0.03444096,0.016403023,0.08173152,0.07378281,0.049077775,0.038601868,0.07365872,0.04198262,0.012614362,0.017809156,0.06596424,0.013164569,0.034464136,0.09328369,0.09554934,0.07483601,0.034020327,0.013905591,0.05281487,0.03296873,0.019936826,0.026612444,0.018160366,0.01133955,0.013412426,0.019931272,0.025847506,0.025585053,0.022840723,0.011717739,0.011979828,0.022947676,0.0066411914,0.04341499,0.06548929,0.013152092,0.063264385,0.09292272,0.037035476,0.0116240755,0.017400945,0.030162832,0.021405473,0.048285637,0.068700396,0.10885913,0.07427422,0.05352226,0.062309403,0.06261127,0.035662353,0.03181505,0.09610285,0.037316162,0.025529113,0.017562559,0.025346551,0.028924486,0.17532913,0.25446814
0.19180335,0.18476152,0.22060995,0.17578083,0.07202296,0.05342269,0.05322521,0.028022015,0.028960586,0.08146707,0.042724654,0.10186843,0.058232885,0.030197427,0.136529,0.0478912,0.036871832,0.06213648,0.12891717,0.2559959,0.124466635,0.06493588,0.035770696,0.02242758,0.07768794,0.050095543,0.14114241,0.06803124,0.08891587,0.047843035,0.026310848,0.083471194,0.054335937,0.1305686,0.1063283,0.09512756,0.06756298,0.111696996,0.06304662,0.045187496,0.07269881,0.09341773,0.041235026,0.06060216,0.16073373,0.1109829,0.14292166,0.065196864,0.031553704,0.056803133,0.03518147,0.033875126,0.03381917,0.041823614,0.017584383,0.020464363,0.036687348,0.07640809,0.053596705,0.03035501,0.022100395,0.019929076,0.024852123,0.017698966,0.043368805,0.10216717,0.029517874,0.06365836,0.15212499,0.07599106,0.050231125,0.058683094,0.04928911,0.04300874,0.080148816,0.062443737,0.14052637,0.10193845,0.052820645,0.092337705,0.12231986,0.04913668,0.044488665,0.22206269,0.061115798,0.055338513,0.056980364,0.10047193,0.04379972,0.27166194,0.22726236
0.0073516686,0.028128792,0.018240618,0.05038306,0.024307854,0.065178394,0.07248396,0.047826767,0.046107993,0.036517132,0.012682807,0.022734238,0.035421886,0.018304667,0.040303577,0.04555116,0.02462646,0.017440256,0.02063504,0.028250506,0.0071865255,0.022863096,0.022854874,0.00894061,0.0144566605,0.0095160445,0.012391181,0.020703679,0.018502284,0.022436952,0.02908397,0.015323556,0.005980346,0.023337178,0.010035276,0.018075565,0.09502105,0.023010232,0.014528213,0.018696489,0.047092758,0.026757888,0.0033832476,0.03484237,0.035631333,0.010182786,0.014644195,0.018821402,0.057062168,0.021841502,0.029192934,0.010208744,0.0048152395,0.0126416925,0.006376763,0.0064927363,0.0047855373,0.019588634,0.010850068,0.025624098,0.021214064,0.011528628,0.041176517,0.013554161,0.012107407,0.015855096,0.013462691,0.008278855,0.027623683,0.014043295,0.017080884,0.017089102,0.05802374,0.01586721,0.08237299,0.034346413,0.019387754,0.024466813,0.019364964,0.017957555,0.022413807,0.012446782,0.024744159,0.062642634,0.029138407,0.046417464,0.034513377,0.049092587,0.08717054,0.028949426,0.026344256
0.20077565,0.22286643,0.30257112,0.37118345,0.42986056,0.3053362,0.48174095,0.28526562,0.27663225,0.3327642,0.24580772,0.4566704,0.26215443,0.22156693,0.48268008,0.39272395,0.2211438,0.1478442,0.4839138,0.3883501,0.25036776,0.34284067,0.22472154,0.08616239,0.3457786,0.28142118,0.29920074,0.31103563,0.32859248,0.19654898,0.10005253,0.24639098,0.15728469,0.37146038,0.48887035,0.1597709,0.15492123,0.24147703,0.3425844,0.147292,0.20876718,0.45196784,0.28749552,0.32882544,0.33705112,0.28731236,0.24684328,0.32801569,0.34629688,0.23443368,0.28038123,0.23092371,0.10279044,0.45427272,0.12765867,0.15995343,0.0876046,0.40983948,0.36779943,0.43188444,0.26366615,0.25034735,0.35218933,0.25096112,0.33585185,0.29875574,0.08010375,0.36384913,0.19438516,0.1806916,0.1966928,0.19726963,0.28530425,0.180758,0.33771464,0.32914042,0.2935973,0.28958052,0.27751315,0.29995722,0.33154827,0.27025235,0.33906454,0.4488788,0.30620372,0.47119743,0.3652698,0.17066431,0.27254713,0.40466827,0.2334122
0.023512797,0.120665796,0.15342525,0.17029403,0.12763387,0.11764172,0.13211757,0.04453738,0.04011556,0.1049593,0.049847923,0.21770999,0.06446209,0.1085197,0.2828874,0.082352534,0.050814316,0.10695394,0.24748312,0.18288395,0.15598182,0.062488165,0.02952337,0.018797107,0.06333273,0.0358568,0.1448189,0.0642648,0.083783716,0.057822533,0.070317075,0.117093764,0.11071196,0.18469746,0.19546308,0.09625671,0.10655548,0.088274464,0.10343932,0.045544814,0.058481682,0.08580297,0.08223547,0.13701287,0.14020294,0.10202676,0.08670026,0.07978295,0.06556567,0.10551137,0.051856644,0.075756185,0.03683824,0.039138936,0.024443187,0.06703836,0.051662188,0.07512945,0.07002147,0.077018194,0.05321852,0.058922414,0.051688384,0.055505987,0.049992647,0.11342609,0.018272126,0.060474843,0.063928604,0.04816499,0.13517542,0.08744335,0.07498834,0.040825516,0.16173312,0.080548696,0.07074745,0.099294245,0.088648796,0.07243505,0.15126812,0.06496224,0.119203456,0.24716859,0.08664945,0.21260288,0.11166252,0.08369922,0.06951017,0.25712466,0.11123286
0.23160908,0.2935486,0.46896222,0.2678174,0.1724907,0.2488372,0.19865485,0.21698967,0.15855616,0.16181429,0.21500506,0.3017645,0.23783396,0.14287303,0.50007045,0.19355951,0.13747205,0.08219456,0.48981073,0.5121441,0.35989025,0.16654964,0.10756869,0.06713036,0.32352245,0.10676621,0.44980237,0.2782371,0.28397688,0.21282831,0.1569577,0.45636055,0.37674132,0.4707744,0.40574235,0.2381254,0.24320096,0.3635463,0.26860505,0.18067348,0.14295724,0.3506488,0.2672107,0.2194986,0.45694748,0.34133363,0.41343433,0.19082044,0.16303742,0.37802428,0.16293965,0.20212625,0.20951131,0.34735456,0.07255726,0.08787173,0.12601814,0.41225213,0.38302353,0.2281916,0.19457027,0.15884131,0.20110752,0.058824167,0.34321377,0.45154834,0.18874276,0.26050556,0.20275638,0.23910773,0.22555612,0.27196223,0.51292706,0.24607861,0.68037814,0.41382596,0.32304227,0.33937895,0.20319963,0.4991084,0.3040186,0.23838095,0.42801005,0.57574254,0.24973217,0.41296878,0.14309472,0.10822043,0.25118926,0.711448,0.4795587
0.08013468,0.31980056,0.119043164,0.29582578,0.03999256,0.037011612,0.054074574,0.033607677,0.032777093,0.03982135,0.05385677,0.05448234,0.16270213,0.016419478,0.046198394,0.12088937,0.06149201,0.034460332,0.07254262,0.053593177,0.028800067,0.061297487,0.037542544,0.010402236,0.057295002,0.07482852,0.07786281,0.066529654,0.11181851,0.063551106,0.017137926,0.051920656,0.017491234,0.07984925,0.045266874,0.027274288,0.043032736,0.15613006,0.064134665,0.035389114,0.019384034,0.09488076,0.010513024,0.06287023,0.10652637,0.03289578,0.050435506,0.02739401,0.02366059,0.02253805,0.035826225,0.021862593,0.037721906,0.0044256514,0.0040646456,0.0066619227,0.010657674,0.010866003,0.04308769,0.053295806,0.011386688,0.0070035383,0.02160828,0.01035295,0.03501271,0.041605663,0.011811465,0.020035746,0.110878274,0.047283333,0.016839107,0.01929727,0.019845575,0.010240775,0.042057946,0.058270816,0.14330783,0.035930965,0.05855209,0.0535952,0.08405006,0.03647363,0.016454263,0.09533931,0.0667443,0.03533535,0.015905473,0.10704002,0.04301003,0.16784677,0.12201916
0.018899139,0.0057200855,0.005188564,0.0041089943,0.001482767,0.000912412,0.001630601,0.009442382,0.0013743341,0.0012083275,0.0016823492,0.0017281948,0.0036406354,0.000637411,0.0010146848,0.0011864799,0.0008356944,0.00034292362,0.0036762252,0.005315553,0.0008384591,0.0014387657,0.00054192945,0.00038581167,0.0006719136,0.00097511086,0.0020628811,0.0014089743,0.0015536381,0.0007158722,0.00011168521,0.0003573934,0.001257537,0.002832716,0.0014678057,0.0031212275,0.015218086,0.009148983,0.0008749961,0.0022697563,0.0017876645,0.002717425,0.0017197498,0.0059351386,0.017725851,0.0042372695,0.0015672996,0.00087480986,0.001858296,0.00036293062,0.0007649442,0.00046494635,0.0005736672,0.000909808,0.0004068655,0.0005781734,0.00036901466,0.00026356394,0.0010800314,0.00025873276,0.00019497833,5.827681e-05,0.00018065586,0.0001299394,0.00039176163,0.007348812,0.0032264595,0.00047888127,0.0051174476,0.0013369175,0.0009070922,0.000744454,0.0011500017,0.0008998003,0.0016444592,0.0008965087,0.0038691056,0.0028337392,0.0033180155,0.00056627486,0.001394758,0.0012469937,0.00080783863,0.0021846315,0.0008141,0.003382828,0.005372244,0.0054988447,0.007298094,0.0070312032,0.052457977
