0.0495587,0.06541671,0.068265244,0.07535592,0.08511009,0.07156875,0.07533636,0.07469558,0.07432589,0.07438769,0.07304357,0.07226069,0.07272628,0.07143666,0.06377499,0.06808319,0.07970174,0.06456594,0.06379964,0.07319426,0.06356463,0.06346785,0.06449842,0.06536637,0.062477138,0.06481389,0.06433851,0.06399441,0.06233191,0.07329208,0.06316555,0.062351085,0.0627501,0.06551736,0.060642563,0.061657865,0.06350486,0.060150817,0.05732415,0.0720695,0.063398875,0.05966468,0.057447966,0.058367386,0.06235029,0.05142186,0.05887931,0.05307556,0.05775426,0.057887472,0.0583937,0.05743205,0.07322797,0.057674285,0.050871495,0.048243497,0.058505118,0.057990484,0.056899957,0.05529981,0.06622079,0.05233849,0.053102084,0.050796557,0.055229824,0.055713348,0.04749962,0.045066625,0.046735674,0.05018194,0.051193308,0.05161622,0.05444678,0.049290426,0.055713072,0.04999312,0.050468024,0.05006902,0.05050964,0.053279467,0.048917882,0.052382857,0.05346094,0.05209916,0.052163597,0.058679394,0.051882587,0.048689757,0.05378831,0.050139576,0.05300971
0.031386226,0.054358676,0.042366587,0.027485982,0.02684074,0.022729909,0.015490629,0.021897353,0.015638197,0.01159348,0.019513648,0.013050116,0.016810633,0.015941951,0.013245035,0.011932627,0.019621193,0.018171923,0.01297729,0.020520117,0.02654146,0.023615416,0.015696164,0.008947903,0.008818904,0.011167245,0.01012833,0.00994573,0.015252375,0.016428541,0.01401717,0.0094299065,0.01904424,0.015987862,0.008789508,0.008109551,0.012619659,0.0076980405,0.008838708,0.015094147,0.015577853,0.012224165,0.012349085,0.013745151,0.0125204725,0.015765667,0.015371675,0.010231515,0.011643278,0.00875878,0.007394836,0.008708377,0.00845325,0.011123734,0.0071735657,0.006951792,0.0060847104,0.005975288,0.006102875,0.010308527,0.010549295,0.009553285,0.006322056,0.008907234,0.009977163,0.009062203,0.01445242,0.025238223,0.0140739735,0.011792635,0.009190353,0.0051268274,0.010816956,0.0069047594,0.008508459,0.005638938,0.009025656,0.009341126,0.012185905,0.011468273,0.006086475,0.0081794,0.0069766357,0.005537362,0.0061761257,0.0057765623,0.0047774888,0.008679375,0.006168224,0.0064294515,0.008524201
0.037434697,0.0685305,0.084380224,0.05725495,0.036094125,0.023908306,0.01231496,0.012758796,0.012290033,0.011668781,0.013580361,0.013571234,0.01768484,0.011811487,0.019809397,0.009239439,0.013762193,0.009279218,0.0090884585,0.01331611,0.016104065,0.022218412,0.013827228,0.012730667,0.014206628,0.0087681785,0.008916086,0.009917401,0.00937451,0.017986739,0.0092970375,0.01040744,0.009501907,0.011483718,0.012269786,0.016917892,0.011004742,0.008322,0.00569277,0.015709918,0.011565988,0.011143091,0.011250867,0.006346262,0.012853977,0.02344715,0.015965719,0.013317663,0.010178708,0.009180762,0.005310906,0.0068414356,0.007986274,0.0132290125,0.010857446,0.008255975,0.0071773627,0.005588435,0.0048010945,0.0046548108,0.012009786,0.0098767765,0.006657715,0.0069479635,0.014622046,0.01046956,0.017711472,0.027765438,0.01425604,0.013832564,0.009553735,0.0067566447,0.011601271,0.005201064,0.0063241976,0.005225097,0.0066196127,0.0091200145,0.007953605,0.008621545,0.007980192,0.010419741,0.006186913,0.0038902578,0.0044539324,0.0057942886,0.0066290437,0.009776054,0.0076503474,0.0061012777,0.008131851
0.034154076,0.04755427,0.043888643,0.0248268,0.021732818,0.014126056,0.015619435,0.016369734,0.018301634,0.015485799,0.01772986,0.01818775,0.022753865,0.011981713,0.023021955,0.014401443,0.014849737,0.012551118,0.012178802,0.02041299,0.025362823,0.019300655,0.019082824,0.011148411,0.02035631,0.010549043,0.023241995,0.011869022,0.016799293,0.015639095,0.0135115525,0.014713693,0.010782875,0.010361614,0.0134630725,0.00948977,0.0148443645,0.012750035,0.011043481,0.0133619625,0.016575057,0.010174733,0.013648719,0.009386914,0.014616758,0.019208284,0.016006012,0.020339102,0.011053756,0.009373729,0.008338781,0.009365205,0.012403238,0.008423665,0.0080339685,0.010264468,0.010303099,0.009612254,0.005918375,0.012965521,0.011245219,0.012653312,0.0103424275,0.008459218,0.014456542,0.00887629,0.017198088,0.018454837,0.010691204,0.008045047,0.008368822,0.007540067,0.009921007,0.006675024,0.0077670068,0.009422496,0.013273437,0.014120618,0.014360925,0.0107130855,0.00807535,0.010313913,0.0063112564,0.0055281026,0.0070225145,0.0072165485,0.0070145214,0.0066160723,0.009646632,0.008157371,0.0077918563
0.06810072,0.07836555,0.08937761,0.07253027,0.06707592,0.029500674,0.024318751,0.020457659,0.029659647,0.033976227,0.027558798,0.025911422,0.024599744,0.018865278,0.016931206,0.014850565,0.01488718,0.017788237,0.013840759,0.03439252,0.03231088,0.021907639,0.017763913,0.015498845,0.013983132,0.013373459,0.014496193,0.01782465,0.01935171,0.0154114105,0.019823961,0.015170543,0.012435326,0.013060397,0.014390512,0.016135784,0.03029536,0.027143575,0.0144439535,0.010286095,0.013293112,0.013866536,0.013441851,0.015998356,0.02217986,0.039638698,0.023490813,0.020651784,0.023907706,0.023842897,0.018012792,0.008639206,0.014001414,0.010381287,0.0075874226,0.012150608,0.00898934,0.009879282,0.010851903,0.010434687,0.009740084,0.009207655,0.007998381,0.016004495,0.017922716,0.017554983,0.019042602,0.021714065,0.028448869,0.021281615,0.011295064,0.009946957,0.014218164,0.010709448,0.0181144,0.018182253,0.011922421,0.016392156,0.014611861,0.013313001,0.0149891265,0.012572942,0.010834209,0.009814018,0.008550792,0.007974103,0.009387364,0.011899523,0.009400623,0.0073057245,0.021361204
0.08667583,0.10182939,0.056800615,0.06526051,0.07386233,0.047506604,0.04061651,0.045466363,0.0325135,0.019800238,0.02611342,0.019315325,0.030860577,0.025737979,0.021898005,0.01603253,0.024510138,0.033884656,0.021242876,0.03093489,0.019977318,0.031612784,0.027093587,0.038798258,0.03317368,0.015715212,0.026941465,0.014896842,0.008150015,0.019228721,0.020320144,0.03193152,0.008697914,0.011029046,0.009244968,0.0132251475,0.039524455,0.025249371,0.010068979,0.0092348745,0.016734064,0.011167364,0.0063736187,0.012951998,0.017848868,0.021828309,0.024576472,0.030377204,0.042275127,0.040554427,0.012611562,0.0084886085,0.015695572,0.026795264,0.017291624,0.009361797,0.012129095,0.023538012,0.010106109,0.0052532675,0.013316866,0.02030717,0.022697985,0.026144866,0.03976472,0.021407425,0.022182949,0.018011933,0.016216809,0.018479051,0.008621458,0.010777894,0.04234232,0.010316047,0.03634385,0.01354021,0.009708084,0.0130143035,0.017599849,0.014130915,0.015298317,0.023814846,0.026777258,0.012677415,0.008922116,0.012909785,0.012493305,0.016615987,0.006843568,0.008704434,0.020935325
0.050070304,0.08373843,0.06553464,0.08172344,0.061266564,0.03673096,0.037878003,0.051453155,0.03873517,0.027188223,0.021465402,0.03243659,0.03801594,0.018175611,0.023748586,0.023714993,0.032063395,0.01888233,0.017777119,0.05157464,0.026035953,0.025826149,0.019774858,0.03550205,0.015139656,0.022949893,0.024910036,0.020746315,0.017099626,0.020705422,0.015866844,0.010617465,0.01357791,0.012741579,0.014142531,0.019717505,0.032279775,0.020280212,0.015491869,0.011363661,0.020126728,0.012285726,0.010789357,0.009819329,0.028520057,0.024936298,0.031080965,0.027357921,0.019474182,0.012478489,0.025169281,0.014213929,0.01746936,0.012423169,0.01148368,0.014509465,0.011631079,0.012148015,0.016158815,0.012397975,0.014077309,0.01543845,0.014355246,0.014514575,0.017102137,0.04389704,0.07098642,0.036057606,0.02918697,0.03486099,0.022256594,0.017429592,0.023139266,0.019816086,0.02141796,0.02732077,0.018885456,0.023821918,0.021308862,0.020548705,0.016378425,0.018100595,0.015479464,0.013517899,0.013089478,0.020439453,0.011164551,0.0394329,0.010302835,0.014926203,0.03310485
0.11551208,0.10480681,0.12464049,0.118062064,0.06652888,0.05783491,0.056933835,0.041171886,0.04764115,0.034213647,0.031366277,0.035702523,0.05377395,0.05105993,0.02885631,0.028047146,0.045762725,0.028386388,0.027390413,0.08082811,0.031420466,0.060322743,0.029405233,0.04069139,0.020444421,0.025780562,0.027228715,0.025733707,0.022560114,0.04745319,0.04350995,0.022031924,0.04376199,0.02725813,0.030205524,0.031223066,0.020332698,0.016211465,0.016546402,0.022598121,0.023593359,0.023359034,0.035566635,0.023878247,0.026951695,0.04750985,0.047773413,0.06533207,0.029600473,0.028164918,0.04227007,0.023646092,0.051902857,0.02197367,0.016763516,0.01707919,0.017913982,0.025353462,0.025627755,0.016575024,0.027249916,0.024733977,0.030350976,0.013770407,0.018162735,0.053268213,0.09912673,0.061277274,0.036370344,0.05567591,0.039542094,0.031104945,0.031754978,0.026482724,0.033292107,0.043454748,0.023626965,0.02588509,0.029831644,0.030730546,0.021964215,0.025833178,0.017119005,0.025762765,0.018581659,0.024067057,0.018983182,0.15653606,0.016884167,0.02593267,0.04039241
0.10427393,0.10997712,0.0533436,0.09795031,0.08049844,0.05937011,0.07251528,0.06496044,0.041507185,0.034968417,0.023994053,0.049960405,0.06753316,0.02039222,0.02676646,0.05073016,0.033032283,0.013387902,0.015845044,0.08994065,0.03150821,0.03732984,0.018305395,0.022002552,0.015407754,0.02255034,0.0132718645,0.030620385,0.030998861,0.030319255,0.019245032,0.012460304,0.024176735,0.014753277,0.034514785,0.0272541,0.033760212,0.018701341,0.019183258,0.020125583,0.023310862,0.013991005,0.018532902,0.021821095,0.06929529,0.034875594,0.036439527,0.025577633,0.016204568,0.013061097,0.028018644,0.018265938,0.017804496,0.009534772,0.00943654,0.014670519,0.016546028,0.008556133,0.02452742,0.039678473,0.03418237,0.013759716,0.027986776,0.013685411,0.016215272,0.07803497,0.054368194,0.0221035,0.025229516,0.033284515,0.031428438,0.04297519,0.023162138,0.03604706,0.028303485,0.044563428,0.052519873,0.03485492,0.03222625,0.032137595,0.038737237,0.04479596,0.018814318,0.030627364,0.03956478,0.018126205,0.011230368,0.13135964,0.01470137,0.03563646,0.065950684
0.19735579,0.2623846,0.15785244,0.22156762,0.15454638,0.14775322,0.118847005,0.17195311,0.11633225,0.092853606,0.057536587,0.11138536,0.110805735,0.05831471,0.06817308,0.07943998,0.06725162,0.04367668,0.05232635,0.17543557,0.07363483,0.07195449,0.043498494,0.051599856,0.035883743,0.06380086,0.034547787,0.106172,0.059839383,0.07547004,0.045770444,0.028028496,0.061513707,0.036543176,0.08517733,0.05619762,0.07950041,0.04052318,0.07912222,0.057083797,0.0563739,0.03339528,0.03607235,0.034589313,0.1312364,0.107397154,0.06313806,0.039434418,0.039222285,0.028246425,0.06483103,0.02811345,0.061007783,0.018414814,0.018584406,0.02433141,0.03856586,0.019454204,0.035986364,0.050669305,0.079186276,0.0676126,0.075269304,0.034140088,0.050608907,0.104788065,0.111419804,0.051803023,0.07247135,0.05995062,0.07518925,0.07780731,0.052690558,0.0580549,0.049888875,0.10660555,0.07583085,0.052880257,0.06600822,0.06288768,0.0520702,0.06361852,0.04698948,0.0923502,0.046693075,0.048739288,0.03496636,0.32641852,0.037619337,0.08437477,0.09892529
