0.0345666,0.03648871,0.027912538,0.019886658,0.017290285,0.004420782,0.0068250797,0.020084966,0.026740195,0.476378,0.026948525,0.023790747,0.02290284,0.023231605,0.03766945,0.020303184,0.023555884,0.02107169,0.0205024,0.02964898,0.021404058,0.04163988,0.037270635,0.025459327,0.029642267,0.011776915,0.009986446,0.025786238,0.032369077,0.014117696,0.014739394,0.015402572,0.025903346,0.015659213,0.02221426,0.012281128,0.036119163,0.06484159,0.018825825,0.010957911,0.0050240387,0.007168357,0.01837619,0.017797902,0.04116749,0.018872354,0.01536616,0.024689265,0.01753378,0.030573977,0.009739531,0.011737509,0.029668387,0.011926084,0.02320657,0.009908314,0.012090076,0.023764813,0.017342914,0.026433295,0.017082732,0.014705103,0.015244005,0.023709593,0.031495817,0.02264256,0.011154926,0.016263967,0.020659825,0.026033059,0.030243741,0.03154612,0.023820728,0.01886718,0.026392125,0.027230982,0.026078079,0.025251163,0.03091159,0.036010887,0.01901476,0.022088604,0.015336348,0.015619371,0.024069205,0.019745449,0.035343476,0.016334137,0.024110634,0.026273366,0.02063697,0.024173204,0.010448485,0.016469551,0.020041497,0.0468836,0.022858774,0.008863603,0.022306042,0.013193094,0.013774367,0.045904737,0.03395487,0.0377866,0.028018912,0.04006239,0.027401498,0.033287916,0.019503413,0.00969813,0.014230379,0.008549968,0.013953642,0.020143276,0.040669814,0.01664564,0.26301032,0.031582877,0.018205699,0.02683379,0.03088453,0.124860466,0.023082193,0.028944572,0.036514804,0.028839555,0.034685463,0.04345973,0.017121522,0.01674665,0.017425912,0.03383313,0.011296695,0.032261886,0.015967788,0.030173443,0.0282631,0.01875873,0.012572982,0.024231264,0.024111552,0.0168997,0.016718684,0.012600446,0.0068597686,0.010676671,0.023406494,0.015165618,0.008904208,0.008977552,0.010505305,0.008375252,0.08682583,0.05947755,0.02698662,0.03265896,0.035128478,0.016542207,0.021677032,0.02094912
0.49395037,0.3749091,0.22958265,0.34071547,0.18001586,0.031345792,0.10874976,0.4226158,0.35272944,0.4980527,0.24536008,0.15933971,0.22244544,0.22861814,0.26208997,0.2518114,0.12663715,0.25138235,0.116071574,0.33148247,0.1853098,0.40813676,0.39898562,0.25577566,0.18710634,0.31612623,0.23995681,0.32345867,0.38302875,0.4102549,0.13818629,0.39445558,0.268462,0.37449408,0.25118643,0.22615166,0.29160577,0.25901982,0.18849136,0.27620333,0.21394874,0.16309369,0.11963703,0.122576796,0.35376558,0.26688293,0.13181405,0.2834008,0.20430641,0.27109376,0.104071766,0.09464752,0.21999082,0.11753582,0.07085181,0.11377639,0.12610714,0.060398463,0.1431944,0.18292157,0.1177938,0.1890826,0.23569511,0.173415,0.15975438,0.35609004,0.22214513,0.07867069,0.049046986,0.08231777,0.11522068,0.13904059,0.12952116,0.14329019,0.08357683,0.07178674,0.20458598,0.21681832,0.16413204,0.21307844,0.17750427,0.20081016,0.100570336,0.08626043,0.15197854,0.099954575,0.11033294,0.14628679,0.10947178,0.06896759,0.09655093,0.14701232,0.061981477,0.12623118,0.28315198,0.26169524,0.08610782,0.12856366,0.2131988,0.19233519,0.093631566,0.0532341,0.16134936,0.062116195,0.11772131,0.0999206,0.06696594,0.14056419,0.1993172,0.19079472,0.3507993,0.1633184,0.10323918,0.11572819,0.07215697,0.052591603,0.21362096,0.12064783,0.077844575,0.09570966,0.14434443,0.31476018,0.12225841,0.09937034,0.17583565,0.09160942,0.08018564,0.059746373,0.07285812,0.09075094,0.10047065,0.12893592,0.11842618,0.06940599,0.09655187,0.1036541,0.11430131,0.06273393,0.15498145,0.08743328,0.08215979,0.08832683,0.17855541,0.19837932,0.11448347,0.25347933,0.09526549,0.12118734,0.1341284,0.3994631,0.34994215,0.1324807,0.07580326,0.08430169,0.21211924,0.23564924,0.15837239,0.07523964,0.0845254,0.10995096
0.054925036,0.08842794,0.13692991,0.09413468,0.06839913,0.02418166,0.06821673,0.18102719,0.058373954,0.3452245,0.068597056,0.041366644,0.064397395,0.041598793,0.07491606,0.05289804,0.05893573,0.046399523,0.05494641,0.11335867,0.10883792,0.06637724,0.03772581,0.039907027,0.05204614,0.038649518,0.04289662,0.09516298,0.11763794,0.08533074,0.03443147,0.039489496,0.051314484,0.036879074,0.049252074,0.066716336,0.0907082,0.14141335,0.12768857,0.091358624,0.053289138,0.06983253,0.084913686,0.12401192,0.13730323,0.047873292,0.04565367,0.028455745,0.025406897,0.053340632,0.12781535,0.046821434,0.03403791,0.048427,0.0363292,0.027614841,0.066177286,0.11725094,0.061233055,0.026145691,0.056446016,0.024844497,0.025357537,0.0359011,0.03516971,0.05499348,0.03006383,0.029551098,0.017848855,0.022615,0.097996056,0.19043575,0.10133047,0.044247393,0.08433457,0.14423032,0.19525033,0.035927348,0.04939053,0.043858826,0.035634007,0.04655419,0.076034695,0.04379868,0.036439486,0.04262701,0.039367165,0.022519162,0.06054994,0.0941596,0.067039646,0.02322392,0.06312668,0.01913841,0.02294743,0.19994569,0.03673959,0.026148055,0.050071046,0.038595356,0.23413308,0.059657075,0.08745351,0.09396908,0.024067003,0.017166102,0.02433156,0.030162204,0.042434797,0.027500074,0.031594384,0.04652986,0.038344692,0.038074035,0.16610023,0.104984134,0.2535809,0.08404421,0.06818308,0.07268151,0.22226185,0.18403883,0.039739136,0.059613075,0.032116897,0.025042439,0.019993315,0.09537416,0.022190047,0.015632816,0.024620287,0.04566467,0.026214756,0.17784329,0.05902876,0.03654505,0.031263497,0.05029565,0.031517293,0.02808127,0.070035756,0.028236818,0.09667354,0.048626848,0.03279302,0.019540124,0.09699032,0.030089546,0.022499477,0.035900317,0.05225666,0.041994847,0.13651767,0.048582066,0.04385274,0.05599957,0.24374114,0.060804136,0.062276065,0.04239124
0.1498487,0.06297793,0.030571131,0.061628576,0.027321868,0.010558859,0.0201928,0.09027339,0.043651618,0.13065322,0.02615725,0.055190776,0.02341632,0.038734213,0.02291035,0.050344385,0.0097149275,0.021694185,0.012606981,0.0183667,0.063169636,0.037130762,0.0422724,0.032457206,0.024383834,0.027672648,0.009636577,0.025815798,0.03980444,0.022388501,0.0051863245,0.014150735,0.026115185,0.021467915,0.03325878,0.0064008352,0.011098371,0.058317766,0.0098200375,0.025086656,0.018043889,0.013508244,0.039198052,0.031939708,0.07264843,0.014319236,0.0077262586,0.021825245,0.0202331,0.03890205,0.031185161,0.014061363,0.023184627,0.02745546,0.021045126,0.012085411,0.008508349,0.0075224056,0.010027334,0.026257502,0.020365892,0.015073647,0.018022152,0.02163093,0.035010904,0.022019545,0.009524717,0.013843619,0.0072383946,0.0045540133,0.010547746,0.008836813,0.009350721,0.0106997,0.017395906,0.016853757,0.034624144,0.014223254,0.009404829,0.016585413,0.015886452,0.043485958,0.05165306,0.032914042,0.028275019,0.01762095,0.011129482,0.009563716,0.013685042,0.0059136166,0.018267963,0.018052468,0.019342571,0.012231638,0.06577639,0.044552825,0.019460661,0.0090954285,0.0075920005,0.007952235,0.06322447,0.006742577,0.008119626,0.0109871635,0.016099015,0.014330259,0.008839404,0.017123874,0.017070364,0.00782005,0.04738732,0.0074666673,0.0052895355,0.009060226,0.010734922,0.0068099885,0.018343426,0.010549564,0.008071843,0.011486698,0.018226346,0.041473888,0.009990046,0.007902783,0.013550089,0.009211053,0.012378299,0.07321072,0.0076075667,0.009079437,0.016044067,0.01293951,0.011687416,0.014808551,0.005582053,0.017755078,0.02089956,0.016601238,0.013171018,0.009897755,0.013050744,0.007278639,0.016384436,0.026928682,0.014600742,0.019435422,0.017631853,0.009073574,0.006779367,0.012583998,0.013606994,0.0047380985,0.013961365,0.0067141997,0.0061872285,0.013148298,0.026267046,0.015702676,0.009037074,0.008078492
0.0162515,0.10948498,0.059786458,0.054925606,0.029590126,0.015402024,0.016565554,0.07533466,0.030308118,0.04729917,0.018776437,0.027459567,0.011892567,0.038263094,0.034205757,0.036818944,0.013613231,0.024053378,0.004610159,0.013889231,0.037566923,0.059630357,0.056562796,0.04103211,0.041471947,0.022699596,0.009615149,0.0189042,0.031042766,0.05762489,0.01755481,0.029690398,0.029106673,0.03943345,0.019698864,0.02000456,0.05252553,0.028556682,0.007364027,0.005585028,0.004528997,0.014177964,0.018824138,0.029420258,0.062132727,0.012344927,0.007791973,0.013370159,0.020919867,0.043697044,0.023403987,0.016323779,0.028247163,0.023867112,0.01475067,0.014188448,0.01238719,0.0073611205,0.016846083,0.06337277,0.020753847,0.025448257,0.012130271,0.030100388,0.054212794,0.012418133,0.010891827,0.02239899,0.012646228,0.020313911,0.010060012,0.0063437168,0.0057877298,0.017641032,0.024743076,0.022112401,0.06375429,0.013291459,0.010797831,0.013660162,0.022059463,0.04333682,0.025085011,0.0113419695,0.028943164,0.025127852,0.028458336,0.010838766,0.009812887,0.012387563,0.023013167,0.035750877,0.0059398822,0.0066057,0.006532575,0.044941403,0.008231117,0.0054779868,0.01508453,0.012556271,0.07238497,0.008303721,0.011692654,0.021246849,0.03962987,0.051666852,0.026865136,0.020162003,0.016404163,0.010384592,0.010313025,0.030398503,0.014369082,0.010622459,0.0042545414,0.015654633,0.03450468,0.0074688806,0.028624874,0.01774474,0.04881795,0.04632295,0.014299585,0.011197799,0.00903936,0.015949989,0.06702237,0.02360111,0.007205046,0.00928829,0.0075151506,0.01974191,0.007833706,0.016857473,0.014011874,0.020856079,0.024501635,0.01035601,0.020482102,0.018243274,0.013756071,0.0030403545,0.026862716,0.021653203,0.0063365996,0.010768272,0.025719231,0.0037774208,0.0043604337,0.0065914975,0.022732457,0.012943209,0.00952469,0.008355154,0.0074677137,0.0148607055,0.08903635,0.010200818,0.027912572,0.01663709
0.36727175,0.23453455,0.07078417,0.021233018,0.017219054,0.002242446,0.0058976733,0.14673331,0.14847808,0.06368195,0.08076302,0.054717753,0.025884788,0.09665868,0.020480383,0.013975758,0.004604032,0.0099437805,0.005282648,0.03609637,0.17520057,0.27827603,0.02434513,0.13927968,0.05007291,0.045263123,0.012001047,0.03800195,0.1868576,0.017581318,0.008469333,0.011415842,0.0040035746,0.016915284,0.005915876,0.0066891294,0.023832738,0.04582461,0.015815,0.16879416,0.07227743,0.14063098,0.019740527,0.083978266,0.04418722,0.22879782,0.08109079,0.11236757,0.070333816,0.019565234,0.013854317,0.0030027125,0.023746304,0.002293143,0.0037476718,0.005422953,0.009336822,0.0123091275,0.02435377,0.05003383,0.03953779,0.051733278,0.06503173,0.03287061,0.06104036,0.10414852,0.040882505,0.06394884,0.020802837,0.03751913,0.034758396,0.16159864,0.07359401,0.11022136,0.0099258,0.036444012,0.019515473,0.17290024,0.25525206,0.042684447,0.02323608,0.01984202,0.030506654,0.022438668,0.01613999,0.007690194,0.009334873,0.050459437,0.01688531,0.041962687,0.048684914,0.1804667,0.03339146,0.09860372,0.41110596,0.09516224,0.009579401,0.07420204,0.22846992,0.23493059,0.055718068,0.061653025,0.07714083,0.021571262,0.043819375,0.020324208,0.0060090194,0.008226436,0.008931588,0.024435861,0.012973745,0.013295087,0.01563603,0.027706852,0.013347982,0.013194486,0.18061732,0.054212693,0.16006027,0.010341628,0.13046642,0.63041306,0.16705309,0.2733985,0.060294904,0.029703297,0.07751436,0.016833035,0.045143086,0.042783704,0.010641984,0.12608181,0.13723104,0.013166935,0.16670766,0.09618172,0.061594453,0.008963103,0.095737554,0.06214427,0.043233745,0.012573857,0.03456993,0.46644026,0.11441956,0.3996026,0.0071635502,0.26622945,0.3664545,0.19981101,0.21336181,0.24385215,0.406933,0.06086509,0.39716753,0.046971533,0.42544582,0.03781333,0.14633182,0.026061444
0.018579254,0.038614925,0.03455334,0.0126855485,0.019165814,0.0055698087,0.020432115,0.021725494,0.017472174,0.012265551,0.028642572,0.016366681,0.015226537,0.025694368,0.020614166,0.01212057,0.011942092,0.018565476,0.009167953,0.005610359,0.02709987,0.018371738,0.011503956,0.007875822,0.0069934316,0.009979387,0.010929569,0.011472324,0.015596688,0.007553367,0.0036933704,0.009700816,0.003149345,0.0061609554,0.0022673847,0.003496825,0.0026977952,0.0055592596,0.00462273,0.005609694,0.0066712177,0.0029890619,0.0070649916,0.014329226,0.0031532377,0.0078036557,0.0046488536,0.0083235465,0.012916098,0.009846812,0.029786635,0.013888754,0.015523583,0.01483725,0.00439531,0.012398629,0.006288905,0.0047108256,0.009405935,0.016317213,0.025758537,0.031475708,0.015715117,0.019781398,0.01907314,0.009162842,0.0049520666,0.006190591,0.008487804,0.0038885942,0.0035499618,0.0038605754,0.004011752,0.002599494,0.004930169,0.00415587,0.011946683,0.004227676,0.0050238217,0.00880109,0.014141351,0.014799568,0.02096049,0.02237693,0.023013936,0.018162677,0.00853157,0.010587337,0.0021181998,0.003223961,0.0051281424,0.0063282694,0.007993579,0.01189283,0.034647815,0.006896829,0.0049707275,0.0026178507,0.0032059038,0.0129169,0.0058975103,0.016181504,0.0057507716,0.010260291,0.0036787733,0.0046547297,0.004432293,0.0074896016,0.028447943,0.010236953,0.017219428,0.014077641,0.00271889,0.002993225,0.0037303884,0.0035808461,0.014139108,0.005103733,0.0013534209,0.0053604506,0.006089573,0.012160401,0.0051462497,0.0039282213,0.009372795,0.006383506,0.050027795,0.02178241,0.02602797,0.01430322,0.007664401,0.008590317,0.010162437,0.00029280683,0.009545668,0.017018808,0.007875849,0.01683688,0.013890858,0.039894328,0.010732654,0.0025542374,0.017207094,0.007081248,0.005250452,0.008952209,0.010706254,0.006791568,0.0040296107,0.0067101414,0.011715214,0.016329588,0.0077940244,0.016901096,0.009448127,0.0046138824,0.011974547,0.010573403,0.0038234366,0.008577968
0.13598998,0.06546246,0.030040832,0.022184266,0.015357005,0.009175138,0.02632159,0.06616654,0.07656258,0.30432785,0.028996669,0.023707407,0.023067225,0.02784911,0.013765935,0.012661477,0.0064337295,0.0125221,0.009492858,0.015286273,0.065199085,0.05630641,0.028538832,0.0595608,0.067546,0.049473017,0.017180841,0.03772524,0.0428149,0.026050566,0.019927036,0.029417394,0.015329049,0.013027615,0.009550881,0.010941806,0.020613663,0.025829703,0.012283081,0.04446337,0.039020583,0.016793236,0.01658033,0.04077582,0.045390517,0.06746977,0.030986067,0.034501202,0.05094714,0.025764767,0.042408425,0.021732476,0.023891928,0.013259774,0.011691671,0.010210526,0.015724342,0.015465733,0.012487543,0.015105728,0.06166559,0.03275948,0.020040542,0.040942878,0.02997617,0.021213485,0.020900426,0.032968156,0.027905362,0.017584207,0.0101677105,0.031607784,0.015095812,0.022157544,0.016947439,0.043059256,0.043633826,0.055819307,0.05490634,0.03937292,0.0440743,0.049182143,0.032532413,0.019946394,0.033886768,0.02710877,0.036495004,0.03564091,0.025604645,0.04469267,0.020330649,0.017164797,0.02797731,0.016341332,0.0348342,0.02792094,0.01240928,0.032303434,0.027811604,0.020727038,0.060041286,0.022715325,0.03240108,0.009037553,0.013506692,0.012015953,0.009695237,0.017926963,0.02674647,0.017090322,0.023973322,0.023520755,0.057144806,0.044037085,0.05502726,0.009550158,0.09486949,0.013323235,0.02451405,0.012337743,0.0396477,0.117989495,0.05625939,0.045791395,0.039228808,0.033314038,0.038731467,0.024030978,0.028169299,0.03394675,0.057405427,0.05092376,0.030281197,0.042173874,0.05665512,0.034616016,0.027860746,0.015976785,0.02392771,0.049760513,0.065989055,0.025705032,0.027948638,0.10356115,0.06532107,0.061185304,0.012142349,0.017989134,0.023634063,0.027479108,0.03919977,0.05082559,0.068941996,0.055801008,0.06846582,0.02427517,0.07934016,0.01256764,0.040319543,0.032302
0.14532548,0.07575274,0.037287686,0.04513226,0.022219144,0.015685238,0.010288735,0.049266566,0.043874756,0.39470127,0.027678316,0.025859594,0.028482806,0.019666392,0.031729758,0.057903204,0.03151173,0.023447556,0.013043641,0.022485955,0.021055337,0.039226066,0.03422393,0.016457245,0.013791855,0.015569868,0.008483641,0.02290093,0.06280355,0.032086246,0.0155051425,0.028178452,0.038620003,0.024016092,0.02201611,0.014819634,0.016436536,0.029981693,0.011723446,0.04812916,0.02346479,0.0058871857,0.008225437,0.011560118,0.044591717,0.006346938,0.0059317206,0.007196711,0.012195774,0.024044309,0.018705694,0.015756963,0.06561694,0.030963251,0.017309986,0.014480753,0.011385804,0.009439444,0.010196782,0.020049607,0.02841262,0.01977238,0.014510479,0.0238417,0.06329129,0.014115731,0.0060856454,0.018103072,0.018574854,0.011495406,0.019418601,0.03330948,0.015029116,0.012495716,0.022035697,0.021416547,0.037233442,0.0130996015,0.025806934,0.01665132,0.022562934,0.015155809,0.027875192,0.014091857,0.0151207335,0.008412818,0.011551678,0.0063441894,0.006346712,0.0068356423,0.01443676,0.011159137,0.012440161,0.008431185,0.017319072,0.043681912,0.014038063,0.007760302,0.006236741,0.0068251896,0.048525184,0.01112739,0.0052901213,0.033849288,0.010385978,0.011002025,0.009813341,0.013618993,0.01572963,0.009099454,0.019297889,0.008212034,0.0034533846,0.007610575,0.013023751,0.006465478,0.15790191,0.020918485,0.012856666,0.013562099,0.032442864,0.076992154,0.008484036,0.02197175,0.011477515,0.013353184,0.0044533624,0.021618392,0.006701995,0.008132187,0.009168334,0.021122124,0.0151635595,0.024230557,0.004666065,0.016605435,0.017312652,0.011864622,0.0044422895,0.004060258,0.007415827,0.013313559,0.012772394,0.011347113,0.004563977,0.00817691,0.01690412,0.016389322,0.006266554,0.007292136,0.011346292,0.009621942,0.0064931195,0.013125007,0.0056903367,0.008191573,0.048956666,0.025526611,0.011814445,0.017977089
0.27964565,0.040193986,0.09014319,0.1772372,0.08310611,0.06421579,0.11709638,0.029042214,0.08752009,0.39433375,0.08277193,0.09549848,0.08345719,0.13426036,0.11578542,0.18226303,0.1297126,0.10341331,0.10669505,0.06257782,0.15681495,0.18015875,0.19143187,0.14925215,0.12407933,0.16072862,0.15135247,0.11392387,0.099421635,0.20531085,0.153344,0.18644345,0.20822735,0.15649076,0.19984592,0.17308284,0.12592378,0.10308865,0.035329442,0.047280733,0.049025305,0.06552264,0.092243135,0.16140012,0.11541356,0.11487865,0.074969225,0.11189673,0.12148147,0.12010068,0.14542447,0.13098018,0.18923475,0.16132304,0.14993703,0.13708194,0.13911642,0.12591672,0.14649019,0.13627197,0.13895237,0.17287685,0.15964814,0.18512703,0.22764271,0.20744933,0.1465727,0.26137123,0.1355915,0.1772085,0.14232177,0.094749264,0.09295859,0.16700414,0.09690156,0.12559837,0.10549972,0.15743084,0.1224465,0.10557168,0.16081265,0.1284717,0.12954065,0.12253293,0.14670937,0.16303773,0.22783251,0.22237332,0.16183925,0.15989548,0.19327594,0.09191418,0.08950918,0.0984057,0.13295612,0.13624422,0.11086428,0.1412897,0.14983405,0.089480385,0.08192974,0.1517447,0.24758825,0.18570594,0.112996705,0.08361143,0.11280679,0.111972496,0.25771448,0.20403925,0.31313935,0.338245,0.13154358,0.08821245,0.10980577,0.18316191,0.19501841,0.113731615,0.18305118,0.060094498,0.11761745,0.051470246,0.124493554,0.09959375,0.07135205,0.11292472,0.062400337,0.11175954,0.08865054,0.06613668,0.08904886,0.19765946,0.17596631,0.080306984,0.09959461,0.12980336,0.07989288,0.07667951,0.16110553,0.1290999,0.115780495,0.12726657,0.16123435,0.19143102,0.07776661,0.10464539,0.10283594,0.11879105,0.08011282,0.13570303,0.20608969,0.090197235,0.25019333,0.1856031,0.15614073,0.14957736,0.080978796,0.14082299,0.17824163,0.07177212
