0.4309352,0.23266454,0.18943317,0.23286986,0.14593546,0.1284385,0.115773804,0.10100229,0.23615073,0.15699539,0.19268753,0.14574626,0.12053075,0.178274,0.15161784,0.12424433,0.12196686,0.108746044,0.12025591,0.089043766,0.08771566,0.14728776,0.10586872,0.12565862,0.101313874,0.10698734,0.08470594,0.16812292,0.12974434,0.18683831,0.1361025,0.13293095,0.13092758,0.11564975,0.123296574,0.23756203,0.16509804,0.13354808,0.14292091,0.123730406,0.1805758,0.14779834,0.11627267,0.108297005,0.09568056,0.123141564,0.13000679
0.22065333,0.18168987,0.3087283,0.21150823,0.14582974,0.13259946,0.115494944,0.12803537,0.2074818,0.19324477,0.18808562,0.15340601,0.17586814,0.17834096,0.16360503,0.18235373,0.23896551,0.16800149,0.15123947,0.14091352,0.11498092,0.12618874,0.15490656,0.1311162,0.13191247,0.16662516,0.14666699,0.111737534,0.13864121,0.22636272,0.12241136,0.13729383,0.15607056,0.12605822,0.17207482,0.11742299,0.17900191,0.21880127,0.18222499,0.1798312,0.1438405,0.15755266,0.14191173,0.13831301,0.11706289,0.12718517,0.12516977
0.15397434,0.15377772,0.1978318,0.25244218,0.12394553,0.08785349,0.0880229,0.08512065,0.19032796,0.16794257,0.12126843,0.096752524,0.09432722,0.10201362,0.12611495,0.11211528,0.120158724,0.10597218,0.12676914,0.1246002,0.10610132,0.14656775,0.116689205,0.122386225,0.113925666,0.1183178,0.11304354,0.1716286,0.18256974,0.16894683,0.14201121,0.118455626,0.11891034,0.13309123,0.11215964,0.1516363,0.1523816,0.13596344,0.15361978,0.091565855,0.11763513,0.11607893,0.092937954,0.09072693,0.08190842,0.08376303,0.10368857
0.32111242,0.13880908,0.16090392,0.13685702,0.078753166,0.11426082,0.114271484,0.091793105,0.14847782,0.1748869,0.1487761,0.13832268,0.1567929,0.16060652,0.13874674,0.16248553,0.15488304,0.13932066,0.1477372,0.12259833,0.10979528,0.1317071,0.12892091,0.15125935,0.12167254,0.15965691,0.13863537,0.119191244,0.12423608,0.13131149,0.11379085,0.15578917,0.13930051,0.14832804,0.1524343,0.13318299,0.12925082,0.13810109,0.15191758,0.12038993,0.15368925,0.13901673,0.12033053,0.11868649,0.10044696,0.121228844,0.1241842
0.5133975,0.2530173,0.2939445,0.2649087,0.34139052,0.2975312,0.2340882,0.28485706,0.21991163,0.22407956,0.23412967,0.35356665,0.28391603,0.23562746,0.18372686,0.2618171,0.29263577,0.299577,0.14143433,0.23883465,0.34919032,0.11924633,0.32939562,0.23302,0.26367638,0.28919291,0.27689096,0.129246,0.26513666,0.23700298,0.35329264,0.3365837,0.27790326,0.2576054,0.24494696,0.17022623,0.28455287,0.15729512,0.12790446,0.21013148,0.24796167,0.20575972,0.20776486,0.16750501,0.25208256,0.23043078,0.13364707
0.54233897,0.23066783,0.1367641,0.25618675,0.16032222,0.17628694,0.22520898,0.19310245,0.13939953,0.14628175,0.15495512,0.22063904,0.16304463,0.1407065,0.32183355,0.3259611,0.36805022,0.32537195,0.26542807,0.35519487,0.2694454,0.21054624,0.24559954,0.23487769,0.32537612,0.21435627,0.21835966,0.15826248,0.3036718,0.42965487,0.39388707,0.35968408,0.35293877,0.33801025,0.23306547,0.2592812,0.16952331,0.22527102,0.18650766,0.2248814,0.15431587,0.1661328,0.1886284,0.15395679,0.17481452,0.14461114,0.15158235
0.24849315,0.12124411,0.13791749,0.13794708,0.07871827,0.066629365,0.08243644,0.09523208,0.05250513,0.08657309,0.14796945,0.13813129,0.15500098,0.17145737,0.21255411,0.21180102,0.21665817,0.1889775,0.19345523,0.20370159,0.21784462,0.14885126,0.16029423,0.18795621,0.14976756,0.14607401,0.15300883,0.17870049,0.21691996,0.15234043,0.23495826,0.21621908,0.19810024,0.21491064,0.1760719,0.09136576,0.15033613,0.13049276,0.13399301,0.19082221,0.16087037,0.19067863,0.146629,0.12553301,0.14341307,0.13483004,0.1368243
0.58841264,0.5812285,0.48434803,0.538231,0.7319276,0.57215035,0.62607497,0.47000575,0.599964,0.6749476,0.6121651,0.48984596,0.5122944,0.5602696,0.5588207,0.6094799,0.5610763,0.5223654,0.59100246,0.5212853,0.507637,0.5821998,0.43010342,0.6140658,0.44974282,0.53487355,0.46017194,0.6300893,0.48165706,0.4444017,0.52284354,0.590253,0.49655387,0.5496522,0.441839,0.6609539,0.52149165,0.33662924,0.29295573,0.32632083,0.46262664,0.39670333,0.41464418,0.34656423,0.4769049,0.37373176,0.411243
0.10050399,0.09426339,0.16198257,0.15859686,0.19816504,0.12244493,0.07041901,0.118067004,0.2830119,0.22108658,0.16112892,0.09563608,0.124258466,0.20351605,0.17347014,0.14652121,0.1546237,0.13892592,0.18071026,0.092806354,0.08995916,0.18664587,0.08220894,0.18573435,0.15794703,0.10839115,0.106577754,0.20370738,0.13278255,0.12235823,0.10444998,0.11126904,0.13492525,0.13410918,0.14535038,0.17712502,0.22220092,0.14692326,0.11165676,0.12642665,0.106669925,0.12114133,0.09079384,0.09802769,0.08574816,0.12225719,0.18528005
0.25120106,0.07477329,0.09337984,0.10468218,0.1236282,0.097102776,0.06738362,0.086116,0.12882581,0.10722518,0.09990043,0.08972544,0.10066563,0.11792735,0.11237477,0.11132409,0.11465114,0.12339345,0.119098686,0.08500786,0.081750385,0.10288781,0.07808456,0.11765121,0.10658194,0.09326829,0.11086756,0.110750824,0.10460328,0.09021744,0.07796958,0.10794928,0.08910378,0.08742268,0.08724224,0.15902233,0.11717769,0.090761274,0.07408654,0.079760686,0.09081709,0.08724007,0.08604039,0.09085682,0.08710676,0.104180284,0.12989838
0.30540094,0.22474445,0.23998106,0.22569227,0.29164922,0.1935537,0.22206263,0.21819206,0.33726504,0.30858353,0.2846561,0.15158655,0.23715764,0.2290427,0.30245674,0.27912214,0.22204033,0.20121285,0.2759477,0.18575233,0.1540503,0.30658674,0.13745856,0.35538912,0.26386088,0.19495526,0.1522689,0.3937594,0.19419624,0.24310261,0.15878578,0.21586353,0.19411756,0.22202489,0.19241285,0.50522995,0.45256817,0.29105955,0.24594748,0.22403677,0.19407107,0.17601518,0.16744263,0.19436115,0.2007627,0.16435038,0.3573465
