0.13702929,0.10574947,0.117863625,0.09568061,0.12302123,0.15669826,0.19880162,0.16950698,0.16029267,0.20080131,0.17236413,0.1281542,0.14228123,0.12756081,0.25504228,0.16644059,0.19191894,0.17299083,0.20618977,0.15682998,0.14580193,0.18461034,0.11067936,0.14202525,0.103124335,0.12589891,0.13600436,0.14204435,0.08870767,0.14598478,0.12663756,0.1294022,0.16882247,0.17443432,0.16638498,0.16697428,0.16582677,0.13086294,0.1172197,0.14129546,0.1274498,0.118027836,0.13892968,0.13890138,0.103662014,0.18015446,0.18297556
0.042115908,0.07112644,0.109474756,0.07859708,0.10396985,0.19506182,0.3154653,0.18360788,0.12646976,0.08221623,0.099745765,0.052696496,0.07286936,0.059549276,0.10682842,0.07225156,0.07733162,0.06300881,0.082435675,0.06324419,0.07969898,0.049114227,0.063458726,0.06265697,0.11552093,0.09182727,0.061419122,0.042689264,0.047210246,0.035889424,0.06382774,0.07112445,0.06467039,0.08488917,0.070231386,0.07400676,0.077441946,0.08298276,0.072496675,0.059764754,0.051312096,0.05739688,0.06591089,0.060161546,0.07193321,0.058401432,0.06810307
0.03454911,0.068656765,0.14217974,0.12274191,0.11717313,0.1326174,0.25245228,0.15203434,0.080634765,0.16954732,0.17189068,0.16802774,0.17923196,0.16567543,0.22221182,0.1397985,0.11579073,0.1143937,0.15977706,0.14954785,0.12629187,0.29552546,0.11474722,0.164273,0.160056,0.10403094,0.13412721,0.17809631,0.21641627,0.14803386,0.16577588,0.14018317,0.20028494,0.17050382,0.1325896,0.05152923,0.115576126,0.14396486,0.12906508,0.13529858,0.1413646,0.14276038,0.16262056,0.16687344,0.15199083,0.09202695,0.11377274
0.118678115,0.073891886,0.108058706,0.08880878,0.1070999,0.11638685,0.09988113,0.16848618,0.13362104,0.11714795,0.10934647,0.10073687,0.12390259,0.109234765,0.1793906,0.117206946,0.1019764,0.095213145,0.14068979,0.11970986,0.10869217,0.15541363,0.090628766,0.11288108,0.13479301,0.10013657,0.099271655,0.16386823,0.10914624,0.14424902,0.09799903,0.10259549,0.120937794,0.08806059,0.069788076,0.18970296,0.14351107,0.14451453,0.1371154,0.09660611,0.07216484,0.093988836,0.08502848,0.08121032,0.08365672,0.08209335,0.16462326
0.6017094,0.34640133,0.35601136,0.30181208,0.36281076,0.5871189,0.49959064,0.52717966,0.38949645,0.42483616,0.42616186,0.4454339,0.52409005,0.53598255,0.5368458,0.55454385,0.53852266,0.52834123,0.46434656,0.5501541,0.5290834,0.32188755,0.5179702,0.4390631,0.40797493,0.49159008,0.4972028,0.27787754,0.29758376,0.20933017,0.40561065,0.5012639,0.25963783,0.39856207,0.37407202,0.28568977,0.36033878,0.23111363,0.1593275,0.22643676,0.3227549,0.26256597,0.30521414,0.34146243,0.3471955,0.350778,0.25831214
0.24297023,0.2171011,0.13874058,0.14849104,0.14415967,0.31648812,0.3433106,0.28296334,0.202919,0.21645805,0.21431069,0.24791054,0.36899716,0.3476204,0.29482493,0.3870884,0.35219267,0.33911845,0.35896847,0.38252798,0.38176775,0.22540987,0.20417342,0.29695657,0.26691273,0.26966807,0.24468495,0.15019941,0.1564445,0.092470475,0.23684981,0.31215376,0.12855229,0.24469058,0.2503654,0.13136123,0.1718719,0.10110741,0.07550853,0.09310789,0.15544318,0.14854814,0.120573565,0.17192863,0.20335004,0.15523456,0.064610414
0.6119606,0.5297196,0.23273662,0.25484154,0.41403785,0.45461872,0.6176722,0.49504176,0.5391747,0.4931657,0.4744764,0.32484797,0.45475227,0.47626922,0.64428383,0.6936165,0.6540928,0.5904705,0.65242976,0.7373532,0.57944477,0.46588814,0.5730874,0.6309624,0.4939314,0.5503495,0.591392,0.43598852,0.3487704,0.19337043,0.4827725,0.59162587,0.18326609,0.4217685,0.3802389,0.4485575,0.37873068,0.35895005,0.23970184,0.25292462,0.22297849,0.19855069,0.16597909,0.2426271,0.27117226,0.19687659,0.33139288
0.2850853,0.1992792,0.1447447,0.16377698,0.17203449,0.23024014,0.23636878,0.29062745,0.17053774,0.20900182,0.2228556,0.21937159,0.18381986,0.25038758,0.36043555,0.35277972,0.324739,0.33199576,0.28361082,0.36082214,0.36402464,0.21479677,0.21290067,0.24888499,0.28072828,0.24848704,0.22420572,0.15488045,0.24381389,0.12326583,0.32883167,0.3669672,0.1737197,0.28542334,0.20082082,0.13347203,0.15700921,0.1405457,0.12342396,0.1586056,0.13184974,0.17888667,0.116292655,0.15720052,0.16161923,0.11118489,0.09627222
0.07170804,0.061076947,0.06492855,0.07813301,0.102419354,0.12767752,0.17584555,0.08539492,0.06561205,0.11329121,0.120630555,0.17849432,0.17394565,0.10808028,0.12607987,0.15868182,0.1625367,0.1586972,0.18550508,0.17509471,0.1576037,0.16889237,0.15416893,0.16109473,0.14153877,0.20401059,0.11773788,0.14416267,0.13501489,0.10926865,0.15954727,0.15480684,0.10636579,0.14881863,0.120078705,0.10382042,0.09878319,0.099132724,0.11134511,0.10977739,0.14070013,0.14679204,0.16996905,0.17785448,0.19567776,0.14195561,0.10564359
0.3062228,0.2127029,0.12637492,0.107827015,0.14933942,0.111598864,0.17746787,0.1493652,0.3049769,0.18127032,0.18899041,0.11273387,0.14357771,0.1347905,0.17985179,0.21431585,0.22789621,0.22790985,0.15978804,0.18427555,0.18306386,0.18932846,0.11145173,0.15688267,0.16521472,0.14693516,0.12682907,0.1824195,0.13250613,0.091370985,0.1687226,0.19739749,0.1157557,0.2021262,0.18184276,0.27460372,0.10386387,0.13161512,0.11465859,0.09263668,0.097735114,0.09443588,0.084411584,0.097464256,0.10382421,0.08472844,0.13989948
