0.13749276,0.14338814,0.07782677,0.078776,0.087379865,0.08815392,0.077853255,0.06512651,0.09872418,0.093406305,0.09382505,0.11328298,0.08435591,0.086636886,0.08375301,0.072534785,0.09667267,0.07645759,0.10061738,0.093408294,0.118684016,0.1356605,0.097215354,0.1047305,0.07306683,0.13292688,0.1528593,0.0969704,0.08432694,0.10434863,0.0648488,0.066146135,0.07513418,0.06703403,0.10450468,0.10368569,0.08740249,0.092024244,0.09103329,0.0788764,0.093134165,0.074867114,0.09971185,0.07639734,0.06884386,0.09650427,0.11120658
0.17525803,0.15055375,0.08066675,0.09595102,0.090830006,0.08789659,0.0913263,0.07356849,0.102622196,0.11823195,0.1168159,0.10144104,0.10628232,0.10860345,0.105378546,0.08422047,0.09054212,0.08547337,0.12247678,0.09092091,0.09613369,0.11877654,0.095869415,0.11905047,0.09873999,0.12017229,0.14488466,0.113240086,0.08880569,0.102462254,0.08205666,0.09202165,0.08642613,0.07401338,0.099999756,0.12880123,0.1416,0.13454156,0.11397858,0.1112851,0.10777603,0.098116085,0.106989875,0.07795857,0.08045465,0.097801775,0.116932295
0.35615045,0.31456837,0.20388621,0.24412483,0.16251647,0.10983727,0.10970095,0.10766342,0.21541546,0.16466507,0.09493233,0.08406525,0.08249132,0.068494216,0.09707025,0.08790187,0.09970347,0.0776312,0.10625207,0.055089504,0.084412605,0.12079333,0.0963901,0.10913463,0.16228917,0.077737294,0.09517334,0.17271158,0.06381149,0.07553152,0.05881736,0.06854843,0.054713253,0.045718044,0.07500117,0.17531371,0.14074272,0.19136943,0.16046797,0.13069557,0.119125895,0.11294907,0.07826971,0.07356881,0.080664515,0.07883995,0.21176115
0.21140125,0.15491523,0.2226128,0.20717171,0.12448188,0.14642003,0.0936033,0.09263223,0.19783325,0.0945854,0.1254507,0.12790628,0.1521846,0.11543995,0.1002994,0.077757776,0.09723611,0.08611044,0.12055579,0.11242115,0.112733915,0.12549703,0.100310445,0.10638322,0.1255669,0.11904149,0.107277565,0.13947454,0.06935908,0.10405443,0.07098838,0.066146396,0.079651415,0.058321748,0.09967654,0.1508499,0.10087549,0.1002515,0.09465274,0.08068506,0.14889562,0.106107,0.11820612,0.09853249,0.09505456,0.11324218,0.15001434
0.60022354,0.3741004,0.33428502,0.24419573,0.3864023,0.4047341,0.21367237,0.3841176,0.2912918,0.36947924,0.2833406,0.25789484,0.2593331,0.3247601,0.1917507,0.12809573,0.19609383,0.22480072,0.30631018,0.24774128,0.17640673,0.48241886,0.3043043,0.25560492,0.42179754,0.26400408,0.29937273,0.44756678,0.40899718,0.29497898,0.14830478,0.17812037,0.47463307,0.16786541,0.26067263,0.21665108,0.39188918,0.27717167,0.23570327,0.38464707,0.29345694,0.3125533,0.14008892,0.19708197,0.14883608,0.19596416,0.11464399
0.63408977,0.3598584,0.19655576,0.18572403,0.3145488,0.3043595,0.3398457,0.48475403,0.44374952,0.31703347,0.42532486,0.22995275,0.27669704,0.36501852,0.25615332,0.2246479,0.28799722,0.27019012,0.2599728,0.21728499,0.2055205,0.37222698,0.22051327,0.2705189,0.396633,0.23845918,0.21633446,0.2884241,0.276691,0.24602811,0.4820819,0.3284656,0.37725884,0.31126547,0.21696013,0.20439057,0.43841156,0.2006606,0.19720602,0.39275897,0.21091028,0.2528218,0.18964879,0.1776511,0.15207458,0.20792581,0.23497567
0.32400522,0.24139838,0.25721684,0.20458323,0.31381133,0.27523357,0.24817406,0.20895971,0.21421659,0.3983934,0.44826958,0.2602856,0.36025408,0.3817252,0.44499934,0.3967146,0.28485033,0.23585767,0.3232535,0.38860327,0.2608364,0.36923188,0.34810433,0.36117196,0.43823078,0.32100305,0.3432241,0.381299,0.38519213,0.46510002,0.3799991,0.36795586,0.45782214,0.38779646,0.4023106,0.2217373,0.34425023,0.23966044,0.1774459,0.24518867,0.24501649,0.27503267,0.22891742,0.20829666,0.21601082,0.23589347,0.19377133
0.8701746,0.9287371,0.8040768,0.7435924,0.43509644,0.43755966,0.47953606,0.5526724,0.7999603,0.448979,0.38315195,0.41427913,0.41798583,0.42464614,0.3659405,0.3068129,0.24553439,0.29578516,0.27687675,0.274172,0.3185358,0.33558267,0.36844805,0.44239178,0.39921197,0.4113102,0.37729162,0.56556326,0.21837224,0.09098811,0.43659455,0.34850663,0.2531524,0.33509785,0.30694893,0.5601433,0.28543067,0.39532128,0.24802,0.16758682,0.22661555,0.13554598,0.24999823,0.16233893,0.1995701,0.28733197,0.48214263
0.21431246,0.33695477,0.2519526,0.27440262,0.21482259,0.22004522,0.18467778,0.16528656,0.21522035,0.3088926,0.28566545,0.30050173,0.2840471,0.3287951,0.2881625,0.32708436,0.26982367,0.35043964,0.40184924,0.2031989,0.17353325,0.38093713,0.19898564,0.30178043,0.24682455,0.1814023,0.15075654,0.3672034,0.2999747,0.3998027,0.24347207,0.23260853,0.29197222,0.22543201,0.22960088,0.3302829,0.25524968,0.2084322,0.25670415,0.21189243,0.24404204,0.19325636,0.18619913,0.17122091,0.18478924,0.24597049,0.28470343
0.14174752,0.28196087,0.35006896,0.27388695,0.15762669,0.16707242,0.11984521,0.11901414,0.22952592,0.29331672,0.3073148,0.40101194,0.26366562,0.28667086,0.29060242,0.22574979,0.23579468,0.17846388,0.31657398,0.24231187,0.16155185,0.336157,0.17892157,0.26987898,0.43520504,0.22639437,0.2529936,0.58176905,0.25806153,0.37842909,0.23485324,0.22183818,0.33881235,0.21672776,0.23428258,0.30285352,0.17176732,0.25731888,0.31218922,0.20454939,0.2289858,0.18481384,0.2403132,0.18163408,0.20395099,0.22972728,0.35558164
