0.2986942,0.37017116,0.3644868,0.34524435,0.3502124,0.4338641,0.34896433,0.33237487,0.36137468,0.3675738,0.35730195,0.36818397,0.3549323,0.3509158,0.4047655,0.37238094,0.3800013,0.3280484,0.33063024,0.35394466,0.3516876,0.44968474,0.3932889,0.3658926,0.4029018,0.35599115,0.36045837,0.39662042,0.36270785,0.34662616,0.3570985,0.35445637,0.36038542,0.3884812,0.38011992,0.41025195,0.3357252,0.32741135,0.4036468,0.3860605,0.3594466,0.39557755,0.41001105,0.3815874,0.35797226,0.32082087,0.3481633,0.36883277,0.38004526
0.05000418,0.09148854,0.068454534,0.058563717,0.054145597,0.04520611,0.05538834,0.054796953,0.059817474,0.050809458,0.04424864,0.056985117,0.04619057,0.055994503,0.058141604,0.050565206,0.052343883,0.058731608,0.05593727,0.042934492,0.041481107,0.042410716,0.05055672,0.041422434,0.048503004,0.03819926,0.052114442,0.036403887,0.03985266,0.04785975,0.051420625,0.03487336,0.03352651,0.051405728,0.037638634,0.04405921,0.042449955,0.048246495,0.052644487,0.038291372,0.035686262,0.046150245,0.029555552,0.035071805,0.03404191,0.0524672,0.060265895,0.046221055,0.044852015
0.047533035,0.07285891,0.042597037,0.046823785,0.028811842,0.041132074,0.047611937,0.045379307,0.050445817,0.05883465,0.043787394,0.04453683,0.03920193,0.045586444,0.028675275,0.019287802,0.02937626,0.030107325,0.034534913,0.028592898,0.028120594,0.03689377,0.02787719,0.047121022,0.03827226,0.034478366,0.029201273,0.028193964,0.02912457,0.02928914,0.037233457,0.029843858,0.025928147,0.027438331,0.021488909,0.029361531,0.018197842,0.029760592,0.049468376,0.020913173,0.030527383,0.032272935,0.032018866,0.025637832,0.031147748,0.0478744,0.021163547,0.0349394,0.035715733
0.052438736,0.0680412,0.066524886,0.06096236,0.045452327,0.08627923,0.050232667,0.06306413,0.0648464,0.07813345,0.0548969,0.06903412,0.049266256,0.06318456,0.05690962,0.046275213,0.042497654,0.062180962,0.05134641,0.055760697,0.07697689,0.040117294,0.036962137,0.042539123,0.044487506,0.03516677,0.03720702,0.045919407,0.02967523,0.048951194,0.036180913,0.04008617,0.039333712,0.059023164,0.046690565,0.06334257,0.043167733,0.048113286,0.103077434,0.046415493,0.033874724,0.058262102,0.04924878,0.032467984,0.027588561,0.055336844,0.087278195,0.071225934,0.04139506
0.042450383,0.0645079,0.06969289,0.06484164,0.052682113,0.06531899,0.053162724,0.057033118,0.06639117,0.0760034,0.084112644,0.04417958,0.07558463,0.076540895,0.04917126,0.06259231,0.059859097,0.054437432,0.050741468,0.03362095,0.030950349,0.037526626,0.029211856,0.028219786,0.04127489,0.036554955,0.04872082,0.056198675,0.03844431,0.037163697,0.029470626,0.033480875,0.041125186,0.041578155,0.03788899,0.05279105,0.03656019,0.054569863,0.05338053,0.047258522,0.038364947,0.04367785,0.073774435,0.040009446,0.06135656,0.045740362,0.045242723,0.05238253,0.048004426
0.088732846,0.072244495,0.051836886,0.025770111,0.026853763,0.045556806,0.022705905,0.04584721,0.0371874,0.034735046,0.051869236,0.019789807,0.046866182,0.053985696,0.02781175,0.02906858,0.06289436,0.046156105,0.033478573,0.027289534,0.020839177,0.036463417,0.038637474,0.029484816,0.028063983,0.030911127,0.048060585,0.02813733,0.02606503,0.018443288,0.027679188,0.018859623,0.02174891,0.021442799,0.02599532,0.021194428,0.013504954,0.025985241,0.021088775,0.046766497,0.021165237,0.0256702,0.03155534,0.032450408,0.034462094,0.029082712,0.021288402,0.04475805,0.033078123
0.07559067,0.06528858,0.052634083,0.021341559,0.040600736,0.047719657,0.038464606,0.043878697,0.041357085,0.04101392,0.059282444,0.03258618,0.056498,0.052834976,0.041803196,0.045612052,0.043717183,0.04056897,0.039156616,0.034557708,0.036020294,0.042557262,0.021001754,0.030351358,0.040221285,0.032700423,0.03832303,0.026891442,0.027943226,0.04252565,0.03830838,0.022876821,0.02851342,0.028549936,0.037048902,0.03505078,0.027482562,0.029082289,0.03445255,0.053953983,0.031166285,0.04341823,0.037544474,0.04639618,0.040169492,0.076768175,0.036764096,0.03447759,0.049682967
0.115834124,0.09077625,0.058579918,0.025040664,0.045849007,0.06585918,0.051430337,0.07662755,0.06196679,0.0573738,0.043313608,0.0349281,0.045632906,0.049304463,0.054680422,0.051147256,0.09265913,0.06332152,0.08478008,0.05681774,0.07067959,0.06593625,0.040160704,0.048557222,0.045120258,0.03433604,0.04452231,0.03386213,0.042710483,0.0506789,0.042532593,0.03825326,0.034590576,0.049723953,0.046465103,0.04712801,0.047929883,0.04492766,0.03520067,0.0480929,0.03682782,0.052397296,0.025813937,0.047175787,0.046741247,0.060919438,0.047865614,0.075515226,0.069301546
0.084093176,0.050686486,0.052045938,0.02593079,0.04823508,0.054403387,0.039932422,0.055207834,0.049364183,0.05252801,0.04068696,0.03828996,0.037227415,0.049858727,0.04034863,0.041415997,0.056384742,0.043265816,0.07011664,0.056120306,0.053766705,0.049303323,0.056871,0.03984704,0.045799676,0.043462846,0.049151108,0.042891193,0.04976136,0.05037979,0.05186028,0.04385324,0.051094756,0.03318134,0.051359072,0.04052663,0.07687038,0.036870155,0.034699135,0.043204244,0.041582502,0.038100485,0.03417013,0.043826446,0.046385236,0.0657852,0.049907625,0.067742325,0.06880442
0.1887615,0.11045323,0.09524739,0.08843347,0.08803271,0.11970065,0.059058286,0.105411164,0.12065437,0.08081646,0.075831145,0.048220277,0.061708357,0.06502257,0.064537145,0.08086206,0.1278428,0.06877473,0.102106944,0.07261451,0.08079536,0.07931114,0.051258378,0.05028697,0.05188511,0.05432154,0.078523636,0.0405424,0.060238615,0.048446503,0.06327376,0.042555716,0.03433816,0.04059355,0.07503274,0.053348657,0.07441519,0.051438242,0.047213055,0.055955388,0.04679943,0.06761487,0.035277285,0.034480397,0.057690702,0.054481395,0.048019998,0.05851844,0.092262685
