0.10406527,0.028967695,0.01139475,0.05438189,0.023556292,0.013600152,0.032592855,0.03896947,0.012228755,0.009326871,0.0061175493,0.017694367,0.0051155114,0.0050005135,0.0058215307,0.01238739,0.091408364,0.04707765,0.01760646,0.018327096,0.004561672,0.00630876,0.013609542,0.00414217,0.009134877,0.01360619,0.012161818,0.019270808,0.019359147,0.005308622,0.0036312016,0.009192564,0.003915269,0.00324566,0.004402707,0.020179503,0.06016469,0.006676004,0.008914712,0.023073778,0.0064600273,0.002163909,0.0052518053,0.02840032,0.0034973111,0.005577157,0.002847901,0.023235781,0.10293496
0.0439176,0.021925895,0.0098761795,0.024090132,0.03034874,0.015838763,0.013493265,0.0080809705,0.007577571,0.0064504845,0.0033717882,0.009446769,0.0044788416,0.0052197883,0.008924396,0.0026533396,0.011694847,0.010392468,0.008474879,0.01234736,0.0101380935,0.0065019922,0.0045529096,0.0057950877,0.011645338,0.0087292865,0.009170434,0.010238647,0.008095219,0.01200771,0.0046717464,0.0051775095,0.0034972872,0.0036806313,0.0032025545,0.006721283,0.041276105,0.008889906,0.006536592,0.009921061,0.007616581,0.0040032216,0.0046990286,0.012301283,0.007334931,0.022064632,0.006244962,0.0076056006,0.01899221
0.043001983,0.01796107,0.010853542,0.031122498,0.013977474,0.0049805595,0.011386715,0.010586154,0.007016687,0.014000509,0.025626594,0.02140794,0.020634955,0.006950624,0.01393088,0.0069645136,0.033645373,0.011933288,0.0063961647,0.010151245,0.007980962,0.005405277,0.008747384,0.009965555,0.010354275,0.007398239,0.011677789,0.007552562,0.07361224,0.00686632,0.005942463,0.0084616905,0.01374859,0.013603797,0.0065626055,0.0070251683,0.0379542,0.017615637,0.009305193,0.019510537,0.04055954,0.010391499,0.009130386,0.012203983,0.05530227,0.008685974,0.016295394,0.005667008,0.11256831
0.015371087,0.06404466,0.054372378,0.1317508,0.060055815,0.031708,0.06315717,0.06760458,0.082293056,0.09704262,0.026062073,0.08640453,0.04831282,0.038960773,0.053826258,0.095886834,0.15646851,0.10476531,0.30780402,0.15555824,0.17944668,0.211423,0.31517202,0.1287644,0.21109413,0.065085396,0.12520947,0.24047884,0.18554747,0.07537057,0.11481165,0.10921327,0.076345704,0.08631255,0.09985877,0.10915628,0.07523665,0.09604508,0.09053684,0.16534664,0.13813137,0.09303875,0.05374734,0.08011235,0.13365631,0.114567704,0.17542543,0.1394204,0.04051902
0.030726865,0.008127945,0.020773832,0.03401216,0.010081371,0.009827359,0.038039908,0.010310886,0.012238169,0.015376659,0.0044908943,0.05257261,0.0058531356,0.009247849,0.019331548,0.036415648,0.02133754,0.02119279,0.008624272,0.015223062,0.008141942,0.0042756577,0.0074361856,0.002182744,0.026876306,0.0044009844,0.11553386,0.039710548,0.00746023,0.024272362,0.010364072,0.011140675,0.0041046296,0.0045701843,0.004994993,0.0060036257,0.07325101,0.004476222,0.006317348,0.027419165,0.0019688813,0.0054626903,0.07603951,0.03919227,0.0026451498,0.0033690548,0.004781497,0.04957245,0.052582078
0.021652877,0.047547117,0.018338325,0.15078314,0.02732609,0.014136339,0.047961008,0.022252988,0.0040156413,0.012506793,0.02144808,0.07559747,0.044850983,0.017088206,0.026424337,0.13566692,0.11154418,0.02084463,0.019637156,0.050956294,0.023843694,0.018153517,0.039723344,0.011143097,0.017864063,0.012412961,0.046108562,0.03371017,0.022674527,0.012888146,0.010682298,0.0552519,0.005051824,0.014380542,0.008441066,0.0831887,0.07115904,0.00925018,0.033132717,0.05142005,0.03784238,0.009789282,0.009667479,0.13595986,0.04332789,0.047066752,0.015418508,0.14104891,0.062433407
0.019539496,0.03774406,0.011691903,0.012858344,0.032355927,0.090033345,0.016833834,0.008310269,0.016640155,0.0031317337,0.0019605102,0.02702681,0.010436195,0.0041699335,0.002554597,0.008849136,0.0051997425,0.0038723594,0.0024550885,0.0038424397,0.0078720385,0.069303766,0.0055387276,0.0038632215,0.010890741,0.0019471094,0.0062319324,0.012989476,0.0020408672,0.0033762646,0.0011089132,0.0038174144,0.015972648,0.0029535557,0.0024117164,0.021681834,0.020687586,0.0072634383,0.0045631123,0.024707051,0.0028790382,0.0033493661,0.0027167923,0.034943916,0.00515777,0.005405772,0.00991447,0.017760333,0.0125200935
0.00907082,0.03665514,0.07337411,0.026402118,0.0063518733,0.006657138,0.029553806,0.0067770244,0.0033046906,0.0086324485,0.0016976054,0.07042847,0.005691515,0.004824267,0.00817843,0.06311462,0.0043738196,0.010578146,0.0072736754,0.16179995,0.005238081,0.04832815,0.020197416,0.0103946915,0.0873537,0.017548442,0.12303051,0.13895063,0.0172998,0.014454135,0.007431551,0.019350583,0.0035560091,0.0044271844,0.011512642,0.059755836,0.054437593,0.0050823055,0.012069806,0.099354595,0.0019662047,0.0051451284,0.017440798,0.1479399,0.0036447246,0.006074549,0.0033469626,0.16257288,0.014990111
0.08718676,0.06723216,0.07225014,0.10039847,0.06726151,0.038721446,0.085639894,0.08491707,0.13977411,0.08477105,0.053033438,0.13653752,0.053555664,0.046504088,0.04604924,0.08068607,0.033243813,0.060453072,0.04504406,0.036928173,0.06426273,0.07270737,0.05073351,0.050280243,0.14599279,0.045851197,0.08244025,0.064766996,0.050348766,0.05938734,0.034330502,0.037516292,0.07904293,0.050027702,0.03939194,0.056873184,0.06820097,0.07040603,0.089397274,0.07382001,0.07048221,0.037300464,0.038386572,0.04138379,0.06527348,0.056031637,0.038700443,0.031389706,0.027526582
0.03879877,0.063390434,0.034304284,0.08054666,0.033699095,0.014612337,0.028979246,0.022196757,0.020224852,0.021458857,0.008555246,0.03450368,0.013049419,0.008437421,0.027230043,0.014969668,0.040175505,0.0127456,0.016676525,0.024011768,0.017583635,0.020711437,0.02847877,0.021865468,0.029337214,0.030513136,0.026752237,0.020343395,0.020714587,0.01981545,0.021716187,0.020273924,0.017852973,0.013310649,0.016166225,0.014259329,0.04000966,0.016690847,0.03612579,0.02611184,0.01748244,0.012616754,0.012585371,0.016890628,0.0128119,0.013707462,0.010320991,0.010247807,0.029559245
