0.059846655,0.0036962891,0.0019723764,0.013008039,0.003656322,0.0040653185,0.00057264324,0.004139221,0.007929508,0.009829518,0.0063480656,0.011036446,0.0029278754,0.0029178634,0.008703931,0.00666409,0.0042013465,0.015455913,0.005084796,0.02148916,0.0089130625,0.0026922051,0.020306716,0.0049402067,0.0056705517,0.011992988,0.003724564,0.004737646,0.013021566,0.011198748,0.009540159,0.012566467,0.005698906,0.010469907,0.008578394,0.008708863,0.007167838,0.006104907,0.0039461907,0.0037012177,0.0031740472,0.0062008025,0.0024091788,0.007369006,0.0032914386,0.0031302862,0.0016447282,0.0043008123,0.008035056
0.042171646,0.094591744,0.03208917,0.016210947,0.010349816,0.03800425,0.009304248,0.012602378,0.0065173856,0.010481282,0.0016005775,0.0035934015,0.00077248685,0.0021971005,0.007595736,0.0043138205,0.0057491744,0.02083126,0.0117106205,0.032923896,0.011161264,0.022261744,0.010659022,0.007849587,0.02844545,0.007008375,0.012047352,0.008796342,0.0095961075,0.008011149,0.017554864,0.014072542,0.0040342184,0.0078021227,0.018125318,0.0057469327,0.02180076,0.004741029,0.016143603,0.022574412,0.0016510122,0.009887186,0.011585769,0.006103634,0.0014875488,0.0028324267,0.009118108,0.015126796,0.00997965
0.027373817,0.009701292,0.002781245,0.004592386,0.002593108,0.009121165,0.00280274,0.0048473002,0.018997481,0.0075925128,0.0023653647,0.002641508,0.0035175371,0.0044033946,0.0061227,0.0028922188,0.003047451,0.03292415,0.008051393,0.0032066682,0.004942444,0.003938117,0.0039969143,0.0034304427,0.021551678,0.011162854,0.0066101057,0.006357884,0.0038838114,0.012491037,0.0035114144,0.0030739945,0.0061465655,0.0048462157,0.0064362427,0.0019867674,0.0023432183,0.003273945,0.007787842,0.005693453,0.0010174424,0.005779271,0.003979009,0.0017308504,0.0017248868,0.0043944945,0.00436622,0.002692413,0.018481797
0.02659968,0.012070424,0.014106133,0.024788119,0.023236105,0.03083089,0.0094887875,0.0067698234,0.059004903,0.004118534,0.008606694,0.009884333,0.012290601,0.010851579,0.0044739344,0.015340077,0.0071662576,0.018786104,0.005983931,0.014426652,0.004764399,0.0021445462,0.008685769,0.006243884,0.042785518,0.012479436,0.007944635,0.010224194,0.0071390467,0.0098200645,0.0028956314,0.0028311666,0.027445529,0.0026524987,0.006896966,0.004694229,0.0132632945,0.025007356,0.01635194,0.0071457177,0.0066628563,0.00822032,0.014838585,0.020182885,0.0147868125,0.022218276,0.011276817,0.018457146,0.020019606
0.102367096,0.004881063,0.0020598862,0.013822647,0.0013218223,0.0025298037,0.001261975,0.004461163,0.013552579,0.0071604415,0.004896526,0.007245255,0.0018527219,0.0021719118,0.0045824503,0.003954074,0.13946182,0.005476778,0.0021811123,0.0043387995,0.0058767777,0.001967868,0.0028036914,0.005263528,0.011550247,0.0014322954,0.0012832483,0.0018980369,0.0023364876,0.010138957,0.0030041477,0.0022561448,0.008139132,0.012192469,0.00756788,0.0027243216,0.0013155354,0.0039585996,0.0018758593,0.0021476396,0.0010151409,0.0011442567,0.0018652411,0.0022861566,0.0032645173,0.002440727,0.0021638921,0.0007862214,0.3118777
0.045230065,0.026398348,0.023512144,0.080931656,0.020682909,0.034244362,0.01835734,0.023446381,0.010511419,0.013831319,0.010442627,0.0043200413,0.009069871,0.00284713,0.008386804,0.008251358,0.021162247,0.0054149637,0.017512606,0.0146409925,0.01920729,0.0039592385,0.13407966,0.015795985,0.0068953554,0.029413275,0.01616856,0.021873368,0.07558576,0.018034814,0.01799139,0.009845792,0.018390372,0.011034304,0.019288866,0.008885198,0.19767146,0.02996917,0.014864004,0.02976179,0.012371795,0.02716658,0.041330244,0.07423722,0.025119288,0.014984825,0.015363026,0.08250784,0.06848222
0.029653149,0.001022523,0.0054566967,0.03961733,0.0043587694,0.009033688,0.0060735913,0.0037126488,0.0025318346,0.015535561,0.0028399434,0.063002676,0.002819527,0.0011055345,0.0037058205,0.05081733,0.0056948317,0.0016112737,0.0019744388,0.015407437,0.002208246,0.001668681,0.016766833,0.005812867,0.059867207,0.0019674234,0.018574288,0.075655565,0.0058566667,0.0024091853,0.0067490893,0.015955368,0.0013451814,0.0036960258,0.009485444,0.019292947,0.010433404,0.0022421011,0.0048991833,0.14850016,0.00068014883,0.0014205299,0.008662507,0.050214242,0.0013426824,0.0007063514,0.0017812037,0.029610196,0.0069019957
0.018156542,0.013879104,0.00876714,0.007345007,0.0043552956,0.011759873,0.011215992,0.035308644,0.015782105,0.0024668935,0.06565937,0.0014965357,0.008474202,0.06533091,0.0026572633,0.006903987,0.11356362,0.08443555,0.026862076,0.025903044,0.0075709373,0.004682217,0.0040815324,0.006436773,0.010327565,0.06040922,0.0034715466,0.007082353,0.117881395,0.02497647,0.004863781,0.0045999493,0.013459427,0.005124361,0.0041298657,0.0025562039,0.014981689,0.02041084,0.0023879067,0.0019450072,0.023443056,0.0042860163,0.0026528942,0.0037585527,0.016900377,0.020876795,0.0040714587,0.002568235,0.09414518
0.025208887,0.09169116,0.13627127,0.055091877,0.08608085,0.18970889,0.022198107,0.0059587965,0.016986677,0.02356088,0.0073438985,0.005257372,0.017525956,0.040475696,0.021920867,0.040657423,0.118197225,0.06017906,0.02834832,0.085492395,0.042084172,0.036504235,0.040291842,0.04766548,0.01443489,0.060835022,0.013473261,0.007958355,0.01156257,0.030821681,0.016056478,0.021409994,0.006304003,0.014856763,0.027536005,0.011550575,0.0082214065,0.008365796,0.04095383,0.022873303,0.0068816603,0.026996909,0.0061667208,0.015995027,0.007743433,0.0075751883,0.013037299,0.009438241,0.038483705
0.24693373,0.19610979,0.05187629,0.1812602,0.026346492,0.01735394,0.023107884,0.22668733,0.03432133,0.018754441,0.0043365406,0.009103349,0.007616567,0.03293499,0.044394094,0.08926907,0.064392544,0.0403695,0.028988719,0.2950651,0.085826635,0.06077969,0.026631221,0.059582654,0.010438024,0.06547958,0.02747491,0.047072206,0.03620228,0.0259217,0.057485465,0.07696961,0.02297769,0.033431582,0.04242139,0.04597207,0.044065244,0.031778574,0.03194392,0.018754333,0.017147698,0.026462717,0.008321835,0.025202135,0.016125223,0.028406031,0.035851244,0.036911145,0.14153218
