0.030596226,0.03123694,0.02884262,0.023713568,0.024004053,0.02541767,0.024491621,0.023486327,0.029264102,0.031234842,0.035370998,0.033430666,0.048257235,0.049670678,0.035371486,0.04066955,0.06599087,0.021414546,0.026557045,0.013531519,0.0151604805,0.015384437,0.016523907,0.015767915,0.02978981,0.025707873,0.034611855,0.059330117,0.033704504,0.039117053,0.02102323,0.018483069,0.027361019,0.02478739,0.019818649,0.048658825,0.03301573,0.022574965,0.019839192,0.03717189,0.019609503,0.025020812,0.039212793,0.033331722,0.059256896,0.027078968,0.02863372,0.048179474,0.03453066
0.070089124,0.12026024,0.1490698,0.13927178,0.05918576,0.19641753,0.12147296,0.04600581,0.06012918,0.22181407,0.119655035,0.10141312,0.10864178,0.041541833,0.10624823,0.19603592,0.048724856,0.1690331,0.06374524,0.025783146,0.03994841,0.10501188,0.059921056,0.03647991,0.05204575,0.027518768,0.09406806,0.09290323,0.02952402,0.010085854,0.03155537,0.024193991,0.021464009,0.12686016,0.055446774,0.089002594,0.009353322,0.1271018,0.24627954,0.15463343,0.07803405,0.15041605,0.15867093,0.13393916,0.17777954,0.023836862,0.14543277,0.2570996,0.055088207
0.044873264,0.12136081,0.19987242,0.15780447,0.05750795,0.11959097,0.23706459,0.08493969,0.0932803,0.33425874,0.21463673,0.2123759,0.19756983,0.095546596,0.26530266,0.22349931,0.1484837,0.109669305,0.07351089,0.0810561,0.120130524,0.18107213,0.10633802,0.06802468,0.2590129,0.11632406,0.31230184,0.45049277,0.086902566,0.053400103,0.10504018,0.13487412,0.11291206,0.17773785,0.123166,0.20190388,0.029768478,0.16528097,0.2648132,0.3222135,0.17939486,0.17074665,0.44716316,0.20821923,0.13539289,0.04414032,0.13806139,0.26865152,0.11427209
0.049835637,0.15548167,0.0894975,0.092037074,0.07223974,0.07521981,0.11033403,0.08028503,0.09367141,0.15914467,0.16161671,0.07147975,0.13170004,0.070659615,0.069781445,0.101395704,0.09424749,0.093062475,0.06702644,0.03272913,0.02911817,0.028718516,0.026699973,0.027980924,0.03572001,0.016186422,0.061500244,0.06366656,0.021923173,0.018236268,0.013739886,0.018802322,0.026115622,0.030505767,0.02161832,0.07808631,0.021715917,0.06260207,0.14317508,0.14776234,0.04965438,0.1645188,0.19193396,0.09042307,0.14260434,0.03308014,0.04647126,0.12884165,0.07776383
0.0032675657,0.01615305,0.018250177,0.007182149,0.010065705,0.0060265204,0.0057982425,0.02558853,0.03643343,0.012439699,0.021339161,0.0071415813,0.009981078,0.009640363,0.004779913,0.008757657,0.010757666,0.011402258,0.017382253,0.009324855,0.008206122,0.008367909,0.0034882845,0.0066254446,0.0032710657,0.006810621,0.006474401,0.010267066,0.009681837,0.010875457,0.00859067,0.007470199,0.016667439,0.0110684605,0.008246148,0.00932698,0.0046337917,0.011896459,0.0041796,0.0018955166,0.005588188,0.0024164475,0.0059939525,0.0037799724,0.0053307107,0.010219874,0.0029985586,0.0036844888,0.0038378087
0.004241356,0.018794375,0.013954851,0.01105653,0.029170493,0.02174908,0.012599712,0.02525404,0.026512686,0.008211683,0.022847155,0.0056304797,0.017077068,0.022492958,0.005002135,0.011833359,0.022744834,0.015920866,0.015788296,0.010734268,0.014522945,0.0054135616,0.0053118556,0.008389435,0.00756805,0.017037252,0.014165187,0.012515077,0.026960444,0.008710505,0.0031734381,0.0050790245,0.013028413,0.0035192021,0.0076283123,0.012286258,0.008621005,0.015405771,0.004270165,0.001751806,0.011797172,0.0029885152,0.0083590085,0.0054173153,0.01876544,0.015992185,0.0066063614,0.004650324,0.013751371
0.009539451,0.033645257,0.034847282,0.015979694,0.021380167,0.008217,0.0076020234,0.03706171,0.051161923,0.032756317,0.032191884,0.017652435,0.025851324,0.031179586,0.014293309,0.010858352,0.010057627,0.015342069,0.049997102,0.037962317,0.032060917,0.021347215,0.011501564,0.019788567,0.010278593,0.0111567555,0.011650442,0.014501875,0.01163401,0.023825673,0.01335106,0.009137214,0.017093062,0.012032118,0.011131765,0.017311469,0.010964505,0.016141793,0.010871898,0.0021669383,0.0073051304,0.0076814885,0.007438992,0.0063153943,0.012182192,0.010790176,0.012921209,0.0035072686,0.0041539804
0.015037844,0.013522429,0.014594996,0.009232663,0.015247989,0.019080421,0.009619674,0.013736594,0.024713462,0.009991535,0.016471017,0.009208469,0.015658302,0.014002805,0.008680507,0.010997761,0.006874303,0.004384825,0.010811073,0.014270597,0.0071116905,0.0100507885,0.007916878,0.010457287,0.008330999,0.011614701,0.015629731,0.014310779,0.008627835,0.017478986,0.01820712,0.023049252,0.02981523,0.008118062,0.014027153,0.013932057,0.017192518,0.030743994,0.0072509255,0.0044368044,0.010589007,0.0073548793,0.011519673,0.008800885,0.019695811,0.029198192,0.012312438,0.005346354,0.0039142324
0.033203308,0.011790585,0.009831865,0.0155883385,0.009992798,0.015378114,0.010406916,0.010955136,0.010655958,0.017018275,0.028248318,0.008514088,0.020533442,0.031630885,0.006032994,0.031849805,0.019877596,0.01829392,0.01694872,0.0149945775,0.010266023,0.019887004,0.014110578,0.012973484,0.025854612,0.022565344,0.021247782,0.032809686,0.02632328,0.044849243,0.018453486,0.017500773,0.019583229,0.02573485,0.028868433,0.038501617,0.036638275,0.014535937,0.01523098,0.013736122,0.012497394,0.015790947,0.024375651,0.014747684,0.019509913,0.020628236,0.014186535,0.013317415,0.019944336
0.052557062,0.015475808,0.012803534,0.02078262,0.01409586,0.014475739,0.008697006,0.018754201,0.018559866,0.012557211,0.021768346,0.006207315,0.0307217,0.07512871,0.009798501,0.037007634,0.02215216,0.010120299,0.023085026,0.016110972,0.020998828,0.02365967,0.012712394,0.02145719,0.01808946,0.05503162,0.017781656,0.03209922,0.047739506,0.06229119,0.0132661555,0.015913226,0.04003306,0.022086326,0.028706424,0.020916378,0.05557855,0.03284598,0.015133446,0.008306871,0.024886126,0.013145104,0.016144926,0.013362477,0.029412858,0.0458283,0.021624418,0.008039366,0.053865694
