0.029988427,0.021542199,0.033139553,0.037234508,0.01429554,0.024307257,0.01733064,0.012527627,0.026179137,0.01585035,0.010946495,0.0067636766,0.0094411755,0.009290529,0.013890575,0.024398515,0.008491929,0.01000994,0.0069916626,0.015773995,0.017445588,0.015330973,0.013411432,0.018663852,0.018725473,0.015476891,0.013211812,0.010749844,0.017530624,0.00953377,0.01928882,0.00861539,0.00682607,0.0057749595,0.005045945,0.00968854,0.013863662,0.008753968,0.0046398737,0.007291642,0.008929834,0.006540327,0.008642236,0.005420463,0.010927538,0.010684772,0.006108224,0.014531178,0.0072191316
0.03542552,0.024734225,0.026772546,0.039456595,0.016014105,0.04085698,0.020417472,0.018326238,0.027355026,0.014821812,0.01654217,0.006391779,0.0076805903,0.011820691,0.010738796,0.020007491,0.011420215,0.025295425,0.016308015,0.020833928,0.02575029,0.019167125,0.019653114,0.028796334,0.011508724,0.010419409,0.0063883415,0.00766459,0.026998967,0.0117613245,0.011300525,0.0057232277,0.004790576,0.007260414,0.007743248,0.0084546935,0.011727668,0.010662145,0.009309713,0.007549468,0.0072188354,0.010540812,0.009704959,0.0052262647,0.006359876,0.008186448,0.005368188,0.00762061,0.011107568
0.28887233,0.12821783,0.124771245,0.12522973,0.12502757,0.0896108,0.01421639,0.15083463,0.05433075,0.030743109,0.049885288,0.025867328,0.025246842,0.063354656,0.04755501,0.04246554,0.10937517,0.016264508,0.057755187,0.058087677,0.059300072,0.01696257,0.029913662,0.018806025,0.0072627775,0.025388278,0.029368574,0.010673706,0.05355906,0.021032829,0.033965364,0.020320171,0.0142781455,0.017307524,0.055375744,0.046281457,0.13084885,0.021427222,0.012249348,0.024397662,0.01760963,0.07910009,0.014100815,0.016486447,0.032894418,0.06312782,0.017027237,0.016674003,0.16711953
0.19404772,0.029448252,0.071282014,0.04644011,0.04114184,0.038521584,0.02356955,0.05482387,0.06334033,0.073139794,0.0678361,0.042129233,0.06644002,0.043654718,0.053808343,0.085090704,0.09531589,0.02230304,0.03357286,0.023020068,0.061659683,0.07603832,0.05395653,0.049185973,0.043068662,0.035074927,0.04651857,0.018623475,0.018497292,0.023814235,0.02786928,0.022898989,0.013298321,0.015951797,0.031338766,0.032043193,0.02594361,0.033822358,0.035091802,0.046221014,0.042545393,0.018407624,0.03298908,0.0188956,0.040594745,0.030861618,0.019095821,0.02844144,0.038996566
0.6040754,0.09365596,0.05003725,0.067537285,0.042426493,0.055636756,0.04251508,0.07733994,0.0673694,0.14450106,0.0887307,0.023675712,0.020274984,0.04586744,0.048863422,0.080067374,0.033920653,0.014807754,0.1302422,0.04982104,0.05180977,0.043504417,0.027112471,0.026477896,0.028638573,0.019142734,0.043258063,0.008717051,0.01651762,0.025626909,0.06957883,0.055756085,0.021951377,0.05105357,0.10251755,0.041200787,0.035777412,0.026388096,0.057061017,0.07006071,0.03796728,0.061739165,0.010132353,0.017152138,0.01808099,0.039851412,0.06597844,0.095044136,0.013492849
0.4510966,0.062227245,0.07436152,0.05176645,0.04473139,0.21556562,0.071003936,0.11203036,0.1967688,0.103625745,0.08728922,0.069226906,0.052545488,0.06622608,0.064994074,0.15344344,0.076583624,0.06775259,0.1285531,0.044975456,0.050158232,0.09377659,0.026938817,0.029068042,0.06191262,0.047987908,0.079315774,0.028260348,0.029877974,0.06577784,0.11934799,0.057413533,0.025035093,0.048607722,0.14758691,0.057751477,0.06316604,0.030375171,0.04948287,0.070389494,0.05916651,0.046877686,0.021682737,0.021870116,0.029916624,0.03602875,0.031519517,0.062204413,0.036271706
0.1972672,0.071651086,0.07218455,0.055441044,0.07133088,0.105470136,0.04268019,0.070097335,0.06637709,0.056877967,0.04749298,0.024358436,0.03590089,0.04413517,0.03282007,0.028780617,0.08917038,0.04598298,0.09545982,0.06669335,0.03450385,0.052416794,0.04327386,0.0353984,0.018185837,0.034101106,0.077477776,0.019530462,0.027380424,0.022935513,0.045396928,0.050505325,0.025176378,0.033298526,0.06775441,0.052111756,0.07361213,0.041387666,0.045061514,0.046871945,0.04679732,0.036764205,0.018477917,0.015646987,0.033130564,0.035778027,0.025581297,0.043054372,0.057972632
0.69860005,0.66823894,0.19774124,0.14529753,0.31918854,0.3064083,0.1496479,0.63916814,0.28101203,0.11567351,0.05541583,0.048351116,0.048539706,0.05305921,0.06311136,0.09306161,0.4643267,0.057961967,0.23013051,0.08707334,0.056162737,0.10698965,0.01774846,0.026481519,0.080239326,0.02911313,0.11463102,0.041408356,0.0312432,0.041115887,0.042271536,0.023859773,0.010597094,0.02742444,0.06092778,0.05291612,0.04157896,0.036701508,0.044888012,0.08340031,0.04289347,0.10157823,0.058291934,0.048601378,0.04177612,0.035469748,0.10662938,0.10544901,0.17610873
0.130275,0.31507093,0.29757228,0.13536334,0.26949522,0.1705116,0.10596537,0.24890655,0.20741603,0.15801306,0.15786333,0.12382841,0.16441508,0.19344972,0.11050101,0.15143767,0.42966306,0.23839998,0.23969434,0.33519354,0.29339802,0.18863547,0.20764868,0.11784635,0.09297244,0.18932271,0.13925828,0.11387788,0.28949082,0.15368971,0.18090804,0.13109352,0.15922196,0.09238502,0.14827843,0.14064556,0.33253998,0.10320892,0.12698342,0.12213985,0.108787775,0.12152303,0.09622847,0.09413802,0.13461772,0.21135926,0.07049369,0.11254757,0.3795224
0.08812876,0.27442327,0.25114864,0.19073305,0.23210728,0.103366874,0.051160246,0.1387476,0.1468532,0.1863053,0.18317729,0.123978384,0.2046029,0.3004898,0.14021277,0.1250138,0.32190007,0.28270125,0.1613011,0.14297625,0.13157442,0.17689289,0.13951483,0.13594392,0.10003046,0.11862039,0.10747142,0.1911733,0.10359935,0.118424654,0.12768872,0.07481041,0.096093304,0.1097518,0.16560383,0.09816458,0.12438063,0.10175683,0.12546235,0.053167325,0.093222715,0.16734906,0.076181084,0.083149426,0.11896912,0.1296155,0.07473231,0.105556644,0.22911505
