0.42196313,0.39057586,0.47517785,0.38753682,0.5436981,0.29121342,0.27713805,0.34633344,0.3789006,0.27781016,0.32418668,0.35974002,0.4972585,0.14488214,0.11797553,0.10587921,0.06711938,0.13087332,0.06613841,0.076078534,0.05936653,0.117657304,0.104387216,0.07460702,0.38414204,0.61267394,0.41252533,0.34304333,0.59135276,0.54885536,0.72331315,0.5438359,0.64806014,0.59575516,0.09925231,0.6827976,0.6062013,0.7336218,0.601621,0.7604915,0.13632947,0.069897324,0.5884442,0.8432905,0.65209717,0.68992954,0.44007584,0.5545915,0.7301329,0.7577646,0.27659962,0.29059035,0.079864055,0.23581107,0.24619462,0.36596668,0.28380322,0.30116493,0.2024296,0.13095863,0.07424126,0.15763207,0.46873695,0.17429866,0.24242537,0.09964032,0.05423419,0.20711057,0.29785466,0.2654279,0.30510712,0.26744682,0.43600053,0.10360166,0.16074249,0.11480841,0.08115671,0.09020094,0.18619649,0.0800052,0.15916298,0.10555762,0.08600221,0.09868713,0.10438874,0.1069658,0.338391,0.3068487,0.35410208,0.2459941,0.26778173,0.10082407,0.09178577,0.08597773,0.109699965,0.095226794,0.120229974,0.06426081,0.043316666,0.1492908,0.2144429,0.1350597,0.12476116,0.10523784,0.11363334,0.09139235,0.08198216,0.10598334,0.19706677,0.12383745,0.14361198,0.18259656,0.21698958,0.17479645,0.23065084,0.24500485,0.3466404,0.32486367,0.2789914,0.39625135,0.2826554,0.4918976,0.46697614
0.39737523,0.26591358,0.23636013,0.19307514,0.33987474,0.25437886,0.117220715,0.14739498,0.17009881,0.09596799,0.17068465,0.15675198,0.14825755,0.13912015,0.18154429,0.19816193,0.14392433,0.21995308,0.16778761,0.16796806,0.19167474,0.23282456,0.15958595,0.16023806,0.24255121,0.2208328,0.11381787,0.15058602,0.16912547,0.22045809,0.23938249,0.18288559,0.23834789,0.18637836,0.1396967,0.3431843,0.31457952,0.3974159,0.3122539,0.32646945,0.20312238,0.12011802,0.35279635,0.39688185,0.3047628,0.36677787,0.22738497,0.13555178,0.27295917,0.26251596,0.114791684,0.0871129,0.12956083,0.11256113,0.14259715,0.1174283,0.13224326,0.1190607,0.12159191,0.12475493,0.16067526,0.1377806,0.19627029,0.13304432,0.113386296,0.25502732,0.19589984,0.1918314,0.18276802,0.13901073,0.17704171,0.2286024,0.22051826,0.17623428,0.249966,0.17643973,0.18517454,0.19716482,0.21895641,0.24893366,0.30634552,0.27305514,0.12700453,0.1819246,0.2580021,0.2704052,0.16511631,0.1684675,0.21841191,0.16060722,0.19059536,0.14682281,0.11002613,0.17795265,0.18480675,0.17101187,0.17134327,0.16584232,0.15810412,0.12236418,0.14835072,0.10859041,0.12003293,0.13524935,0.12528434,0.14140444,0.09137142,0.12166621,0.12170486,0.07786372,0.08655652,0.104854606,0.10363338,0.10134269,0.110848695,0.11953749,0.13351601,0.118656315,0.12166502,0.19562206,0.1901088,0.18454613,0.33273575
0.46562088,0.428886,0.53370917,0.6054728,0.5761723,0.27823335,0.23430443,0.27906957,0.38050205,0.42605546,0.47686863,0.3576192,0.51978725,0.59369016,0.49209917,0.35363832,0.28253,0.43802008,0.6342837,0.2544807,0.39794883,0.42015234,0.40101558,0.3360279,0.40347165,0.59363306,0.40573218,0.56931895,0.56871116,0.727385,0.5319152,0.48949406,0.6060193,0.32803613,0.24289839,0.51351374,0.65064436,0.6832915,0.5432389,0.5681692,0.39332622,0.22166294,0.4848348,0.52218413,0.48407394,0.6532076,0.455668,0.20688613,0.36348492,0.37098786,0.4216413,0.39403453,0.3742841,0.4556608,0.4013904,0.31215996,0.41510963,0.43496272,0.42137325,0.36288145,0.28054106,0.3011538,0.38994277,0.3177445,0.5380152,0.4764831,0.3449607,0.36205658,0.49496207,0.480498,0.44435516,0.41447318,0.41555202,0.4777695,0.3291954,0.28365624,0.28586894,0.31126678,0.2468678,0.35041538,0.3411805,0.24029459,0.398659,0.24714833,0.2947593,0.32713315,0.23927993,0.22431032,0.27794653,0.33013535,0.3839577,0.3413342,0.30816087,0.21270129,0.21491908,0.18925585,0.2364032,0.20415208,0.2030931,0.37397128,0.41367507,0.38451365,0.3636194,0.35656327,0.23007664,0.19715409,0.19739373,0.19175182,0.25963917,0.355532,0.43727332,0.55535567,0.2842463,0.30455127,0.24374971,0.3054499,0.30942434,0.39450753,0.27014124,0.30059582,0.2810922,0.2609552,0.27037647
0.6810488,0.7692752,0.8369645,0.66579866,0.7263032,0.5717645,0.4502541,0.5411188,0.76632226,0.5529553,0.6184001,0.3401808,0.7609135,0.18647382,0.16247815,0.11960384,0.11492433,0.17654213,0.117413506,0.11534143,0.17428972,0.25727877,0.17117694,0.11323561,0.6087745,0.91963077,0.85436517,0.85728425,0.9147562,0.9082809,0.9231162,0.83043,0.8205628,0.69463664,0.11423883,0.5885431,0.6077971,0.8028562,0.392336,0.68020576,0.1629604,0.11849532,0.54877186,0.7523842,0.90732175,0.7561442,0.6277538,0.85525674,0.87277853,0.68211526,0.40920082,0.62822586,0.18411459,0.344316,0.24803299,0.39563736,0.48741534,0.40928835,0.21819535,0.09650852,0.09760399,0.09636494,0.46470466,0.14877346,0.3656942,0.1677687,0.1301032,0.23438334,0.33526805,0.5042795,0.4301074,0.3678464,0.3572642,0.1813991,0.22313386,0.15281181,0.11539993,0.12681733,0.23406799,0.14206573,0.1496084,0.12894322,0.11895677,0.1265022,0.14346658,0.16533789,0.2845048,0.5046582,0.53313756,0.6435308,0.30391136,0.12927517,0.113541044,0.1392758,0.20319302,0.13317136,0.31743902,0.1756601,0.08482508,0.22079402,0.31681973,0.20513892,0.17909181,0.1634216,0.078374445,0.17442736,0.28979808,0.25469667,0.34762514,0.18436944,0.2460587,0.34387454,0.33632997,0.36640483,0.3760353,0.31397203,0.72007996,0.7221522,0.6904841,0.77391595,0.6575962,0.54450655,0.47713143
0.2932036,0.3007222,0.3052809,0.3019197,0.31190968,0.27600914,0.24799356,0.29355603,0.29458538,0.31133702,0.3010502,0.36137405,0.27578482,0.27708945,0.28480557,0.25070646,0.23157923,0.34562466,0.38229755,0.25753412,0.3013275,0.3204572,0.27312583,0.22008793,0.19589199,0.25386447,0.20169687,0.18332443,0.25811413,0.24073902,0.33291835,0.19531399,0.19231956,0.26530626,0.53049576,0.31833905,0.21445064,0.26740658,0.2183151,0.23731065,0.19355288,0.5047085,0.19550176,0.21653236,0.1763507,0.20783076,0.32313704,0.40590665,0.3453751,0.22583373,0.23630126,0.2348586,0.26011413,0.3052408,0.23363416,0.2728388,0.22574872,0.28967378,0.23000273,0.2567998,0.19270954,0.289103,0.1826999,0.20446678,0.2886798,0.36242813,0.31123024,0.24993216,0.26525608,0.27335817,0.21777897,0.25061354,0.22749835,0.21398874,0.218298,0.20560499,0.24127863,0.23848757,0.20469725,0.21204124,0.21905315,0.17337123,0.22284359,0.21787597,0.17186332,0.16106145,0.21752363,0.23309126,0.23966919,0.22363308,0.21938011,0.20536074,0.23203008,0.18951257,0.18592682,0.16881204,0.133215,0.16676088,0.1805002,0.16122964,0.23771419,0.19980164,0.22478095,0.24222885,0.19875123,0.16509934,0.2014333,0.18103662,0.16704139,0.17871757,0.17955522,0.19917493,0.1669071,0.1589594,0.13222826,0.17762306,0.17115383,0.20744339,0.19085023,0.22133002,0.16403764,0.25046554,0.1900638
0.19920641,0.14117092,0.12996124,0.09787585,0.12096033,0.17112248,0.22118211,0.23527384,0.11035636,0.101053536,0.10234946,0.17063886,0.09211056,0.06795345,0.09185898,0.105055824,0.077493995,0.11506836,0.23875898,0.15470153,0.14589061,0.2529239,0.19726802,0.18647784,0.12976365,0.13363875,0.09474715,0.13059098,0.1648417,0.106030166,0.094714664,0.09108791,0.11829008,0.23162304,0.34477478,0.14738683,0.1174484,0.1211553,0.15400542,0.1670002,0.15050384,0.2861919,0.20724078,0.15424746,0.13944429,0.16741008,0.23085698,0.27484414,0.22831504,0.18308014,0.21886882,0.1423872,0.13344693,0.12764153,0.10608996,0.14190875,0.16551144,0.12978171,0.12938765,0.11727803,0.11189353,0.10891856,0.07803791,0.1368617,0.1006279,0.12812027,0.098679505,0.11233575,0.10723788,0.121001035,0.13713995,0.11534039,0.12216995,0.15151183,0.18226475,0.16626191,0.12417074,0.15269946,0.110408254,0.11484937,0.22405207,0.25695238,0.14889194,0.18785657,0.20249614,0.26595625,0.09136528,0.116053626,0.12589835,0.12585641,0.1155368,0.098119006,0.11438461,0.11867041,0.13878468,0.12933177,0.08984575,0.14232521,0.13125029,0.110847175,0.13310327,0.09646516,0.13775389,0.09962378,0.10223562,0.06691342,0.08288271,0.08644325,0.064062074,0.09940266,0.08166203,0.12691341,0.114132665,0.11164261,0.087540284,0.11269439,0.15250774,0.12521587,0.19421305,0.41219214,0.16378134,0.5671113,0.14038707
0.058284078,0.072483264,0.11097548,0.09047907,0.16052833,0.07238926,0.081043236,0.17070936,0.06872294,0.061204977,0.07151534,0.05228601,0.06284445,0.030332517,0.062815025,0.027375503,0.031114524,0.03304299,0.038570493,0.03961951,0.042159848,0.09188825,0.05114294,0.01783212,0.05480173,0.06629567,0.04110197,0.04306109,0.060860004,0.038962066,0.020519076,0.032678366,0.064549215,0.14732455,0.089354284,0.06762932,0.06652872,0.02988383,0.043356083,0.046064947,0.03201276,0.0912088,0.07087876,0.06883669,0.049067236,0.06078669,0.074854605,0.1625255,0.17248149,0.041894216,0.077957235,0.06070404,0.061155986,0.06770307,0.061647896,0.039353054,0.07243226,0.052905772,0.04513591,0.033169895,0.029789528,0.043050013,0.058275808,0.042706598,0.05029861,0.03559449,0.024579844,0.048855454,0.052954525,0.058201667,0.07267553,0.058389623,0.09958977,0.0592454,0.0808665,0.09374307,0.05937069,0.058229834,0.06970115,0.062047493,0.07275621,0.058579512,0.05366577,0.0428751,0.06314609,0.059736814,0.078056075,0.10234791,0.09981106,0.111462496,0.071309134,0.06109411,0.07238033,0.034375407,0.049850572,0.029144773,0.07443247,0.042640775,0.028979449,0.07291984,0.047163136,0.06817182,0.069734745,0.049434472,0.049424328,0.039515927,0.08309671,0.056831542,0.077372104,0.06644454,0.05780667,0.075168654,0.07286806,0.06722754,0.06703713,0.08435285,0.15061428,0.104617625,0.12575082,0.17338626,0.072147675,0.12219819,0.082287475
0.08545706,0.09021846,0.072783746,0.09135744,0.10591139,0.07354566,0.07949972,0.09060563,0.089304194,0.104686715,0.09929481,0.15085156,0.09377177,0.091557,0.1034927,0.077063784,0.087214306,0.07493472,0.11079361,0.12293358,0.15510634,0.36408922,0.14702533,0.08721572,0.080380976,0.096114,0.09467606,0.098886676,0.07426838,0.07883433,0.08262272,0.08023869,0.0981883,0.064012825,0.3702075,0.09119989,0.124668896,0.09787479,0.08035264,0.076942995,0.09136452,0.31646994,0.09545442,0.099769466,0.08188709,0.09744556,0.09961129,0.08363166,0.08488493,0.059838727,0.11754834,0.076787174,0.084381044,0.098461226,0.09954337,0.11090251,0.15505658,0.11178252,0.14951424,0.14561822,0.09085589,0.12084177,0.09855444,0.09257169,0.08682805,0.105873406,0.09806859,0.08425776,0.09351787,0.06742533,0.079452,0.08267821,0.08479973,0.10806638,0.073634654,0.09326334,0.1032514,0.15970461,0.07993113,0.12275427,0.13713616,0.12366559,0.07805289,0.13116418,0.12661895,0.12255342,0.07835363,0.109807074,0.13668956,0.11215307,0.13064106,0.10309169,0.1121246,0.084153876,0.08560489,0.08306331,0.13063218,0.091476925,0.13508202,0.10677191,0.119034335,0.10826611,0.11882942,0.10307061,0.090138204,0.05670274,0.08911824,0.07228626,0.08296979,0.11498275,0.09087844,0.13546284,0.08686205,0.079601824,0.09834154,0.093356706,0.11740919,0.13236555,0.13636695,0.12576458,0.12312569,0.11962884,0.08980294
0.20978127,0.19486538,0.37247077,0.5406987,0.67373043,0.4995037,0.4283096,0.38834694,0.44016334,0.39822584,0.37354094,0.22545888,0.92755723,0.407671,0.4413258,0.1452437,0.30419552,0.174404,0.07153864,0.18996713,0.1541888,0.27763858,0.14012112,0.114816874,0.22515827,0.6774572,0.72075766,0.5579856,0.6852506,0.86566305,0.86030096,0.6764462,0.82220995,0.28364342,0.07158504,0.84383714,0.8810757,0.8680831,0.7885047,0.84644175,0.28667867,0.052455958,0.87206036,0.8802345,0.789049,0.6774714,0.30449712,0.44450444,0.30959406,0.543609,0.34735182,0.4817723,0.08394785,0.37979043,0.36797822,0.47742984,0.5873755,0.3889685,0.44489902,0.55997956,0.23154125,0.20475404,0.513644,0.16266303,0.17683291,0.16515066,0.24081881,0.17848794,0.24286358,0.18566911,0.12888381,0.20132013,0.30124885,0.112998,0.26980808,0.10952861,0.07077801,0.10181772,0.1217124,0.15553816,0.18817131,0.19330063,0.117588155,0.1564386,0.18849029,0.2376943,0.08504526,0.39521652,0.31918713,0.6754444,0.5268949,0.24755403,0.21232206,0.23094928,0.2598747,0.11848822,0.45044312,0.25889775,0.103222705,0.19765401,0.099595174,0.12256038,0.17462334,0.12736353,0.079209015,0.13344246,0.09081376,0.16529189,0.19666958,0.08983258,0.16498038,0.1919285,0.25322852,0.17386582,0.27015132,0.18228988,0.3949264,0.27781445,0.7115585,0.5912328,0.63041216,0.3254025,0.13745145
0.971675,0.8531633,0.6971602,0.552048,0.57698625,0.60827374,0.51105464,0.35934198,0.6264194,0.51510566,0.6572658,0.4754473,0.8074989,0.72518015,0.49838153,0.26626,0.29072255,0.5757792,0.58378935,0.17059298,0.31860083,0.21796836,0.38800347,0.11499883,0.6051734,0.6427617,0.5731079,0.74628085,0.6697718,0.491893,0.9030272,0.55046195,0.8575281,0.4063338,0.3111617,0.47721428,0.5637364,0.7448738,0.5969074,0.59195125,0.15905483,0.19974998,0.49000704,0.5434884,0.62765545,0.36278188,0.42871177,0.5051281,0.37031302,0.38101274,0.7285277,0.59394056,0.22688527,0.48645547,0.5562888,0.6335038,0.7401173,0.38760713,0.34906742,0.2625424,0.3133346,0.4559644,0.67424685,0.41155812,0.7042894,0.2348316,0.12879053,0.71747553,0.83278894,0.58984876,0.6261625,0.49976128,0.3374459,0.20910358,0.30842778,0.14637828,0.17699224,0.16813289,0.29139584,0.2573806,0.363428,0.35423914,0.85183585,0.1485189,0.20838505,0.29359502,0.52245593,0.5650657,0.4412646,0.52647775,0.50687414,0.3797543,0.42261094,0.29381266,0.24456847,0.275202,0.47589293,0.19118379,0.11035026,0.72606397,0.913577,0.9135919,0.7924967,0.67483807,0.40668708,0.47362494,0.46895564,0.6546257,0.7008776,0.71092093,0.84493095,0.7745062,0.7403482,0.85558164,0.7465543,0.7190661,0.41668737,0.47751158,0.32244614,0.28801367,0.20596325,0.49648508,0.5017799
