0.02249582,0.015344991,0.046084687,0.035143778,0.028070131,0.017519549,0.037852015,0.06975569,0.03080127,0.0464155,0.0661176,0.054999363,0.06679548,0.13688135,0.23642524,0.12610577,0.06386694,0.07060633,0.008121822,0.012857508,0.006862713,0.015161985,0.0020127138,0.19768882,0.15528671,0.09213176,0.16011608,0.08796856,0.028428517,0.04768398,0.24006432,0.3017916,0.098800674,0.18223092,0.15349492,0.08190806,0.085236885,0.10774938,0.13139401,0.25534114,0.14279869,0.16011283,0.079937756,0.14819345,0.06278988,0.15156987,0.23253174,0.9178428,0.9913371,0.21836878,0.081769995,0.025853578,0.08845346,0.04797029,0.05480374,0.05436215,0.12927984,0.09831513,0.052480247,0.046795037,0.043148898,0.03621197,0.18338779,0.09927502,0.0621401,0.11506903,0.07701896,0.20646842,0.21725339,0.25031483,0.23832288,0.13363361,0.073808126,0.027028976,0.0407181,0.07073256,0.030424811,0.02287085,0.07576652,0.045114808,0.09525344,0.020591198,0.07226821,0.047592334,0.028769538,0.035662945,0.081557035,0.057903666,0.10207333,0.08913842,0.13095526,0.06302783,0.030948052,0.039096728,0.028584592,0.065992445,0.04558678,0.054829996,0.033258457,0.05174207,0.026526332,0.036841277,0.05141951,0.05288423,0.03298316,0.02766129,0.06303113,0.06851778,0.14653784,0.1688201,0.079704225,0.12339561,0.17157236,0.078068435,0.03113085,0.097279735,0.10804004,0.16213727,0.098774076,0.042325035,0.016322108,0.060893316,0.028671553
0.06779356,0.03221609,0.06033834,0.058566913,0.018515848,0.13029145,0.063209906,0.1875112,0.052064143,0.038020868,0.042047165,0.06315812,0.12431887,0.55134284,0.1595341,0.6647967,0.19760573,0.21400566,0.16554348,0.087248914,0.113500595,0.07782328,0.14409895,0.7963882,0.21614298,0.10409323,0.12775616,0.10723162,0.07814795,0.104321085,0.31654003,0.4950429,0.2882623,0.41845882,0.20543964,0.3300681,0.32093367,0.3153236,0.42842436,0.20367122,0.34893882,0.19910535,0.11094024,0.31865242,0.1641433,0.44612122,0.22152665,0.25124183,0.89745814,0.1653809,0.3335513,0.039821737,0.04626401,0.053555883,0.0642466,0.048222415,0.073279664,0.12185961,0.080910824,0.112374574,0.023336355,0.23110452,0.25299296,0.2871929,0.11985624,0.062841445,0.051479544,0.17590484,0.11477676,0.42291054,0.3766542,0.18419191,0.070732534,0.09087462,0.12134428,0.09869915,0.09074434,0.11067828,0.19891505,0.1317434,0.31712413,0.074360944,0.18447138,0.09919084,0.061128814,0.1295357,0.098595254,0.14451511,0.22373754,0.16158424,0.1826693,0.115820386,0.028631326,0.043660935,0.01744389,0.039098725,0.054526225,0.045688,0.027671887,0.038878683,0.046058018,0.07897399,0.1664248,0.18683365,0.09621844,0.086411625,0.1579862,0.14287564,0.2218612,0.2589523,0.22114924,0.19420604,0.251716,0.13118826,0.10178224,0.18095434,0.16937481,0.26070288,0.24141432,0.14181598,0.055629786,0.22065882,0.1018602
0.11573586,0.120101996,0.40032765,0.24233373,0.46632606,0.25441164,0.09223789,0.12625216,0.378581,0.2614341,0.36915204,0.3753278,0.3219201,0.60052997,0.76842713,0.36858723,0.11051407,0.17241684,0.11523119,0.06134453,0.005418607,0.029181909,0.12280034,0.5023843,0.2148152,0.18548605,0.1450514,0.5406077,0.21167693,0.47973558,0.36046186,0.8487832,0.47095132,0.31237856,0.16109212,0.17692557,0.46851796,0.3824148,0.71451324,0.8677233,0.40767232,0.22755507,0.27102774,0.5566862,0.6927839,0.8346336,0.94297403,0.9574863,0.9975345,0.708154,0.7066848,0.21695201,0.49058557,0.12581354,0.32376832,0.21963017,0.13165222,0.15668987,0.51797295,0.32115325,0.25571856,0.6503123,0.8447239,0.60629,0.36377156,0.2036194,0.1907025,0.37208322,0.37260717,0.48688892,0.6094085,0.5067729,0.7892511,0.22429208,0.14662512,0.15775268,0.12733027,0.073592566,0.1655374,0.15874255,0.26830336,0.121331535,0.16828004,0.086177796,0.04267013,0.12918435,0.32693207,0.10692371,0.17020711,0.21025118,0.25315213,0.11790208,0.06975162,0.15082568,0.22979966,0.2103946,0.14078234,0.18353914,0.13541098,0.16963305,0.18213333,0.21085955,0.21944772,0.2070642,0.23192115,0.14552863,0.23727162,0.25456175,0.49906105,0.26511785,0.19375288,0.21922003,0.11880101,0.109188795,0.11946798,0.09089769,0.28948054,0.3030717,0.4331708,0.42020214,0.30241522,0.24436119,0.34812436
0.20043097,0.1387036,0.39102557,0.44902453,0.7998297,0.10668855,0.030108368,0.10987992,0.67577094,0.16205062,0.5859648,0.26477498,0.69270647,0.31783187,0.8987306,0.12207554,0.25947788,0.17731507,0.05598969,0.0125312265,0.0065368065,0.062671654,0.16239035,0.28777918,0.40057963,0.45893568,0.47039333,0.4309741,0.62894595,0.79637885,0.5753526,0.87288594,0.5770291,0.38728476,0.3536762,0.15021181,0.61689377,0.5460926,0.52877367,0.82008994,0.11749169,0.3570245,0.2342523,0.30044228,0.4982964,0.7074237,0.9715952,0.9574006,0.9981387,0.91082954,0.63078165,0.4610332,0.5512674,0.14643319,0.5614137,0.25858635,0.15919368,0.19799301,0.23343661,0.12536508,0.48845494,0.19195615,0.29446,0.644951,0.41957062,0.40072384,0.29401186,0.19368939,0.20621713,0.3372942,0.32080716,0.22405495,0.36532044,0.01913883,0.06284628,0.0980769,0.039856113,0.026374938,0.0621607,0.09210104,0.13435069,0.075802505,0.06934229,0.06942291,0.058009706,0.054232635,0.20816131,0.3015439,0.19224927,0.18074289,0.32006234,0.22499299,0.13077316,0.42513722,0.58468103,0.38167214,0.20124125,0.52487224,0.18015756,0.24776123,0.14043911,0.124736026,0.07761973,0.15334603,0.04836321,0.09271834,0.13941734,0.22306347,0.20057788,0.08601073,0.07191398,0.08233997,0.23256592,0.099536866,0.17470753,0.22062129,0.30624953,0.27170816,0.40218142,0.45886675,0.21033886,0.2782329,0.30994338
0.19501789,0.242735,0.22827841,0.30071786,0.5373555,0.20942786,0.30832648,0.24473959,0.10736261,0.07939004,0.12715957,0.17584357,0.18766925,0.080619715,0.17504977,0.08012816,0.11505669,0.22871257,0.20391648,0.13196073,0.13279955,0.10722647,0.11919248,0.14758258,0.14067903,0.1776287,0.08405762,0.15511748,0.26859722,0.17685911,0.07008933,0.1780974,0.30161127,0.28864974,0.2595398,0.15988335,0.2765634,0.07808034,0.23801765,0.38031596,0.12634242,0.16907354,0.2718393,0.14087254,0.22642298,0.25369975,0.47124085,0.20759134,0.33722782,0.17650247,0.21028692,0.14688854,0.21359405,0.12375421,0.20173411,0.17826271,0.1946804,0.06500708,0.15068085,0.14250748,0.12634426,0.092670254,0.09708982,0.24979435,0.12445829,0.20803168,0.15884084,0.18376885,0.21595576,0.108686455,0.15788282,0.18906198,0.21822314,0.12579806,0.15797211,0.1545093,0.113331266,0.1850126,0.1842305,0.09253794,0.112076014,0.11003059,0.08193853,0.16814788,0.09440853,0.0804304,0.15860352,0.13205431,0.19658196,0.06459534,0.1611443,0.070436195,0.056370318,0.06928816,0.10403622,0.07094411,0.09348179,0.20453446,0.063678384,0.12754029,0.14176138,0.15046635,0.21452358,0.17095616,0.11828781,0.10850503,0.23943937,0.13970934,0.26222092,0.23843569,0.1969193,0.25835088,0.27790153,0.22541547,0.15752551,0.26752785,0.41585347,0.1698751,0.50716,0.65030056,0.63066906,0.10666729,0.31114754
0.12985367,0.10106035,0.14453697,0.022763219,0.043747995,0.031510748,0.024094123,0.047401026,0.08864681,0.01719881,0.08645109,0.06217733,0.07915748,0.06725988,0.11854436,0.06218748,0.03501995,0.097149484,0.10705069,0.07925163,0.108288266,0.10910055,0.096763834,0.07639927,0.05904524,0.11778078,0.057357844,0.07025459,0.044561222,0.061645504,0.04195304,0.11231742,0.073388234,0.07949234,0.033864282,0.17132396,0.08543115,0.04588111,0.13300212,0.105788074,0.09979034,0.045241144,0.20922187,0.07626938,0.07387808,0.09930547,0.094366185,0.13501057,0.13388927,0.08424301,0.10313435,0.096404605,0.16691945,0.095473394,0.16650888,0.12671529,0.083461404,0.07935805,0.07691217,0.042384878,0.076451816,0.062181443,0.043156497,0.09329138,0.06547522,0.10923092,0.06569133,0.07317064,0.075559594,0.021939801,0.06443095,0.15447713,0.15308818,0.06647076,0.18397467,0.07379846,0.053070303,0.02527921,0.08573529,0.04842598,0.060808063,0.014164408,0.026044229,0.024791861,0.029449314,0.018172566,0.033718113,0.05258019,0.06102534,0.056940924,0.073926315,0.060103614,0.018644826,0.0834234,0.08844218,0.06479756,0.03895562,0.025267985,0.02449711,0.037114695,0.10079345,0.013690991,0.023579873,0.02578745,0.012426605,0.037821166,0.026748765,0.032577455,0.025402896,0.020399464,0.017878536,0.037048995,0.061764035,0.06884585,0.12696269,0.13963184,0.11656167,0.021377342,0.0676562,0.07102769,0.07336487,0.054648146,0.025987219
0.44384065,0.43260038,0.5515133,0.28136674,0.33632383,0.21048436,0.2814915,0.49722067,0.38503173,0.47839177,0.41287905,0.27574897,0.38929942,0.3576296,0.29801452,0.28118584,0.26771367,0.2681278,0.35888925,0.28287995,0.33070388,0.20644142,0.3129994,0.38329086,0.31979567,0.45961538,0.543432,0.31801048,0.34338385,0.55742973,0.5222918,0.32795307,0.4061134,0.6543929,0.20132929,0.5243137,0.40151373,0.37945664,0.43611434,0.37874287,0.32551226,0.24707823,0.35624835,0.3034531,0.20515881,0.30647194,0.35185608,0.6053399,0.5139821,0.44357893,0.2807545,0.40595403,0.3387709,0.41542035,0.2799459,0.30618417,0.34833324,0.4717546,0.3063327,0.18545473,0.27495837,0.15364876,0.27704376,0.24159327,0.44216865,0.26236752,0.252471,0.2873561,0.28726456,0.35488817,0.25456533,0.34237924,0.33184648,0.38299736,0.2219743,0.19654049,0.20539159,0.23672982,0.20970994,0.24989319,0.27084953,0.2316475,0.49605423,0.27378482,0.18678,0.2310697,0.18935566,0.3368119,0.28960598,0.48987785,0.31298548,0.20772387,0.25741097,0.25892362,0.22639368,0.22910622,0.26989877,0.23027799,0.3679377,0.20818904,0.23607075,0.20839526,0.19467108,0.25388348,0.21316494,0.27412483,0.29733077,0.31211665,0.19591492,0.23344839,0.29424766,0.25014287,0.22194493,0.22663607,0.3588665,0.3808109,0.21291597,0.20344363,0.17533325,0.18712716,0.15730171,0.25305107,0.199527
0.40215865,0.4376496,0.38071442,0.33767897,0.43440726,0.22417864,0.4479027,0.3578779,0.35334185,0.22400609,0.26002336,0.25912046,0.3186963,0.1835476,0.08579335,0.27654824,0.060727507,0.08999517,0.11989124,0.07174485,0.20147175,0.14189576,0.26144168,0.11486155,0.38410744,0.50664157,0.29984835,0.4655024,0.41122434,0.49618503,0.28342077,0.30700275,0.42709807,0.60297334,0.13089058,0.2680345,0.4232004,0.31167856,0.34378472,0.4120422,0.30200976,0.10054434,0.34509993,0.31422818,0.36736032,0.32494947,0.34402007,0.28599086,0.42525595,0.20759961,0.42326,0.35213545,0.5104037,0.26533836,0.4740123,0.36896026,0.43378612,0.30524847,0.339581,0.3586764,0.20678402,0.4524512,0.15488313,0.3859156,0.27888066,0.5088306,0.3187719,0.3859888,0.34930867,0.1795087,0.25692233,0.26344463,0.22011398,0.30534646,0.351728,0.31615862,0.17260192,0.15939383,0.2705239,0.18280408,0.17948213,0.21478409,0.1455018,0.35646898,0.19915439,0.17880258,0.36552185,0.4304561,0.4123078,0.2997673,0.53932315,0.30111432,0.1516175,0.25459188,0.2122608,0.19143417,0.23739076,0.17183807,0.12867501,0.27416933,0.2564693,0.24364105,0.3097916,0.2071364,0.1996791,0.24544999,0.24876215,0.16958526,0.31283152,0.37371737,0.19002716,0.2758635,0.4006686,0.22891456,0.34161872,0.50670666,0.59554243,0.42243302,0.4530374,0.41825107,0.44360742,0.22148609,0.27379802
0.17593321,0.13067052,0.18625973,0.22481105,0.44753587,0.27779126,0.36573198,0.25249135,0.18945906,0.11083211,0.20955615,0.12754305,0.13967602,0.20654128,0.14600144,0.25540686,0.12917842,0.18277442,0.18928967,0.11824054,0.13735794,0.13179286,0.31758127,0.111599825,0.10543411,0.26608709,0.16877258,0.18101177,0.21530096,0.22009842,0.29321742,0.44015852,0.45384133,0.31456167,0.052863028,0.3453532,0.40031615,0.33403662,0.31220117,0.32907376,0.30315778,0.048768084,0.40788844,0.25659823,0.21939453,0.16630238,0.3162944,0.16906925,0.2610418,0.17439307,0.11486481,0.0900326,0.25721213,0.15799072,0.3899607,0.12290153,0.13360596,0.11866851,0.22470003,0.2347936,0.19043289,0.2666233,0.1265245,0.13357276,0.0922561,0.18765885,0.18591888,0.2517175,0.2228736,0.11266578,0.19971038,0.18532111,0.316285,0.22317272,0.15650022,0.37811497,0.2966788,0.15937904,0.18182488,0.28418896,0.28434774,0.30508125,0.20847508,0.19538684,0.24232438,0.16354638,0.30925322,0.33017895,0.16920766,0.076709785,0.17152876,0.07159403,0.11721787,0.2379479,0.23577845,0.12119663,0.26186174,0.37070182,0.12780987,0.18056013,0.09103385,0.1432849,0.13074742,0.16124906,0.15787232,0.20483871,0.14535832,0.12885854,0.4241436,0.18707761,0.2063235,0.15812358,0.12713431,0.14554441,0.110238954,0.1736424,0.21143988,0.19109811,0.24500819,0.23555738,0.49258444,0.081364304,0.1522278
0.11105862,0.078294456,0.10956144,0.07684539,0.12766385,0.06694039,0.07499653,0.11341398,0.11917691,0.07008933,0.09115161,0.053666785,0.10347046,0.12914559,0.15314901,0.099217676,0.106526524,0.10733165,0.107733615,0.13764997,0.14132392,0.18155071,0.22891955,0.12500422,0.14792262,0.1505155,0.07920884,0.11698837,0.12646972,0.16032107,0.16707681,0.15151967,0.2337687,0.22778976,0.12800059,0.2727002,0.21667661,0.19443119,0.23220141,0.15875725,0.12904221,0.13449417,0.1555251,0.16821453,0.18471014,0.22219959,0.33236325,0.3524276,0.27720642,0.41062084,0.14594339,0.09091086,0.103408374,0.06403032,0.09241201,0.06712137,0.049580175,0.078623444,0.06874979,0.056916043,0.08925577,0.06385086,0.082405545,0.10788104,0.0786536,0.11765849,0.09881898,0.085662685,0.106697455,0.086906336,0.12385013,0.10771932,0.10325417,0.09232709,0.11085333,0.12029631,0.10617125,0.08285643,0.111078344,0.13619706,0.119922124,0.12892818,0.10743012,0.11498624,0.11337393,0.10527572,0.10202146,0.0683074,0.07909116,0.07411933,0.08607102,0.062399402,0.061701726,0.058394674,0.08804228,0.09962053,0.10681135,0.10813716,0.0917917,0.06440314,0.031367037,0.046206634,0.044515427,0.052611955,0.0694104,0.06852812,0.06588922,0.09303125,0.062752835,0.05991332,0.05453123,0.056425367,0.10445355,0.0790734,0.11408546,0.09755191,0.09894756,0.05660006,0.05312317,0.06020382,0.04142038,0.07859136,0.06607103
0.082895264,0.09014869,0.11381959,0.17855935,0.33074003,0.15266618,0.1020044,0.10747261,0.11985864,0.101398885,0.16758016,0.11780138,0.16363125,0.23475125,0.14221956,0.27441964,0.20008653,0.21136072,0.17654625,0.18606721,0.24337353,0.2424219,0.19536468,0.18939522,0.17966661,0.32660002,0.14641875,0.20340998,0.26781833,0.25162902,0.27792624,0.43533507,0.48254108,0.31695378,0.1156388,0.28194177,0.28401935,0.2650214,0.37858975,0.3302123,0.29127958,0.08682273,0.32662788,0.30300403,0.21835929,0.24341463,0.2680318,0.24771585,0.28903896,0.34220842,0.13316213,0.10272565,0.16766225,0.112420194,0.13193549,0.14106624,0.12842086,0.11521453,0.12819205,0.15206443,0.2072541,0.2365321,0.21247554,0.18772687,0.14806893,0.29588452,0.24023393,0.28034863,0.23171107,0.13603556,0.2530331,0.23347145,0.22897325,0.20497549,0.18449229,0.31332195,0.2603261,0.1807181,0.25605863,0.24551223,0.22437164,0.23847823,0.19909635,0.1769965,0.23074204,0.19431278,0.14697954,0.15940377,0.22909889,0.102425024,0.16092306,0.15509017,0.12599964,0.26599184,0.26914987,0.20356518,0.24910171,0.23573056,0.1653379,0.09246324,0.06805882,0.09821087,0.1294043,0.14586617,0.11733527,0.22454871,0.15660901,0.18258879,0.17667659,0.121239506,0.12896086,0.10174998,0.15743947,0.16678545,0.1934876,0.19855593,0.16032656,0.1301866,0.17607687,0.13667607,0.14186686,0.15607613,0.1319782
0.34569004,0.46462673,0.5914079,0.6628293,0.85619855,0.5329621,0.29609343,0.4749052,0.5402068,0.3144332,0.53087,0.46199062,0.5934812,0.5407697,0.67955565,0.27165204,0.20484926,0.21156812,0.30920509,0.18509299,0.17658713,0.18750514,0.17040491,0.6784998,0.48852494,0.5857351,0.37068313,0.65082324,0.7974314,0.8097289,0.48181102,0.7191807,0.77464277,0.7422576,0.103570245,0.34437987,0.60747,0.51923347,0.5011062,0.61301947,0.23219734,0.12608157,0.31206143,0.5662603,0.72773474,0.79990613,0.8547618,0.7018553,0.78551483,0.5521467,0.66777766,0.4959932,0.69866836,0.29009697,0.5474438,0.43841353,0.48379812,0.33139467,0.3438129,0.3941358,0.55503285,0.44330364,0.48555577,0.61536956,0.3501353,0.4654588,0.3876147,0.3560543,0.441624,0.21402723,0.37706456,0.2686579,0.5034605,0.16710024,0.2097573,0.24494515,0.12473147,0.15865391,0.28543714,0.17382993,0.22386472,0.17301248,0.16253452,0.14747655,0.1421128,0.20871405,0.47148007,0.4791705,0.35349104,0.23603083,0.503856,0.4143412,0.33212602,0.30497834,0.42913467,0.37333792,0.25280106,0.26559514,0.16430663,0.36619028,0.20870605,0.24779426,0.27064165,0.27608058,0.22692488,0.20981944,0.2581047,0.3963132,0.42390072,0.3899356,0.37298998,0.33740318,0.5576851,0.33143103,0.53544563,0.60404056,0.7324345,0.6587838,0.7102442,0.7713219,0.69607043,0.46413994,0.6369827
0.1302456,0.262611,0.40074027,0.60527915,0.5785568,0.43294546,0.21678887,0.31293803,0.34152052,0.05198443,0.10967879,0.059608236,0.47960454,0.30203745,0.26720825,0.33821693,0.35171735,0.20857632,0.1889577,0.2790871,0.083532795,0.11881136,0.19719104,0.16074564,0.4348973,0.13726003,0.21825294,0.37773988,0.9111161,0.5605211,0.2172374,0.8411678,0.87687224,0.3908112,0.054940086,0.25952145,0.47526237,0.2940543,0.5045862,0.58253783,0.41809726,0.053426284,0.756225,0.8289844,0.9406606,0.7576452,0.7495629,0.37808314,0.6626907,0.6529794,0.23840961,0.06594273,0.17606488,0.049838807,0.12843832,0.060723964,0.14416324,0.037955523,0.03994176,0.088991,0.20902821,0.09512147,0.12351027,0.18696848,0.11375948,0.22278096,0.1829356,0.20862015,0.18835796,0.06885704,0.12570685,0.1130398,0.08657568,0.05310517,0.06492766,0.04369925,0.0078205215,0.11319796,0.1848485,0.17269556,0.1180351,0.061417375,0.07934916,0.16049758,0.02701232,0.20063533,0.21731754,0.3256561,0.20368311,0.119182356,0.39373663,0.11745168,0.1492989,0.092544585,0.16448177,0.13259211,0.25326037,0.16944118,0.19535659,0.15098728,0.054741953,0.20466799,0.19252111,0.1847093,0.08365241,0.038546883,0.21257414,0.13276656,0.13267812,0.11940933,0.10186969,0.088501394,0.20242156,0.22912587,0.2589169,0.46206337,0.85277015,0.47074482,0.909927,0.88194644,0.8351619,0.2736035,0.49788845
