0.25279623,0.35078976,0.44262266,0.34415168,0.37532717,0.30957782,0.14771141,0.14195952,0.45325488,0.258984,0.36214256,0.42037225,0.72636527,0.2305736,0.17667197,0.39498913,0.103005655,0.15052915,0.18792328,0.2262485,0.2106732,0.27539706,0.14357321,0.55751324,0.29403442,0.57055956,0.4661325,0.49761507,0.6597239,0.81052387,0.39846522,0.4211545,0.35150182,0.40598735,0.13812731,0.20779207,0.55968213,0.43810362,0.41242996,0.2958611,0.14466013,0.11656278,0.20172045,0.292792,0.50492686,0.45809856,0.3662851,0.19417524,0.57208914,0.24945273,0.2834138,0.3062182,0.41591692,0.116627604,0.2829017,0.11494224,0.15117048,0.105663456,0.25712538,0.15809487,0.16580497,0.33217746,0.23284875,0.2647012,0.1376061,0.21201311,0.14414553,0.20952068,0.33330652,0.31687975,0.24010523,0.20095965,0.1640336,0.11042437,0.12523845,0.14756344,0.113798775,0.09329637,0.21147996,0.28099906,0.24189198,0.14784232,0.062214483,0.10849372,0.10762604,0.16203734,0.24342966,0.2481611,0.25278747,0.0977984,0.29053855,0.1973248,0.122542135,0.22282948,0.21588446,0.12687215,0.21010111,0.2202858,0.1204516,0.23814213,0.13345532,0.2366432,0.17784534,0.19583793,0.12963873,0.19327618,0.09204445,0.1484445,0.24816024,0.19563901,0.20311037,0.13122238,0.20059824,0.13797332,0.32691061,0.289526,0.26801875,0.19408455,0.2847011,0.40771747,0.3134573,0.17050254,0.22832297
0.20655328,0.29171833,0.3083911,0.2894457,0.27879792,0.28546825,0.18931195,0.15201011,0.2663296,0.20659736,0.31343928,0.36884272,0.62938976,0.14141868,0.13313101,0.36697394,0.08830157,0.120395854,0.13396446,0.1846898,0.18848875,0.20633793,0.08926793,0.5851216,0.264684,0.3505348,0.40091428,0.48023856,0.65137386,0.69719,0.3242642,0.2594084,0.25049737,0.30459398,0.101793505,0.21839778,0.439505,0.26569566,0.3145975,0.19478497,0.122989126,0.07761953,0.16207439,0.33212036,0.5080713,0.3539544,0.28515208,0.1571591,0.5157746,0.31395137,0.18074918,0.20964544,0.3176604,0.079067886,0.17709069,0.10373838,0.117302604,0.14881134,0.2870834,0.1246545,0.09895513,0.22971496,0.17091163,0.19581431,0.09700536,0.13371843,0.121547475,0.21263547,0.23871095,0.17248797,0.17553252,0.12495398,0.124526545,0.099953674,0.07862561,0.112717465,0.09883646,0.09238973,0.17271619,0.22182022,0.22643223,0.11719895,0.054897208,0.10169868,0.09076949,0.11750048,0.17763661,0.2128217,0.18362671,0.07858501,0.17265049,0.11862137,0.07605616,0.10362909,0.098323986,0.083372,0.13013221,0.1272335,0.08128448,0.17348938,0.1189054,0.17917831,0.14856644,0.15019414,0.06957204,0.104447775,0.08885789,0.08443755,0.17418699,0.11915168,0.08484053,0.08527318,0.11118705,0.06989608,0.19939288,0.15562072,0.23887558,0.27384964,0.27488756,0.31172642,0.24209248,0.16953926,0.1800576
0.21891469,0.15362516,0.21873726,0.09949527,0.1828811,0.15196857,0.15070294,0.12506488,0.26009262,0.15037246,0.33603182,0.24494588,0.339027,0.15967958,0.17927888,0.16099495,0.1268892,0.1528786,0.15467696,0.13950622,0.2093164,0.25666505,0.2297656,0.1392939,0.16865374,0.26151207,0.15432459,0.26805332,0.23146793,0.28030875,0.2116458,0.23261122,0.2581709,0.19236316,0.16458271,0.22623849,0.22511813,0.17632999,0.19424525,0.22520861,0.1229754,0.09972752,0.1692415,0.23478629,0.25915563,0.3090738,0.36298245,0.19584458,0.19122835,0.24552353,0.16053753,0.21128696,0.32821536,0.20394252,0.22881134,0.34570703,0.16653432,0.21943097,0.32917893,0.107193366,0.112766884,0.19895245,0.13283978,0.19055681,0.19660965,0.2693529,0.20146081,0.17614283,0.19163826,0.14591995,0.1973092,0.17600814,0.2048073,0.19935484,0.13788207,0.12994887,0.14728206,0.091210715,0.16296884,0.16458578,0.12033072,0.10958808,0.08615184,0.080333345,0.10883802,0.104715824,0.2368683,0.21335746,0.20443444,0.109558225,0.27308366,0.1538188,0.16691905,0.19909094,0.19439481,0.1128948,0.32858112,0.29368436,0.12994885,0.2532065,0.10645406,0.27852413,0.17071435,0.19247642,0.25699583,0.15437993,0.20619808,0.16530783,0.30518222,0.16567782,0.16491441,0.1652549,0.081379496,0.078340985,0.13413657,0.116455294,0.10477775,0.10018149,0.10475583,0.14323987,0.097996846,0.09285645,0.17413914
0.2625981,0.52406216,0.5050458,0.37432933,0.56365174,0.36575997,0.12759015,0.14733246,0.37190178,0.27465567,0.3792671,0.62661064,0.726093,0.184335,0.13321818,0.43938196,0.09097573,0.12579936,0.16494016,0.17955095,0.10298997,0.20374084,0.121103965,0.5836675,0.25624177,0.5142827,0.3900122,0.6358202,0.7215467,0.8052653,0.39044884,0.3570553,0.39806485,0.3349828,0.14708251,0.1891315,0.5093555,0.39042547,0.41293132,0.35427606,0.17277114,0.13159636,0.26040772,0.53637767,0.7104871,0.45652756,0.5794847,0.26472035,0.4901205,0.25865057,0.19108756,0.29057884,0.3375424,0.12627698,0.2835925,0.20907535,0.2189967,0.1534897,0.39756128,0.15545918,0.23111847,0.3455334,0.25346383,0.18212356,0.093549706,0.17301667,0.15164416,0.18547247,0.3017792,0.22574437,0.24102122,0.15087374,0.14381535,0.120320745,0.11458668,0.1414521,0.10272894,0.10137141,0.22981519,0.32732522,0.18718876,0.14402069,0.06398299,0.11312018,0.095740154,0.14059386,0.1701706,0.2115912,0.17110902,0.06531204,0.20400049,0.14010766,0.083354026,0.14691047,0.21923587,0.123358354,0.14404275,0.2449029,0.113985136,0.14438361,0.20586108,0.15288489,0.14197223,0.17181444,0.11139856,0.1199601,0.08130196,0.11498712,0.18115371,0.18631904,0.13705453,0.09862151,0.13446636,0.08159182,0.21867698,0.23543462,0.26829174,0.21927546,0.4109275,0.53976846,0.50072664,0.19857205,0.18199413
0.24805531,0.49704516,0.6492969,0.18694475,0.4904638,0.32029372,0.19824557,0.13613215,0.30772275,0.17009592,0.30788714,0.58000165,0.48184896,0.18342368,0.31794724,0.30657917,0.14450663,0.2219986,0.137131,0.19388728,0.1893,0.19895826,0.109661296,0.62290144,0.21564187,0.29677486,0.29519618,0.4090241,0.46742803,0.5746302,0.188227,0.3289701,0.40856892,0.49485755,0.18896161,0.20580557,0.44010618,0.31848484,0.35642868,0.750109,0.16407236,0.17183977,0.27003855,0.36186606,0.511325,0.41880128,0.9553275,0.44949105,0.7103819,0.22060452,0.18354939,0.17861132,0.2460652,0.09262519,0.129818,0.210328,0.228971,0.122444294,0.21523598,0.104424946,0.11958627,0.15502389,0.105721414,0.21518129,0.13349782,0.15532374,0.18036477,0.19797397,0.27565095,0.14631815,0.19049755,0.17925727,0.29496366,0.09540477,0.13617873,0.16981807,0.107966796,0.09231669,0.16987108,0.19839807,0.18543525,0.17310233,0.063233115,0.09481233,0.10390371,0.100513816,0.17624453,0.16444553,0.14971742,0.09310219,0.14146905,0.12795694,0.106803976,0.16386864,0.56054807,0.09675155,0.19074422,0.68703324,0.12011924,0.16083251,0.16418403,0.1594064,0.10906523,0.13559705,0.07117378,0.11280097,0.086610876,0.10367176,0.1444355,0.10799353,0.1114923,0.10162787,0.14160474,0.097013935,0.18965802,0.19475614,0.3075642,0.19203815,0.22720158,0.43712065,0.36492017,0.15169264,0.1970979
0.12171163,0.15174247,0.079907775,0.072559334,0.1290912,0.11181848,0.15520184,0.099811174,0.11418316,0.100704394,0.10007245,0.110545315,0.18093504,0.1426114,0.15558027,0.123541884,0.11010126,0.11660682,0.14342049,0.17628267,0.2379695,0.17337458,0.23843348,0.11826941,0.063047886,0.14543921,0.14886954,0.13527057,0.12968092,0.14288996,0.09992934,0.10562487,0.15702002,0.18541493,0.12585105,0.1900739,0.16146086,0.14401962,0.17990302,0.12309401,0.1494,0.102022484,0.14250575,0.12336568,0.1420942,0.10986395,0.18756633,0.18016106,0.19466631,0.2102242,0.088591605,0.10168557,0.11734045,0.0804559,0.08146986,0.07446781,0.07900503,0.10314587,0.2098428,0.3525551,0.20139019,0.0958896,0.05525427,0.09455021,0.10894784,0.1352623,0.15134385,0.15130751,0.16053903,0.14566417,0.16127451,0.12890077,0.13634047,0.118182756,0.09753506,0.1447737,0.14138697,0.089121126,0.105011426,0.12366557,0.17343348,0.1428588,0.1078326,0.10246076,0.1265425,0.12746944,0.1209289,0.29577434,0.09689602,0.15233362,0.11884358,0.10915075,0.11203306,0.10629704,0.0982083,0.094044015,0.12949729,0.1663139,0.1796636,0.1436615,0.11280158,0.19833133,0.14605574,0.095936194,0.09655191,0.098895535,0.11754259,0.08558615,0.1254045,0.14046016,0.06633036,0.102756076,0.064023055,0.0689049,0.074550614,0.05816228,0.12886919,0.14159243,0.17351502,0.08301413,0.09119245,0.11114922,0.094662294
0.16574498,0.14881642,0.12783207,0.3750054,0.3408397,0.32872584,0.15347499,0.15870062,0.29360935,0.12548845,0.23123014,0.1867008,0.4440079,0.18094847,0.17730317,0.2914328,0.113862745,0.17531458,0.14068465,0.14192148,0.2005776,0.11280468,0.1056939,0.3675055,0.1694056,0.3200848,0.3267346,0.61214095,0.71204,0.82821774,0.36368722,0.5551535,0.4387962,0.31287277,0.15096334,0.21323818,0.48653728,0.44911107,0.49727303,0.28218555,0.19282007,0.12368249,0.3151615,0.3781573,0.5845923,0.6468433,0.4194965,0.24965699,0.60362715,0.3119518,0.15088193,0.1535477,0.19322282,0.10507766,0.14935674,0.11769024,0.13442159,0.12260091,0.18369587,0.12176553,0.13246858,0.14435609,0.12083516,0.16317001,0.09583942,0.108822234,0.11189158,0.13236009,0.23029429,0.13040435,0.1675262,0.13312092,0.1573982,0.10635433,0.11422861,0.15491988,0.0988465,0.075449705,0.11659558,0.20840728,0.18684211,0.13451664,0.05869937,0.07835867,0.082716376,0.11945362,0.14126743,0.22424108,0.1893199,0.09498083,0.25422835,0.14840591,0.09853399,0.1784378,0.23371631,0.11073936,0.18834952,0.20734628,0.10042678,0.16078182,0.118034415,0.15571052,0.12924829,0.16660388,0.09061305,0.07994378,0.08191542,0.1150551,0.15457924,0.12147228,0.088987954,0.17421852,0.12239489,0.07819777,0.22079535,0.15563548,0.3046925,0.41807342,0.5276545,0.7190803,0.61523813,0.26923907,0.1770738
0.06535189,0.04998797,0.029983563,0.05362834,0.05615393,0.04059706,0.04454078,0.04118433,0.058389183,0.055374674,0.066697285,0.049480077,0.053740162,0.08131157,0.09400348,0.0721826,0.063800775,0.08247938,0.099891126,0.07837027,0.11283857,0.10753164,0.13030888,0.08745943,0.045528617,0.062189054,0.08659177,0.060136136,0.046346676,0.069958866,0.08647998,0.10195503,0.076129586,0.09357073,0.10952996,0.12747622,0.10385132,0.10868573,0.10550337,0.06069497,0.07201295,0.10942554,0.07735587,0.09972942,0.09162871,0.067663684,0.04845848,0.0589216,0.06119765,0.10539219,0.09214701,0.08374876,0.089393325,0.076942384,0.072240666,0.05118342,0.05277932,0.059650827,0.05031038,0.04843096,0.049646366,0.034673933,0.0677352,0.14156877,0.11152765,0.07517562,0.060721196,0.08953377,0.061703812,0.064930834,0.0761671,0.08766982,0.07343938,0.070665166,0.10349877,0.12026638,0.10625327,0.09780284,0.10877884,0.08330911,0.1272124,0.079732135,0.08933943,0.10444725,0.0752075,0.0801067,0.19132987,0.118739136,0.1147595,0.11616795,0.07932387,0.122751445,0.09063275,0.08667964,0.06052186,0.064479426,0.10025497,0.06359403,0.07598753,0.123401746,0.07873139,0.08197296,0.10006714,0.07282384,0.05340904,0.070620455,0.06350542,0.07248412,0.08663441,0.07593315,0.054911986,0.05575881,0.06170514,0.06002922,0.06957159,0.0568949,0.08055382,0.06849013,0.050839975,0.03660952,0.03652878,0.055694688,0.22821645
0.44315362,0.26309,0.34031916,0.69290096,0.9465109,0.3037203,0.18638301,0.32358438,0.64137346,0.3420922,0.6632995,0.4568638,0.7583134,0.3759773,0.07217405,0.6002193,0.06551438,0.14293823,0.12681232,0.1511648,0.19279425,0.16387103,0.18243346,0.9789458,0.62109375,0.5764218,0.49614042,0.8593985,0.854617,0.89170253,0.35782975,0.8644591,0.43998066,0.27964053,0.0802945,0.23793682,0.46935657,0.49608862,0.45093423,0.49473843,0.13925119,0.11334904,0.2175423,0.76857626,0.7872083,0.69923496,0.61643517,0.13837896,0.38690564,0.3887187,0.23716286,0.49529082,0.61727494,0.1033044,0.27775645,0.103375345,0.10641241,0.1631328,0.24037352,0.11740924,0.1208094,0.4178497,0.4136507,0.35489717,0.10979854,0.3847704,0.20112404,0.3498348,0.283331,0.3253809,0.508099,0.19130938,0.088432744,0.078779705,0.11915798,0.054714497,0.04488897,0.050011735,0.27403787,0.2032184,0.14240867,0.05375719,0.024652036,0.020024478,0.046695486,0.33306545,0.28207538,0.32149896,0.120455705,0.050731357,0.11661147,0.57143664,0.4538485,0.2265172,0.31270805,0.56253403,0.21789277,0.23355278,0.26923752,0.08883939,0.059308413,0.09095109,0.0690601,0.073397964,0.33284816,0.11839008,0.029674187,0.13392605,0.23375706,0.088552736,0.22617215,0.0734049,0.13246985,0.119882435,0.31937116,0.12490621,0.21466327,0.35741708,0.26675317,0.30733112,0.4005392,0.3328145,0.1928862
0.0644196,0.11224771,0.053130485,0.05200556,0.06708432,0.037563555,0.053089876,0.05298102,0.07461491,0.098875776,0.06658464,0.10906417,0.09458893,0.13454464,0.16955593,0.13102517,0.13751647,0.12607358,0.14033201,0.13828391,0.15836576,0.20564847,0.25208473,0.1054302,0.03738487,0.13877074,0.114093825,0.089344755,0.09313598,0.19882454,0.124855965,0.12375593,0.16434826,0.11572016,0.20220405,0.14474425,0.16526583,0.15130807,0.15145476,0.0805526,0.093353264,0.13977817,0.12076337,0.116004825,0.09763225,0.116504095,0.0936343,0.052546054,0.15181583,0.16860376,0.063821286,0.072639376,0.05142927,0.06866247,0.039353292,0.08071928,0.05129881,0.072563134,0.059866212,0.07422696,0.06970046,0.037429307,0.054855134,0.069618076,0.08400251,0.052825056,0.09714549,0.12224881,0.11116158,0.12633419,0.102229014,0.1151699,0.1300949,0.18170735,0.10620393,0.16680752,0.16511314,0.071428314,0.12025243,0.11300902,0.12536848,0.14942466,0.08924304,0.084655754,0.12581241,0.11595871,0.056526206,0.06829994,0.08588468,0.078783646,0.10611768,0.11596002,0.0640165,0.09105695,0.08520209,0.042480513,0.08634149,0.09838993,0.078772366,0.092567705,0.1016497,0.10567979,0.11266827,0.07536664,0.08206696,0.11715404,0.09972472,0.08275829,0.06920318,0.1044407,0.07289414,0.087660536,0.07287584,0.06368565,0.07150266,0.046729844,0.072847344,0.0788793,0.05261301,0.044865154,0.048280116,0.037780125,0.07212575
