0.04646823,0.04000524,0.1396737,0.11916709,0.02941525,0.09932425,0.17270899,0.09761332,0.044461004,0.06919637,0.043218855,0.03965634,0.058273345,0.07999525,0.04970775,0.075594224,0.07407114,0.07926248,0.17783372,0.19172044,0.12943104,0.12748596,0.16220185,0.042447552,0.03936645,0.04615524,0.097434014,0.050302397,0.09473685,0.055195395,0.1990363,0.041693337,0.046116836,0.13708773,0.11048333,0.22144665,0.056459505,0.15633816,0.058140274,0.053506505,0.07882207,0.07647847,0.05746576,0.06166779,0.055476952,0.058151703,0.0533994,0.086788565,0.04977215,0.06174304,0.053291835,0.04462009,0.03780138,0.061329406,0.037689596,0.032823123,0.0527009,0.0919037,0.1499214,0.039542917,0.031475503,0.07953904,0.12066548,0.05994688,0.058053784,0.040765606,0.06344047,0.16529185,0.071229935,0.09322557,0.12510495,0.05314301,0.03815336,0.21450225,0.056434695,0.050771553,0.0656045,0.07502506,0.08844811,0.073985636,0.07243202,0.060201813,0.1454976,0.121985346,0.07250688,0.10808975,0.06179628,0.049440034,0.055557776,0.10690617,0.17758505,0.09927595,0.10694869,0.051764444,0.04156322,0.0670516,0.06198687,0.06672424,0.08223957,0.06180187,0.05220744,0.069413334,0.06501487,0.04625062,0.11738726,0.058875155,0.04540659,0.0782938,0.06591879,0.07189744,0.14405744,0.04664839,0.040924788,0.047654737,0.04603608,0.055337064,0.048157565,0.07120014,0.041593872,0.030091448,0.046136286,0.07547081,0.04535368
0.13501458,0.06501698,0.040987197,0.06744898,0.02721967,0.055794254,0.064169854,0.09162426,0.06508942,0.08670395,0.1259583,0.057139933,0.07903638,0.083620384,0.058553904,0.11970355,0.064555176,0.067551225,0.097768515,0.07415973,0.11389106,0.07787805,0.09556837,0.14743288,0.06284257,0.19679065,0.06956274,0.10663707,0.09582156,0.0799828,0.110700816,0.056253705,0.07009603,0.36283875,0.10502411,0.094274074,0.08719379,0.0878219,0.055716474,0.04895023,0.090835385,0.086305365,0.062013473,0.13343664,0.10197595,0.073919356,0.052972004,0.20458236,0.07499224,0.08928589,0.08208744,0.06756994,0.11740422,0.108325854,0.08827293,0.053924628,0.046060346,0.08965414,0.051220823,0.06195871,0.047516122,0.076563746,0.19248608,0.08234425,0.080709234,0.0954903,0.07267733,0.068207525,0.06794322,0.09625298,0.06887491,0.070324756,0.05861027,0.056541275,0.036158312,0.058193363,0.072019815,0.08780085,0.11065764,0.076280095,0.084433004,0.108342126,0.19067614,0.13628292,0.08263771,0.13597023,0.062461648,0.069925204,0.056550484,0.08920446,0.051922455,0.07080512,0.096315354,0.06870184,0.05850164,0.09570443,0.12859358,0.07080791,0.1184624,0.123438686,0.049972117,0.07949366,0.07144464,0.06574935,0.05094012,0.04129745,0.062072862,0.08373799,0.11448541,0.048603892,0.047305003,0.039500147,0.040414777,0.062006563,0.038680468,0.044966727,0.096259974,0.08264158,0.035180632,0.033575196,0.049807686,0.045798663,0.050347816
0.24830867,0.18826018,0.15905733,0.064689,0.22041984,0.123339064,0.1366924,0.097758986,0.43678162,0.28526112,0.37219173,0.23524207,0.4796208,0.15964396,0.12626736,0.20328468,0.11732012,0.13744901,0.24917789,0.180718,0.22515889,0.2892059,0.19828257,0.11040128,0.10710649,0.7294365,0.18932807,0.46220216,0.6384755,0.60607,0.22271235,0.2585478,0.26220018,0.4079023,0.06450019,0.053627133,0.31079054,0.12940736,0.1524965,0.18543683,0.11561462,0.05550485,0.12785566,0.19792087,0.48763987,0.4774264,0.6257324,0.16192846,0.16692407,0.19104208,0.28047207,0.12984852,0.41232732,0.10222624,0.44328985,0.086477175,0.18003021,0.12160588,0.2598325,0.089779586,0.22274716,0.1909077,0.19688748,0.3577458,0.11228129,0.46220002,0.2087367,0.207167,0.34594303,0.12727438,0.19803865,0.23153591,0.22662042,0.20178704,0.13242643,0.12280983,0.13277276,0.15251285,0.080509886,0.116538584,0.16070993,0.15674427,0.086490355,0.077578664,0.18448125,0.16250102,0.37481254,0.36176288,0.40694803,0.06078104,0.34274536,0.10380065,0.06612033,0.15269086,0.15837866,0.08005737,0.3826712,0.29063782,0.10757457,0.15488853,0.07346842,0.17309013,0.063699424,0.07136116,0.057194356,0.101281114,0.05462467,0.046710636,0.14705008,0.12239547,0.060462378,0.060329467,0.041821968,0.042677198,0.15791208,0.14599296,0.083820134,0.03545941,0.1418759,0.35976124,0.47266608,0.13571705,0.21410914
0.09550898,0.07019875,0.05587449,0.17051178,0.07354237,0.07299454,0.29588965,0.26327553,0.07608669,0.10395073,0.10106419,0.072262146,0.08062869,0.20153551,0.12334674,0.14196506,0.15239608,0.098957546,0.19312304,0.22680654,0.22696197,0.20691323,0.14304452,0.13071017,0.07681285,0.17927504,0.21407351,0.15103525,0.07669751,0.22460413,0.09688327,0.14798552,0.107992664,0.10114404,0.11055558,0.059429105,0.07628926,0.08189782,0.07823289,0.07512779,0.061694458,0.0900948,0.08325332,0.09300118,0.10355878,0.20451383,0.101316236,0.17215642,0.07418703,0.0718291,0.09508037,0.10581058,0.10450201,0.10569356,0.09367979,0.06881586,0.103191905,0.27476043,0.077275015,0.39401436,0.08935878,0.15301503,0.10282779,0.105373286,0.10574868,0.109082386,0.077258475,0.06465356,0.0843808,0.3012354,0.1797735,0.10082874,0.076529786,0.06923756,0.09196965,0.100784265,0.088608176,0.07330529,0.077753745,0.09621327,0.22951241,0.11525573,0.09768197,0.11334333,0.103956684,0.09364377,0.0831594,0.16144341,0.07650234,0.14872783,0.09190119,0.27513126,0.19711411,0.13982862,0.059916258,0.067670085,0.07434972,0.06631578,0.06287021,0.10103508,0.05843194,0.1926939,0.18182811,0.09389206,0.086013675,0.1632968,0.07660844,0.092271715,0.091094,0.21246189,0.09547072,0.19738927,0.10494934,0.087393306,0.0813364,0.119111076,0.07727022,0.13301077,0.16447285,0.054848775,0.043728285,0.03760056,0.079292774
0.118116364,0.10516268,0.073396206,0.21429493,0.28621894,0.1320287,0.12888826,0.07078089,0.20311221,0.098396055,0.15803908,0.08562075,0.2086107,0.30471036,0.15282817,0.15354314,0.105294764,0.100344114,0.1795194,0.21531673,0.20213364,0.17127615,0.17681278,0.10372905,0.110234596,0.31237665,0.07133505,0.12178205,0.2041973,0.29505116,0.1425782,0.29099125,0.4624281,0.46300852,0.09715499,0.11873579,0.3851752,0.24322608,0.39409757,0.26958156,0.1731335,0.08361306,0.2366476,0.16743249,0.18062711,0.5211195,0.3865037,0.1348567,0.2626463,0.18132494,0.11739322,0.056151547,0.10952183,0.04532597,0.07771705,0.03518426,0.04715652,0.035661012,0.07103609,0.10484098,0.17547636,0.11135972,0.05873164,0.11304535,0.09051805,0.16789529,0.099746704,0.12734877,0.19644172,0.1364187,0.2573703,0.16395853,0.1098845,0.096947975,0.16785787,0.16277263,0.11707235,0.19431002,0.25991422,0.23117152,0.21424372,0.19101124,0.096890524,0.07729591,0.19275554,0.13418232,0.16264519,0.37821966,0.09124753,0.07237517,0.16013792,0.14650023,0.15391566,0.19762991,0.1526068,0.072256595,0.19321631,0.23685314,0.07178285,0.18311957,0.044491127,0.16073965,0.13588458,0.22557107,0.109068,0.13919666,0.11028202,0.0903122,0.085863456,0.14503586,0.080407515,0.16815047,0.05023395,0.041446906,0.06898152,0.14247032,0.060471617,0.06988047,0.1818926,0.30816013,0.34439278,0.09781315,0.13211633
0.18964836,0.12135673,0.14938529,0.40116346,0.547122,0.2846574,0.17329355,0.15959229,0.27613813,0.18395488,0.28964117,0.19918326,0.665212,0.23760296,0.24098812,0.37016484,0.09714704,0.10356006,0.16249098,0.16155969,0.09405422,0.19075038,0.09308428,0.37262368,0.36521327,0.45138562,0.15312274,0.42354336,0.56263167,0.517685,0.25861654,0.3806413,0.32650495,0.32298753,0.09516927,0.18316807,0.35311872,0.30352005,0.4071174,0.46384326,0.14553034,0.08712923,0.21973787,0.25801373,0.47136456,0.5788475,0.31013724,0.5025943,0.4269757,0.25748172,0.17715167,0.112547874,0.24374467,0.08555873,0.22780927,0.096920855,0.17327753,0.112917565,0.23315614,0.11093751,0.18699493,0.23532966,0.17090599,0.18164895,0.110858835,0.14868797,0.13391961,0.211088,0.34180662,0.12040663,0.16079637,0.1457775,0.15861407,0.08308709,0.097968705,0.11058697,0.09855692,0.11838755,0.15840337,0.16803576,0.15430595,0.18302281,0.07953376,0.10061344,0.124007724,0.12041625,0.20067628,0.26901564,0.093484655,0.10810994,0.21412778,0.16557941,0.14387387,0.17961931,0.36503246,0.1456727,0.26519105,0.3098614,0.115626894,0.16358739,0.084824145,0.16250601,0.13603044,0.12129063,0.090480015,0.118973866,0.07943775,0.081185184,0.14469817,0.09754702,0.095989965,0.107918695,0.1266457,0.10134722,0.1415837,0.21380699,0.2813181,0.29939398,0.41971284,0.4693232,0.45080188,0.2105434,0.16882004
0.30959964,0.2980844,0.20614891,0.35786033,0.39048573,0.3152133,0.16573991,0.21373455,0.43946734,0.30723906,0.39584294,0.33858883,0.6399016,0.47913787,0.30511558,0.59710956,0.15535596,0.14090249,0.15621069,0.18931109,0.17885488,0.20817739,0.15113057,0.5582432,0.36208,0.43163377,0.23119259,0.49264076,0.6260478,0.6485914,0.41867006,0.6470903,0.44458675,0.33100787,0.15100469,0.18744723,0.41277754,0.34314966,0.54916143,0.67679983,0.17846249,0.13606007,0.27428314,0.30127123,0.446514,0.65569085,0.57779557,0.3642716,0.6025082,0.35681868,0.24348938,0.2137085,0.2930277,0.19311903,0.2859735,0.19631925,0.16865233,0.15424868,0.32238305,0.18734339,0.15466155,0.38242623,0.26385048,0.24373907,0.15179661,0.1608569,0.1698846,0.20964147,0.26277706,0.1458265,0.19826914,0.19869798,0.17169157,0.13903312,0.1669489,0.114785455,0.12920672,0.15567636,0.17257655,0.2217915,0.15487951,0.18306448,0.095264055,0.1088694,0.18324299,0.16070946,0.23769839,0.26656836,0.12748426,0.09851602,0.19824162,0.2059427,0.19267677,0.19305624,0.3908587,0.13893612,0.24214418,0.3725948,0.08542407,0.15376474,0.15967275,0.1943597,0.12568448,0.092985034,0.082164206,0.13629569,0.07527721,0.09962944,0.19667262,0.09552098,0.09232472,0.11126905,0.10081008,0.095611915,0.14720048,0.14160919,0.1649206,0.14835797,0.3520239,0.28698686,0.31909364,0.17266461,0.20034578
0.086004235,0.076186635,0.088058606,0.086286224,0.10299847,0.07410734,0.092861176,0.069676906,0.07647493,0.13187265,0.124051295,0.08672251,0.09705227,0.10917559,0.119092986,0.10087833,0.114121035,0.11200478,0.1317086,0.12419338,0.21007138,0.20269352,0.15712026,0.10116694,0.08995607,0.13696866,0.08124385,0.11307752,0.12408454,0.11922569,0.118925385,0.12976763,0.13826288,0.1315432,0.08188279,0.12594277,0.12680319,0.15212874,0.12412774,0.13885371,0.107484154,0.06754401,0.1185514,0.15556623,0.13510683,0.1712138,0.19294861,0.12379095,0.12386053,0.1337611,0.07463463,0.07945906,0.09945751,0.07421795,0.06032161,0.06532789,0.05125211,0.052507434,0.11871013,0.07719971,0.10081665,0.07160372,0.089674965,0.06950199,0.087412365,0.09762182,0.094094105,0.09704772,0.1096748,0.11137149,0.11979186,0.11333339,0.14842992,0.07880193,0.096829414,0.105776235,0.07889389,0.09675894,0.08338181,0.10839427,0.09731226,0.12942417,0.10553573,0.09847413,0.113174,0.09441419,0.075223826,0.13034311,0.08762009,0.06684277,0.098349445,0.07808855,0.13014027,0.101364404,0.13609414,0.074225694,0.12196819,0.1527396,0.06995891,0.07919524,0.049484402,0.09283397,0.08502957,0.08237855,0.09148146,0.10747693,0.06731048,0.0882242,0.09109375,0.08842569,0.065499365,0.05752804,0.042035274,0.056045864,0.053559586,0.049002115,0.04962804,0.08817848,0.089260094,0.12256361,0.09843357,0.06580368,0.05147576
0.089986905,0.11264764,0.09359831,0.09270612,0.08527055,0.11437757,0.1684431,0.1679707,0.108032845,0.11803299,0.14142846,0.13194495,0.122536734,0.12482985,0.10867168,0.13050859,0.10074827,0.083554976,0.08934147,0.09397625,0.0951454,0.09956027,0.07126195,0.12663417,0.08587566,0.116022445,0.10304157,0.12489676,0.092469454,0.07330241,0.071778186,0.07110558,0.06661092,0.08116942,0.08589081,0.079969965,0.07895893,0.13239896,0.07664088,0.06926104,0.118631706,0.08424831,0.07138538,0.11282827,0.11567983,0.14948598,0.12771608,0.061659444,0.06992042,0.1113123,0.08683331,0.0825545,0.10665837,0.098626025,0.09898666,0.08969605,0.1114406,0.13852248,0.09312335,0.08070321,0.069378845,0.11887688,0.091791,0.09316157,0.105287485,0.09395742,0.11647161,0.069587484,0.078189604,0.09581177,0.100592405,0.06584336,0.06620087,0.07853431,0.08488651,0.089112006,0.10767294,0.09763962,0.09875958,0.08714021,0.10297895,0.080116704,0.08725568,0.089394554,0.09887604,0.11137438,0.08863868,0.074108355,0.083781324,0.09408049,0.09221007,0.090179496,0.094588146,0.06455153,0.05927354,0.116704315,0.08367331,0.06975446,0.11373625,0.09326065,0.11238043,0.13751854,0.120405264,0.09466339,0.10387029,0.080460116,0.082991056,0.12343567,0.08406662,0.0704868,0.0786296,0.06900148,0.07669229,0.10138795,0.07908916,0.08441435,0.07248671,0.070811935,0.057038438,0.07444982,0.09304216,0.11548657,0.08958267
0.17502046,0.12442332,0.11809527,0.1358603,0.09267596,0.17438431,0.14016986,0.21563308,0.19195867,0.14772005,0.1334569,0.11416378,0.12340844,0.16225325,0.11636314,0.23953886,0.19455226,0.16569723,0.40026292,0.18402542,0.22443959,0.21465786,0.17898053,0.18698905,0.12820478,0.11806536,0.10590855,0.10125426,0.1068777,0.12240792,0.14339724,0.16536604,0.13154699,0.12405972,0.1735743,0.13613491,0.13331631,0.16256703,0.14440933,0.1108192,0.14800565,0.15077531,0.13447654,0.19241117,0.11302436,0.19032682,0.11670651,0.21981423,0.11633501,0.1821008,0.20635511,0.11071897,0.09567129,0.10055462,0.08828475,0.094903395,0.094271645,0.11637812,0.09973978,0.07767416,0.06670759,0.14591159,0.14935178,0.20803477,0.121500365,0.08567242,0.11577647,0.119185,0.10345,0.14806949,0.16054286,0.12837197,0.08790736,0.17865786,0.19567178,0.10443611,0.11242045,0.096476644,0.16051555,0.13875139,0.13251592,0.10177849,0.094793,0.090605535,0.109342106,0.16922674,0.22929518,0.08140607,0.100254305,0.104639985,0.13446978,0.117752254,0.1409686,0.08558757,0.08811171,0.11166645,0.089362934,0.08524354,0.102692835,0.11291041,0.11832976,0.11018624,0.11332467,0.084605664,0.16072756,0.11297558,0.12004246,0.30557716,0.1281643,0.08843988,0.11591179,0.08258331,0.10592953,0.12739317,0.09822309,0.10149495,0.09112458,0.1315923,0.08399591,0.06635405,0.071296126,0.1679602,0.18458758
