0.17702809,0.2577054,0.24880259,0.13154939,0.19220147,0.13209654,0.124307916,0.15693812,0.24807815,0.13344668,0.20076668,0.15612966,0.1262526,0.12101891,0.1624963,0.09665065,0.12782829,0.23757252,0.21048348,0.27882805,0.29733515,0.20720153,0.30283836,0.06915206,0.11458689,0.20441367,0.11294788,0.15126438,0.22871225,0.1345655,0.1404547,0.10068264,0.21917376,0.30544806,0.3847029,0.2030386,0.16978858,0.13498333,0.096816465,0.14550894,0.13925554,0.30631897,0.19787821,0.115236655,0.20408596,0.14025979,0.20867436,0.20096135,0.17466886,0.094920345,0.13878307,0.112067804,0.10046954,0.08885056,0.077124014,0.055346992,0.092065826,0.07956671,0.08164211,0.076492846,0.050223187,0.06286267,0.05926643,0.16146758,0.11247929,0.115742944,0.14231758,0.13611603,0.16338374,0.15609919,0.16894656,0.22636051,0.14482507,0.17041877,0.16749536,0.20682034,0.17821342,0.20925903,0.12754418,0.1947188,0.2316183,0.20628126,0.19051377,0.22995375,0.13593483,0.08686899,0.12101092,0.27986023,0.1964264,0.105676666,0.09693495,0.05984309,0.050459407,0.07844489,0.08473355,0.035235558,0.05790541,0.116460934,0.05559089,0.034917675,0.054190602,0.080122076,0.12280767,0.10352323,0.14529024,0.11404117,0.1016801,0.07253321,0.06799483,0.10642161,0.07513962,0.06514586,0.056235854,0.04759486,0.0727455,0.09296397,0.12493979,0.09592245,0.0962786,0.11049316,0.10442268,0.06468162,0.1841701
0.093037024,0.11129837,0.11927174,0.123208515,0.19888619,0.19762436,0.10449578,0.09494943,0.12983122,0.078054465,0.08950509,0.092471264,0.13831156,0.13951935,0.2804899,0.16858843,0.26229358,0.2815086,0.4826241,0.3499851,0.54403406,0.41859153,0.43521142,0.13120516,0.14598179,0.19429377,0.17831132,0.104117945,0.16845275,0.12706997,0.12869175,0.16659182,0.13146742,0.21323593,0.31181076,0.1595246,0.11816314,0.1529871,0.1686689,0.29060742,0.32655832,0.23468001,0.2681207,0.16901934,0.10313447,0.08734077,0.14571407,0.26901114,0.21004143,0.14352874,0.11179674,0.07181087,0.08724398,0.070996165,0.082870826,0.09261236,0.0932043,0.088368416,0.1888865,0.2288922,0.15001184,0.22929941,0.0949404,0.12767412,0.10651313,0.07110235,0.12888487,0.05698133,0.07492521,0.12532707,0.18061832,0.24579607,0.23020127,0.14070138,0.1833547,0.22248547,0.25435406,0.21627073,0.20153275,0.20334283,0.19591607,0.23259333,0.1699039,0.16490236,0.15002485,0.18164238,0.095017396,0.1268945,0.15998611,0.1397887,0.15445995,0.15868668,0.18354023,0.26943356,0.18698326,0.18281086,0.13563181,0.17831193,0.13891168,0.053042877,0.0930982,0.06311796,0.09445568,0.0944943,0.14036016,0.15604086,0.11577629,0.08886142,0.075600594,0.084835246,0.07321704,0.09850398,0.06294957,0.07101921,0.060623102,0.08457012,0.07402319,0.07704697,0.12205476,0.16038443,0.15493181,0.12902056,0.16352282
0.2888162,0.26286304,0.3307492,0.17173895,0.2740657,0.16503441,0.1763453,0.17271405,0.31636837,0.21576007,0.27457038,0.27745533,0.32657295,0.22940491,0.31915238,0.36122316,0.23196302,0.31893983,0.46858147,0.5363213,0.45179373,0.34000584,0.5972762,0.60517436,0.21689795,0.26684555,0.22973385,0.15189901,0.32507423,0.29764736,0.16157745,0.32242674,0.36897895,0.39224097,0.30154014,0.20862259,0.25025925,0.17120883,0.16007069,0.2876388,0.36236173,0.1738825,0.36380297,0.16199267,0.18685916,0.18107204,0.22730093,0.35271287,0.3370494,0.09207733,0.21154399,0.20215963,0.14910203,0.12334998,0.13902234,0.14162724,0.15100977,0.07038238,0.122887425,0.113403074,0.11155793,0.22682722,0.07230489,0.14010912,0.07751375,0.06369008,0.11427639,0.07440529,0.068111494,0.14598352,0.20383157,0.24715127,0.30781263,0.13776025,0.19414872,0.35807103,0.40930223,0.3519627,0.37923312,0.41111898,0.36513698,0.30200306,0.24361317,0.2118792,0.32542,0.13067742,0.13166727,0.10854244,0.12803319,0.09305206,0.078886196,0.09786086,0.053675413,0.19010924,0.1931063,0.10033875,0.1328042,0.28498682,0.08550702,0.046708602,0.09206556,0.0441355,0.043929342,0.049148474,0.089082174,0.16882424,0.162375,0.087491654,0.043231998,0.069490135,0.070208944,0.12509248,0.098601215,0.09641908,0.12374007,0.17851432,0.16950323,0.07614095,0.13888757,0.1430817,0.14292203,0.09617664,0.12747602
0.117933474,0.11277529,0.16724026,0.10467413,0.07274314,0.08315591,0.07312285,0.11972997,0.082946055,0.10155743,0.092274584,0.1304711,0.3123589,0.10865985,0.0795084,0.13355777,0.13791274,0.16841316,0.21878448,0.1994624,0.37357524,0.17234375,0.21004151,0.36796057,0.21006273,0.19639342,0.11991791,0.38511866,0.46000507,0.36486575,0.23230135,0.23702379,0.3194895,0.16858007,0.24863309,0.1387298,0.13502133,0.1679869,0.26360124,0.19322309,0.11396783,0.21484804,0.13495137,0.25065288,0.35374093,0.33341125,0.33072713,0.21779568,0.27239555,0.2719817,0.22369234,0.27761337,0.20344399,0.19673553,0.18110336,0.23288153,0.17256837,0.26826906,0.33497658,0.15623452,0.25946245,0.15359429,0.2543704,0.13816875,0.15655711,0.29154512,0.29692295,0.17462192,0.29260635,0.10997493,0.20242567,0.0753684,0.076252274,0.07606811,0.16104585,0.13582723,0.09800317,0.08767047,0.14628407,0.11684645,0.11888099,0.12713668,0.13249531,0.105577126,0.09854892,0.12550743,0.3016166,0.2452079,0.30721402,0.16342467,0.22988579,0.14455067,0.14162147,0.20731573,0.29480085,0.2556782,0.27017853,0.28104278,0.27244702,0.1591571,0.20944789,0.09384002,0.10809302,0.16185951,0.08785675,0.11840564,0.081937835,0.15396367,0.23324405,0.12515774,0.124467805,0.11113886,0.13957465,0.15708064,0.1446327,0.12657486,0.19905625,0.11171384,0.21226852,0.16102684,0.101443894,0.10776557,0.2689048
0.46061784,0.7151063,0.5866971,0.72382814,0.9170901,0.31992808,0.15685835,0.43388933,0.35999566,0.11531159,0.22412565,0.40843126,0.45685062,0.18393485,0.09474252,0.24886438,0.13935019,0.19394991,0.16526072,0.24342336,0.21056168,0.12641,0.34607354,0.3321456,0.115156725,0.26947471,0.14989641,0.23314573,0.7912787,0.5010998,0.16447194,0.23044166,0.43820983,0.4544299,0.030029828,0.28096792,0.19051126,0.28649572,0.28286582,0.18197888,0.16825831,0.017222557,0.1574425,0.24409187,0.7028821,0.4330462,0.47185767,0.28891584,0.38386044,0.30488908,0.11076916,0.14669129,0.20835488,0.05989657,0.14987887,0.15601255,0.24103469,0.0516768,0.23430593,0.22252527,0.18940721,0.15991704,0.13019122,0.1285335,0.042535733,0.07831846,0.064081945,0.08764819,0.21690316,0.05441398,0.09990772,0.099546604,0.057228837,0.0420007,0.18740357,0.21306783,0.048400164,0.0967632,0.20470496,0.06289718,0.19446668,0.090568446,0.05577728,0.09122011,0.048555728,0.0868024,0.09111097,0.15473723,0.056409672,0.056324027,0.19486304,0.115641,0.067612395,0.10409479,0.096898094,0.122336574,0.17882949,0.10676558,0.12233041,0.07409094,0.11045541,0.14446385,0.12760745,0.18525925,0.09722601,0.06195159,0.108582586,0.050917584,0.169404,0.12268228,0.09757021,0.140463,0.2789312,0.12168081,0.5387348,0.8302001,0.88144153,0.5381198,0.6431538,0.6453032,0.6868144,0.054761894,0.15952879
0.5021886,0.6466217,0.46775895,0.22073612,0.7538801,0.21202175,0.2695502,0.31081498,0.6689102,0.39221236,0.28746483,0.4125586,0.6367464,0.3285709,0.43775618,0.4442165,0.22807921,0.26593444,0.3588211,0.31168354,0.38042185,0.21367092,0.5360483,0.85874474,0.23919043,0.4070479,0.44193703,0.39849475,0.82049507,0.5807525,0.46431097,0.3829706,0.43928942,0.49888843,0.037577335,0.32051784,0.41705918,0.28960738,0.31460986,0.35294294,0.2105922,0.024457656,0.36609885,0.5483658,0.6906678,0.31825256,0.30625823,0.18847121,0.5391087,0.326164,0.17182279,0.3646126,0.32243943,0.14620624,0.21039939,0.12083288,0.17785546,0.09318151,0.26344985,0.14713497,0.15234964,0.40594676,0.2074014,0.32072422,0.08269909,0.1993906,0.18767922,0.19553307,0.18072072,0.04807736,0.12579715,0.15905292,0.08947953,0.06898588,0.116342306,0.14555408,0.09325829,0.10901145,0.25920814,0.2627511,0.35199904,0.1435347,0.07870762,0.11650239,0.078342065,0.14628635,0.16745627,0.1833822,0.07497676,0.026828092,0.1133405,0.06454492,0.08105517,0.15531404,0.12914532,0.08697578,0.15678018,0.16889068,0.09675888,0.105578884,0.0691261,0.11660345,0.067457914,0.05070102,0.053679414,0.07616908,0.124327414,0.052024186,0.118638545,0.11020294,0.11442742,0.088618524,0.1797964,0.18635824,0.21608585,0.51098883,0.8356911,0.46069252,0.7294065,0.7010117,0.8926838,0.24428695,0.14072984
0.19265443,0.15107471,0.14024705,0.13678916,0.16808599,0.17466529,0.093433335,0.3442917,0.078204304,0.041874234,0.084628366,0.09074686,0.25320113,0.14103863,0.119449235,0.15491296,0.11098228,0.09236166,0.08791335,0.136463,0.15187256,0.21404164,0.40455976,0.104648285,0.092308834,0.18188412,0.06621774,0.11150042,0.54298794,0.21499993,0.08365802,0.1358383,0.30020434,0.162501,0.03409326,0.12216985,0.13079101,0.08373137,0.10343277,0.1090393,0.091224134,0.039017208,0.06864263,0.13350692,0.18284994,0.14535247,0.18077613,0.06487743,0.25243422,0.17135255,0.08873802,0.07347292,0.138728,0.07728993,0.136606,0.052722264,0.06924909,0.0327406,0.2608099,0.082311794,0.07893092,0.09136054,0.04538953,0.0828856,0.040127464,0.043767374,0.032730456,0.03117319,0.06400352,0.028801661,0.054499757,0.053231154,0.043506075,0.03891608,0.088437855,0.06905544,0.05006613,0.056870963,0.07392752,0.06328788,0.11376986,0.07263985,0.044904653,0.071209505,0.048410837,0.031526603,0.08426062,0.25321165,0.121035695,0.023600917,0.15195121,0.06738775,0.10693508,0.047127407,0.05022911,0.08713981,0.057226133,0.05459649,0.06259773,0.23429917,0.055519078,0.22275752,0.13493286,0.20273037,0.07776192,0.052988462,0.20520872,0.063464664,0.3909204,0.114254534,0.18449122,0.1893997,0.08226539,0.029822344,0.045571864,0.12309398,0.18313298,0.08724766,0.181659,0.24205774,0.23857102,0.045611773,0.05566326
0.06168789,0.0798259,0.09356135,0.16786918,0.28247872,0.08395118,0.03564523,0.095555484,0.10472321,0.038226973,0.06860061,0.04117303,0.1989724,0.08113485,0.06103237,0.100885436,0.08114524,0.15911734,0.11423963,0.14537884,0.15929176,0.14842047,0.21136162,0.045598805,0.080881,0.30503634,0.06569044,0.18739994,0.5095426,0.38789165,0.15384127,0.20468421,0.47774845,0.110429645,0.03277166,0.16561498,0.35454568,0.17910145,0.2782787,0.2544469,0.15412869,0.02946999,0.23198119,0.13713406,0.42497873,0.38727933,0.4009687,0.14371654,0.47634166,0.21614686,0.048578642,0.027044512,0.04837695,0.030337095,0.04472803,0.02065412,0.02068499,0.016376965,0.04702623,0.028471436,0.08266838,0.028935282,0.052669078,0.044226408,0.029054895,0.10777148,0.09197388,0.09540617,0.07195898,0.030525642,0.07169241,0.07063825,0.04449682,0.050075084,0.029605368,0.04862655,0.010237204,0.0848595,0.08146641,0.11591747,0.14376992,0.05474081,0.05834629,0.09827112,0.048285376,0.13691717,0.0693008,0.040723823,0.040610146,0.02366772,0.0648219,0.072932735,0.04032262,0.10433547,0.087022685,0.094987996,0.13512854,0.07752521,0.10856724,0.047816742,0.014083973,0.10531756,0.08652255,0.090740666,0.03319044,0.057788365,0.12652943,0.026322108,0.050536916,0.07959698,0.027896732,0.09556614,0.084233455,0.03677057,0.045563232,0.08865083,0.34475625,0.069641165,0.4774577,0.4687814,0.65315634,0.032810442,0.10547795
0.3222676,0.60703135,0.96139085,0.39688376,0.7960372,0.24192096,0.11362548,0.27167666,0.64135426,0.28086177,0.38176444,0.51778114,0.88815755,0.5034753,0.3705606,0.201206,0.07205789,0.05408642,0.06067859,0.20177948,0.071336746,0.22004749,0.11875276,0.8665743,0.6805378,0.547233,0.17628387,0.83052343,0.9442374,0.9393526,0.83146423,0.9340886,0.90226144,0.6219475,0.08957237,0.25466174,0.55344015,0.8152747,0.41004303,0.9570669,0.25214309,0.11483354,0.5600296,0.8483785,0.9358731,0.9969713,0.9975187,0.9831795,0.99807626,0.935098,0.31108087,0.35572875,0.22292829,0.09851724,0.0965905,0.15659912,0.13957651,0.1516885,0.1876878,0.09699747,0.19216762,0.3667526,0.3582584,0.23004918,0.15355806,0.24164958,0.16397808,0.19107056,0.27677026,0.43163127,0.41683954,0.33384663,0.46980968,0.12623651,0.25038463,0.16972029,0.07928339,0.100328356,0.31559244,0.22346611,0.43246043,0.15057355,0.10916313,0.06453267,0.073723786,0.23154196,0.28790447,0.09582986,0.07017916,0.07459671,0.09643134,0.19317035,0.23015666,0.29405308,0.2276115,0.21743138,0.20010944,0.09295097,0.13890195,0.0498474,0.16341697,0.07557299,0.044353146,0.03342448,0.055589348,0.20314088,0.050564785,0.05581578,0.11255884,0.036219306,0.06493854,0.050087634,0.1083366,0.044685602,0.085569344,0.14264303,0.21419458,0.17016909,0.24204692,0.66397893,0.68265086,0.15669993,0.27010375
0.10713311,0.4076127,0.9030187,0.39210704,0.51693314,0.4413187,0.28342524,0.5166971,0.3918497,0.5092514,0.35625347,0.7307942,0.7736517,0.2092995,0.12447715,0.14951709,0.045876924,0.16141817,0.08121535,0.13825119,0.018881826,0.11271485,0.06249731,0.9405167,0.34120676,0.48917973,0.64088124,0.9485454,0.9794649,0.96790934,0.9402512,0.3050783,0.8327522,0.53807104,0.14961697,0.6617931,0.47686765,0.5367342,0.3683389,0.81217664,0.28226882,0.1165002,0.44051728,0.4929707,0.7160518,0.8195369,0.5690187,0.96105975,0.97880805,0.7726031,0.30222514,0.7691636,0.29826647,0.30400294,0.27490693,0.3734705,0.708865,0.39343184,0.46739143,0.32498237,0.28328595,0.62450814,0.69548833,0.24549983,0.16187517,0.06993937,0.13897675,0.14392823,0.21241114,0.21220458,0.30740595,0.20210914,0.13192081,0.06607566,0.08869786,0.055846527,0.05857846,0.069813386,0.128043,0.122858405,0.12714273,0.20434022,0.088368066,0.098359935,0.13530572,0.21937878,0.2625572,0.16312894,0.10701934,0.14624316,0.12615715,0.2737508,0.29682612,0.15058295,0.19342889,0.24542639,0.18055184,0.33801508,0.1523731,0.14149559,0.10904929,0.10900237,0.08116495,0.05994172,0.10327753,0.21726279,0.073148265,0.062117953,0.050025463,0.063064955,0.0396879,0.038142353,0.10990764,0.065241694,0.048863392,0.16113694,0.18122877,0.45628473,0.4387369,0.70799106,0.6958094,0.25351915,0.36043712
