0.24911854,0.46594742,0.3335379,0.20740329,0.27463433,0.49680507,0.16685985,0.21612288,0.5447179,0.18409675,0.3062537,0.5471073,0.2505984,0.35832843,0.21745425,0.123009674,0.13959077,0.0826528,0.14207289,0.16649576,0.28470078,0.19357115,0.32001168,0.14182134,0.32158288,0.29249582,0.13717704,0.26383442,0.33154944,0.22623032,0.43642363,0.25944304,0.22598353,0.3301655,0.39289176,0.16203164,0.14122026,0.1813701,0.16531345,0.16612025,0.21309999,0.30192485,0.21226259,0.18050322,0.19449306,0.26414347,0.2275515,0.36472875,0.33469212,0.259655,0.4018139,0.23789397,0.27278584,0.14484851,0.23952125,0.57941395,0.319737,0.23435992,0.31429577,0.25414863,0.1891732,0.33725476,0.19749199,0.25153488,0.19015393,0.17543407,0.22032657,0.1403874,0.1310083,0.15037452,0.19411018,0.20028357,0.18573022,0.16061689,0.14500637,0.1706287,0.14035861,0.14651947,0.10514932,0.16687523,0.12725614,0.1306064,0.16848761,0.110114925,0.12735744,0.13326056,0.22151598,0.13249895,0.20259658,0.12488335,0.16020694,0.15960985,0.09885283,0.11718223,0.12139015,0.13200171,0.11439172,0.14063074,0.17491974,0.14983696,0.35051888,0.05089401,0.11369376,0.15806372,0.108647525,0.08927526,0.15977809,0.062649466,0.06464754,0.07410871,0.08545538,0.087012686,0.075692266,0.060604688,0.0818662,0.085963406,0.08034476,0.07323695,0.08332476,0.13185962,0.10026475,0.3954487,0.138538
0.3401481,0.20407565,0.17884316,0.22757308,0.26656643,0.19533972,0.1909932,0.1773715,0.08011663,0.06591102,0.098410875,0.21042451,0.09628959,0.21946321,0.1446898,0.1960441,0.14439514,0.090946056,0.36897638,0.30047524,0.28320423,0.567967,0.39973655,0.23178516,0.1636632,0.09800895,0.11002968,0.30783367,0.2218617,0.13878787,0.17563361,0.1557684,0.23537368,0.11204261,0.034890566,0.15158066,0.084390126,0.065396056,0.07308242,0.16904481,0.28083056,0.023183744,0.2668636,0.19547153,0.0938466,0.13733421,0.16926257,0.2302995,0.162507,0.07181247,0.05848589,0.05595825,0.08212556,0.19548473,0.12655278,0.2690777,0.15716347,0.06997929,0.16475554,0.22752886,0.14426795,0.27385893,0.15790258,0.14442472,0.06061687,0.20978482,0.16569379,0.10078854,0.16035382,0.11904281,0.20376727,0.18481852,0.21551165,0.29335552,0.32744828,0.19812089,0.23625697,0.21090433,0.15315315,0.1948746,0.17125124,0.30353022,0.17506105,0.14626718,0.17914471,0.18815598,0.12605494,0.13793439,0.32097906,0.16219446,0.2715795,0.21077786,0.27033186,0.20886959,0.22291443,0.23898633,0.24602328,0.3123224,0.23456055,0.29484174,0.15289818,0.228558,0.18031801,0.25323862,0.18452944,0.17024212,0.29036674,0.24441731,0.23144276,0.31797704,0.43459564,0.4374082,0.48591718,0.41278186,0.3698574,0.2296849,0.3293169,0.23755042,0.1717044,0.17292532,0.25748864,0.22338016,0.15507242
0.13286854,0.27631938,0.5450624,0.29210526,0.3272674,0.5920295,0.5726955,0.34924313,0.40306506,0.097236454,0.16848095,0.36074826,0.22486365,0.0887359,0.09926262,0.08658687,0.07768989,0.02686915,0.048995994,0.08868451,0.15563865,0.19074382,0.29862803,0.04903315,0.11696378,0.15862675,0.13903728,0.14548425,0.2656018,0.19576685,0.33016497,0.12006788,0.1384018,0.76641667,0.21823928,0.16596916,0.15190758,0.20096748,0.14238161,0.19726981,0.15769216,0.07438259,0.14418766,0.13468379,0.17581981,0.25800455,0.31534857,0.9220712,0.61386335,0.3256154,0.23452196,0.20870022,0.19780196,0.25057027,0.25677934,0.5416918,0.30527434,0.2678121,0.30249953,0.20387255,0.13788715,0.09952277,0.11332126,0.1810133,0.13525192,0.1413999,0.11267218,0.15758911,0.15875208,0.25051823,0.12787335,0.18058348,0.22242235,0.16782553,0.22980073,0.18278885,0.1156888,0.06652025,0.082703315,0.12455042,0.09765443,0.14711815,0.09360467,0.10963777,0.09257706,0.08395642,0.08880206,0.12064356,0.36965913,0.15287267,0.19081232,0.088026755,0.063408904,0.1206684,0.11924541,0.09482523,0.06954946,0.16365819,0.09283281,0.062938556,0.25776947,0.18183304,0.09022486,0.09743463,0.047329076,0.070696905,0.16578808,0.060411174,0.05512026,0.13537537,0.21324787,0.2072069,0.1166843,0.13729683,0.14405705,0.117850296,0.25181204,0.5466677,0.41981786,0.7864505,0.72803456,0.91730833,0.27135408
0.3953246,0.27835113,0.21392716,0.09740783,0.15980212,0.18572249,0.054336272,0.071131825,0.117417045,0.032648712,0.31202427,0.41030273,0.07635338,0.21731754,0.3064336,0.27685037,0.18195698,0.068290755,0.19798811,0.3399036,0.36037937,0.48605412,0.38518605,0.22407119,0.12927218,0.06426184,0.056436136,0.071071,0.050614994,0.05558411,0.30114913,0.089257695,0.12587573,0.14009432,0.061895706,0.24351865,0.109430455,0.087276205,0.11500542,0.21384099,0.27465847,0.02266965,0.21986608,0.15085502,0.07112266,0.112174384,0.14733307,0.3337505,0.25960615,0.1691518,0.11584154,0.023672849,0.20647916,0.033850312,0.06734894,0.38269547,0.051563393,0.022868704,0.10113207,0.12340455,0.13900079,0.16615164,0.063066185,0.08867147,0.0187758,0.2236254,0.29141268,0.07623991,0.123086445,0.097242415,0.20387585,0.24727336,0.25027397,0.25890318,0.24580927,0.2273106,0.17451943,0.18054982,0.1304635,0.1453288,0.15717952,0.15874477,0.07562189,0.14622083,0.15711744,0.22175927,0.119132146,0.067261,0.1276347,0.029021937,0.082519844,0.041167323,0.037308082,0.064377144,0.13193195,0.19572127,0.0626335,0.15138009,0.15208925,0.0439387,0.05144004,0.05122883,0.04778132,0.08698524,0.053080447,0.07505627,0.094262324,0.05465019,0.05067039,0.05069128,0.0628481,0.057245918,0.062449764,0.048930112,0.061895184,0.06803943,0.054534193,0.07209975,0.064419046,0.08700865,0.1009116,0.39731038,0.06757812
0.35071942,0.19105132,0.20195514,0.16673473,0.24050993,0.2242504,0.23077877,0.20526628,0.2078986,0.16082263,0.33344448,0.1500748,0.13431291,0.2172057,0.24487004,0.26859978,0.14562215,0.092063196,0.29451585,0.06545805,0.15198624,0.07708717,0.092999905,0.06495239,0.20105022,0.11708228,0.20153747,0.23380598,0.18743171,0.17715985,0.21882439,0.17243621,0.19503087,0.21418272,0.13892137,0.15515456,0.1764098,0.21279031,0.13928522,0.13235228,0.13719,0.1263349,0.124669164,0.14839743,0.21540208,0.15395129,0.090044744,0.36461523,0.14378028,0.21330754,0.22562428,0.15980493,0.2586566,0.14267412,0.14109337,0.17416205,0.13043287,0.10907109,0.15164681,0.15692402,0.17928548,0.14410658,0.1839509,0.25914827,0.15265785,0.20502222,0.20434391,0.14763786,0.16545051,0.19285393,0.17002489,0.23140128,0.17619304,0.16717154,0.12415801,0.14807482,0.17533961,0.10328314,0.12706152,0.17235528,0.09420151,0.11541355,0.118341304,0.13789572,0.11114103,0.08589926,0.24041006,0.21163405,0.22610994,0.18344028,0.19730327,0.19603214,0.16645433,0.19334991,0.1517976,0.12121799,0.17516369,0.10474551,0.09428507,0.24130143,0.1529415,0.16020443,0.14258617,0.15640128,0.18073182,0.1657059,0.19470094,0.17755586,0.11740725,0.17969516,0.15904546,0.17087515,0.16369812,0.20110072,0.15692025,0.1201421,0.1689148,0.109322265,0.10161848,0.09805283,0.10300227,0.113108866,0.1724475
0.10017367,0.078247994,0.089664355,0.12316941,0.13225798,0.121643305,0.116251774,0.14093678,0.13111754,0.22389399,0.13343163,0.12022454,0.07937461,0.11390772,0.1621136,0.21769767,0.10730123,0.069164276,0.27120116,0.07510663,0.20459464,0.06775958,0.16337012,0.071360596,0.15676409,0.10896064,0.07326805,0.11423629,0.102562904,0.07444238,0.1406866,0.10995007,0.13922918,0.1759565,0.21994312,0.14260691,0.16626234,0.20589393,0.1381781,0.13196892,0.11708971,0.2081886,0.12819232,0.14971788,0.13199823,0.15925835,0.17656861,0.5144566,0.22675481,0.21692714,0.12202637,0.25242183,0.16023885,0.24045265,0.20109798,0.11594673,0.119264215,0.1407859,0.1392981,0.09956902,0.12727442,0.12924655,0.17701073,0.1192266,0.28273237,0.15319763,0.115511976,0.18727712,0.17350571,0.24239585,0.12940967,0.16521947,0.13963892,0.1282492,0.09006261,0.18025729,0.19832832,0.150911,0.24420762,0.17519096,0.15107924,0.15912904,0.26693687,0.09275103,0.14877777,0.19687219,0.14947931,0.16819063,0.1480388,0.16634014,0.121490456,0.096859924,0.09991469,0.124012105,0.15239412,0.10204365,0.11265374,0.12132536,0.11313584,0.1016113,0.11742444,0.2007974,0.1379111,0.16678977,0.17853795,0.2500497,0.20226921,0.45365134,0.22286388,0.13593109,0.18200584,0.16916834,0.14199789,0.16256694,0.10010036,0.111861415,0.20559566,0.17493421,0.08326586,0.10817492,0.08691931,0.18470982,0.20053129
0.116858155,0.094132856,0.10554385,0.16701241,0.17333862,0.20054024,0.19994485,0.12715524,0.1429977,0.16617458,0.11101432,0.14438781,0.112908326,0.16299185,0.14275375,0.08607679,0.108454816,0.07334583,0.18176998,0.057641543,0.08212098,0.051830728,0.14898138,0.044171806,0.13485558,0.12696174,0.13005961,0.20412873,0.1390783,0.1469248,0.18832915,0.20167494,0.22349516,0.21746568,0.13979565,0.12617154,0.11756887,0.21993123,0.11749519,0.1458238,0.082597844,0.093735375,0.10073441,0.12398956,0.21644118,0.21116439,0.25968036,0.37962675,0.25460213,0.25222743,0.1054602,0.13275439,0.088643596,0.18461478,0.11115539,0.13504738,0.08585047,0.13880098,0.13057946,0.17165887,0.13907386,0.1757435,0.18697959,0.08978709,0.09861917,0.088434674,0.10501902,0.09606894,0.09200555,0.15906066,0.15688092,0.13934824,0.1204063,0.13449576,0.068648756,0.07560715,0.13438188,0.1254367,0.090968214,0.089406304,0.08596929,0.10605291,0.15501058,0.07854901,0.100796334,0.09081448,0.078545175,0.06700156,0.09872551,0.133044,0.07610333,0.085668534,0.102957286,0.09876556,0.12495207,0.089568146,0.15411606,0.17057028,0.18708321,0.09294047,0.06816629,0.1175127,0.094105124,0.11670723,0.111198924,0.13030079,0.101197354,0.25179622,0.15542296,0.13319033,0.19838476,0.13304655,0.14533384,0.18807516,0.110128395,0.102239594,0.1433406,0.19773939,0.14377889,0.16770475,0.18158242,0.30532134,0.09279718
0.45046696,0.42684242,0.3629003,0.13047327,0.17394663,0.24433905,0.09747447,0.08584285,0.3045389,0.38218442,0.20889118,0.3054003,0.19844277,0.124954395,0.12588456,0.19914694,0.088786714,0.028575158,0.09530102,0.018775653,0.09119097,0.062581494,0.02631094,0.030090742,0.21997695,0.14854279,0.040082496,0.073507495,0.11609244,0.073244035,0.17693724,0.09082224,0.09032279,0.16031097,0.3667021,0.15317538,0.1560681,0.19406953,0.09628787,0.14320685,0.06790499,0.34279227,0.11807373,0.09651982,0.18321669,0.16594608,0.16367425,0.40420532,0.097028114,0.14048287,0.2148158,0.42637748,0.22844745,0.36016792,0.2279504,0.38201377,0.30811754,0.2928527,0.22182526,0.20974077,0.111246794,0.13154106,0.14187606,0.23762159,0.48891106,0.19660772,0.20053996,0.3012469,0.17703925,0.2265282,0.17607771,0.21220365,0.06146004,0.053821,0.09141897,0.09181072,0.11277418,0.08469933,0.11642089,0.085865766,0.095233954,0.048159234,0.07422043,0.023689134,0.03559476,0.06289878,0.116112635,0.21352609,0.20904101,0.17317905,0.15383768,0.14773585,0.17295924,0.14764221,0.103537254,0.076122455,0.11461142,0.069226794,0.0659334,0.16351527,0.36098266,0.18758395,0.08875567,0.10883308,0.10258196,0.12691106,0.11173104,0.1858499,0.20708857,0.11825957,0.13853756,0.10638754,0.086487055,0.10906678,0.059628528,0.03622095,0.04994559,0.06783524,0.030310035,0.038226705,0.04240483,0.12906133,0.28090644
0.27339327,0.14584081,0.22974959,0.29961956,0.20196237,0.16069593,0.23885745,0.13593225,0.3060184,0.12519388,0.23841295,0.19473669,0.1377815,0.4693436,0.11242494,0.18299454,0.09426258,0.07293177,0.2527283,0.046645436,0.09948364,0.050061848,0.07945466,0.043582298,0.1994637,0.15023036,0.15681109,0.38579512,0.3011315,0.28937992,0.6115236,0.45485747,0.28106925,0.15426098,0.07241953,0.29812157,0.3665899,0.49726102,0.29165086,0.4821843,0.11628894,0.08480344,0.20970154,0.4035593,0.24884564,0.27182108,0.18433523,0.30503243,0.22126824,0.21808653,0.34267658,0.23848945,0.3805834,0.26744285,0.12074355,0.17738213,0.1593837,0.14159226,0.12129566,0.19203861,0.15698923,0.2202598,0.57432127,0.25651884,0.18633096,0.3080773,0.1330285,0.27307707,0.44619423,0.3055787,0.36976922,0.32699043,0.16705327,0.1783502,0.15454711,0.22037365,0.1903518,0.21884811,0.16823578,0.1496652,0.110952735,0.09245056,0.19106476,0.08369303,0.11163061,0.08949536,0.17701164,0.16975713,0.24798314,0.25081298,0.31868812,0.29201585,0.28605133,0.12550655,0.12588772,0.11412643,0.26949796,0.15133868,0.18464696,0.34521103,0.12939648,0.26219934,0.25761154,0.17209795,0.23594436,0.15492895,0.20835985,0.5210717,0.3674322,0.2831824,0.2985809,0.27538565,0.40530375,0.49304643,0.32160297,0.17752722,0.5272418,0.6837777,0.15912303,0.1187612,0.1624303,0.12941517,0.45361435
0.23582861,0.2864415,0.44543713,0.5074899,0.44047853,0.48664373,0.5435148,0.48468885,0.43435967,0.29037905,0.21405385,0.48276946,0.2674367,0.2365008,0.09627346,0.075879626,0.043352626,0.07512468,0.111768536,0.070710205,0.11290808,0.08275999,0.08681174,0.056647908,0.122717105,0.2806125,0.19998097,0.2838568,0.4548836,0.4314412,0.59813386,0.42624947,0.18453054,0.5103069,0.17549981,0.2066934,0.31370777,0.5438404,0.3029166,0.16790046,0.11147698,0.1366308,0.15575486,0.20766425,0.40647584,0.30198765,0.3472643,0.6334515,0.42981285,0.34230947,0.41441053,0.29764447,0.46263185,0.18047903,0.1499018,0.39537615,0.17055452,0.18488197,0.16161482,0.18308756,0.13299246,0.102726795,0.31938976,0.18417802,0.14350852,0.15737168,0.1356557,0.17464048,0.23762599,0.3263688,0.3677401,0.27567998,0.11437985,0.123779,0.1389774,0.12060798,0.13929738,0.16253574,0.12529692,0.09817039,0.10065072,0.09861466,0.17041819,0.09606222,0.13163374,0.108580016,0.13152696,0.1526499,0.22940293,0.1688633,0.2023108,0.13932207,0.12926212,0.070011415,0.08137978,0.09810943,0.12009759,0.122013524,0.11250314,0.1610976,0.1900347,0.12028746,0.16508143,0.1593509,0.12901938,0.10619024,0.18858339,0.15851718,0.16015789,0.21117483,0.27524722,0.27811232,0.24032265,0.22188756,0.19889934,0.1423213,0.29441553,0.31525463,0.24820681,0.20078321,0.25565505,0.27284652,0.27396265
