0.49854273,0.7252078,0.8434763,0.6820644,0.72993684,0.52057123,0.66723293,0.63791925,0.631874,0.5112528,0.39412856,0.38494527,0.7341019,0.41564736,0.1404302,0.49748728,0.080050334,0.15801163,0.11446246,0.3040156,0.17298642,0.15999964,0.21931961,0.8003213,0.63887626,0.7651765,0.5458711,0.7437952,0.9156149,0.8406714,0.66929686,0.6210497,0.6146019,0.76635563,0.043737676,0.42406073,0.47082785,0.47456083,0.38112053,0.3979943,0.14853051,0.052664947,0.5012083,0.7229029,0.76216274,0.8856813,0.76794434,0.73280925,0.7725393,0.6340487,0.65632915,0.7271692,0.4970754,0.24796794,0.24168114,0.49251303,0.57108265,0.4078754,0.21435349,0.11366398,0.31400988,0.18809882,0.5527073,0.47112083,0.24574865,0.29823437,0.3503049,0.27777427,0.2765941,0.050187875,0.11927312,0.13191122,0.11889673,0.05395002,0.3753344,0.08443865,0.070235826,0.0755764,0.31785494,0.04378834,0.05213182,0.11793413,0.11045813,0.119505376,0.14360368,0.20270038,0.30177495,0.10244394,0.16659412,0.09213078,0.29938143,0.4593602,0.3572544,0.123480424,0.27363855,0.6942743,0.19943881,0.10901876,0.08703766,0.18951063,0.07084356,0.073059805,0.124772936,0.18151096,0.16467395,0.19670606,0.08707972,0.16291648,0.07624545,0.092907496,0.092827864,0.047314886,0.053128015,0.08131256,0.2295861,0.2285935,0.71331674,0.6857088,0.6109499,0.6799652,0.78006357,0.15780856,0.49208704
0.19195107,0.24499574,0.37966147,0.25203875,0.514894,0.22971964,0.14591792,0.2453287,0.121545285,0.09653573,0.17147233,0.08115863,0.3592122,0.20028105,0.10254213,0.15073112,0.05601394,0.20432562,0.097263426,0.2468308,0.20421647,0.40953743,0.18968323,0.15249394,0.27938104,0.33844087,0.24143188,0.45713386,0.7245489,0.70834076,0.39907488,0.32554406,0.3729362,0.3172965,0.09065801,0.2090928,0.23398069,0.41675302,0.23575473,0.26325184,0.092605606,0.05440267,0.13081878,0.26092562,0.48876318,0.37656805,0.17713869,0.08831371,0.20469517,0.20189346,0.29210538,0.12955777,0.1708284,0.044670235,0.11671737,0.062295023,0.11822923,0.11480591,0.25201115,0.25258213,0.18519835,0.113314345,0.19683775,0.39551523,0.38118938,0.32741496,0.19416142,0.37815168,0.42349586,0.13446775,0.18799223,0.19216095,0.13869877,0.12651674,0.2562568,0.11119404,0.19523302,0.1407262,0.22263327,0.16014715,0.10010037,0.16322689,0.142925,0.24401943,0.25162116,0.20868312,0.13373432,0.64222616,0.60864455,0.37720007,0.61432904,0.32540882,0.22940077,0.16668388,0.26536268,0.4876149,0.48170018,0.19322781,0.112715356,0.5881141,0.19955373,0.59051985,0.39532143,0.6272527,0.29846475,0.26954573,0.49329275,0.4088563,0.5811388,0.49728918,0.6705147,0.66508025,0.7169869,0.37798595,0.6830374,0.6318145,0.19033842,0.16527116,0.24978405,0.31171307,0.13219935,0.14637485,0.36980006
0.6048199,0.54488724,0.69487816,0.65073884,0.8420375,0.49023718,0.60091466,0.6313417,0.63609105,0.3309985,0.4606754,0.36160493,0.50811523,0.42216146,0.19054693,0.38394096,0.13071622,0.18651961,0.10753171,0.16525953,0.16064449,0.20334572,0.110794246,0.3708367,0.6016361,0.66521126,0.3702796,0.5396698,0.5590271,0.58774424,0.38885614,0.2988927,0.34346792,0.5327306,0.08015288,0.27340746,0.20105208,0.5224351,0.17770636,0.22128332,0.11330962,0.0730062,0.11701315,0.44756353,0.71332896,0.8642818,0.789096,0.5141478,0.6620096,0.48384815,0.4402207,0.45526522,0.40370554,0.1384643,0.24111001,0.27225488,0.3351329,0.14292948,0.15526909,0.21981573,0.26674354,0.29510596,0.2460054,0.45800358,0.3328037,0.4412964,0.3174822,0.41659424,0.477586,0.15375154,0.16911478,0.16432734,0.119529895,0.08426048,0.24442983,0.11238118,0.13811092,0.082998715,0.2596135,0.13804063,0.09282162,0.10250628,0.088190645,0.151218,0.10037295,0.19057979,0.19941354,0.3001004,0.43063694,0.25196534,0.393343,0.27064544,0.32762873,0.17445813,0.27813506,0.5285057,0.13940717,0.0735382,0.12183782,0.4821281,0.28923932,0.46332023,0.36858878,0.6169752,0.28171527,0.33157438,0.36937982,0.23307909,0.35880724,0.31940416,0.39590073,0.40583408,0.41541147,0.15248623,0.42123124,0.35757485,0.32500234,0.2900935,0.46324638,0.47836635,0.42865056,0.17371686,0.2966193
0.6445736,0.32527706,0.22583285,0.17597851,0.19875413,0.106786214,0.17567836,0.33573836,0.21077646,0.23787265,0.3418471,0.10275229,0.20751569,0.33292615,0.113216765,0.47066265,0.13536201,0.1662157,0.1373951,0.13777013,0.19519126,0.1795342,0.26787075,0.14168565,0.29874292,0.27735075,0.14927816,0.33239838,0.23901121,0.36872932,0.11823086,0.38547042,0.43358704,0.22669274,0.1004926,0.29454738,0.22420347,0.2772202,0.26098734,0.17735724,0.16007271,0.17675982,0.17569809,0.2631343,0.28576759,0.21654448,0.18934849,0.17357317,0.1359621,0.18498674,0.47457144,0.19508804,0.44835508,0.10760673,0.19189209,0.11122733,0.1851437,0.19617619,0.13894829,0.13293006,0.14261824,0.2811342,0.22032437,0.2754399,0.18782961,0.32550454,0.19028932,0.3331449,0.34853056,0.14455003,0.13884571,0.12212203,0.10028801,0.103467,0.12948503,0.10384718,0.12074327,0.11308036,0.28746805,0.07703108,0.11612732,0.13435796,0.07475271,0.13672337,0.116700366,0.12081271,0.29173356,0.179324,0.2787888,0.13877878,0.33345443,0.10931108,0.3729389,0.16096924,0.13818368,0.4395069,0.2379475,0.0976946,0.12515107,0.26023218,0.12995872,0.32017562,0.29998377,0.35005596,0.13261776,0.12798132,0.22995606,0.28064358,0.18053001,0.12119428,0.20958197,0.098554775,0.19771564,0.10023703,0.20698734,0.24029234,0.17167528,0.06497908,0.06308215,0.09276443,0.10365318,0.047735725,0.30608118
0.0354454,0.020257516,0.020222018,0.049534954,0.06854227,0.055201475,0.091622405,0.09375821,0.073618926,0.041885275,0.059902806,0.047530018,0.065905824,0.07294591,0.099887714,0.11665181,0.08965961,0.120518655,0.099610746,0.16390727,0.19169456,0.15493733,0.22011715,0.11317074,0.09446111,0.114932925,0.14770795,0.070255466,0.10138777,0.071887046,0.09942359,0.07777364,0.09624092,0.11635163,0.06036996,0.24162681,0.1351793,0.10727419,0.13749349,0.13834381,0.24476239,0.03982588,0.23102187,0.12498365,0.11321535,0.12402237,0.09615705,0.10885642,0.114043266,0.09489461,0.05909951,0.038938016,0.054975405,0.048580747,0.04384245,0.02799909,0.041872963,0.03440365,0.07339062,0.06931309,0.08526205,0.06965094,0.052802626,0.09252959,0.047358952,0.107338816,0.13463025,0.12134276,0.11672129,0.09260105,0.06727819,0.07837786,0.099833615,0.09529941,0.08073409,0.11367242,0.14461757,0.13882104,0.17234857,0.26590815,0.23734596,0.16375825,0.10079327,0.17012979,0.14942233,0.15848005,0.07725062,0.091656424,0.08939219,0.056482404,0.0795084,0.078659914,0.06798053,0.11006436,0.1090773,0.14376621,0.110592656,0.11010532,0.12931857,0.043971058,0.035672802,0.05250409,0.0748093,0.07435762,0.10367338,0.08701547,0.11911339,0.09837123,0.05728091,0.073891096,0.05220438,0.07739485,0.07412938,0.08418632,0.092312984,0.122945845,0.10621749,0.13747376,0.10030514,0.111329265,0.1205832,0.08699606,0.056694306
0.06238705,0.040343955,0.046276532,0.042147648,0.07803866,0.07868796,0.10770084,0.09608471,0.108450875,0.04566546,0.04170588,0.06729445,0.11523663,0.15107638,0.11392782,0.28378558,0.19203916,0.35461026,0.22626412,0.4104342,0.23564215,0.15204436,0.4049401,0.36002854,0.2483683,0.17566611,0.16167057,0.14050828,0.0976065,0.104310356,0.12570654,0.18520379,0.31684747,0.27384877,0.054957017,0.3925383,0.27917033,0.29377502,0.23359388,0.2510918,0.3786833,0.051115576,0.33368772,0.26079777,0.17434682,0.17663918,0.10693597,0.17581691,0.18680958,0.25835484,0.10420311,0.03163678,0.056826096,0.014085012,0.018586,0.027844269,0.018045476,0.02195818,0.071143225,0.06905147,0.051034745,0.10589591,0.099857256,0.13522759,0.029392775,0.05224064,0.070807315,0.105710775,0.12290683,0.054943357,0.118053816,0.12989563,0.22619812,0.15948887,0.18394114,0.15629052,0.2694326,0.26946235,0.30104676,0.1428515,0.21157384,0.2196952,0.17904827,0.19603911,0.22259258,0.30625218,0.15172842,0.07134552,0.11309463,0.035465702,0.069355816,0.06964499,0.09865316,0.114560075,0.13375375,0.16239326,0.29441056,0.2317083,0.28714067,0.090495735,0.047185186,0.04975638,0.077045746,0.09722069,0.09422068,0.114243336,0.066601396,0.10277665,0.06709992,0.0507737,0.07155847,0.06615211,0.09260623,0.12966333,0.09045581,0.07566061,0.14927809,0.12283034,0.09290643,0.084907986,0.10405156,0.07886715,0.12733553
0.018887382,0.03002687,0.031577475,0.061920278,0.08116969,0.057191845,0.060583334,0.070586525,0.052412905,0.051980488,0.041930553,0.054173592,0.057517204,0.10766416,0.1970792,0.0989141,0.18502638,0.17339967,0.110019684,0.22522461,0.14625789,0.13719422,0.2482685,0.044679742,0.07404807,0.1015775,0.12874189,0.09197832,0.053752813,0.06968107,0.06488289,0.08940729,0.19509062,0.16425478,0.092822,0.2148763,0.18008806,0.121009655,0.1745073,0.19573383,0.3384745,0.044948842,0.25839597,0.07887572,0.12288278,0.11627983,0.13797055,0.13896178,0.16159491,0.081277326,0.03173031,0.046301927,0.035409715,0.042763863,0.036099117,0.036413632,0.038244892,0.036351793,0.056462605,0.064930685,0.09113519,0.046587642,0.028189424,0.0383585,0.035754904,0.053441186,0.0577998,0.063521,0.063915014,0.07078886,0.06645304,0.08012189,0.14593028,0.09073004,0.096358,0.10250188,0.18764101,0.15772213,0.074219175,0.08586919,0.10504518,0.10453786,0.08172018,0.14862491,0.1178587,0.059432555,0.035304885,0.058955017,0.07300599,0.056094214,0.04520309,0.07733654,0.057569396,0.10568131,0.1145158,0.11295817,0.12006892,0.15853848,0.16020542,0.029341055,0.046918068,0.043211646,0.05702379,0.0566744,0.06692131,0.06243481,0.06816037,0.0596427,0.041083798,0.054245874,0.03769473,0.057440013,0.074626006,0.08995308,0.08700763,0.09147618,0.11991192,0.12706628,0.12915814,0.13206235,0.1565415,0.038039044,0.05291143
0.09136208,0.092804216,0.13969575,0.20391753,0.41555724,0.2090619,0.09859648,0.17967731,0.11410366,0.06868619,0.2069422,0.07639264,0.27648687,0.31645605,0.28123602,0.18024828,0.15802312,0.21690814,0.16797203,0.27233058,0.046449184,0.049359772,0.3436256,0.22962952,0.26865202,0.31067535,0.13435899,0.2706975,0.2614556,0.21838868,0.414683,0.33506873,0.5062715,0.49954337,0.25653914,0.43293497,0.35566348,0.3313331,0.28848156,0.33213672,0.25933263,0.14529826,0.34015673,0.42948204,0.45620897,0.45590374,0.66640455,0.77612174,0.8344492,0.37995577,0.11165536,0.07967173,0.23321603,0.098747,0.10708804,0.08924535,0.1039035,0.10220408,0.22853154,0.18972045,0.31161028,0.14656956,0.25418726,0.12872994,0.07247648,0.09533073,0.107312046,0.16363253,0.19642894,0.16639723,0.23548965,0.36642277,0.39382604,0.14007074,0.289354,0.19679552,0.19256689,0.18268533,0.18498895,0.20639448,0.16092041,0.16262135,0.13178863,0.2656062,0.19436878,0.20146543,0.11816805,0.21344122,0.14586507,0.08735499,0.22268906,0.12500292,0.086165935,0.17962277,0.34191293,0.2287383,0.118911795,0.14891002,0.1471207,0.11034367,0.076899946,0.0816135,0.09214183,0.11322993,0.111315794,0.14283101,0.09108326,0.0937679,0.07908929,0.115499616,0.082365885,0.122446485,0.12664776,0.11663873,0.13319966,0.17531505,0.14201446,0.15885158,0.2928088,0.37941512,0.21769354,0.1448515,0.11386844
0.040044818,0.06243108,0.06026189,0.07347193,0.068521746,0.06745635,0.073671445,0.0712872,0.06670559,0.031288978,0.035776384,0.06137287,0.08156888,0.07993699,0.07476318,0.07122702,0.11974625,0.12108988,0.14309067,0.18377519,0.15956624,0.111718506,0.17358191,0.11647019,0.06370999,0.048659984,0.09159143,0.06908019,0.07095244,0.040455896,0.066379316,0.054255925,0.07047307,0.078741424,0.25900945,0.12306242,0.11601505,0.07400331,0.09275083,0.08022069,0.06845775,0.17779596,0.11551302,0.08095232,0.052991595,0.06464588,0.06362235,0.13475466,0.12237684,0.07191177,0.082179375,0.040487856,0.04898721,0.041995656,0.03858904,0.05927801,0.08530708,0.08748649,0.10088022,0.12301361,0.08551365,0.0728467,0.11169603,0.08603023,0.03465932,0.03767015,0.04848064,0.07730704,0.07654454,0.072455816,0.07216998,0.06971741,0.10248334,0.08360564,0.120423295,0.10303264,0.09332843,0.12759764,0.0920721,0.068031706,0.09120388,0.0796439,0.07657507,0.114467084,0.10872635,0.087206796,0.07273533,0.07961456,0.08320772,0.06529738,0.08454931,0.08227105,0.07636312,0.096010014,0.12908038,0.07039568,0.084715724,0.15575796,0.09442385,0.0745155,0.060007006,0.033310603,0.1053367,0.109506704,0.12751365,0.09240335,0.11512891,0.12893862,0.07425375,0.11346065,0.10381373,0.09129936,0.093312584,0.090065755,0.078574024,0.10199234,0.08003783,0.13005285,0.09807471,0.12404335,0.11316239,0.079210594,0.102765925
0.16071963,0.11657865,0.09797494,0.11161586,0.11739554,0.143774,0.14717309,0.14297593,0.13740616,0.10793987,0.1566966,0.11244286,0.09875573,0.1808069,0.1515895,0.21311368,0.17927043,0.19973631,0.15394472,0.20392439,0.21848613,0.1876585,0.2121674,0.24169703,0.13215378,0.105849825,0.12852743,0.1493561,0.109470926,0.10464991,0.1347185,0.17707159,0.17830738,0.16326734,0.16617988,0.17988622,0.14564073,0.14409456,0.120143846,0.12858039,0.17396007,0.14077239,0.22660801,0.1934533,0.12081054,0.18679288,0.14827444,0.14049874,0.16094756,0.16232906,0.07529386,0.07518904,0.081532456,0.06717925,0.06297617,0.06831701,0.06941221,0.0696368,0.08588338,0.13003354,0.09710356,0.12543471,0.14778577,0.082078464,0.063354835,0.08061877,0.09233662,0.1315227,0.17779233,0.109788224,0.11407258,0.26406384,0.25345656,0.23818177,0.2454227,0.15636775,0.2122426,0.21856488,0.16784531,0.17646721,0.15200189,0.14692238,0.120877035,0.15619874,0.19232942,0.15986243,0.08429578,0.077932544,0.067613766,0.060989525,0.052741624,0.07626575,0.07701741,0.10063317,0.10961606,0.09536646,0.09648729,0.110955186,0.0934697,0.10069853,0.055132885,0.083441,0.18664487,0.1153186,0.22211759,0.12507339,0.1131965,0.15080024,0.06507759,0.0939245,0.11342092,0.095746495,0.06929996,0.09011331,0.093207985,0.08990876,0.10018803,0.15359634,0.10303249,0.10392565,0.11278525,0.09349501,0.08356588
0.09918758,0.09556297,0.102431096,0.09199679,0.07660747,0.11316224,0.13353482,0.10898262,0.14008082,0.12693582,0.15202686,0.1552061,0.14115377,0.12340665,0.11905804,0.14358711,0.11187647,0.11354423,0.100004524,0.117378086,0.120082945,0.12368784,0.1269905,0.16306856,0.12883845,0.12189163,0.11665458,0.1309671,0.12228294,0.1094348,0.09577546,0.1002694,0.108136535,0.107583515,0.22012629,0.14087251,0.13418937,0.12856208,0.10679163,0.084927686,0.11354981,0.16956082,0.13487467,0.12641118,0.12287683,0.11479535,0.09438872,0.12734778,0.14880036,0.11610002,0.14030746,0.15661025,0.12562637,0.12198627,0.12040847,0.13496567,0.12670372,0.11769943,0.15891448,0.14213319,0.13435054,0.14383632,0.12663889,0.14712422,0.15150374,0.14501934,0.15361243,0.18029644,0.1736783,0.14915328,0.11893603,0.13485998,0.13419804,0.1457455,0.13647532,0.11682783,0.13938393,0.113071136,0.12294692,0.10865864,0.11040914,0.08379876,0.09108739,0.11895124,0.113691814,0.09797325,0.11965844,0.13582496,0.12605128,0.13413437,0.11505664,0.12441518,0.14916503,0.15786746,0.11566885,0.13506706,0.12110624,0.11925656,0.13952741,0.12327962,0.13262153,0.12371623,0.116457805,0.09244544,0.110584736,0.09720861,0.09286279,0.11416295,0.09155872,0.09618897,0.0864102,0.09578626,0.07491384,0.0830788,0.079558045,0.07947273,0.08898475,0.10422334,0.10748511,0.12519176,0.10841203,0.099723846,0.15804471
0.07499508,0.066896476,0.07865268,0.08154891,0.0718747,0.08111892,0.105225995,0.12220773,0.08553743,0.07916898,0.07086897,0.07869507,0.08211354,0.092138715,0.09663392,0.088050164,0.08955455,0.104730345,0.09369618,0.16677685,0.21126698,0.1594377,0.17875835,0.09879262,0.10147023,0.09936282,0.10398614,0.11100223,0.08119266,0.08390147,0.08129527,0.07730934,0.096688055,0.110037245,0.08895436,0.13470705,0.107880324,0.10840491,0.0985938,0.109438814,0.118748,0.06595484,0.12105169,0.114506826,0.093178496,0.086566225,0.076296836,0.115242794,0.0983115,0.09553138,0.06284281,0.09235061,0.07267197,0.06755504,0.068805434,0.07929412,0.07371316,0.076403365,0.100171104,0.101503596,0.08867743,0.076688014,0.09021084,0.07940581,0.067130044,0.06392145,0.075968385,0.075997725,0.10578996,0.12532689,0.11425027,0.11693966,0.13096233,0.11704469,0.09744311,0.09272702,0.13162635,0.13291174,0.12794751,0.10295806,0.120720945,0.1214384,0.11491581,0.17455614,0.16778554,0.13862227,0.077196725,0.09548428,0.10581228,0.09579979,0.095878616,0.0961881,0.11597351,0.10655465,0.08924244,0.089466944,0.17505695,0.12608412,0.14835915,0.09292882,0.086734295,0.10435992,0.101838276,0.08290786,0.09790723,0.079954155,0.09854955,0.10583268,0.10853002,0.09944871,0.11558756,0.09203032,0.089795694,0.10022055,0.0945475,0.1089743,0.13698478,0.103539966,0.09307137,0.11980887,0.12090427,0.08567957,0.07822235
0.32972807,0.17234859,0.19556741,0.19595075,0.21242023,0.0976749,0.16236992,0.13284057,0.1524365,0.1619372,0.2746238,0.13031974,0.21270266,0.25883836,0.47364765,0.39794022,0.21104927,0.18289724,0.2840087,0.10165162,0.2809268,0.23985897,0.17172892,0.23348269,0.117202684,0.12050198,0.13447073,0.15547413,0.21927713,0.2654471,0.17188722,0.23214148,0.29400948,0.3052701,0.12554535,0.3274084,0.32096145,0.24231364,0.23401636,0.23032045,0.27613327,0.08913733,0.38019577,0.23815668,0.15089074,0.20852247,0.1248593,0.15784742,0.15019538,0.19006686,0.1423279,0.14791088,0.21437801,0.08091289,0.1571143,0.05798145,0.1138755,0.11020987,0.2690577,0.17879756,0.21895525,0.15695208,0.08818212,0.16619602,0.17166793,0.253933,0.26451927,0.27307755,0.28578463,0.21221933,0.25167406,0.3548896,0.5879165,0.34381917,0.24696141,0.24917918,0.3158584,0.24317896,0.27112854,0.23796241,0.19612497,0.20721115,0.16977972,0.12326391,0.16772549,0.25376615,0.21306697,0.17576781,0.14014994,0.15491778,0.25785553,0.12891462,0.2085999,0.32892525,0.33696532,0.19403964,0.24007791,0.20441373,0.17640154,0.23655349,0.088523604,0.25863793,0.2103613,0.34878758,0.23596622,0.1918137,0.23784457,0.16683277,0.27666292,0.19935195,0.21945149,0.3021796,0.2081561,0.14858338,0.14844319,0.22138934,0.21938936,0.121488065,0.18016496,0.17047153,0.20132801,0.11483156,0.14339346
