0.18667242,0.14045319,0.21389522,0.12560569,0.19446935,0.15281777,0.19190091,0.1232443,0.12975472,0.12957981,0.1759408,0.19970828,0.20481427,0.15440951,0.13165712,0.15670463,0.10415173,0.09192664,0.15995139,0.16539384,0.19339198,0.18884966,0.16138531,0.10244164,0.13232796,0.21604276,0.15983906,0.1779615,0.19053271,0.19156644,0.12102757,0.175313,0.13489366,0.14833851,0.19323371,0.094986655,0.13711697,0.19592187,0.17588659,0.1854188,0.1682743,0.18592797,0.1415945,0.12366108,0.15300015,0.21883497,0.17494525,0.17778248,0.13754609,0.22958632,0.14384331,0.19193752,0.17177829,0.15880355,0.1191234,0.17931814,0.18098734,0.14855862,0.2252649,0.13156895,0.13076973,0.14189754,0.22790442,0.16266961,0.098470956,0.15097801,0.17104015,0.11025977,0.12640132,0.15596001,0.1445835,0.17050119,0.15863447,0.14796728,0.17994335,0.12042789,0.11619803,0.11282896,0.14764935,0.11864438,0.112991534,0.10713748,0.16565669,0.11688018,0.122400545,0.1539076,0.1413607,0.17415439,0.12756194,0.12401806,0.14418048,0.12293452,0.13277343,0.14782779,0.1572658,0.12698425,0.18645784,0.15984525,0.12343209,0.11970948,0.12387059,0.14702137,0.11903258,0.094895475,0.12865177,0.13998424,0.079709336,0.121182285,0.13223656,0.15023811,0.0882592,0.092783354,0.09082178,0.075835824,0.076658785,0.07588241,0.104023084,0.116329014,0.12803382,0.18379933,0.23246248,0.14734854,0.110982396
0.25063717,0.17079732,0.20218831,0.22083321,0.24911581,0.18275498,0.15144745,0.2519436,0.23020382,0.14042234,0.22572002,0.16430686,0.4146714,0.23852107,0.19531572,0.29656282,0.13259722,0.15699998,0.19102407,0.2323973,0.17853022,0.14943992,0.1407494,0.23501551,0.14004613,0.16825442,0.13288608,0.1749337,0.2429767,0.35721493,0.18943918,0.33699676,0.35262084,0.22585613,0.26519752,0.161031,0.3107115,0.19303116,0.28043443,0.29855725,0.20982535,0.22774795,0.19886899,0.14822729,0.16115251,0.28664464,0.2931762,0.30521554,0.59069633,0.20854796,0.15809368,0.19950958,0.17586026,0.11200923,0.13296369,0.09325015,0.09340957,0.10190366,0.13617657,0.099643454,0.1530688,0.19200617,0.2033055,0.17407756,0.12457976,0.13053778,0.15043032,0.1681761,0.16628276,0.15077579,0.15301679,0.21227562,0.19380647,0.082047805,0.14807948,0.101918854,0.102238,0.14927886,0.14623904,0.115629055,0.09623304,0.1121803,0.061406355,0.0932789,0.086453296,0.11316264,0.17599942,0.18067016,0.110255145,0.1108057,0.105288155,0.14505994,0.13494514,0.1713548,0.21732777,0.152408,0.13984157,0.1815653,0.12970895,0.088665016,0.086841546,0.07429805,0.09172123,0.12793806,0.085485585,0.14253469,0.089562505,0.08992731,0.11711927,0.0918224,0.06592523,0.086123876,0.1145781,0.08994975,0.12697482,0.099374674,0.1048121,0.11920036,0.187804,0.21447232,0.2355315,0.18678363,0.16560844
0.1317543,0.12428513,0.11768399,0.18901804,0.32949665,0.1649085,0.16095999,0.17122772,0.11675628,0.08999408,0.12408169,0.12369884,0.23821448,0.20751324,0.11820339,0.24072409,0.06976419,0.088767655,0.10035544,0.15695466,0.1305812,0.13575745,0.06896716,0.16700652,0.1053287,0.18258312,0.12584144,0.11952851,0.24730842,0.43810436,0.18286812,0.26539496,0.24203049,0.18420906,0.22447209,0.14231616,0.21363068,0.19120987,0.26697782,0.20161444,0.19620252,0.22904192,0.13998118,0.15321204,0.16532214,0.34898287,0.24014676,0.5060585,0.28986245,0.2371113,0.12871298,0.18103616,0.12698224,0.101917155,0.10864433,0.07693101,0.07707893,0.12948339,0.11446036,0.06609882,0.07216612,0.14498366,0.18171458,0.13902655,0.14996596,0.09757053,0.14240952,0.1418843,0.23037133,0.14334735,0.12755582,0.207195,0.109439984,0.071699165,0.1430071,0.052285288,0.071105786,0.11373857,0.09264933,0.09908631,0.08313483,0.072397456,0.06557669,0.083352424,0.079921044,0.09855402,0.14835386,0.12932329,0.12739837,0.0892765,0.09292655,0.13904941,0.12269666,0.12904038,0.14120325,0.09501207,0.13399643,0.15379512,0.09101633,0.07232374,0.053738013,0.068749316,0.05588104,0.06253441,0.06941041,0.1142784,0.06093359,0.06850087,0.09515676,0.05556896,0.038310163,0.050100327,0.09409411,0.07416412,0.09916069,0.061129503,0.096342035,0.14088061,0.1370674,0.1982089,0.23947978,0.17057256,0.12732412
0.16167009,0.13784823,0.13616587,0.2685776,0.33516237,0.22907084,0.19504412,0.2000982,0.16846895,0.110118225,0.15776752,0.13701479,0.2580468,0.20128413,0.15002427,0.22522983,0.10055294,0.12160697,0.15794444,0.24611902,0.19761984,0.27782694,0.12242506,0.20879813,0.12990579,0.21038064,0.1737658,0.13739803,0.20073615,0.311109,0.1883909,0.28772458,0.24461734,0.2086479,0.26871255,0.16029613,0.25949663,0.19549376,0.30566132,0.29036215,0.20179759,0.26890597,0.1770949,0.18727167,0.18258414,0.30749896,0.27771944,0.32835525,0.40933925,0.21678337,0.12455734,0.19054878,0.13784099,0.12548405,0.107602894,0.104826905,0.1003283,0.10941634,0.11471438,0.08846955,0.089295715,0.10627824,0.19674167,0.14812319,0.1265302,0.089236945,0.14608254,0.10007626,0.1464636,0.13439581,0.11530841,0.19366561,0.14349638,0.08525407,0.13382892,0.07819929,0.11084066,0.1381707,0.13084497,0.1242045,0.10096489,0.1060986,0.08295764,0.10132049,0.12152442,0.12541628,0.14555874,0.14542416,0.09637321,0.094046906,0.1069664,0.10970573,0.110049054,0.13280724,0.20413704,0.11392357,0.1498323,0.18813983,0.09999807,0.0728215,0.08671092,0.08964437,0.08004742,0.080638036,0.09319462,0.12666841,0.08899072,0.10562367,0.13239695,0.07298955,0.049451344,0.075748,0.10268507,0.08494656,0.09663202,0.07232358,0.122123696,0.1679571,0.18809514,0.20110904,0.26913193,0.19502734,0.14027242
0.05005412,0.06373131,0.06629851,0.063310705,0.07088806,0.056352746,0.08187867,0.06369034,0.034818072,0.051746067,0.032017063,0.073233664,0.08194679,0.12299585,0.05832688,0.046210475,0.06432114,0.10471071,0.1378958,0.26322085,0.28884658,0.4104807,0.23091109,0.063558064,0.030489357,0.033601116,0.05597054,0.047705594,0.06449139,0.13276105,0.105424315,0.1409175,0.086310305,0.14893791,0.0644056,0.13717897,0.101632714,0.09495579,0.08427763,0.091499925,0.08950043,0.070386045,0.10364527,0.063448705,0.04405082,0.086721204,0.14767683,0.13489062,0.13812986,0.061223436,0.047088295,0.043667775,0.040885,0.04281788,0.05488276,0.06827703,0.08664781,0.09253235,0.07747656,0.09309357,0.08193425,0.056007005,0.044202704,0.047469452,0.061091468,0.04361942,0.046028093,0.10582026,0.09705586,0.13552946,0.0793365,0.063871235,0.067033745,0.07658773,0.07467539,0.068593614,0.084612854,0.105794355,0.09020011,0.07716105,0.11173761,0.118051685,0.10851278,0.11917413,0.12494446,0.0680738,0.042661726,0.05888557,0.043111593,0.07168983,0.07194442,0.091039605,0.09782554,0.056766026,0.085012734,0.053421292,0.06233626,0.110144354,0.056025777,0.045035083,0.05035441,0.06496665,0.118600115,0.084845304,0.0805884,0.07674543,0.07747587,0.07508511,0.07736249,0.12665617,0.092590526,0.09977747,0.07844965,0.06465302,0.05819001,0.06280042,0.08122321,0.1383301,0.06410285,0.08176894,0.097962126,0.05488174,0.04809356
0.28179404,0.111309096,0.21036664,0.12717117,0.18492304,0.25874195,0.3657884,0.17617795,0.14467885,0.17871411,0.24550085,0.1723025,0.31015936,0.35611293,0.29009056,0.31768405,0.1848753,0.16961546,0.14538075,0.21751083,0.17059846,0.23603608,0.19187623,0.20368828,0.29313898,0.17427662,0.15357637,0.2116184,0.23854384,0.37089032,0.24432679,0.2710502,0.33064365,0.2581173,0.31537116,0.2483811,0.3442701,0.45406216,0.2719625,0.20906276,0.2404718,0.23232193,0.22719844,0.3108987,0.24944115,0.3794252,0.1831358,0.22281006,0.33641076,0.44268885,0.17185982,0.2327944,0.21606876,0.19788517,0.19464836,0.17231473,0.15015638,0.2518153,0.2855491,0.22250435,0.15697044,0.31845823,0.23541643,0.18643062,0.15777113,0.25026864,0.117377885,0.15626444,0.18899202,0.16366562,0.2093429,0.21182588,0.27956465,0.36531848,0.24237038,0.34728387,0.36800826,0.30284858,0.31942484,0.16311978,0.20609005,0.32758868,0.36295336,0.31696764,0.38739777,0.34447485,0.18753444,0.12718453,0.11076731,0.31135556,0.24760057,0.19917995,0.39269963,0.22223103,0.173435,0.3033995,0.35917702,0.23659645,0.37230766,0.25051793,0.17230533,0.21988209,0.1965848,0.13158648,0.21259575,0.22526456,0.123889,0.18271378,0.1452659,0.2718483,0.23571615,0.18999468,0.14363535,0.16461685,0.083659686,0.10422428,0.086764276,0.13320832,0.1504827,0.23527329,0.23796988,0.27580258,0.1647748
0.089962825,0.09995918,0.1687524,0.15970597,0.1653013,0.10651525,0.12689173,0.10079495,0.13516386,0.08104068,0.13796565,0.074524544,0.15579103,0.2855412,0.12132945,0.121034935,0.11360862,0.087968715,0.10815528,0.12522414,0.11524396,0.29259995,0.12342496,0.13732804,0.11854238,0.19054857,0.13281621,0.11856693,0.195913,0.26786393,0.1327989,0.33518228,0.20732416,0.1051542,0.13542092,0.092804834,0.16431703,0.1429409,0.22513914,0.17280172,0.09607755,0.108307466,0.12880139,0.09141115,0.12920369,0.27689186,0.15463962,0.10347106,0.15693402,0.08804131,0.070791736,0.106442995,0.10393846,0.06826076,0.07273397,0.07626059,0.112754725,0.106552474,0.15944394,0.14346275,0.12518868,0.08431344,0.08561327,0.055314478,0.07215389,0.1421419,0.06516808,0.10674271,0.169491,0.14763851,0.123950265,0.1496844,0.16228287,0.14754017,0.15276824,0.13722596,0.12784955,0.19757575,0.11028035,0.09724852,0.17644817,0.16215979,0.12880114,0.11366383,0.15981825,0.08254609,0.051322322,0.13828361,0.09735106,0.10568817,0.14371161,0.15888917,0.1010732,0.26871663,0.15668757,0.12274195,0.2808068,0.17495684,0.167177,0.093986474,0.074468434,0.09539077,0.120199926,0.08965883,0.0961135,0.21486248,0.11664121,0.07832011,0.10947833,0.15908262,0.08771889,0.12896775,0.11783093,0.07700924,0.11806144,0.099373244,0.13428144,0.13103904,0.17164437,0.16188796,0.18991037,0.06688279,0.044852275
0.12480404,0.15353848,0.16972516,0.143811,0.2144375,0.2517046,0.24512361,0.422425,0.15843002,0.15105249,0.16947886,0.1754578,0.2038142,0.26837084,0.2180957,0.20080453,0.17461985,0.10637766,0.14974739,0.08058573,0.10231456,0.10187136,0.074352674,0.2704424,0.19831899,0.22439536,0.30995783,0.42914814,0.34648094,0.35011184,0.32420874,0.339135,0.3055454,0.24079275,0.1401456,0.38793018,0.24802296,0.48554462,0.30155513,0.19471705,0.36667797,0.15411767,0.28582263,0.42267174,0.34585884,0.27105695,0.18065691,0.261988,0.18159127,0.34499392,0.25591102,0.15912728,0.18009982,0.19554248,0.194061,0.1936702,0.19758564,0.18939397,0.33129606,0.21865284,0.22041082,0.3782604,0.29236448,0.27676702,0.15832861,0.15251979,0.12557267,0.13916357,0.16888604,0.18378629,0.1630917,0.15802765,0.16397798,0.24418336,0.24660666,0.27507678,0.23746215,0.28128082,0.2389889,0.16193253,0.191283,0.2398512,0.28630656,0.22395916,0.28557608,0.50789034,0.24455833,0.15084809,0.19661075,0.29939204,0.30396882,0.20186886,0.4806103,0.25210044,0.1966869,0.39469796,0.34751463,0.19766639,0.44266632,0.19326884,0.24632823,0.23353975,0.1737471,0.2304959,0.29049057,0.17789389,0.17810942,0.34210682,0.38054776,0.24018806,0.3265559,0.29552263,0.29212925,0.37720275,0.3488199,0.24115068,0.34688908,0.408557,0.2989031,0.33399138,0.33801702,0.59684265,0.21403039
0.120253,0.06633049,0.08554313,0.08957291,0.15272908,0.059438724,0.03607406,0.06454468,0.15861362,0.04682317,0.13157654,0.036544632,0.2978501,0.3889528,0.10803843,0.3911379,0.047963634,0.081053115,0.09334003,0.2815834,0.12289858,0.057631776,0.118747115,0.13340466,0.1470003,0.2919519,0.08905623,0.0696924,0.1870484,0.59016013,0.26223454,0.690171,0.33643076,0.20668225,0.25117248,0.17526889,0.24291654,0.19147639,0.35096392,0.64438486,0.09982814,0.28666964,0.16220053,0.12381061,0.1051696,0.45126724,0.83996326,0.4479043,0.40521392,0.17305991,0.062882,0.07258611,0.05845835,0.0428111,0.033975083,0.022270758,0.030658904,0.06680947,0.070955716,0.043536346,0.07290246,0.07227105,0.10903111,0.068032146,0.07917414,0.1009171,0.07127139,0.093048245,0.15524909,0.18633899,0.19169164,0.20120226,0.16756706,0.04912466,0.095296994,0.049481962,0.047075808,0.09840188,0.06541716,0.070028245,0.051746406,0.06641264,0.047886167,0.066330455,0.047969025,0.0647861,0.07215124,0.08044516,0.051106203,0.04745956,0.04804258,0.1615701,0.0602865,0.23891628,0.3931346,0.10763432,0.11697581,0.20745367,0.08677865,0.038761184,0.030371781,0.04820977,0.051445186,0.053324502,0.053073693,0.08211226,0.045633655,0.04840497,0.06510025,0.051690098,0.020038925,0.043034427,0.061078325,0.04546503,0.033615254,0.038614098,0.047399428,0.054226853,0.068723544,0.0838211,0.07324263,0.07101417,0.057388403
0.025738455,0.08379503,0.11831074,0.059510782,0.15496694,0.16030279,0.018469127,0.022323443,0.08167769,0.026198564,0.08546989,0.04064208,0.09729503,0.124603234,0.06549493,0.027846131,0.038093686,0.1013126,0.007156163,0.012447416,0.035924308,0.009046236,0.009614474,0.07121003,0.0707423,0.059976894,0.038316198,0.04440505,0.06536171,0.10199767,0.05613045,0.08199342,0.113151334,0.11889534,0.39857456,0.055143334,0.09513759,0.08396005,0.0974777,0.1608655,0.051476073,0.1737188,0.06974,0.090594985,0.049063098,0.04829804,0.41885722,0.6796381,0.4559095,0.16420566,0.090176746,0.023000954,0.060416043,0.012615012,0.030119725,0.011114708,0.015710125,0.019021332,0.039211374,0.010757982,0.020321712,0.037975155,0.06989224,0.05826275,0.023732549,0.03916275,0.04799523,0.061695214,0.080862775,0.17732029,0.23418331,0.080637515,0.101785846,0.035134815,0.058044523,0.052627333,0.02609236,0.021995248,0.05566769,0.06451408,0.13110143,0.037858352,0.029583504,0.027473155,0.02953357,0.047076616,0.08577141,0.02693479,0.030691924,0.02602069,0.02517095,0.033912953,0.035303373,0.037058484,0.067443736,0.025992228,0.03465509,0.052944817,0.02941335,0.02218393,0.007454375,0.016520336,0.012867884,0.020659288,0.026490254,0.06755909,0.015976956,0.021239549,0.032931916,0.017441384,0.0112667745,0.016108856,0.010243862,0.012781977,0.013771705,0.012146373,0.031222891,0.03388028,0.033064198,0.10972638,0.098604396,0.12543347,0.03799704
