0.047645476,0.011812228,0.01010728,0.020595292,0.05492186,0.08144696,0.03546293,0.028806299,0.071906805,0.058230884,0.10307768,0.09426357,0.08942497,0.014160044,0.05327905,0.030065913,0.04006192,0.038750753,0.03699546,0.0447278,0.046247948,0.047596425,0.031235639,0.044633817,0.06282773,0.061016016,0.022359846,0.04306617,0.04643055,0.025443628,0.028803846,0.019865153,0.049496185,0.044551723,0.02489071,0.031644683,0.009970643,0.025402114,0.020803142,0.09771974
0.06614016,0.0062277764,0.012821533,0.014999712,0.05135212,0.08758909,0.045314517,0.018571591,0.02033209,0.014725195,0.0698653,0.092643276,0.08737467,0.020585787,0.036064636,0.017017914,0.007849504,0.010407451,0.021302355,0.011338785,0.015846327,0.049986772,0.0328355,0.021469107,0.027297296,0.020466046,0.008150105,0.0121096615,0.026770372,0.013327452,0.011390872,0.015242953,0.013834637,0.04610009,0.044232044,0.030072605,0.022412512,0.024620479,0.01861333,0.02745798
0.042502508,0.013769939,0.011007353,0.016104512,0.02305761,0.051084638,0.039483894,0.012160612,0.02793666,0.015332155,0.08591443,0.0635534,0.11497108,0.017874112,0.030983334,0.009544991,0.0062956605,0.022168877,0.00752255,0.005059111,0.058639873,0.063993864,0.024208328,0.022189984,0.014919878,0.011846444,0.0063732634,0.015817901,0.06792003,0.008007088,0.002022675,0.0027650616,0.04927664,0.06433747,0.012626445,0.01559656,0.010149282,0.0107843885,0.0199572,0.12346868
0.11763601,0.0394432,0.06203797,0.0674206,0.13191418,0.040431853,0.043833047,0.052755915,0.06506546,0.15487932,0.1153946,0.044002753,0.115012445,0.04870219,0.06550853,0.03989549,0.038060807,0.047378846,0.022190277,0.05374838,0.05848344,0.08748595,0.047177825,0.05694991,0.06344723,0.059595913,0.028482977,0.03733931,0.07986161,0.017061742,0.018461032,0.0136836665,0.118188016,0.13127527,0.07067456,0.11288645,0.033768483,0.03635316,0.05791286,0.1134208
0.08400688,0.0065825684,0.0938959,0.26919323,0.31227064,0.065953314,0.05074286,0.05298055,0.040229525,0.01215551,0.053592913,0.02657155,0.025983412,0.002674668,0.027361609,0.020722535,0.003210209,0.0031703634,0.012338662,0.021338016,0.0067798686,0.0078067263,0.0026402352,0.0018953402,0.005232283,0.0134538775,0.0028002465,0.005820123,0.0052273963,0.0038458067,0.0032252094,0.005945251,0.008830324,0.00737501,0.01195828,0.014649767,0.00287263,0.016550452,0.020745797,0.06663156
0.017412852,0.023757163,0.055794764,0.11213104,0.07793445,0.029672774,0.06165104,0.015076118,0.05744809,0.013352016,0.015229323,0.009884619,0.013226255,0.0029441277,0.00610684,0.00715712,0.005191517,0.008735641,0.030462412,0.030691637,0.018060314,0.016433148,0.007875895,0.009729364,0.015453775,0.024340108,0.007772527,0.009130549,0.015502,0.007421326,0.0076583414,0.007924039,0.012093045,0.0069409986,0.0072560757,0.0066634463,0.0027615586,0.010149751,0.015328917,0.14404278
0.010357485,0.0027394032,0.010978401,0.04294405,0.08224484,0.0347261,0.028986612,0.013249278,0.013441835,0.018573048,0.015983231,0.003909904,0.012550428,0.0050698314,0.016294474,0.0072864965,0.009723206,0.014180554,0.009955956,0.007112673,0.007507356,0.007923447,0.006186365,0.008245053,0.0062198783,0.004800619,0.004715856,0.0071281074,0.0088034915,0.003920784,0.0025383031,0.0046951133,0.0048547224,0.010524443,0.011457032,0.0060662176,0.0050612595,0.008346237,0.012289966,0.025327992
0.0046874816,0.00845277,0.027480826,0.05105783,0.03847858,0.024390519,0.021198694,0.020149853,0.02733812,0.0334539,0.010623316,0.0035683343,0.022802448,0.005190152,0.009242219,0.011872349,0.0059160213,0.0064037195,0.015797427,0.065658115,0.011472892,0.012956639,0.013247056,0.0083169285,0.014646756,0.028590588,0.02140641,0.00997829,0.01008109,0.010747886,0.009100313,0.019513952,0.0072902446,0.01636742,0.023559146,0.0245842,0.009914488,0.027980827,0.010910537,0.014848006
0.04687982,0.008230471,0.031519834,0.15406825,0.0730728,0.0091700815,0.0013716235,0.001143121,0.025226926,0.06760597,0.17159231,0.08801743,0.24029087,0.06543303,0.1600728,0.059211224,0.021791602,0.039465543,0.011043646,0.013723024,0.04748023,0.10769888,0.025784474,0.047152337,0.039702456,0.028889932,0.012625902,0.053228006,0.019298606,0.012927018,0.007161337,0.008201597,0.06694956,0.06623731,0.057305,0.06191235,0.05298941,0.015998363,0.028646547,0.27374756
0.08562583,0.0395161,0.061765663,0.16851553,0.16635616,0.16175677,0.10370145,0.06942804,0.16280866,0.085138716,0.12100436,0.035328783,0.15814854,0.034831073,0.12819596,0.04000449,0.01798037,0.08470914,0.016549403,0.04918863,0.031088706,0.09426415,0.03127927,0.040481146,0.049745828,0.045355972,0.01380455,0.070445634,0.013654614,0.058231078,0.019107422,0.01476622,0.10647501,0.068227366,0.13648804,0.07041986,0.109734185,0.055859953,0.05249891,0.30366644
