0.13948265,0.02661457,0.075170375,0.22567178,0.13531657,0.050596584,0.095907204,0.0770672,0.021026585,0.0049094902,0.021157503,0.031162733,0.016480653,0.0038462607,0.013348048,0.017980024,0.004437828,0.0069096345,0.021392917,0.019366717,0.0061076963,0.02007647,0.010139097,0.012154297,0.0067808186,0.007966726,0.009112003,0.009140366,0.009925753,0.0023606499,0.003637684,0.0045017917,0.010784792,0.0077893357,0.011215484,0.014055011,0.0075335284,0.007507688,0.0055369856,0.1522864
0.06346941,0.019293973,0.032766327,0.07179882,0.010400175,0.039007798,0.092058994,0.057814665,0.026491042,0.010296879,0.03280371,0.02713637,0.033998515,0.011534459,0.01599689,0.01457459,0.005173936,0.007972869,0.011649157,0.017444901,0.009562737,0.020150477,0.010453667,0.017591346,0.010319425,0.010568142,0.023195613,0.016111644,0.035378084,0.007006396,0.009361882,0.013963462,0.010800409,0.028034875,0.010950595,0.012772971,0.015824813,0.0107797645,0.010758891,0.07966002
0.23825234,0.006118469,0.012358146,0.063581504,0.16486803,0.0474321,0.06484537,0.07076497,0.021982793,0.015724711,0.025898851,0.05542213,0.03431354,0.014642324,0.014948264,0.0143918395,0.012439894,0.018671393,0.012456129,0.021026773,0.009512039,0.032442637,0.019737586,0.02175166,0.01381306,0.012242828,0.017103003,0.03196179,0.039119586,0.0032484815,0.020151403,0.012993963,0.021108327,0.1204691,0.044927225,0.045181032,0.03039481,0.027932495,0.033895142,0.054776765
0.081553705,0.008623719,0.02121356,0.10509034,0.16138946,0.02876532,0.08954239,0.13251995,0.04428363,0.026991542,0.06877165,0.029194327,0.10076062,0.01778228,0.014024889,0.03144192,0.0071235215,0.016951272,0.012486075,0.030220008,0.013974566,0.037352074,0.035901047,0.010198974,0.010727451,0.012754029,0.010697017,0.0114132315,0.028325398,0.006747848,0.0037676573,0.005763122,0.012493329,0.029726703,0.007223955,0.025574107,0.009312459,0.0070127686,0.008259158,0.037677158
0.08540862,0.02700894,0.031929683,0.074204855,0.73214895,0.047479805,0.056903675,0.0677813,0.022991627,0.008822981,0.033036284,0.023383075,0.045504145,0.0142514445,0.03721309,0.037456624,0.005410809,0.021325713,0.024162324,0.020555934,0.013928716,0.019225435,0.008375041,0.0062909173,0.012251871,0.008441744,0.010095901,0.024137173,0.005378266,0.0032736468,0.0021542998,0.0026466842,0.006963065,0.016380765,0.023544775,0.029801896,0.015815753,0.023708958,0.0068250666,0.066983685
0.065516055,0.012486839,0.0304083,0.060624197,0.071324736,0.013782572,0.07168377,0.050893243,0.01660242,0.011035195,0.02643917,0.041295834,0.03097396,0.017112259,0.03410711,0.025249109,0.0046452074,0.0060816286,0.035164706,0.019478422,0.008670046,0.020874519,0.009804219,0.022384673,0.02642914,0.011404427,0.01799291,0.014834947,0.039166126,0.0071243877,0.0266575,0.026839864,0.01713645,0.035304725,0.036918085,0.030871537,0.024227683,0.022905044,0.026507165,0.039291993
0.19261959,0.057448454,0.059759747,0.51775664,0.19773422,0.098133415,0.13303062,0.08457183,0.073561974,0.04790715,0.040650405,0.08606291,0.056664087,0.03817856,0.16011813,0.074904904,0.013798056,0.025479147,0.03895746,0.021816032,0.021826077,0.027106356,0.010551978,0.0583229,0.017023835,0.009081394,0.015204556,0.023779541,0.006019993,0.007987888,0.004461386,0.0044918405,0.011749167,0.021319166,0.09757914,0.05357371,0.095557496,0.040713888,0.012875425,0.57901454
0.017785361,0.026639517,0.03395305,0.031923104,0.0059487605,0.005049877,0.0029655425,0.008355612,0.023404377,0.007231558,0.014922277,0.008006528,0.014548193,0.006621235,0.029384697,0.026593603,0.0043818047,0.016437363,0.009840251,0.02526575,0.033684902,0.034772925,0.005330948,0.00815821,0.013380395,0.012920017,0.020979406,0.01586152,0.012773858,0.0063121216,0.0107763065,0.00941551,0.008451275,0.007937121,0.008786617,0.012699914,0.005221016,0.006907978,0.010448466,0.0050724084
0.013899043,0.039159503,0.02276611,0.1417321,0.0048815915,0.057076458,0.0079533635,0.009829643,0.04707302,0.008050114,0.101218954,0.012234732,0.033212174,0.009684149,0.022840977,0.018499147,0.006285673,0.008491742,0.002387591,0.0035769248,0.009252866,0.043911036,0.0107625695,0.0116420565,0.002773614,0.0009679082,0.0036571026,0.026629865,0.007883184,0.0073563475,0.0021592763,0.0040590335,0.019428486,0.013446636,0.019714272,0.009852778,0.025333108,0.015530527,0.018980118,0.05412828
0.009855636,0.009036929,0.00581529,0.010146225,0.0053385836,0.012168848,0.005959009,0.011718881,0.028927244,0.0043748356,0.016034894,0.0068565314,0.008876209,0.009807881,0.01734703,0.008871942,0.023432756,0.00787426,0.022478942,0.020823475,0.0049995193,0.016960697,0.008336082,0.017938102,0.016184447,0.009694659,0.036090847,0.013653514,0.010737187,0.014346184,0.004360106,0.0041580764,0.016617307,0.0039806003,0.016488064,0.012473988,0.007191094,0.014708077,0.009891456,0.0059945276
0.0104311,0.013608426,0.01130688,0.0054064426,0.017618816,0.044541944,0.009980986,0.007906249,0.01379853,0.0007673609,0.0073324973,0.008155325,0.0061698775,0.0046939673,0.019087914,0.005849712,0.0015856554,0.004273423,0.0032612765,0.0028183323,0.0024884532,0.009207485,0.0023409883,0.013209118,0.005598731,0.0022997293,0.0031370355,0.0020239463,0.002439888,0.0024903407,0.003178695,0.0011504773,0.00935562,0.003816724,0.0164909,0.011095717,0.03612551,0.0118030375,0.020279583,0.02062628
0.18005595,0.012371046,0.011241061,0.09249254,0.044015788,0.10584115,0.052060697,0.039712146,0.0146345375,0.0031943459,0.144214,0.08178827,0.060393054,0.026077777,0.04936457,0.026782688,0.005534032,0.022088172,0.008588774,0.010351973,0.016656056,0.07669893,0.020118056,0.0134293875,0.0050352323,0.003089967,0.00960878,0.025359405,0.0066723037,0.005812428,0.0017541574,0.0030954075,0.012584842,0.016780173,0.02219138,0.021245224,0.020709172,0.020697488,0.0151918,0.2518677
0.028682752,0.019687431,0.030939959,0.022032466,0.006223095,0.014902924,0.0066461368,0.010213029,0.042091716,0.029570037,0.03361215,0.0101566175,0.01285032,0.030232362,0.015447803,0.008654701,0.026072526,0.03032146,0.011335467,0.01185804,0.028217044,0.020040205,0.0060308254,0.029844187,0.008083927,0.007723813,0.026046988,0.034387227,0.017593745,0.018898543,0.0077646025,0.0046317764,0.032407112,0.026064511,0.031196356,0.012563874,0.07519215,0.014991675,0.08249634,0.011244884
0.027174488,0.025968716,0.01904683,0.0416374,0.008127814,0.0052891155,0.004323072,0.008365788,0.014845402,0.003827254,0.016201477,0.009160091,0.0047895256,0.0079732565,0.008707778,0.008534886,0.007695279,0.02133978,0.005024216,0.0054261717,0.025143247,0.014087729,0.011951511,0.019532071,0.0054802834,0.004118404,0.01988116,0.035863485,0.014454239,0.016877849,0.010857203,0.009287149,0.01570052,0.016301759,0.011285389,0.0117654335,0.019718783,0.01033688,0.020437714,0.0068041645
0.022786938,0.016815078,0.019576214,0.0105996765,0.010727401,0.02625429,0.021594401,0.0398725,0.026358258,0.023196686,0.050878752,0.026884459,0.03653246,0.02907413,0.024188302,0.022328136,0.018076893,0.091488324,0.023252824,0.02276446,0.040224962,0.022246528,0.011031187,0.01974905,0.02167387,0.014705281,0.017597416,0.042791475,0.026223922,0.014354196,0.007934637,0.007969387,0.049225394,0.04109256,0.014420829,0.017290264,0.023418203,0.023597741,0.037854783,0.017771171
0.019874394,0.022436475,0.016740767,0.022304077,0.007976369,0.011258391,0.0054585533,0.008078157,0.019876808,0.007946175,0.011354569,0.020551179,0.012106916,0.013203992,0.0101440335,0.0055235648,0.010624018,0.019257963,0.005382831,0.00844063,0.033051502,0.010205474,0.003752323,0.034882255,0.0058990577,0.004637553,0.013060407,0.03782772,0.031163488,0.0067361603,0.007085332,0.008114549,0.10969165,0.094254605,0.012873197,0.006727635,0.036967024,0.007474324,0.030950196,0.10082865
0.35425165,0.02813173,0.028484657,0.17691673,0.25129598,0.07778301,0.083065115,0.10781528,0.1021755,0.050514605,0.12495457,0.2701327,0.37899256,0.18199399,0.525362,0.46048793,0.19975354,0.29530656,0.23632647,0.2998407,0.32132015,0.36970934,0.17717177,0.30164206,0.30572143,0.30108267,0.25683373,0.13819326,0.27980956,0.057448365,0.112029694,0.18517698,0.07182879,0.3250086,0.23741607,0.27962542,0.3582925,0.47883263,0.28404683,0.3442495
0.09212522,0.0064909235,0.020200163,0.053280883,0.106263705,0.04954374,0.03317397,0.017231995,0.024448084,0.00496548,0.041175354,0.031974472,0.06680525,0.034389753,0.13511361,0.052406114,0.011556385,0.040401906,0.018810144,0.017942734,0.06511359,0.07030313,0.021986939,0.041877363,0.026521575,0.024908504,0.029640414,0.046887465,0.066247374,0.017339189,0.021970037,0.013385967,0.034127973,0.08969059,0.03557886,0.042287298,0.054512504,0.03652095,0.083352916,0.04386077
