0.050068866,0.008312175,0.054588176,0.01521768,0.02136049,0.030355953,0.0112097,0.010651597,0.008109377,0.013403301,0.03973541,0.011735692,0.003855047,0.004587185,0.031825412,0.030892784,0.011696524,0.03546984,0.010518855,0.009876336,0.02822208,0.013339293,0.010374189,0.03548708,0.011183532,0.008239256,0.007141936,0.016296552,0.0022405596,0.014203766,0.0059179896,0.0065135485,0.04789004,0.010074108,0.010610407,0.027006263,0.048088536,0.012144409,0.0656108,0.036221925
0.035856005,0.025797902,0.044773065,0.020404926,0.01649567,0.018819803,0.016560648,0.0055356063,0.0077137323,0.013773193,0.075044736,0.019563437,0.0041614133,0.005206347,0.031863123,0.009938645,0.008905215,0.036995128,0.06932757,0.016532859,0.011592481,0.08855183,0.011483617,0.0050636716,0.0041621174,0.003068596,0.008712223,0.007069469,0.007528577,0.016442597,0.012063897,0.009788986,0.051103763,0.0069991066,0.002681068,0.0046021566,0.008789327,0.0067887306,0.037717693,0.08736904
0.06064403,0.022798395,0.030526182,0.04601087,0.013825207,0.01348504,0.020263294,0.020564264,0.07488851,0.011773053,0.025502201,0.01424681,0.008131032,0.0122944,0.015877455,0.010735383,0.016121281,0.062348433,0.089477696,0.036401737,0.034504704,0.031003078,0.013657154,0.010781041,0.016232545,0.01199972,0.022076575,0.01446074,0.033689026,0.0152144,0.027484601,0.026141953,0.062762864,0.030046325,0.025963861,0.022096945,0.018655177,0.038774125,0.08096611,0.08765923
0.005476198,0.004031444,0.007850435,0.0034647938,0.006203007,0.0039368356,0.001457273,0.0061254315,0.010761604,0.04920362,0.0055896943,0.0047244714,0.021529555,0.0019059379,0.010696451,0.0063867625,0.015675416,0.0039723376,0.0064955605,0.014367621,0.0053455546,0.0085541485,0.012959582,0.0070003974,0.003139175,0.008530467,0.006962604,0.0021072892,0.0031464694,0.0024653727,0.00567457,0.0041393475,0.0042645233,0.010456161,0.0021355823,0.007926165,0.010685592,0.0023485634,0.0021359478,0.0057835043
0.07868551,0.015968828,0.020325458,0.054260384,0.106283255,0.04717924,0.04143097,0.03372196,0.026289973,0.0505574,0.13557659,0.048712462,0.03112636,0.020929929,0.0380565,0.0110802185,0.019253563,0.1243801,0.013941428,0.017633753,0.09424459,0.07484351,0.034026552,0.01540466,0.026044955,0.027182497,0.020556033,0.050284773,0.010164256,0.01469962,0.008401628,0.011399027,0.17826611,0.015538408,0.017167395,0.014479781,0.07485001,0.0077332226,0.094524264,0.029526409
0.04146597,0.028737476,0.08161611,0.07790921,0.28566378,0.07496321,0.11689099,0.072333634,0.06950761,0.052925725,0.15606733,0.053342372,0.05972558,0.06892844,0.066089325,0.03370973,0.024994778,0.0224816,0.020916838,0.014503863,0.030556077,0.04584571,0.035035387,0.017075885,0.014325234,0.020817302,0.04070885,0.024484871,0.030021384,0.028790439,0.028944245,0.026448244,0.089379616,0.020836111,0.019951686,0.02478662,0.023825584,0.012130541,0.077595785,0.12695704
0.1964528,0.06650579,0.047207598,0.3484588,0.33920655,0.111652635,0.2049737,0.19019271,0.08530638,0.039740987,0.16444546,0.13692164,0.11583394,0.025183111,0.06440766,0.06807979,0.021468196,0.011404979,0.049177963,0.050088488,0.009164377,0.01788864,0.015619487,0.0081443535,0.012856888,0.015528424,0.020670637,0.016239258,0.035950825,0.014152129,0.045478288,0.029037723,0.025318965,0.048989106,0.019065514,0.042800527,0.029499708,0.022326017,0.030209389,0.22033353
0.20258929,0.020939426,0.040316097,0.04418629,0.061208088,0.0613049,0.028448401,0.029635333,0.016147414,0.06148634,0.04533977,0.052839052,0.056048613,0.024433449,0.03658451,0.024944955,0.02241344,0.03257538,0.008346028,0.009596919,0.043439455,0.02927291,0.023838695,0.013430712,0.016034119,0.015717406,0.018024947,0.017568592,0.019031363,0.016511552,0.015239686,0.017181449,0.032716416,0.03807615,0.030667411,0.042076383,0.027313832,0.025122337,0.029567754,0.032108128
0.04822973,0.030492457,0.01820125,0.027047507,0.01013435,0.010174735,0.18322511,0.042191625,0.022618247,0.014440992,0.022573872,0.021776142,0.02213298,0.0139447935,0.03003374,0.008036031,0.008151749,0.02632388,0.12760605,0.020081958,0.017286114,0.012140223,0.0040164655,0.008111482,0.098510005,0.0111887185,0.011242031,0.0081315655,0.017420657,0.009802683,0.012490054,0.006037062,0.024166752,0.028576525,0.011631805,0.011876795,0.03363215,0.12029101,0.041144516,0.09726908
0.11125903,0.022009932,0.04662124,0.09669398,0.13217346,0.21721624,0.22729294,0.20204774,0.11977645,0.048134968,0.16132735,0.12998882,0.18782353,0.2108634,0.2443839,0.17512566,0.17303297,0.46310276,0.3531052,0.19032697,0.47284368,0.4533317,0.23552246,0.15833154,0.13465479,0.085589185,0.07598595,0.08958257,0.26480126,0.05618061,0.21273959,0.094307914,0.15319823,0.30290326,0.15792993,0.14698713,0.2097299,0.14666453,0.31206813,0.27193424
