0.18208157,0.075893246,0.1066483,0.3029124,0.24758092,0.052590277,0.08355589,0.07523416,0.03476258,0.016215434,0.05954083,0.062056452,0.049532272,0.006708686,0.009505681,0.042838294,0.010449006,0.008398685,0.038083524,0.043822102,0.023477562,0.011445766,0.02059867,0.010647367,0.018829083,0.022064565,0.007207073,0.0075879996,0.0069567645,0.005949391,0.011871644,0.014590067,0.025295401,0.01269878,0.02828832,0.0650401,0.047568526,0.03118219,0.024134034,0.19107403
0.06226681,0.036162306,0.04212918,0.2947397,0.21267748,0.036012426,0.1513691,0.053996872,0.018236473,0.01902359,0.017488748,0.01897572,0.03637272,0.015325145,0.021222865,0.057717517,0.01971263,0.008461596,0.036271054,0.018854467,0.010764269,0.061692365,0.022420404,0.0065002553,0.011160705,0.014554634,0.019497281,0.019554535,0.017449852,0.00685225,0.0050949627,0.0051077213,0.021385005,0.019556498,0.013912702,0.01801801,0.008278632,0.024761159,0.03170908,0.10080887
0.031342443,0.042675026,0.0805638,0.1433443,0.14982927,0.043250475,0.05366264,0.038837392,0.060955673,0.029145595,0.010766823,0.050821792,0.023198575,0.015348147,0.028818715,0.040749904,0.01836687,0.023003794,0.02174163,0.03295487,0.027934836,0.03170015,0.04324908,0.05587346,0.03520351,0.04977961,0.020315671,0.01733671,0.005762269,0.0046815937,0.004650865,0.010209644,0.019586567,0.019577887,0.04201471,0.030159116,0.052994743,0.033565506,0.040830925,0.109525934
0.10400874,0.020758465,0.0475532,0.25041944,0.16369101,0.04863617,0.11425762,0.10383722,0.042708028,0.014808191,0.06840846,0.051846348,0.032289524,0.008797978,0.019897029,0.009959052,0.002626837,0.004170546,0.021288631,0.018035468,0.0033087311,0.014475462,0.0096780015,0.0099804355,0.020149112,0.013028309,0.010618615,0.0069163265,0.0108638825,0.0063140215,0.006964431,0.0052110753,0.022392632,0.012781134,0.02198221,0.022021985,0.011702699,0.026985148,0.01059365,0.08769556
0.046569914,0.034203365,0.040784493,0.18143012,0.2120053,0.046789505,0.09106509,0.082999185,0.044558942,0.041918218,0.05744575,0.02912896,0.028513229,0.0121248085,0.051292546,0.07744902,0.03723691,0.014960074,0.09849783,0.121184126,0.022848431,0.013004418,0.030660275,0.066840775,0.05746326,0.06709128,0.03476343,0.017116413,0.00936859,0.007315982,0.0072892164,0.016373444,0.015178447,0.008284765,0.01919252,0.03184711,0.010649513,0.034165297,0.007293686,0.05564574
0.018029658,0.009464238,0.015002743,0.021249365,0.0123222405,0.020127064,0.01824648,0.021163706,0.0058330256,0.012075767,0.011332739,0.007020497,0.00806216,0.009953576,0.012387445,0.0067651253,0.0047263848,0.0037238896,0.015304325,0.022646809,0.006500268,0.0055478453,0.008834948,0.008193944,0.01152486,0.015443036,0.021282911,0.014727114,0.0316191,0.0065490436,0.03446021,0.023604652,0.017054407,0.0100948345,0.011969398,0.008402624,0.006681504,0.0067933793,0.007377406,0.0032511165
0.23750368,0.049582332,0.045712568,0.12141247,0.26531917,0.14399447,0.15842675,0.23542866,0.06259983,0.09237997,0.048871897,0.17706601,0.109382585,0.047662333,0.07736731,0.10401465,0.037085738,0.07106731,0.080754414,0.11088696,0.09670058,0.05787451,0.070481606,0.036864914,0.07748172,0.08980197,0.06975361,0.030708082,0.15807085,0.025901547,0.062390894,0.10970696,0.04554753,0.14169632,0.0870879,0.10259552,0.03923726,0.13315104,0.06374889,0.08019247
0.06415991,0.059649277,0.03189419,0.20203583,0.051229417,0.02811506,0.06416853,0.13056785,0.0650025,0.035466257,0.030213255,0.014521496,0.008560443,0.022331528,0.091949806,0.20569786,0.049697787,0.02690914,0.15030444,0.14238164,0.019975586,0.032367047,0.036505725,0.037006978,0.044511918,0.061652854,0.076956585,0.059387077,0.02965438,0.02983807,0.030082626,0.031908795,0.07297487,0.015763996,0.05216402,0.08105441,0.047412388,0.08511783,0.079892606,0.18463455
0.048275907,0.0215109,0.013207128,0.05216344,0.039628353,0.04489545,0.01689037,0.01595213,0.030701606,0.027882583,0.028822877,0.08566111,0.058733143,0.014818833,0.030702902,0.033699658,0.031370167,0.023096984,0.036663752,0.03263975,0.022594279,0.026306229,0.02148091,0.013266409,0.026629306,0.027485851,0.032003235,0.0123489145,0.019437924,0.0093607735,0.013670173,0.02003843,0.013613914,0.03151587,0.018982746,0.017955212,0.022227133,0.03237982,0.024234029,0.0101775
0.11952954,0.01927897,0.020628398,0.043592017,0.08704035,0.03398942,0.018064842,0.020142762,0.022433905,0.031217055,0.028026558,0.026043717,0.015492125,0.03165531,0.038782082,0.04270468,0.0331275,0.018086452,0.033330563,0.03446281,0.020069303,0.04389711,0.042253584,0.04183376,0.05737781,0.05133249,0.057551272,0.033320352,0.037326958,0.01397393,0.095727034,0.09787849,0.046796136,0.028525071,0.053709418,0.0493801,0.029493378,0.054140426,0.056642123,0.03175557
