0.11690861,0.08537366,0.24141976,0.13421176,0.10343582,0.06529626,0.05677167,0.07635002,0.032465816,0.017801415,0.043158267,0.1095658,0.03554124,0.060300842,0.052962586,0.059362154,0.06868487,0.043925226,0.053345684,0.042611275,0.058630187,0.02172682,0.019066093,0.05417155,0.03738393,0.03018348,0.009456775,0.018277537,0.017990444,0.020736663,0.02009626,0.017052727,0.046473447,0.028095689,0.034643564,0.047278993,0.03578568,0.024495672,0.08353374,0.08525841
0.04565321,0.028575266,0.049056303,0.04222145,0.056632113,0.041824557,0.024472479,0.018235685,0.015580825,0.027097875,0.0216922,0.031409618,0.05814382,0.031144567,0.032145157,0.035907306,0.014132421,0.03175552,0.020908227,0.025946606,0.028523821,0.0646116,0.031249058,0.0528288,0.026882213,0.013759707,0.015405352,0.017169878,0.04026068,0.02690169,0.016693633,0.01429102,0.023004794,0.055752445,0.08497585,0.06329493,0.04691786,0.045666926,0.0340303,0.029528663
0.13719971,0.12889975,0.1088896,0.079310514,0.11405099,0.14200418,0.10451597,0.15717813,0.17644235,0.18086384,0.0788421,0.10506159,0.07222511,0.10799426,0.07343833,0.09179897,0.12413376,0.11110877,0.06412654,0.09302031,0.11300822,0.12628381,0.10235283,0.1287559,0.08330321,0.07042795,0.042805195,0.044815104,0.15709262,0.049319804,0.060748458,0.06618035,0.096605934,0.17621982,0.16028824,0.08038277,0.07720116,0.057825673,0.0577812,0.1656033
0.3385054,0.061000757,0.20924559,0.2718335,0.14941882,0.055847723,0.100986086,0.03760133,0.010912545,0.009062853,0.017804783,0.15912667,0.05219424,0.030533567,0.09250002,0.046850953,0.018053902,0.026408138,0.04807821,0.0159637,0.023103189,0.036609653,0.008157696,0.076440535,0.027123904,0.017873852,0.007316617,0.0104765305,0.02975754,0.023855986,0.0252578,0.017411284,0.038342856,0.063311465,0.043083746,0.028445851,0.06487226,0.031497777,0.0553012,0.14808905
0.16462222,0.21088435,0.17913733,0.08435874,0.19942267,0.29133293,0.25177318,0.27357963,0.2045444,0.18621083,0.18178171,0.33873668,0.19873302,0.1988741,0.15444049,0.10119772,0.16863285,0.121207476,0.114751674,0.11873124,0.21608908,0.13906819,0.10017245,0.24979442,0.12006687,0.08832672,0.08820465,0.068678424,0.13853009,0.08236753,0.09036971,0.07436661,0.17630689,0.2816895,0.19052489,0.117629424,0.30938774,0.116347246,0.11574432,0.45115858
0.23430364,0.07172583,0.08186054,0.09273498,0.13011605,0.054398533,0.084633775,0.07302376,0.025686106,0.032763883,0.026055902,0.17252246,0.08793619,0.02628701,0.054626707,0.03721531,0.040085193,0.037486512,0.070896536,0.05949848,0.037722535,0.033390664,0.023052545,0.0566677,0.041532844,0.027774375,0.026549889,0.013512846,0.051256362,0.02522314,0.043488,0.02333521,0.04133741,0.13113552,0.1044938,0.074166626,0.08759456,0.06127542,0.05249703,0.18132022
0.26347744,0.031259876,0.093799874,0.11730271,0.19444492,0.1370593,0.13348857,0.06308475,0.026050895,0.026218679,0.028767094,0.32133448,0.14856282,0.04396204,0.078979336,0.058093373,0.038464278,0.039510153,0.042929042,0.032396525,0.053800203,0.045867264,0.024288528,0.06443649,0.052204143,0.05411881,0.026109736,0.04007967,0.13514353,0.049765438,0.084507726,0.07650315,0.09003763,0.17696097,0.123179674,0.05037834,0.09996601,0.05034008,0.055506073,0.21219604
0.2264964,0.14062123,0.08768341,0.10086889,0.16052243,0.10744324,0.19472058,0.11420805,0.10372181,0.07048,0.07923215,0.1993171,0.21212704,0.08452309,0.17032255,0.16945946,0.1695776,0.1942525,0.24590424,0.1776361,0.21643426,0.19177185,0.13775547,0.27447382,0.26232576,0.2322293,0.1808681,0.20707811,0.40585354,0.19226082,0.31528935,0.29932567,0.2507696,0.30871877,0.29963923,0.32861847,0.28955224,0.25498468,0.21475759,0.12184746
0.04123841,0.04406479,0.13106586,0.19418386,0.057674352,0.042571932,0.05756587,0.026859324,0.0087785665,0.011956187,0.006539836,0.043021675,0.021530561,0.006266432,0.034067255,0.024804266,0.015931318,0.010198485,0.041952714,0.013239341,0.015183811,0.010164603,0.0048548845,0.039902557,0.015225463,0.013611532,0.006251294,0.004344549,0.011157947,0.0040104245,0.010798227,0.01387507,0.017731408,0.010809003,0.01804045,0.016657002,0.029755894,0.0068239197,0.023694934,0.089875616
0.7641802,0.07618316,0.22898081,0.10349969,0.11332773,0.15002748,0.109100744,0.10490455,0.013388618,0.020449761,0.017074311,0.17613457,0.03820735,0.020370293,0.031639718,0.02673129,0.017549243,0.036805432,0.041369747,0.024438033,0.032575354,0.016242243,0.02183738,0.035286494,0.017145805,0.020265022,0.0057772216,0.007925702,0.013973081,0.0031422027,0.005116583,0.004065692,0.0072373245,0.04382627,0.025007803,0.018965092,0.042135578,0.014422259,0.012209866,0.23049334
