0.03238906,0.023957571,0.010421807,0.014013706,0.022116652,0.020839084,0.021033777,0.037173107,0.036189772,0.037050843,0.054465324,0.010182209,0.026229333,0.032091085,0.026793128,0.042703077,0.05143918,0.07778919,0.048697297,0.06804031,0.073281676,0.035830628,0.046949804,0.017142879,0.025306886,0.041595314,0.025249759,0.033126395,0.021018134,0.05154187,0.04414059,0.028564714,0.09082174,0.012714528,0.016618896,0.019382942,0.016079098,0.010623399,0.025579842,0.012171018
0.058406428,0.031602908,0.021236898,0.010502725,0.042012207,0.0487936,0.024279095,0.0385865,0.042388443,0.09869159,0.046217583,0.040404707,0.06450299,0.071191005,0.04712846,0.037043486,0.0402979,0.03554935,0.03250689,0.026369937,0.029090991,0.054657914,0.045877613,0.04726305,0.03293632,0.04063044,0.038013637,0.04554018,0.065461576,0.062333267,0.05921245,0.04767378,0.11294177,0.06509418,0.031108996,0.0245345,0.028256282,0.018036367,0.03303135,0.08374963
0.08941133,0.019050641,0.011137426,0.014576991,0.018748147,0.024894506,0.015386574,0.031161744,0.037452154,0.09346264,0.038841374,0.025453115,0.07834084,0.03373083,0.038689688,0.037669852,0.03956011,0.046184342,0.045875628,0.028293377,0.017586403,0.07663085,0.05556946,0.029256815,0.032998342,0.034593195,0.034395333,0.04999164,0.04029865,0.053484913,0.11926946,0.0662036,0.061266243,0.13768695,0.057523344,0.04931467,0.03926932,0.041045606,0.03754504,0.08720397
0.048346218,0.10780525,0.07658295,0.033063214,0.09079042,0.0664249,0.08880528,0.056237213,0.07895143,0.04019352,0.109984845,0.084776856,0.10058526,0.15055485,0.117932566,0.11158442,0.11746616,0.18211488,0.05820468,0.09269702,0.13993895,0.23008785,0.13343856,0.107326806,0.070693165,0.07496598,0.070787005,0.07589312,0.11535341,0.042765666,0.06329147,0.09690397,0.09478859,0.084181614,0.10253402,0.045233306,0.090855725,0.045039557,0.07665401,0.08598228
0.04528566,0.043044224,0.025518663,0.107924655,0.03923319,0.018901793,0.0076659843,0.009539103,0.0065243063,0.012880181,0.012763645,0.015370246,0.05211643,0.05674802,0.22174385,0.13717277,0.022441015,0.07244219,0.0123756165,0.0267383,0.020800134,0.074427135,0.05411196,0.0269403,0.043726295,0.04034049,0.067526884,0.032487858,0.058171093,0.024100276,0.104419366,0.11534281,0.113644674,0.061911535,0.07169739,0.038751345,0.07669357,0.037781842,0.05137916,0.055958256
0.00038657844,0.0018249467,0.0002129464,0.0013446701,0.0014217983,0.003099215,0.0005600976,0.00081727275,0.00075307,0.0009817883,0.0015671765,0.001289569,0.0023071326,0.007058851,0.009510011,0.0008475979,0.00288016,0.0012387675,0.0005593976,0.000687687,0.0034732376,0.0013256618,0.0010115147,0.011094207,0.0053719366,0.0019518934,0.0038143448,0.003881044,0.0016431836,0.0013537674,0.0015248432,0.0021732661,0.017669873,0.0029339239,0.008051645,0.0011632973,0.0029631753,0.00078316516,0.002364745,0.017301131
0.011480012,0.032827217,0.01150236,0.09257388,0.10320573,0.016085846,0.004378213,0.011905918,0.004424117,0.019827213,0.015499643,0.07722507,0.05724985,0.03558612,0.06521494,0.027807161,0.017904883,0.029777946,0.011397133,0.036068313,0.02774106,0.037596628,0.0463499,0.020146348,0.033279367,0.038771242,0.014868275,0.01617424,0.090082355,0.011190047,0.027011275,0.030976726,0.065411545,0.060551662,0.06664437,0.013074,0.09869329,0.026522083,0.038217768,0.02418473
0.03963699,0.01120223,0.0072970833,0.15142518,0.103492245,0.009192028,0.0053267824,0.04277952,0.023486078,0.08883465,0.047186576,0.013155618,0.03855785,0.006513892,0.019381423,0.007601182,0.012569514,0.007835414,0.0052592214,0.0131298555,0.0062536015,0.015887165,0.015631218,0.0033522889,0.008333619,0.009389102,0.00943934,0.0060731596,0.051029693,0.010070811,0.041097194,0.11554235,0.027882582,0.04377591,0.01654701,0.0035263456,0.015735477,0.00705396,0.0065552653,0.027728138
0.42261955,0.14143522,0.1681,0.08246866,0.07809577,0.1264108,0.082033925,0.1534402,0.049561698,0.053180404,0.028298488,0.107933946,0.067139596,0.03064267,0.027708497,0.017213607,0.023564218,0.049286168,0.041995116,0.07562979,0.07580567,0.020582031,0.012285566,0.073159926,0.035054803,0.041579448,0.0105762435,0.009778519,0.049813535,0.01300699,0.008557024,0.009929319,0.091012314,0.13830638,0.04778206,0.010918025,0.06410202,0.0073472327,0.052712314,0.1347824
0.39470434,0.17527688,0.18292743,0.20132788,0.09150039,0.024494804,0.023360789,0.029442927,0.017645512,0.08840584,0.020340215,0.11267623,0.112999156,0.023199014,0.053587824,0.07368628,0.022325443,0.05525826,0.040296145,0.04522433,0.024679875,0.020054284,0.03748458,0.063654244,0.041233663,0.048532583,0.017042104,0.027285239,0.05753595,0.039784685,0.0408383,0.045304775,0.049301073,0.09121728,0.029240118,0.027234742,0.10699093,0.036543187,0.040364467,0.07061886
0.0019349915,0.0155994445,0.0016997983,0.0010593351,0.0008507652,0.0010089965,0.0005563164,0.000829363,0.00014146898,0.00012596392,0.0005233687,0.00082238234,0.0016056702,0.0007102955,0.0018742095,0.00043037668,0.00031123328,9.895575e-05,0.00010130957,9.734596e-05,9.260135e-05,0.0001462365,7.1250135e-05,0.00046245722,0.0002531493,0.00021693134,0.0001505522,0.0001135068,0.00015795736,4.751738e-05,4.0671865e-05,6.385039e-05,0.00066694955,0.0003599899,0.0026394576,0.00041701668,0.0011670475,0.0003598091,0.00027828725,0.00064523495
0.09622979,0.06038566,0.02278125,0.04888072,0.06050575,0.013455265,0.040357154,0.046977583,0.0071328385,0.02011307,0.0077557256,0.022565488,0.03913092,0.006116936,0.02136735,0.0096466,0.0046310485,0.013378309,0.008251082,0.004534782,0.0057086023,0.003906139,0.0018891961,0.026240557,0.005785746,0.003702111,0.0015113103,0.0024335817,0.012325289,0.0032213407,0.0027182698,0.008612617,0.007825564,0.028304968,0.0066565266,0.002689261,0.04531487,0.009313333,0.006291638,0.04347523
0.38621306,0.12896279,0.17239945,0.08154341,0.0689644,0.15816872,0.07752397,0.09126697,0.13208075,0.07833974,0.049822032,0.2522705,0.16567756,0.060661156,0.051686876,0.04913691,0.06365369,0.06294769,0.06823911,0.0729289,0.04666859,0.06756701,0.05751623,0.10719153,0.03994821,0.045632932,0.027183848,0.02444642,0.21188276,0.042735822,0.025436435,0.03734221,0.06724995,0.23641105,0.09216543,0.046519317,0.09617848,0.037111796,0.07833007,0.23056905
