0.32115862,0.09104428,0.12033322,0.3820537,0.042218152,0.13883975,0.03260605,0.0047474285,0.028321903,0.063063264,0.24278459,0.33119097,0.2914644,0.13236691,0.10044558,0.08270324,0.034687497,0.050256748,0.055098716,0.04186045,0.07888333,0.24793683,0.057135403,0.048527416,0.05711499,0.038498044,0.017642057,0.057868283,0.050672203,0.058141753,0.02828547,0.00966255,0.12160593,0.14325869,0.03588108,0.048123073,0.112444654,0.03300312,0.05114736,0.3516302
0.07852965,0.2651078,0.17075746,0.13665295,0.08096622,0.044530172,0.077893406,0.06314643,0.05491768,0.057114728,0.12217733,0.09766843,0.059998833,0.100797035,0.045463793,0.055400252,0.123309754,0.028394775,0.0401569,0.024632156,0.043212865,0.047906037,0.041618206,0.043497458,0.037966207,0.02748576,0.041160576,0.12629788,0.110580124,0.17152293,0.16221415,0.04981601,0.16482459,0.045776393,0.067918114,0.055849385,0.14862813,0.070373416,0.2712094,0.6387181
0.09309268,0.07661381,0.035391204,0.053350538,0.054971803,0.051539794,0.020832874,0.023442408,0.0146228615,0.07837433,0.05183417,0.14740781,0.09548993,0.061796196,0.020967912,0.029678648,0.029258952,0.033755746,0.027077265,0.023500077,0.03948169,0.06315501,0.046420176,0.023560729,0.026912875,0.027706368,0.03831367,0.024642892,0.04259112,0.014899085,0.028039617,0.019137148,0.056053966,0.2337024,0.067967616,0.08529908,0.07420368,0.039391655,0.07507179,0.05579692
0.078863665,0.04954321,0.05354891,0.029156446,0.024051275,0.04004939,0.05271821,0.09204232,0.08963327,0.04771731,0.060749568,0.056935135,0.05813407,0.09419904,0.03101305,0.049555007,0.10728763,0.06347664,0.12841131,0.11413459,0.057686813,0.053892095,0.027773019,0.025226729,0.03657182,0.062948965,0.051229082,0.055682354,0.083074234,0.038788415,0.08927129,0.041645266,0.14925739,0.0597065,0.059168078,0.10882787,0.080069944,0.10063832,0.08112039,0.061541706
0.18056148,0.06293378,0.09810982,0.03728449,0.016210714,0.15697435,0.20916893,0.043289073,0.016267393,0.012180006,0.051831678,0.07443528,0.02100795,0.018808542,0.15843815,0.017653132,0.017835334,0.04040842,0.40085033,0.019377543,0.017982148,0.27428183,0.014744443,0.08404719,0.09556299,0.0032490462,0.0014914768,0.031008987,0.055928446,0.041375168,0.048408233,0.029377133,0.08598559,0.03454292,0.06279952,0.00653379,0.03251475,0.07002148,0.057134695,0.33152077
0.3338163,0.20330235,0.22886944,0.2974932,0.22643068,0.43967012,0.18084186,0.052300673,0.031971056,0.04899882,0.2703735,0.25379056,0.066661224,0.07627166,0.09948438,0.1113117,0.03192797,0.2882192,0.18001425,0.058381706,0.13469099,0.331065,0.056414865,0.11848875,0.09500167,0.019723292,0.02993888,0.19239436,0.18120264,0.08910046,0.095255435,0.044224955,0.38338414,0.25870574,0.26579082,0.19981988,0.35531443,0.0980864,0.42627898,0.32503903
0.012553876,0.044973172,0.079006664,0.023817187,0.011119166,0.03308188,0.057829097,0.038389165,0.040356934,0.018841427,0.04687865,0.0124175865,0.014382039,0.010791531,0.03877426,0.030279752,0.010836738,0.012239563,0.07523287,0.022990357,0.016221078,0.060035273,0.039754067,0.02797563,0.03978471,0.011480438,0.005348304,0.009585297,0.009465163,0.02537377,0.009602629,0.007817525,0.028267132,0.0047416,0.02770712,0.02910561,0.018159976,0.026965464,0.0419989,0.019659111
0.116077274,0.056178838,0.031226538,0.04284081,0.082004935,0.1437553,0.04099799,0.05630319,0.03405635,0.015893431,0.067794695,0.0860222,0.08468735,0.018887604,0.059024535,0.10745107,0.06103017,0.06880033,0.061089095,0.06761251,0.04533763,0.13101284,0.068811424,0.057516806,0.0387028,0.045294166,0.021708755,0.033510547,0.042804223,0.045442246,0.14523585,0.089577176,0.027891278,0.032047994,0.062754564,0.1097158,0.097072646,0.10218743,0.054776378,0.031494636
0.07908556,0.03285575,0.047393903,0.049611766,0.006364532,0.015545517,0.017302552,0.018169636,0.03735326,0.05476116,0.21059158,0.04152459,0.0032277931,0.0037991123,0.005622014,0.004349275,0.008373705,0.0449982,0.021296345,0.012022663,0.02105074,0.014167312,0.007908276,0.011781338,0.0040224316,0.0020417962,0.0043162173,0.048868172,0.027001152,0.03550423,0.01755626,0.019454973,0.18371102,0.024092073,0.002373745,0.0016746776,0.008725906,0.0019410297,0.07196492,0.31737092
0.07953287,0.033929344,0.026383422,0.06972362,0.006485248,0.045917008,0.028375436,0.019900905,0.034945525,0.018156525,0.09702058,0.06068778,0.05786788,0.056849174,0.02651845,0.011974322,0.04490611,0.046256255,0.06634238,0.034664895,0.046508864,0.053703263,0.03638674,0.031079326,0.02067529,0.016746284,0.026646096,0.07342427,0.17083067,0.11489314,0.1846432,0.06472027,0.17199816,0.17842183,0.063037634,0.0318712,0.25907934,0.057566036,0.16928044,0.1065964
0.050494872,0.02897457,0.04337301,0.018661682,0.04078134,0.05271476,0.049873304,0.05316079,0.024167549,0.035815276,0.13320827,0.15790062,0.05979954,0.009736537,0.024462776,0.015677197,0.015354092,0.027232138,0.044266436,0.02523762,0.037148125,0.009936391,0.023248602,0.0139654,0.01394324,0.015873749,0.0087847,0.042443406,0.034318514,0.026131064,0.014765411,0.0054744775,0.053062364,0.059425686,0.007907755,0.004168291,0.016801346,0.013824499,0.016696071,0.044070054
0.0693534,0.052772522,0.08587737,0.01768514,0.015531218,0.14635238,0.01292952,0.0057344153,0.032833125,0.018121408,0.1007469,0.098563224,0.044203565,0.04095808,0.045052167,0.016401695,0.04393449,0.045083962,0.06903824,0.015713137,0.037543815,0.05854943,0.0054637035,0.032556962,0.01783597,0.0046860557,0.015181496,0.020654311,0.009074122,0.04827203,0.01795733,0.010267436,0.088977136,0.074664034,0.068406954,0.03429524,0.24052928,0.037517667,0.12080385,0.02018383
0.08453696,0.05918298,0.02213694,0.056648754,0.20567644,0.0773534,0.16406295,0.11849389,0.0239893,0.03433505,0.06256983,0.113408744,0.115565166,0.031888682,0.06850336,0.067834616,0.021178149,0.07048997,0.104544744,0.080717966,0.021261508,0.14225285,0.15877907,0.034146827,0.04299555,0.034469202,0.016328216,0.021786148,0.032468475,0.031723984,0.11420782,0.039289907,0.06348855,0.075797744,0.043432996,0.051942486,0.05965504,0.026859777,0.07771624,0.21204135
0.021434885,0.024466578,0.07187726,0.017597059,0.0161142,0.022424063,0.009102864,0.005450281,0.02424194,0.055088453,0.043154202,0.02793372,0.010662823,0.024770517,0.010023537,0.0055419314,0.010579059,0.0072348034,0.009693479,0.0070590903,0.014355496,0.012245693,0.0075177145,0.0051570632,0.0021637992,0.0031724863,0.0038572135,0.008330965,0.011257208,0.017610783,0.013298812,0.005286029,0.01128322,0.012209457,0.0052202037,0.008287899,0.018066261,0.004158761,0.012254706,0.024886485
0.12279026,0.13838764,0.12745005,0.16304581,0.21653621,0.27301264,0.17727908,0.15555413,0.14993708,0.09249267,0.21345271,0.2401183,0.17043686,0.16284646,0.18814549,0.2071035,0.061415993,0.21858084,0.25539812,0.20093255,0.21875179,0.34401664,0.23218104,0.15661308,0.16193609,0.12869048,0.1511758,0.22543894,0.40732712,0.11406612,0.19107042,0.164723,0.29725575,0.37316462,0.22553861,0.25588998,0.43923524,0.16394083,0.3396823,0.33088705
