0.30310997,0.0948673,0.17636772,0.19658388,0.16984205,0.16256273,0.1663313,0.16716501,0.07813568,0.19120456,0.087221585,0.17854396,0.070833415,0.04566618,0.08192509,0.122346245,0.03338742,0.05687281,0.15189484,0.17699125,0.060141034,0.12141498,0.08674126,0.115206726,0.124150984,0.071983635,0.032962803,0.1309241,0.1924066,0.07124255,0.06460454,0.032868527,0.06088535,0.24669491,0.113261156,0.122921385,0.11927375,0.11026949,0.099184915,0.2150767
0.10043331,0.040949672,0.06719538,0.019490398,0.021964537,0.019312292,0.029140469,0.016016668,0.010216948,0.025291406,0.012261534,0.040429592,0.016938813,0.03846497,0.023996437,0.011365748,0.012641493,0.016010186,0.010311888,0.011001005,0.026817506,0.0141686015,0.005961937,0.0073383707,0.018197741,0.020119123,0.0064493674,0.0077017564,0.020740274,0.009332233,0.031155648,0.039619304,0.007344018,0.03479263,0.023292614,0.01639991,0.044164017,0.04623812,0.03157993,0.037112724
0.095519215,0.027666334,0.07792375,0.06394031,0.2267477,0.0824727,0.13598715,0.13039652,0.054105543,0.021191755,0.079244375,0.058236264,0.055839185,0.03605683,0.08893114,0.121210106,0.020816602,0.014997019,0.13982488,0.21222575,0.032530602,0.16044275,0.14207862,0.04889888,0.06751153,0.077690095,0.027552873,0.04143688,0.059888035,0.049198523,0.03822829,0.06314118,0.08232106,0.0815438,0.051126845,0.07029161,0.045104675,0.017711729,0.045105908,0.18152456
0.02405152,0.00912707,0.011754004,0.023247302,0.020972917,0.024926148,0.018557498,0.052139275,0.040034253,0.23311535,0.015280441,0.010678124,0.0055128657,0.013586577,0.010883437,0.014287275,0.0061630583,0.004268581,0.008053602,0.019516014,0.0039516287,0.017614724,0.008181892,0.008736015,0.005254412,0.011523834,0.009053198,0.0081264535,0.016008202,0.021445744,0.005659279,0.007019625,0.007412782,0.017174574,0.005083447,0.0046390765,0.005824659,0.0033689581,0.0033026296,0.014429396
0.019296113,0.027952207,0.043542992,0.050190527,0.013187074,0.018012745,0.024693083,0.027407328,0.017220732,0.07355964,0.0322319,0.0120384395,0.0092831105,0.022017458,0.020194413,0.009218372,0.0144534735,0.008312901,0.012188929,0.015606671,0.017632078,0.015916528,0.013624108,0.015236707,0.014380952,0.0120720165,0.007258302,0.006428172,0.009139178,0.015260697,0.012049959,0.009847284,0.028815227,0.027215043,0.015743274,0.0098149115,0.013829042,0.008163192,0.0055333837,0.049323518
0.008947815,0.0152837625,0.018867861,0.01180933,0.1987028,0.008125704,0.006809037,0.006813441,0.0051970333,0.011557039,0.016865572,0.007237807,0.005098386,0.020721657,0.008443277,0.08043192,0.010288138,0.005370305,0.0015033627,0.0029226467,0.012169214,0.020913746,0.11589864,0.004547292,0.0051861852,0.0059576007,0.004063562,0.0039682593,0.0054734615,0.0075072744,0.005977722,0.0038601132,0.006196344,0.012472201,0.0035997678,0.08270329,0.009411952,0.0025979397,0.0048917593,0.007309138
0.029919278,0.024810188,0.026700757,0.02568516,0.014976538,0.03683631,0.017683264,0.02210015,0.0089127375,0.021036576,0.015878446,0.008844809,0.0071162046,0.014033415,0.014626725,0.0079598185,0.0065093716,0.008435621,0.0033260605,0.013252016,0.0073771174,0.0072601177,0.009952411,0.011468863,0.009081358,0.01196608,0.0028257195,0.0046457406,0.009351289,0.0086471485,0.016941207,0.007084521,0.017533047,0.035791297,0.0063426374,0.00799476,0.011360306,0.0122474525,0.0056860372,0.068805896
0.0353052,0.023285523,0.021700187,0.010951469,0.015190573,0.014287911,0.018409815,0.024187539,0.012237067,0.04562389,0.01149556,0.020357875,0.015655221,0.007983455,0.016249806,0.015349121,0.008619938,0.010062077,0.006291159,0.012073973,0.010351166,0.015293268,0.013816941,0.012071811,0.011993496,0.012317185,0.009353684,0.0072588404,0.0147922225,0.012148065,0.018443543,0.011175213,0.0149743175,0.033891827,0.01569697,0.021590324,0.0102043245,0.025926564,0.0106796445,0.034762576
0.12337172,0.032601707,0.07135456,0.09266744,0.15405278,0.082106456,0.12664685,0.0942941,0.016374096,0.060885135,0.056092095,0.08176096,0.06341456,0.037759516,0.08977024,0.06100621,0.011958728,0.022669405,0.12056599,0.082909964,0.03222729,0.09409206,0.06551013,0.018299915,0.028946884,0.04260602,0.02732664,0.036670085,0.10407984,0.07769854,0.048001636,0.053309586,0.054736104,0.1263458,0.038784478,0.033702172,0.02913014,0.02427656,0.037033897,0.18044184
0.17329086,0.052928507,0.14708127,0.20895363,0.09785236,0.089543045,0.13509542,0.09866502,0.08156731,0.06821262,0.044264875,0.07006139,0.08520167,0.07148721,0.04514727,0.024089122,0.028087389,0.02059443,0.07292645,0.0716979,0.028571464,0.09991397,0.065966204,0.031310156,0.08122983,0.06533859,0.044593606,0.03122977,0.054975457,0.017937928,0.019851482,0.021364018,0.03815504,0.053767376,0.028682219,0.027626017,0.06806213,0.041072372,0.033901844,0.24014983
