0.019118696,0.038401797,0.06386921,0.044737324,0.03640762,0.027948346,0.04889578,0.04980173,0.03908183,0.026667267,0.023746232,0.04324571,0.04527461,0.040540718,0.027471462
0.14229567,0.18632741,0.2031613,0.12840723,0.1597606,0.1604791,0.18598463,0.16766098,0.12716705,0.08008308,0.15383495,0.1705936,0.16492972,0.11979823,0.14065719
0.017085684,0.022483718,0.042116664,0.026815552,0.025921786,0.018617751,0.024856042,0.031002289,0.01990271,0.020047158,0.015123245,0.019047195,0.027104668,0.023623474,0.01959004
0.018972961,0.020475583,0.05697371,0.014299237,0.015007468,0.012739114,0.031476572,0.09323086,0.01580884,0.023745844,0.01152667,0.026696952,0.08442699,0.013045162,0.011066966
0.029266493,0.022860203,0.07530764,0.037852246,0.031590424,0.040059395,0.03030105,0.04937337,0.023190234,0.03342569,0.033344924,0.028817736,0.047020134,0.023373906,0.022468096
0.34616435,0.41800287,0.37672564,0.4294291,0.2817866,0.3180503,0.36981475,0.32788983,0.30101737,0.15462662,0.25712195,0.31679592,0.28781825,0.26480642,0.1980951
0.041246653,0.09046304,0.08909204,0.05460176,0.03221385,0.019967288,0.03911173,0.050815597,0.015602292,0.022746317,0.011646892,0.040800888,0.039558236,0.022630207,0.022289049
0.015443467,0.011155182,0.024082687,0.01426532,0.015135852,0.023293018,0.017275147,0.022920681,0.013368495,0.013442937,0.028711453,0.022411527,0.02523322,0.025679769,0.018940987
0.014506883,0.0104329195,0.028980117,0.016714381,0.02278527,0.0105225155,0.007182968,0.020076906,0.015244278,0.026691042,0.008989509,0.00832429,0.02110656,0.012951631,0.017730074
0.036146812,0.14518125,0.20568894,0.20227523,0.15877628,0.041950494,0.12897176,0.16990487,0.12107918,0.119600534,0.034693938,0.093247384,0.15135317,0.099756055,0.15515335
0.027085645,0.050236568,0.06739185,0.08419428,0.04116515,0.02853479,0.054976285,0.05954698,0.0474942,0.05063672,0.022917047,0.044751856,0.063586734,0.084197715,0.0498478
0.026828086,0.025308281,0.08070464,0.039587624,0.040648066,0.024536876,0.029390872,0.055508453,0.043594547,0.05889832,0.023430381,0.025857685,0.046078697,0.032573376,0.029805884
0.013383407,0.00602797,0.017974429,0.005456582,0.0039470457,0.011129781,0.006002086,0.008201251,0.0040839766,0.008918375,0.012381957,0.005545376,0.0082891,0.0048634904,0.0052232947
0.0043066605,0.015654277,0.024744878,0.0065213647,0.0032316695,0.001744329,0.008991535,0.012791016,0.003451072,0.0056676855,0.0012339416,0.008499522,0.01079417,0.0049347174,0.0041641206
0.018170564,0.008136521,0.018214071,0.01908988,0.045473725,0.010380433,0.0055045523,0.010508606,0.012612472,0.041454613,0.009589744,0.004457925,0.008859869,0.01335828,0.03740487
0.0013785178,0.0033081577,0.005653868,0.023676464,0.021776829,0.00057525863,0.0034315567,0.0023161077,0.008354485,0.039942507,0.00061080576,0.0032883023,0.00204938,0.007933369,0.022713877
0.017563062,0.022258801,0.05535696,0.037916668,0.06051729,0.013407412,0.016672183,0.03165751,0.029346246,0.07299823,0.010679007,0.017549248,0.027725866,0.03863605,0.07291066
0.021073446,0.038051374,0.083885185,0.04186004,0.3177456,0.025592199,0.040733203,0.051203594,0.030169727,0.029655267,0.01598931,0.030633874,0.043763503,0.019390736,0.026411384
0.023498584,0.02895859,0.037704945,0.020770825,0.06947936,0.02893587,0.036943316,0.030064553,0.020372536,0.020298628,0.021438155,0.039574295,0.030935235,0.030510334,0.019931681
0.011431425,0.032392435,0.056243658,0.089413434,0.12173193,0.0057131555,0.02859293,0.03190873,0.04954361,0.10146911,0.0051377383,0.024737263,0.026182076,0.04973744,0.08758261
