0.03132033,0.029679103,0.021588746,0.02654528,0.025046417,0.030905109,0.0117711,0.036111902,0.02309701,0.027271034,0.028479021,0.008828185,0.016409613,0.020567883,0.021500299
0.41476807,0.3648831,0.26661995,0.21067044,0.25143072,0.33433795,0.3054542,0.37749228,0.2955481,0.23515666,0.2014623,0.20554434,0.27632442,0.30525398,0.22389677
0.069338165,0.08581873,0.1542041,0.1320773,0.08998727,0.12956086,0.08382366,0.16030169,0.10802971,0.08632397,0.41583434,0.08645307,0.08892332,0.13250393,0.1113662
0.080540344,0.06201989,0.06621851,0.029365603,0.050276287,0.105189055,0.05136076,0.06135547,0.028063172,0.06337386,0.06772357,0.04001363,0.042397846,0.030839436,0.06840668
0.013047344,0.03252778,0.038317047,0.03660251,0.04211489,0.021781066,0.024700586,0.051595334,0.031680558,0.034780063,0.031880125,0.016982945,0.022273924,0.052376345,0.061513245
0.2072896,0.17537722,0.10839751,0.007301774,0.013116393,0.22293968,0.3452344,0.026181579,0.028040191,0.025193406,0.08202243,0.37968495,0.05005401,0.01696569,0.040993806
0.013889398,0.013410861,0.016482469,0.014522012,0.017015819,0.016037915,0.011625584,0.011070215,0.026738321,0.021433823,0.01574999,0.0064574643,0.00945829,0.01128944,0.0069016437
0.0845838,0.058383968,0.03782817,0.025412215,0.019027544,0.10685242,0.06366624,0.02953892,0.04016802,0.036069937,0.055318255,0.06737446,0.027352525,0.02199086,0.042890556
0.09851485,0.06778557,0.0851728,0.07643809,0.08143914,0.11817517,0.047939647,0.046852004,0.04406516,0.048837192,0.09911111,0.035664953,0.04177247,0.042219445,0.11276492
0.1549757,0.09196655,0.08053972,0.09507183,0.107368365,0.108719304,0.12569654,0.11368367,0.11870793,0.10296011,0.12653635,0.091694124,0.10041832,0.091786824,0.082106374
0.09876899,0.055478845,0.09439766,0.072177105,0.08543549,0.052617226,0.029981365,0.08119055,0.08088625,0.053534463,0.037190598,0.028697705,0.06527894,0.090491384,0.06328564
0.02838508,0.046333108,0.04651954,0.01424029,0.012255088,0.061971705,0.05506667,0.029628024,0.013551979,0.021960506,0.04853596,0.06175452,0.022776907,0.013603565,0.033044197
0.07502316,0.08759134,0.03364084,0.014559559,0.019844936,0.11620361,0.12388406,0.020526266,0.012909903,0.011674496,0.052746616,0.08254292,0.016932396,0.012958061,0.0266572
0.03365279,0.051433817,0.061837684,0.008764272,0.014479677,0.07089118,0.053211823,0.08087275,0.0115712425,0.012580322,0.0246441,0.061151393,0.05510747,0.021337615,0.012972975
0.09222261,0.11146062,0.040011745,0.013240458,0.021373816,0.12214981,0.036077615,0.010338921,0.019030195,0.009268488,0.078175224,0.023342784,0.008654333,0.014324727,0.013520879
0.03067299,0.03062934,0.07922027,0.032054547,0.04770635,0.023179812,0.021982644,0.091319054,0.057291765,0.026015835,0.02467334,0.015818886,0.035311732,0.045393936,0.025405401
0.18400599,0.22323513,0.13468657,0.03947289,0.03559576,0.16174705,0.1093818,0.058128387,0.040640112,0.02434313,0.12482289,0.096549705,0.04759548,0.04688234,0.05342386
0.20611067,0.30084014,0.13537656,0.07193988,0.04594987,0.3080418,0.21956241,0.10138859,0.069228716,0.043285094,0.0981601,0.19673492,0.10018241,0.09816194,0.0893115
0.16350739,0.12139691,0.13269708,0.061302774,0.046745334,0.14288974,0.07552909,0.109348215,0.057143144,0.04816266,0.0825858,0.090058506,0.07245447,0.0628294,0.07374617
0.16226563,0.18693216,0.106442794,0.037870448,0.05144727,0.13972752,0.1735957,0.10339768,0.07102516,0.062604405,0.08386202,0.124725945,0.07588031,0.04789853,0.07011997
0.12453045,0.16300297,0.08151051,0.11700507,0.13339853,0.23854014,0.18038827,0.07195885,0.1175515,0.085920125,0.14672647,0.13574514,0.053613644,0.05413788,0.10000802
0.051634908,0.063876726,0.08496302,0.008473186,0.009240272,0.052520365,0.04696818,0.039998084,0.010314371,0.009772207,0.022953022,0.036032163,0.020989357,0.014500572,0.008354343
0.0033108029,0.062767945,0.0041527143,0.008933769,0.012868355,0.023842523,0.04239397,0.006197304,0.01226479,0.01701811,0.0347938,0.08354281,0.010395161,0.021737872,0.027775455
0.055257276,0.09351799,0.09534533,0.038615707,0.082759105,0.16620143,0.062806875,0.08117906,0.08807608,0.08402635,0.19966488,0.13016419,0.067513205,0.10229364,0.043932956
0.16701669,0.16592996,0.13507819,0.051663868,0.032026373,0.27044103,0.1911201,0.09997832,0.052776445,0.023874521,0.115005545,0.109792605,0.052752335,0.076625735,0.032624893
0.022852875,0.052408922,0.007930357,0.008061025,0.014418402,0.04953722,0.06336417,0.020192144,0.01671083,0.019896554,0.013772541,0.04368181,0.016489258,0.02267128,0.025812391
0.031641006,0.07460551,0.017429015,0.03643114,0.04081004,0.11795557,0.11558542,0.04610392,0.03807148,0.04759856,0.053871967,0.05937613,0.028475685,0.050729357,0.04651115
0.049446926,0.0981375,0.03413542,0.049543593,0.05328774,0.04622368,0.074362665,0.06070114,0.05917479,0.041631185,0.054062136,0.04992632,0.038127914,0.039224874,0.06026405
0.15847796,0.18238874,0.08648295,0.069779105,0.075645454,0.25912914,0.099370725,0.04138243,0.04771146,0.067955464,0.07585127,0.051432386,0.034060415,0.03075203,0.04943852
0.0038272426,0.0056514135,0.005252107,0.009181597,0.0176607,0.012424931,0.0038567018,0.0060977098,0.0073909382,0.011442095,0.004220607,0.0028185274,0.0040918416,0.004971118,0.0076987226
0.011731913,0.011043057,0.017648514,0.01688529,0.018690683,0.013338917,0.007510446,0.019225847,0.011499907,0.017046463,0.03102203,0.012062953,0.008180182,0.008927278,0.01203536
0.028689435,0.0230105,0.020527938,0.020077324,0.034699295,0.020039469,0.017279193,0.025457243,0.021257723,0.025318008,0.03326283,0.021800777,0.018440025,0.020950025,0.027789215
