0.013020001,0.03866052,0.04350567,0.068275146,0.06507366,0.049303755,0.009881001,0.0121060265,0.018233484,0.024519276,0.03617075,0.008368322,0.011531666,0.021028645,0.034390986
0.01089957,0.08416896,0.055386372,0.06363703,0.028562302,0.030740444,0.007156683,0.007015438,0.022582503,0.022080896,0.053747814,0.0028566124,0.006964365,0.034883417,0.028250739
0.0034135533,0.012212517,0.013350108,0.016952652,0.015644563,0.011332215,0.0077638463,0.0081801,0.015020719,0.016741795,0.022087129,0.027882613,0.015239008,0.0087921,0.021540329
0.0066808867,0.006286898,0.008748477,0.016404295,0.013314835,0.007522113,0.003483971,0.005414091,0.015278949,0.012577072,0.035022452,0.0037657258,0.00448642,0.011892035,0.009383213
0.18256903,0.05785522,0.067824036,0.06648888,0.06850136,0.07900628,0.07479749,0.07288624,0.08328173,0.06289996,0.2653934,0.075438045,0.074619696,0.085615635,0.08343727
0.1341196,0.046667613,0.043477364,0.041825373,0.03361575,0.055815097,0.044418875,0.019911753,0.08490884,0.040275432,0.042182308,0.03872837,0.02357,0.046957754,0.04311456
0.05279783,0.02467695,0.0385227,0.025438221,0.024325635,0.018054318,0.017866498,0.023219883,0.033708744,0.031369258,0.008185062,0.03156451,0.025374534,0.028423775,0.027021011
0.20021376,0.09385532,0.1705446,0.28053257,0.19111252,0.23263976,0.12187984,0.1614027,0.28965807,0.19994354,0.6058938,0.15083025,0.1522006,0.20158434,0.1849989
0.015536214,0.011667104,0.010233416,0.031905197,0.024355644,0.006893899,0.0052566496,0.011886811,0.024636185,0.027734766,0.033962365,0.024111537,0.017963806,0.01780375,0.039144948
0.01257926,0.014669646,0.0142608555,0.03696756,0.041911036,0.013872513,0.0105151385,0.0119029805,0.030910932,0.04073216,0.050952017,0.032921147,0.018598484,0.028144024,0.05036118
0.09768568,0.17625034,0.19077921,0.27917525,0.15313676,0.23374021,0.2460675,0.20053633,0.33618912,0.23482756,0.47844967,0.27246183,0.21196963,0.18099573,0.20239292
0.024693945,0.028728953,0.020965997,0.052499328,0.06689136,0.025439227,0.026983121,0.023493892,0.048745025,0.07683922,0.026586091,0.043766398,0.03463093,0.040282752,0.074532844
0.17018785,0.09966663,0.1318238,0.136385,0.102061376,0.120756306,0.05717844,0.106890194,0.15847781,0.17546517,0.31188542,0.09743269,0.08253221,0.09297013,0.15917863
0.15192494,0.08711102,0.11080459,0.015184025,0.004561872,0.038593836,0.039436284,0.034905534,0.01860621,0.008610143,0.052015983,0.06677276,0.02535139,0.007124887,0.007846143
