0.14508206,0.04659314,0.13163272,0.02681958,0.037277136,0.12403882,0.12296603,0.05299722,0.026299221,0.04840323,0.10167508,0.09494627,0.058031797,0.031430777,0.06931827
0.21458927,0.10068845,0.13487999,0.03376002,0.067707285,0.18222396,0.06743193,0.04230629,0.02746244,0.04173483,0.193556,0.07428566,0.07158365,0.031159313,0.08074128
0.1175849,0.036995534,0.07200615,0.021582553,0.04367129,0.064022735,0.039754134,0.02921766,0.013464548,0.03579687,0.076708406,0.050206665,0.059584867,0.027496513,0.067686334
0.17229326,0.1301185,0.15540814,0.029794259,0.08921477,0.14058633,0.099011436,0.038611587,0.020667747,0.06923735,0.103216,0.1107393,0.07474375,0.022939762,0.13732374
0.019038659,0.015748342,0.018839581,0.012705856,0.007821918,0.13823044,0.06222478,0.011543878,0.010994953,0.08475978,0.18016885,0.097581565,0.029472394,0.027564235,0.05615304
0.10375808,0.12199929,0.25801077,0.10116405,0.16397306,0.16839471,0.34544745,0.24885377,0.13293558,0.25140202,0.18001792,0.3269605,0.26980126,0.12740552,0.249729
0.040243074,0.12231129,0.24308321,0.06668825,0.09732344,0.039525174,0.10908834,0.09589539,0.030496398,0.1773423,0.07001037,0.050144196,0.12651594,0.0382275,0.1369706
0.2494282,0.37797216,0.26087064,0.21055044,0.3805981,0.14470164,0.3872891,0.30823812,0.19037688,0.3362312,0.21113831,0.23146652,0.30395934,0.12239732,0.28793824
0.055012893,0.043257914,0.03475696,0.03272948,0.007300013,0.03670415,0.05361523,0.009914968,0.030073736,0.05024475,0.03223872,0.08291538,0.02009671,0.034272544,0.030757178
0.038419377,0.0055733942,0.0037491107,0.002263468,0.0005725737,0.022353856,0.002946109,0.0007902695,0.00055684004,0.00067750626,0.07208241,0.010519312,0.0016403162,0.0007639521,0.00065017596
0.14592046,0.04777267,0.138977,0.02445282,0.060951266,0.03945305,0.097974196,0.06827568,0.028250122,0.10628624,0.047511507,0.19323929,0.09537767,0.063208304,0.084984764
0.29190278,0.1725318,0.2576628,0.013138684,0.087837815,0.20799094,0.08765495,0.093748145,0.020262627,0.0717612,0.24979553,0.19492905,0.17624745,0.014938138,0.13356292
0.13077646,0.06434588,0.115813754,0.052426316,0.11789243,0.22320998,0.06525059,0.086781174,0.049821846,0.14403601,0.41109985,0.043037605,0.14733863,0.107436225,0.17699231
0.05458926,0.08129476,0.09686659,0.010758901,0.16626602,0.06612746,0.13286492,0.050890252,0.010810401,0.11766385,0.06087308,0.10837565,0.056174774,0.02349171,0.22938526
0.16338287,0.14053573,0.13952109,0.027243484,0.14865592,0.19217351,0.13354357,0.03310451,0.022552196,0.14380847,0.31050655,0.17850134,0.04413946,0.008755832,0.21519534
0.30518398,0.22847848,0.47335774,0.092823826,0.45615044,0.42423156,0.29559878,0.20880483,0.041236274,0.32297462,0.4411125,0.35178015,0.24952528,0.040063728,0.40533623
0.09884323,0.072991125,0.08873225,0.02785873,0.18333426,0.056016352,0.071772695,0.045971338,0.010702574,0.02392236,0.13277416,0.06903975,0.11234364,0.032358076,0.08930529
0.17699763,0.19229162,0.2502888,0.02999251,0.18772864,0.02524218,0.20142598,0.15928732,0.10415971,0.23340903,0.085783966,0.15745388,0.13956362,0.056247234,0.13922581
0.037841372,0.0389191,0.049859077,0.057217382,0.14092544,0.13691862,0.020034607,0.045990866,0.0134685,0.06645175,0.21133201,0.018091725,0.052672684,0.0052054124,0.09809578
0.27910796,0.19464469,0.190895,0.06908323,0.18484424,0.26655966,0.2057841,0.068493016,0.09122522,0.17756008,0.20797998,0.13449037,0.10382065,0.1541901,0.20139648
0.20330435,0.24708815,0.25130662,0.102795444,0.26788765,0.1683023,0.17974351,0.26781842,0.18380852,0.25168917,0.19159476,0.21387808,0.2831341,0.17890538,0.4122836
0.088913634,0.043736372,0.07882713,0.018907314,0.06441111,0.04987666,0.032368664,0.045860402,0.022215549,0.048960406,0.07738573,0.038037516,0.05709297,0.01196597,0.1247039
0.023057906,0.03597586,0.03249725,0.019332478,0.023589352,0.13786878,0.13513836,0.04943779,0.014989774,0.04349876,0.1994856,0.04433641,0.050656658,0.028360697,0.03496395
0.061467186,0.023136448,0.06307781,0.07325102,0.1502312,0.044183914,0.15579815,0.061957743,0.058329485,0.16217582,0.037267502,0.10129651,0.04947381,0.04287704,0.1229596
0.29788744,0.26517448,0.23294006,0.09095373,0.18291496,0.13577649,0.32682538,0.1475359,0.08942795,0.13204804,0.17103891,0.28751272,0.12752232,0.049233075,0.118420675
0.20031294,0.22189054,0.31551298,0.24344872,0.24115938,0.2383487,0.44757852,0.21617097,0.27787873,0.29230615,0.16950834,0.24683182,0.1814299,0.21064062,0.109229416
0.11019176,0.06901419,0.109867506,0.046389457,0.07280832,0.14490196,0.05266522,0.06459153,0.035131328,0.091239445,0.17320082,0.06792815,0.08635401,0.047483385,0.063194074
0.16355315,0.11382653,0.15979701,0.0764963,0.16021304,0.072213486,0.13607958,0.15999854,0.06301599,0.07730885,0.064210474,0.1998494,0.1825009,0.06451467,0.09142254
0.21120234,0.12857863,0.29836154,0.077825725,0.12537906,0.104807466,0.23484933,0.22070692,0.113261804,0.11523708,0.17442241,0.27679232,0.23205005,0.15336609,0.11718185
0.09682914,0.063936085,0.13492611,0.009998777,0.03303895,0.05948444,0.05032781,0.03706177,0.003971745,0.031019067,0.1260664,0.05781237,0.07101763,0.0042162803,0.059332304
0.032429386,0.016172186,0.023429545,0.017981807,0.024626983,0.031639036,0.017765738,0.013549245,0.033337403,0.028680928,0.0476012,0.012832873,0.016769966,0.011318117,0.015467149
