0.2697935,0.29128772,0.08754342,0.26059106,0.22025712,0.1114607,0.3075398,0.20438005,0.2127963,0.25103447,0.23179974,0.19018318,0.40363595,0.52676314,0.6998776,0.32052302,0.5221026,0.42567745,0.2274128,0.25779158,0.44557005,0.19649012,0.08538632,0.114392005,0.11771683,0.094508216,0.17671211,0.1270531,0.09193893,0.12921163,0.14096078,0.18873265,0.23682217,0.20887788,0.1665826,0.119575016,0.23866872,0.19072959,0.21652949,0.5036299,0.09233443,0.1528859,0.19672653,0.18928513,0.12817311,0.06072101,0.1827245,0.1748213,0.22561058,0.13898242,0.07230716,0.19953531,0.18876714,0.20005359,0.19340476,0.117653936,0.050293867,0.16297242,0.16378143,0.1463137,0.14967233,0.09822192,0.0600783,0.16145672,0.17618252,0.13018847,0.08472648,0.050626688,0.16385703,0.18529649,0.22496723,0.1327158,0.0731806,0.21645318,0.15532392,0.16168012,0.14113756,0.0809962,0.1600708,0.06950794,0.17411315,0.18794179,0.14529017,0.26991647,0.09075224,0.13733609,0.26327527,0.25134563,0.3499769,0.2014303,0.13762379,0.21749401,0.25140724,0.26802623,0.20293441,0.21674715,0.09371923,0.15475652,0.37710622,0.32774407,0.26628953,0.22983985,0.10448434,0.24333848,0.1361435,0.17097549,0.22988975,0.27848405
0.20182791,0.2222314,0.07414051,0.21032111,0.18193918,0.14338619,0.44302005,0.19467746,0.1304916,0.2016926,0.16511247,0.13992307,0.32888627,0.4354384,0.71207255,0.24986577,0.38323542,0.41706046,0.1926521,0.26385042,0.40205517,0.26309037,0.06869933,0.14334095,0.13493359,0.09482005,0.15390594,0.116712175,0.07186217,0.10980488,0.11037595,0.18108045,0.21146916,0.19397435,0.15598533,0.10117626,0.18281657,0.15411416,0.19300961,0.5471054,0.0992742,0.14376874,0.17681089,0.16311885,0.13724482,0.059760198,0.16314112,0.17556578,0.23955908,0.14971107,0.07038671,0.20570709,0.17566004,0.20908189,0.17885427,0.12289109,0.05494506,0.15991497,0.17137335,0.17831846,0.14925393,0.10648511,0.05361933,0.1699712,0.20083798,0.16163287,0.08817529,0.049770087,0.17643134,0.23218472,0.26062915,0.14516471,0.068384364,0.23197302,0.17380992,0.13896519,0.13007462,0.09709572,0.107809596,0.0709894,0.196776,0.21840146,0.14929146,0.24122809,0.09066192,0.15858202,0.24105497,0.24164872,0.3330188,0.1990418,0.13227715,0.1556751,0.2381849,0.14923263,0.19718134,0.22528979,0.11789061,0.24653734,0.31050396,0.23591417,0.23578598,0.20657256,0.100390166,0.20087855,0.12091398,0.22020805,0.18652275,0.22805843
0.24609609,0.16741171,0.09217141,0.1477686,0.09223239,0.13319722,0.20744993,0.18378374,0.17235218,0.28780574,0.20824131,0.24746007,0.13588235,0.18451698,0.36161727,0.15726049,0.27248096,0.28927442,0.258961,0.26141647,0.22326176,0.20301841,0.141053,0.1049859,0.100534454,0.07494694,0.10850198,0.11904347,0.07206138,0.11671421,0.12405383,0.15184338,0.15189879,0.15483333,0.08171772,0.07734379,0.30534074,0.21434568,0.1600785,0.438503,0.083580226,0.2275195,0.21096471,0.2094241,0.076379634,0.06481215,0.25378406,0.20049654,0.13648306,0.083658054,0.06263246,0.26600033,0.17572822,0.18545839,0.17309159,0.06263484,0.06738677,0.2257028,0.17602023,0.13572924,0.124140546,0.078369126,0.0695308,0.22256975,0.22482027,0.15665805,0.08739025,0.06357878,0.21607353,0.1854929,0.1342546,0.09892172,0.09596156,0.2378467,0.1693204,0.16785596,0.1043488,0.06543817,0.13330436,0.074060455,0.2096219,0.19298998,0.14580885,0.17463872,0.061414465,0.05583237,0.11980513,0.25548798,0.2601575,0.16161534,0.13169594,0.12934242,0.25279677,0.15647368,0.20520978,0.2767253,0.08329263,0.25646725,0.34893918,0.37906262,0.19810584,0.22149132,0.1184151,0.12392352,0.055630885,0.13494936,0.11893074,0.13292871
0.24800259,0.39018044,0.09375655,0.28993928,0.21548462,0.11046688,0.415245,0.21682723,0.16519462,0.2028669,0.16366538,0.14227524,0.4591294,0.4916038,0.62772715,0.23592043,0.40789694,0.37431133,0.35871094,0.2394422,0.3133229,0.17384607,0.060675573,0.1166198,0.121666856,0.067960344,0.16173063,0.102698505,0.09644735,0.10517981,0.10562944,0.17695239,0.13739818,0.16445649,0.14128931,0.09852137,0.23517333,0.12196132,0.13306297,0.44816187,0.08468363,0.1881115,0.1665856,0.16544828,0.110155374,0.05564573,0.20675446,0.20685308,0.18650599,0.115102224,0.06445601,0.23184687,0.2109361,0.20696293,0.16377352,0.09491673,0.047323756,0.1976706,0.14145197,0.1409228,0.11303793,0.08094343,0.05523514,0.18598081,0.14718813,0.104175195,0.064895496,0.054640252,0.18658072,0.21453167,0.17837885,0.09090205,0.060286902,0.22464481,0.1954043,0.1840732,0.11889406,0.08414389,0.2291548,0.06193324,0.19790441,0.23337442,0.1321267,0.1979643,0.07419022,0.191107,0.2374715,0.27860713,0.41969958,0.2225028,0.15263948,0.13413577,0.30872747,0.1984163,0.15872549,0.1849522,0.09719293,0.18136574,0.34126014,0.26012608,0.22768536,0.25286555,0.12099702,0.20903565,0.11959891,0.17522906,0.18646409,0.22816534
0.19756728,0.39635548,0.120853126,0.25775987,0.25863796,0.11195052,0.30525234,0.14919859,0.14233166,0.12973067,0.17522085,0.17292808,0.24811201,0.49786097,0.5133155,0.19057386,0.43189964,0.32803068,0.94987947,0.6762649,0.64105654,0.25294828,0.09160078,0.09171947,0.13484727,0.19622609,0.15344009,0.24826904,0.15190382,0.19884896,0.185923,0.25627065,0.22964886,0.22626612,0.20628135,0.17150015,0.18517014,0.19831106,0.26606068,0.5233457,0.14226358,0.15297735,0.24136849,0.28134054,0.2067185,0.098772265,0.1731435,0.28259516,0.23437785,0.2244701,0.16008396,0.22541535,0.23370127,0.27100226,0.26652828,0.195797,0.09989165,0.17861736,0.23641947,0.1691473,0.20147231,0.17661165,0.10848132,0.14962849,0.14112395,0.17268889,0.16752866,0.102196075,0.15496787,0.22253059,0.2974446,0.21201892,0.089824945,0.16417377,0.22188315,0.1889026,0.22529218,0.14032622,0.22771032,0.12461337,0.14782245,0.28389084,0.19385885,0.2803292,0.11970291,0.1813718,0.32829466,0.20937611,0.32570237,0.18211168,0.116193004,0.15900259,0.28002352,0.2722646,0.16600205,0.2008954,0.107224785,0.15100478,0.23021546,0.19281086,0.1895376,0.22596535,0.17331797,0.20869502,0.1020373,0.12517437,0.15696688,0.19952995
0.17365181,0.18590924,0.101571746,0.21090242,0.12778272,0.10410233,0.19209778,0.21103612,0.15486972,0.09736029,0.14655338,0.14172049,0.09218163,0.06390093,0.12767181,0.07936027,0.052175023,0.22219832,0.1760155,0.19426179,0.22598313,0.20132488,0.07539137,0.09562916,0.072194114,0.08471317,0.117103,0.11411561,0.08473752,0.12664895,0.098180816,0.11694604,0.11369977,0.1480856,0.107877,0.07910397,0.16015472,0.15343373,0.17548087,0.25069803,0.077772096,0.11538882,0.18778962,0.18587047,0.071706966,0.078613944,0.17626666,0.17110571,0.15974334,0.0773982,0.08138881,0.14698571,0.16335073,0.16993254,0.15871526,0.07128043,0.08341615,0.1361539,0.20354736,0.17891264,0.13217545,0.08221011,0.07866039,0.16788836,0.17200397,0.16554281,0.08056351,0.08434358,0.15276034,0.1717554,0.19726212,0.09957885,0.103115216,0.16418368,0.16303492,0.18144326,0.12860723,0.08552007,0.13510802,0.08665105,0.16263558,0.17192093,0.16351786,0.20115621,0.074055985,0.06873528,0.09542829,0.31399935,0.15002808,0.16199964,0.1971672,0.13807444,0.25278664,0.13900721,0.13398524,0.1863329,0.09084341,0.12887067,0.15906177,0.123683296,0.10171634,0.09035056,0.13384362,0.08991995,0.09172137,0.113448,0.13220286,0.06970469
0.13587649,0.14471768,0.07409133,0.113221936,0.13237497,0.0708895,0.15674388,0.11120137,0.10091666,0.10355248,0.11371728,0.10627773,0.13242345,0.21412878,0.552867,0.27615523,0.61048645,0.56360435,0.23934157,0.2997297,0.43048665,0.32123044,0.07127806,0.07757124,0.08803676,0.12733693,0.10713365,0.09213807,0.07896689,0.10215489,0.12199051,0.13070056,0.17837949,0.18545556,0.15528424,0.14411934,0.16409074,0.18093364,0.2718939,0.42371634,0.11685563,0.11127807,0.20545284,0.25741112,0.12671034,0.09391804,0.15415956,0.15655853,0.2023787,0.14184491,0.12013188,0.1885488,0.16260535,0.1709214,0.20001943,0.12142311,0.07017099,0.13992126,0.20569186,0.16836566,0.17227304,0.11334984,0.07546865,0.121519394,0.121775284,0.13604099,0.07495144,0.06013758,0.10672008,0.1504927,0.24778382,0.13061261,0.0802894,0.14860119,0.1283452,0.15670887,0.16951853,0.10881996,0.17162926,0.12328465,0.12502317,0.17267053,0.1418392,0.23032059,0.09505314,0.14370953,0.22608519,0.20849907,0.25229543,0.16879518,0.108801164,0.15194687,0.19660741,0.12487626,0.14800692,0.15789609,0.078552246,0.114056386,0.17411017,0.11541655,0.23549345,0.17516136,0.1271001,0.14296563,0.08434514,0.10809156,0.1364684,0.25887105
0.062272847,0.06448576,0.09561034,0.108072355,0.1193417,0.09354153,0.10541762,0.13666555,0.10974057,0.09350325,0.13485068,0.14109387,0.057589106,0.059655733,0.06464515,0.06618996,0.07645294,0.07833571,0.05410977,0.12199858,0.08737487,0.12321855,0.03794,0.12406923,0.12745933,0.09924047,0.09178496,0.050665457,0.0681877,0.039593443,0.07666964,0.07552548,0.079227746,0.11771679,0.07929894,0.07038028,0.09304224,0.10843059,0.18663539,0.12296598,0.070104755,0.077215694,0.10387927,0.17047314,0.096719585,0.05919315,0.08190589,0.06817272,0.17870869,0.08616341,0.054555047,0.09640808,0.072682746,0.12611206,0.15943699,0.075234555,0.066687085,0.087019555,0.11623559,0.12270768,0.16108964,0.08511368,0.05501477,0.0837829,0.101012945,0.14336133,0.08267272,0.06969347,0.078242406,0.06495339,0.14986588,0.08881977,0.065625176,0.09007841,0.08059665,0.16985103,0.15121564,0.06844017,0.06796187,0.049351633,0.083734356,0.0717141,0.08073349,0.11863454,0.09126806,0.096075505,0.09565895,0.08856538,0.11719126,0.095746286,0.08249588,0.114747845,0.10912146,0.09305835,0.07067406,0.07584815,0.047971386,0.073012464,0.059586544,0.07955727,0.13111357,0.061947383,0.11326652,0.08843516,0.06996062,0.095539406,0.075148754,0.16133587
0.119366266,0.113921516,0.060980316,0.0809628,0.14829408,0.06863789,0.16021228,0.06591318,0.07367399,0.17901558,0.11199925,0.15600514,0.539678,0.55475485,0.7161968,0.47048998,0.6518612,0.4793289,0.43089858,0.12889104,0.30882227,0.1885882,0.028995244,0.07306491,0.14434145,0.15366758,0.096912205,0.15544602,0.06266415,0.10163912,0.18370664,0.23948504,0.26271456,0.3136351,0.18620075,0.19248918,0.22279505,0.22204405,0.16530181,0.2521433,0.21491562,0.17372833,0.28125283,0.4130627,0.1681132,0.14943196,0.2073894,0.24726535,0.31855786,0.14651741,0.20981206,0.2526721,0.25282416,0.24493386,0.28095892,0.09618732,0.13144186,0.20647213,0.27560267,0.22331233,0.23621349,0.11950627,0.17568454,0.21371527,0.2043825,0.19952275,0.11018781,0.12819323,0.2246792,0.25717103,0.26051882,0.18228085,0.19230542,0.28142378,0.24309903,0.2091945,0.15865819,0.0993242,0.19147629,0.15721451,0.25163826,0.25810945,0.17911111,0.16298251,0.11319507,0.08420352,0.067524664,0.33360603,0.19544584,0.07800247,0.052856095,0.20584574,0.2051442,0.13101634,0.22813961,0.12434455,0.099630825,0.22214518,0.22216947,0.3605739,0.15166174,0.081369825,0.13464236,0.089714214,0.07656406,0.038808636,0.17365314,0.21621937
0.0491523,0.10699522,0.10770835,0.10770239,0.100745425,0.09069261,0.08390884,0.111645505,0.09001672,0.115197234,0.09442667,0.12485385,0.08189931,0.08479911,0.11306213,0.09231226,0.083424814,0.07281163,0.063441366,0.09830455,0.12816815,0.11486059,0.056814563,0.14296506,0.10552858,0.041179534,0.09839247,0.04968945,0.05630656,0.031087823,0.08769363,0.091827385,0.104857616,0.10104663,0.05674195,0.06909644,0.10363597,0.23743884,0.11141837,0.077753104,0.06298985,0.07140271,0.06943578,0.10634767,0.063798785,0.045969144,0.09878584,0.096426286,0.11892847,0.06798971,0.055240102,0.11395977,0.13012254,0.16794066,0.12883951,0.053021334,0.044623684,0.10279863,0.1417638,0.14537765,0.07505775,0.06759557,0.04626416,0.10628235,0.14075367,0.074868,0.04944072,0.040340945,0.0889017,0.10165469,0.08037164,0.07306106,0.053345345,0.10677503,0.0977436,0.10280814,0.053239953,0.040970795,0.049182616,0.063746534,0.07343526,0.08501181,0.09089023,0.08004755,0.053837277,0.045890246,0.064505436,0.06993041,0.15068127,0.10749474,0.0925852,0.15126382,0.13030896,0.0733853,0.07241407,0.11195063,0.03188233,0.14747804,0.12482921,0.14993513,0.0491163,0.11009007,0.111616865,0.065763324,0.0922459,0.08678298,0.09044964,0.049887802
