0.14388482,0.15388408,0.17387071,0.14096801,0.083915755,0.14741273,0.17352217,0.1586913,0.08899111,0.14827369,0.07274422,0.15731126,0.1179149,0.12595627,0.26176807,0.104473494,0.22860856,0.2211781,0.21413682,0.21934034,0.15142904,0.14736857,0.07640631,0.10316678,0.08737681,0.09975237,0.059018895,0.15559879,0.16103427,0.14362022,0.11239692,0.13648728,0.15722543,0.14894874,0.11679167,0.1712533,0.11425881,0.11564914,0.19430466,0.23296645,0.1421055,0.098983034,0.10295165,0.14175078,0.10025171,0.123810396,0.09481324,0.10182008,0.13775878,0.07656453,0.1070346,0.10286196,0.106938794,0.10187771,0.13611424,0.07321172,0.11708162,0.10283177,0.12429367,0.112573765,0.13648164,0.0738872,0.11682203,0.12925927,0.14004728,0.1214536,0.0792698,0.11732461,0.11929383,0.10881914,0.13859326,0.08943371,0.10252945,0.12362717,0.10859241,0.10316793,0.113776885,0.07689831,0.15356848,0.109921426,0.11618923,0.13768452,0.121339984,0.11339929,0.09912203,0.083783545,0.102605574,0.2472862,0.16488726,0.15217592,0.115719825,0.103979066,0.19272168,0.15504947,0.1252602,0.09325061,0.07208871,0.11599917,0.13755934,0.13539088,0.124724336,0.17966272,0.12764496,0.11898695,0.07023574,0.116703786,0.11202591,0.09761196
0.14927098,0.13930649,0.1343139,0.09711175,0.086539015,0.095698185,0.10683927,0.10961192,0.115690865,0.12520397,0.111877866,0.09272963,0.108530365,0.13792202,0.20452514,0.12494973,0.27566585,0.43797687,0.27589864,0.33551976,0.5401974,0.2065883,0.0599738,0.06305273,0.07288559,0.067105144,0.09459051,0.12686206,0.17914416,0.14893661,0.17032048,0.14996435,0.24739107,0.16448177,0.18411125,0.21607603,0.13529631,0.14830379,0.13772254,0.25475466,0.1485442,0.11672092,0.13575444,0.14091936,0.11777771,0.119330615,0.1372191,0.13248165,0.14652143,0.12837581,0.12339293,0.15045533,0.14438292,0.19722946,0.14802289,0.113226295,0.082104184,0.12734486,0.12798418,0.14822571,0.096410684,0.08650808,0.10017591,0.13321185,0.17807865,0.07192016,0.07828509,0.10926475,0.12676029,0.17292194,0.13964315,0.106225915,0.090176255,0.16020636,0.09479727,0.12700999,0.082855426,0.11374518,0.16115725,0.100389175,0.12631826,0.15311036,0.13290651,0.093943916,0.10879283,0.12660408,0.18610902,0.20249583,0.11394182,0.18222195,0.13473067,0.12192393,0.1339361,0.13958491,0.14049041,0.101189084,0.062487636,0.096228145,0.11588639,0.134224,0.16525662,0.11975895,0.093706876,0.07659407,0.10137565,0.09310119,0.1964572,0.18391818
0.093467094,0.10085969,0.1076086,0.0935558,0.06884414,0.12745011,0.11113519,0.08683795,0.09925196,0.12211938,0.08386494,0.10295784,0.16007479,0.15513566,0.26175582,0.13737449,0.27250805,0.38238162,0.26918745,0.6045495,0.22554518,0.12332102,0.05723063,0.06946042,0.06714733,0.060928773,0.10816311,0.15755567,0.17194854,0.16292876,0.17565432,0.19331191,0.25930056,0.17746398,0.19114394,0.1909555,0.16416112,0.13141327,0.15219653,0.25661474,0.13051401,0.1269603,0.14820787,0.15171333,0.10619248,0.092786685,0.13349763,0.13660958,0.15221636,0.10118784,0.1073045,0.14427176,0.123867884,0.17266358,0.1606498,0.07321004,0.06732252,0.13007584,0.109658994,0.13035427,0.10820653,0.07035021,0.07216725,0.14232183,0.16026565,0.07417611,0.057666603,0.0837005,0.12977017,0.17064334,0.14873154,0.086617306,0.07231646,0.17000549,0.08394925,0.12504603,0.084324285,0.060279086,0.15345827,0.08370733,0.13995908,0.15182225,0.11529104,0.08078651,0.10687739,0.10743577,0.22288619,0.21549988,0.1599491,0.14330718,0.10504641,0.10575265,0.13212967,0.09960441,0.17366764,0.11183109,0.055298813,0.13706169,0.14994583,0.19809206,0.14198348,0.122993715,0.09296094,0.07268084,0.12223876,0.09763303,0.18216541,0.16968834
0.124968894,0.10899415,0.15183339,0.06949961,0.06591724,0.102236845,0.10607118,0.095926516,0.08801946,0.11447046,0.081516184,0.116578825,0.11976323,0.1561621,0.30172652,0.17982277,0.2554372,0.3701602,0.22822227,0.2791331,0.3159028,0.16869645,0.07797674,0.10687431,0.08381848,0.082343936,0.08865487,0.17308207,0.17169498,0.16931748,0.16341694,0.17572089,0.20488341,0.18739027,0.16650702,0.20789412,0.1431833,0.15314381,0.17938913,0.27245724,0.16167305,0.121562265,0.15988377,0.16944534,0.117671154,0.11302388,0.13197978,0.14654118,0.17206495,0.10972697,0.12369047,0.14102669,0.12673947,0.16407312,0.16421495,0.09358835,0.09129708,0.12324737,0.114634424,0.15067865,0.123950236,0.07306935,0.09580347,0.13517132,0.1690293,0.087119125,0.071627386,0.115011565,0.13297535,0.15104443,0.16689096,0.088563755,0.10253676,0.15564725,0.099324375,0.12421312,0.107962355,0.08486363,0.15762137,0.10303371,0.13204369,0.16349886,0.13815483,0.10619162,0.13355929,0.1105716,0.12753497,0.20228761,0.12609786,0.13082407,0.10522005,0.10014721,0.15313675,0.106343545,0.14623758,0.101949304,0.064769596,0.105356835,0.12250154,0.113873854,0.11021364,0.1218007,0.10426006,0.082094476,0.092596345,0.093139164,0.14106879,0.14799394
0.050285872,0.080321155,0.03185183,0.08390402,0.093101256,0.092283934,0.071466416,0.08194773,0.0834043,0.058940332,0.06808909,0.094459094,0.038441814,0.02697433,0.073136464,0.09173827,0.09369266,0.30983213,0.16092518,0.26484895,0.16965868,0.056575686,0.02379923,0.04147436,0.041696128,0.035917472,0.052176714,0.037261397,0.04392918,0.067313984,0.05108838,0.05111772,0.14128365,0.15708333,0.15280955,0.17217559,0.082865685,0.1940034,0.18564953,0.16368322,0.17206624,0.10452706,0.14113472,0.16919012,0.23361118,0.1764914,0.095501766,0.131814,0.17205083,0.2344278,0.17682867,0.093993105,0.16801816,0.1915494,0.21429421,0.16891184,0.14347547,0.09672623,0.18079486,0.17005523,0.14564054,0.15648639,0.16028853,0.104122706,0.158943,0.18985406,0.15414982,0.14421505,0.09801726,0.14742093,0.20583263,0.18225008,0.13893972,0.09630011,0.11916562,0.13565248,0.22968373,0.19456367,0.06144925,0.118903264,0.0873944,0.13869238,0.1644985,0.17391795,0.13371801,0.09135059,0.06391978,0.060901776,0.05234108,0.102557056,0.09357944,0.08869057,0.05106469,0.07971084,0.07464052,0.043463197,0.11108505,0.078729875,0.050207093,0.0536618,0.031870473,0.04296709,0.034038167,0.049782578,0.09004106,0.069634624,0.05236649,0.027724834
0.24272585,0.17705438,0.20252894,0.24358939,0.31405902,0.23969479,0.28414738,0.27469307,0.36388758,0.24688512,0.42234105,0.40730911,0.21071,0.15763518,0.45105773,0.19166052,0.4828793,0.62421155,0.30684346,0.45356297,0.37336183,0.37859356,0.15015876,0.106959,0.14202236,0.16535161,0.22292542,0.37555614,0.1441341,0.1439899,0.25729728,0.4835222,0.29756618,0.24169672,0.14285308,0.43344018,0.21769197,0.23012409,0.4422581,0.24198714,0.3695087,0.2159957,0.23544843,0.35591727,0.1484884,0.33994073,0.19977324,0.18191743,0.36809698,0.10500357,0.2813678,0.21138793,0.18970746,0.2119964,0.39735135,0.11243582,0.29176897,0.2105775,0.18401842,0.24667141,0.387109,0.09894856,0.29516083,0.24069707,0.30084375,0.35778034,0.11536795,0.21655607,0.20231815,0.19617471,0.3809234,0.110901035,0.2410205,0.20177802,0.21106157,0.20728296,0.34361035,0.095658585,0.27549902,0.19676696,0.21600582,0.1995408,0.22567628,0.14655441,0.33803052,0.10606382,0.22617416,0.20958793,0.17356597,0.20435762,0.26978186,0.3284178,0.25733894,0.2399187,0.2406977,0.18495262,0.2556173,0.21271464,0.19676408,0.32428774,0.2382063,0.18072261,0.17841502,0.277254,0.28901193,0.262426,0.28083995,0.17500779
0.08400818,0.1209032,0.076255895,0.18694997,0.18831372,0.13881458,0.14523248,0.13520627,0.17242269,0.07781352,0.1639082,0.11508282,0.08212706,0.121206895,0.22018942,0.12524144,0.18574204,0.18730976,0.08610016,0.13797578,0.12190081,0.09185585,0.060437426,0.08230448,0.07213364,0.05400716,0.06075828,0.060840495,0.04735978,0.044532396,0.074763834,0.0996058,0.12994699,0.11230523,0.051492408,0.14868745,0.08060893,0.104813315,0.12978095,0.09930763,0.15514961,0.093356855,0.109987326,0.11353446,0.075863525,0.13545074,0.08911307,0.084957495,0.10617393,0.07485598,0.118175,0.08807941,0.10445071,0.11951125,0.12581187,0.07680812,0.13251485,0.079013154,0.104753576,0.102830015,0.10838526,0.060402654,0.10270222,0.0726704,0.1473131,0.1154239,0.062184602,0.12776247,0.0663955,0.09221379,0.10079588,0.060868468,0.10256196,0.06847344,0.08357205,0.094798595,0.113486506,0.074918024,0.097144514,0.117297545,0.06549103,0.09083682,0.08529851,0.10554599,0.095407106,0.07465443,0.082488336,0.15885505,0.08152015,0.14032422,0.14252387,0.11243046,0.14907458,0.10150469,0.11400227,0.10210502,0.14039466,0.13926376,0.12763734,0.10126362,0.07252427,0.093964346,0.05449135,0.14711443,0.18042506,0.20619506,0.0985895,0.061971623
0.104138166,0.18285395,0.16965574,0.123657316,0.12518275,0.11322661,0.18507133,0.10003596,0.13986214,0.17062484,0.14416923,0.17322344,0.13100849,0.15754622,0.28524435,0.23879588,0.2287413,0.16370368,0.10492019,0.13661647,0.12214146,0.23907739,0.10883698,0.14636177,0.10537276,0.14052838,0.15183373,0.20980953,0.15466908,0.221582,0.15969495,0.22017555,0.18680514,0.25903088,0.17993131,0.1315508,0.1916798,0.14367202,0.33390912,0.23076901,0.12338835,0.20915334,0.18793036,0.27403042,0.18118647,0.106147975,0.24424535,0.15461594,0.29248327,0.2296214,0.1139257,0.28557357,0.13863112,0.1769265,0.30448258,0.30690482,0.12182374,0.25861937,0.11859228,0.20073655,0.35912746,0.2262391,0.120163664,0.27498618,0.16347092,0.2946081,0.22797857,0.10564838,0.24905246,0.13993715,0.26424858,0.20723453,0.081822425,0.21265402,0.20031366,0.20522115,0.34887296,0.23742627,0.08788349,0.11262287,0.19989733,0.1260351,0.20407301,0.09484226,0.310745,0.26593393,0.14977534,0.15779705,0.20415264,0.16816877,0.25301114,0.37540218,0.24606411,0.23868516,0.49388325,0.17361492,0.09010989,0.19585581,0.31822404,0.44376695,0.16927831,0.20661594,0.17029548,0.1343373,0.16054362,0.23458503,0.35838854,0.2180407
0.041976783,0.04365828,0.12283004,0.030322049,0.02610072,0.03705082,0.047598105,0.040750418,0.078708544,0.06789889,0.070155814,0.06451477,0.064895876,0.109377354,0.30879468,0.38210994,0.4633722,0.7993959,0.70236105,0.71537644,0.24579829,0.085406795,0.02631003,0.035100855,0.033348385,0.052994687,0.047398042,0.08067869,0.10238891,0.07446428,0.094398454,0.08206505,0.2272232,0.12674148,0.18979056,0.13507,0.07777968,0.15333177,0.127532,0.17316994,0.082581826,0.06435105,0.14094487,0.12944598,0.15289216,0.078104064,0.08089437,0.14449053,0.16362889,0.15148851,0.09129763,0.09017856,0.14341725,0.19460957,0.13197267,0.08907323,0.056240395,0.07544421,0.12472098,0.16432825,0.07367625,0.08186837,0.06134642,0.08315139,0.15554906,0.054884367,0.07483357,0.06838869,0.08097763,0.17729971,0.16511533,0.12888879,0.078279264,0.1004195,0.1096308,0.17608345,0.09060856,0.096800804,0.12648572,0.07587422,0.08839607,0.16583222,0.18003328,0.10884681,0.066331506,0.06466038,0.0625134,0.07525762,0.060884535,0.07916627,0.06991363,0.04978657,0.09028889,0.07090283,0.0779384,0.058635127,0.045098912,0.062835656,0.060197078,0.056443185,0.07175651,0.04192301,0.12208285,0.047085054,0.041973837,0.05765945,0.08635557,0.109566174
0.06579704,0.0540692,0.100772716,0.042905606,0.023399988,0.009911186,0.07507345,0.048834186,0.039460078,0.026732713,0.04513415,0.026784534,0.033360884,0.05798664,0.07049351,0.030067878,0.08579578,0.430478,0.7198483,0.9809928,0.5121275,0.15410018,0.043016557,0.01252866,0.027406432,0.019483862,0.03454183,0.12388014,0.07288332,0.094836816,0.08159603,0.123536356,0.1614786,0.13376936,0.15765226,0.19980069,0.10288312,0.13096543,0.19298546,0.23986231,0.16271195,0.09805083,0.16309685,0.24113065,0.14979468,0.15972343,0.0925567,0.10987104,0.24598141,0.14600216,0.14076453,0.10022,0.12545827,0.19212432,0.23607652,0.10362289,0.08910517,0.09203702,0.12036583,0.17539173,0.1352504,0.06725128,0.107707396,0.09044487,0.15511319,0.10103203,0.06471458,0.11396979,0.09936152,0.100340605,0.30545935,0.12003334,0.13037331,0.11782127,0.076017104,0.1328434,0.15864824,0.08763393,0.082596034,0.11203255,0.09641415,0.13710687,0.20375755,0.17417456,0.18235745,0.09499115,0.12470342,0.05634316,0.038673434,0.03410985,0.04311581,0.03992608,0.029849771,0.028048364,0.043071855,0.042031705,0.015782805,0.023425706,0.031546578,0.04251731,0.032574236,0.013219729,0.038785946,0.017779026,0.007243291,0.02166451,0.049813364,0.026998
