0.14936,0.17411204,0.17697741,0.1210588,0.15040834,0.1095982,0.13225277,0.16207555,0.15095006,0.19597976,0.17462352,0.2287243,0.22155435,0.16243033,0.13313381,0.12716244,0.13496855,0.19700655,0.17916217,0.18716422,0.20513883,0.23260199,0.13655786,0.15990151,0.15893564,0.15358035,0.118246235,0.12026391,0.18259479,0.17352475,0.19664294,0.17847785,0.19290374,0.13644084,0.173122,0.16661458,0.142364,0.2375666,0.13391455,0.1898607,0.15217307,0.13870612,0.15113679,0.15613459,0.19012903,0.15549691,0.13400969,0.18572718,0.12225061,0.19176626,0.17616948,0.13016415,0.20954077,0.15633866,0.13739407,0.19185969,0.18751256,0.13804084,0.18568225,0.15351023,0.104137674,0.20935328,0.19047059,0.1346905,0.18129887,0.12721494,0.23587246,0.18181176,0.13459805,0.18054506,0.16679557,0.1959246,0.20602101,0.13369288,0.17951772,0.21654993,0.15035073,0.19759035,0.2195299,0.1915199,0.12626614,0.15664066,0.16472757,0.11598959,0.17026348,0.18294038,0.18961282,0.20494199,0.17770945,0.16630028,0.1805618,0.17163906,0.18580945,0.18860966,0.21318209,0.17185791,0.16556878,0.13805042,0.18466765,0.160259,0.11523538,0.1623639,0.26766422,0.13570873,0.14339697,0.13756303,0.14758797,0.14571272
0.21679123,0.13615546,0.20611256,0.09314397,0.11845979,0.095763154,0.10412162,0.11563696,0.11800841,0.1423424,0.11991727,0.15854108,0.12803522,0.08912128,0.10660548,0.14656536,0.11847715,0.15527649,0.13872069,0.3440987,0.211963,0.2177128,0.0895926,0.06863222,0.075766645,0.20735414,0.08559457,0.072520554,0.08238258,0.06468314,0.09035128,0.11277838,0.11395151,0.113522284,0.115166776,0.13433948,0.12692352,0.12680082,0.124774516,0.36865273,0.1591548,0.15594523,0.11318174,0.12141104,0.17773199,0.1459596,0.13953443,0.108426854,0.11966566,0.15534018,0.1570546,0.13070874,0.1169987,0.10086382,0.09325354,0.14323169,0.14544594,0.13264364,0.10746354,0.100253835,0.10016778,0.15723108,0.16322716,0.1349572,0.10199477,0.115770206,0.1563775,0.15794437,0.13549574,0.094980165,0.11303119,0.13232654,0.16908486,0.13254933,0.104383335,0.11548274,0.10950515,0.14027704,0.16191223,0.16280244,0.12816942,0.089282714,0.10248662,0.087412626,0.11443511,0.12321065,0.13819577,0.10619363,0.13004239,0.14855468,0.14185815,0.13469851,0.14528699,0.24507779,0.20996563,0.15943491,0.3698086,0.09733859,0.14941823,0.10491142,0.13138036,0.16434996,0.23051973,0.12384701,0.11949158,0.12833248,0.15059154,0.1896657
0.14959106,0.3108467,0.20147842,0.14518653,0.1709727,0.09224031,0.2823967,0.14813544,0.12231041,0.19689626,0.18670653,0.12990083,0.11971172,0.1508666,0.43198314,0.66963136,0.45175782,0.72632104,0.77730596,0.5101734,0.6466543,0.82300824,0.27317235,0.13791743,0.113151066,0.31749997,0.1259785,0.12332333,0.11911468,0.12808259,0.18124071,0.19897388,0.14098904,0.09078903,0.1425985,0.15414582,0.1589378,0.17008014,0.09727331,0.19616878,0.18640803,0.18146656,0.17415416,0.10776269,0.18487081,0.17536896,0.16988795,0.16235955,0.08530776,0.19476523,0.12419581,0.16654505,0.1335154,0.11695571,0.100400865,0.17700043,0.114106424,0.19306092,0.22141464,0.15251432,0.09633838,0.21573801,0.12266949,0.20019743,0.15240268,0.1200925,0.23365599,0.14439997,0.19769664,0.13952617,0.11526114,0.20270945,0.11936557,0.1896678,0.1540644,0.13149002,0.1041929,0.19236141,0.18107124,0.11869458,0.1913754,0.19394973,0.10495019,0.10692319,0.19972424,0.22216442,0.13232468,0.24310519,0.3756806,0.18291047,0.2513797,0.17552513,0.24803568,0.2944548,0.09087371,0.23201942,0.25823054,0.308131,0.29415172,0.13900007,0.12409704,0.2134562,0.19057097,0.096200734,0.07572432,0.12414285,0.11627204,0.11828493
0.3228988,0.23324108,0.26536345,0.19099338,0.20215954,0.15146713,0.19996862,0.19209932,0.17628597,0.25957328,0.2448446,0.2424358,0.15576799,0.17900461,0.24028778,0.37759584,0.24837072,0.5546191,0.31293952,0.44578934,0.37877455,0.43235573,0.14876904,0.1347253,0.12837204,0.39891768,0.13851969,0.15005547,0.11888657,0.15137327,0.23399216,0.22824152,0.25609964,0.15363248,0.20289773,0.2441616,0.21045072,0.219448,0.14809541,0.27305782,0.22216888,0.20470455,0.20414513,0.1637181,0.21753657,0.17913578,0.18823357,0.2417513,0.16864201,0.2207282,0.20342994,0.18969724,0.22595757,0.18495628,0.15249194,0.22314459,0.21016619,0.20086953,0.20655958,0.15008554,0.11751756,0.21993425,0.23007491,0.19800664,0.18607144,0.17460956,0.24795228,0.1702191,0.19479838,0.21457168,0.16503973,0.22010373,0.18787418,0.19320473,0.17927195,0.17420077,0.17364965,0.22102654,0.20263942,0.17627652,0.18066663,0.21031223,0.1652145,0.16821977,0.18055105,0.20487843,0.17663413,0.3163836,0.37285265,0.31047508,0.20269965,0.31414858,0.28494978,0.27040294,0.2252678,0.28767353,0.43914142,0.17813636,0.1996248,0.20935427,0.114276744,0.19217572,0.23166275,0.11747718,0.12331795,0.1243536,0.20334516,0.13824013
0.14484532,0.14518504,0.19818859,0.14269139,0.13531749,0.11589641,0.14163528,0.1506834,0.1629736,0.1371013,0.15273793,0.15886085,0.14717008,0.15162574,0.18202205,0.11820144,0.13010609,0.14503403,0.13702899,0.3572227,0.16966814,0.14609967,0.14254203,0.1532345,0.14310807,0.2758796,0.15410513,0.1446688,0.12724642,0.17177746,0.13421229,0.15477899,0.1372941,0.13664679,0.16479546,0.12270038,0.13076225,0.14361317,0.15940134,0.218839,0.107401244,0.13787861,0.14590211,0.12681699,0.14391907,0.101162694,0.12208812,0.12514743,0.1332334,0.12836248,0.1042194,0.11326228,0.13259716,0.11773981,0.119809896,0.120029,0.11448505,0.11704202,0.11558617,0.121698044,0.12715505,0.13435881,0.12423911,0.12062729,0.11396878,0.13422383,0.123548485,0.11519777,0.11607963,0.13269255,0.14785971,0.12378254,0.12605885,0.12040021,0.14354476,0.13379887,0.1453812,0.13566874,0.27659824,0.13591953,0.121724136,0.115800545,0.13542674,0.12936607,0.152286,0.12338444,0.19805251,0.17212425,0.19520916,0.15840042,0.16439289,0.11041988,0.15539642,0.17347826,0.15776256,0.1437462,0.3139782,0.14482713,0.13853194,0.11540249,0.12541766,0.18253638,0.2016407,0.15076819,0.11624075,0.1034629,0.12923086,0.15150362
0.14181179,0.07915633,0.10566483,0.044787887,0.057854753,0.05456476,0.078706056,0.06536833,0.056900147,0.08052613,0.088686734,0.06474504,0.056182284,0.071453154,0.11630656,0.06413663,0.077506594,0.09059052,0.0963672,0.34808853,0.08182066,0.12084223,0.15363562,0.11889534,0.07476512,0.23630777,0.05609395,0.114392996,0.08292742,0.12027805,0.13310333,0.10383039,0.08518047,0.0657075,0.08828016,0.13523322,0.07149456,0.08962926,0.077000715,0.10167588,0.10677764,0.06293077,0.05293035,0.060968462,0.0944771,0.101774275,0.059735715,0.077915624,0.048487406,0.08396281,0.10499372,0.056408737,0.08613645,0.06457366,0.073517844,0.08212011,0.09978048,0.059011202,0.066235945,0.057128444,0.05742408,0.10749162,0.1114008,0.06621992,0.06311779,0.07155486,0.10271602,0.09746395,0.06301582,0.080086574,0.06856239,0.10145305,0.111544594,0.07065372,0.08588212,0.07532526,0.07998712,0.1076508,0.115148306,0.12639306,0.08374823,0.07740868,0.070095666,0.050389133,0.10275835,0.14386778,0.1612342,0.09911788,0.08961848,0.071314245,0.07194686,0.07321587,0.09971878,0.103926525,0.09885572,0.1178464,0.32489973,0.10291653,0.10545532,0.08288747,0.12524076,0.105219394,0.12237966,0.06881991,0.08383063,0.07298617,0.10256716,0.15260947
0.08924575,0.05249506,0.059498925,0.06102484,0.06807257,0.056884468,0.06076351,0.060995746,0.0702334,0.06754702,0.0785299,0.106957294,0.074328214,0.061017856,0.07478834,0.06557058,0.06920785,0.13286877,0.1641397,0.0669102,0.10531525,0.111884326,0.064124815,0.054144662,0.06094194,0.04805716,0.07370405,0.04885319,0.04289077,0.05149494,0.09989041,0.08479433,0.10864327,0.08319531,0.1169667,0.08162528,0.0805727,0.13865174,0.087506436,0.06024908,0.08284641,0.072389066,0.073097736,0.09459189,0.08493053,0.08086214,0.063191295,0.128729,0.08793349,0.08921252,0.088098615,0.0690408,0.14119145,0.09033366,0.118383534,0.094826594,0.09007058,0.07796255,0.1259542,0.12948836,0.093811125,0.122900434,0.0992833,0.09359102,0.13955,0.10387205,0.12362116,0.08921213,0.08864647,0.13997146,0.11928738,0.12801035,0.100064225,0.0875326,0.14644471,0.12600261,0.12712482,0.12774886,0.079940274,0.10368427,0.09288175,0.15214497,0.13340187,0.0862313,0.1311507,0.122922085,0.06954355,0.062033374,0.07236617,0.08282042,0.08430262,0.06976016,0.07640539,0.16064954,0.11106602,0.074427225,0.05160782,0.06439719,0.07796831,0.06467252,0.049787223,0.07164445,0.08520246,0.072868444,0.085494034,0.077722825,0.07340399,0.069478974
0.1209877,0.07857702,0.06282997,0.09176131,0.09774482,0.09589456,0.09969206,0.094619565,0.09212314,0.116269425,0.10771515,0.14146328,0.08999765,0.124798775,0.12387574,0.12268132,0.13790777,0.15576154,0.16907988,0.1094025,0.14095315,0.17003193,0.11267884,0.112474106,0.13501827,0.07161431,0.12637632,0.10839848,0.07786683,0.09419663,0.15184228,0.14412342,0.16293964,0.08586575,0.15922412,0.15812263,0.15029731,0.14792824,0.09080254,0.08113706,0.16124791,0.14033581,0.15689573,0.097794235,0.13643116,0.14353923,0.13878484,0.15485609,0.07828768,0.14114334,0.13725944,0.14174505,0.15134457,0.09393656,0.08908614,0.13841176,0.13713641,0.15584294,0.16697738,0.14085525,0.09486364,0.16155712,0.14633441,0.16676559,0.13979273,0.09997409,0.17249376,0.133673,0.16758186,0.17247464,0.11370985,0.18926375,0.1445521,0.16883151,0.1641934,0.12994745,0.11436818,0.16866648,0.064481065,0.16575783,0.18397708,0.2282796,0.12044267,0.083283946,0.1448627,0.22261144,0.10597407,0.1852434,0.13322794,0.16516295,0.15427762,0.1520415,0.1442526,0.14655416,0.1085073,0.15438002,0.110711254,0.13388033,0.1575462,0.14865512,0.10978698,0.14108135,0.07962257,0.16297671,0.16826247,0.17065741,0.17645015,0.1560325
0.21391204,0.18771774,0.21386157,0.16878836,0.15959299,0.13075165,0.16833723,0.1377638,0.13299169,0.20888612,0.18033041,0.19067854,0.13585517,0.15158954,0.15811537,0.14505565,0.14052393,0.19706164,0.19414258,0.26661396,0.22099796,0.23930874,0.15893649,0.13830692,0.12196852,0.15118803,0.13111722,0.15412523,0.13973165,0.13979284,0.15778968,0.14642638,0.15238701,0.11192462,0.15307574,0.1383232,0.12030613,0.13763735,0.13217978,0.1535422,0.12438262,0.12501788,0.12149852,0.11217866,0.13831922,0.11183177,0.11237025,0.11720043,0.10576154,0.13561477,0.11553369,0.113684416,0.11735778,0.10940379,0.111165084,0.1294931,0.11746812,0.11898178,0.112045124,0.11459963,0.1064149,0.14267348,0.123237304,0.11990505,0.11462463,0.10833859,0.13596515,0.115925565,0.11790264,0.12210074,0.117451884,0.12968895,0.12547408,0.11628227,0.115768366,0.13141268,0.12730017,0.13143173,0.19239374,0.121374756,0.11516286,0.10909097,0.1173829,0.110877216,0.13254614,0.12184321,0.22181776,0.17401083,0.17029426,0.14560683,0.13359635,0.12632284,0.14631729,0.15362515,0.16070487,0.13762999,0.33850124,0.13110146,0.15450382,0.121114515,0.12456001,0.19239892,0.21578118,0.13427596,0.12989989,0.122360885,0.1299786,0.16390306
0.5314701,0.603972,0.5541586,0.4051878,0.4326927,0.30113712,0.43425706,0.26964045,0.13962668,0.3949165,0.35031492,0.20842871,0.1197369,0.17421356,0.20504346,0.30111417,0.2858477,0.41326082,0.35852408,0.51763034,0.4562506,0.5621985,0.35008213,0.20405564,0.15035911,0.23782177,0.16284171,0.19742602,0.24775526,0.31022158,0.2616235,0.16241199,0.21033698,0.11942814,0.19385147,0.2132761,0.112824455,0.12321332,0.1298035,0.21725193,0.18762933,0.108595006,0.15725462,0.10938064,0.12790641,0.18089168,0.10124998,0.17447868,0.121028416,0.14021285,0.1851157,0.105905555,0.18500462,0.08497601,0.09789817,0.13124333,0.19893214,0.11943418,0.15247728,0.1679132,0.12521817,0.17011504,0.21092302,0.12905543,0.1849741,0.12698402,0.16039115,0.18245819,0.12002413,0.14910462,0.14083607,0.11615782,0.19729681,0.11479994,0.17138574,0.09565464,0.1437614,0.117372975,0.34257698,0.20685913,0.120366715,0.13747384,0.19726786,0.120259866,0.12930952,0.124525696,0.25912586,0.45421755,0.6195464,0.44696403,0.2673528,0.298996,0.29236123,0.185779,0.106673434,0.24270889,0.67217004,0.26496753,0.3357805,0.19322345,0.2141326,0.3842884,0.4584029,0.1776302,0.22454904,0.3088171,0.31262246,0.3317929
0.30439466,0.2909819,0.245723,0.17758667,0.14738,0.11807458,0.14887248,0.09902842,0.065609336,0.084824465,0.10935226,0.09881467,0.10213734,0.06968218,0.10564713,0.13616379,0.11608983,0.15885663,0.1594637,0.19702722,0.16629724,0.19348489,0.11934671,0.08623524,0.08905842,0.12159863,0.08900352,0.09009663,0.10449865,0.11183029,0.12771086,0.12192308,0.12512611,0.112044685,0.1126727,0.12802055,0.11135374,0.13985085,0.118506305,0.13565044,0.11557538,0.11304495,0.117649734,0.120487176,0.11715484,0.107967,0.10331685,0.12528384,0.1129776,0.106666915,0.10594493,0.098797485,0.12899901,0.1118609,0.11533489,0.10564313,0.111244485,0.10288321,0.124357775,0.11937807,0.10575369,0.116702154,0.11479737,0.10504735,0.12901014,0.10997881,0.118910775,0.106102504,0.10320571,0.12140059,0.11539308,0.10597179,0.11292522,0.10208414,0.12665915,0.12922646,0.11671922,0.10941187,0.16513363,0.10645842,0.09964246,0.10961537,0.12866938,0.11108049,0.12442752,0.10643299,0.11075,0.1425182,0.22818927,0.17197178,0.12477088,0.1339551,0.1488401,0.11718573,0.117152385,0.12703133,0.281613,0.11971858,0.13104157,0.08789954,0.09265414,0.09218232,0.1953376,0.09032562,0.10023084,0.09230568,0.09802615,0.09912332
