0.05266743,0.07405662,0.068102255,0.04086661,0.052606557,0.044443965,0.039752625,0.037793197,0.036699943,0.03607201,0.028672615,0.03266979,0.02974243,0.035803027,0.033156153,0.030541655,0.019739196,0.031546842,0.02309487,0.024550054,0.021643817,0.025363429,0.029661559,0.024893783,0.026021127,0.025638022,0.02286196,0.026080437,0.018917076,0.018897485,0.019973336,0.025839003,0.019476403,0.015814247,0.016957762,0.016678989,0.026063029,0.020702349,0.01741454,0.016707605,0.013288956,0.021034867,0.017645676,0.012989657,0.015476467,0.013150825,0.021638947,0.017297197,0.014817242,0.015176731,0.011914818,0.019569583,0.01449315,0.012748048,0.01437591,0.014172606,0.013441201,0.020065928,0.017468873,0.012652679,0.015208511,0.014401121,0.012450337,0.017892584,0.01302502,0.014273713,0.013001528,0.012655664,0.020400666,0.017736383,0.015081516,0.012968232,0.011637994,0.01811122,0.015881754,0.012193987,0.0126347765,0.012587316,0.012857648,0.010231088,0.015106787,0.012964455,0.010515372,0.01065892,0.012657008,0.012221696,0.0124139665,0.016988836,0.015205204,0.014618445,0.017010897,0.015608566,0.015697565,0.01724408,0.019785188,0.013647439,0.013831769,0.013756955,0.011323566,0.013191162,0.013048231,0.0125918565,0.017931301,0.014006033,0.013545681,0.012061011,0.014527099,0.015713252
0.14153108,0.040338922,0.025586257,0.042092793,0.028422952,0.025402106,0.026603803,0.03144432,0.035436038,0.022001157,0.0148850065,0.021723786,0.023491347,0.01659019,0.026993193,0.008613987,0.009466048,0.01799037,0.011592775,0.0066269287,0.0062591885,0.0065463684,0.014190391,0.021611674,0.016466837,0.008013709,0.006044721,0.007965971,0.0138914855,0.012644063,0.012266478,0.013016877,0.008759674,0.0063530654,0.0059151794,0.008070232,0.008645017,0.009609816,0.0053479695,0.004997556,0.007399935,0.0072533595,0.0053334646,0.0048255324,0.00484162,0.007347773,0.007532838,0.0057357177,0.0061763832,0.004478549,0.006449216,0.0064761997,0.0041608247,0.004311847,0.0037276738,0.0047878735,0.006530113,0.0074773887,0.00604021,0.0049316734,0.0042165527,0.004355656,0.0069414624,0.0055749835,0.004519998,0.0027941314,0.003392846,0.004972474,0.0054260283,0.005625736,0.0029061174,0.0035541086,0.004770385,0.0054502888,0.003565931,0.005397075,0.0029907296,0.0036871256,0.0044889217,0.0033517482,0.0035256124,0.0025737796,0.0035649627,0.0014718655,0.0020538361,0.003586386,0.004269543,0.0054768953,0.0040572584,0.0029089847,0.0026270184,0.0025258777,0.0018748794,0.0028651804,0.013697985,0.0016366679,0.0020193113,0.0011163699,0.0010968156,0.0015257667,0.001412354,0.002678817,0.002692886,0.0031823884,0.0015452543,0.0024786326,0.0019842044,0.0015067942
0.0410484,0.029042743,0.019532207,0.027095694,0.022752598,0.024558537,0.01980301,0.032626353,0.04129685,0.027140953,0.016514122,0.054876342,0.051565446,0.019004801,0.012239988,0.010033826,0.013191747,0.0091068745,0.010220436,0.007165217,0.007361806,0.0063370303,0.008877904,0.015734665,0.024116077,0.009975501,0.019420996,0.014857093,0.0118215075,0.019594342,0.013898553,0.02774959,0.015370156,0.018150236,0.0136201875,0.010204116,0.01772584,0.011028042,0.010281844,0.0095554665,0.010122289,0.020629004,0.011430282,0.011253001,0.007402838,0.008112321,0.0215046,0.010253934,0.008675087,0.006955443,0.006983687,0.02059661,0.010153369,0.012399666,0.009762475,0.0071103293,0.00773144,0.021232566,0.012317204,0.010379475,0.011327581,0.0084032845,0.0073603783,0.023381772,0.008129292,0.006279636,0.007261375,0.006375811,0.021817883,0.008327506,0.007451595,0.0069289375,0.0058730184,0.019763028,0.009513222,0.0074991416,0.005923219,0.007905368,0.007231376,0.008345274,0.018514216,0.007362625,0.0060059913,0.0022890822,0.0034119082,0.006479199,0.019021608,0.021128729,0.010906151,0.0072207563,0.009927233,0.0064772004,0.004719114,0.012596462,0.036783632,0.010865337,0.0044262935,0.0033335069,0.0028011687,0.0029778504,0.0025196737,0.0059236037,0.006651436,0.0061374707,0.0022669984,0.002363273,0.0031789378,0.0021885703
0.041162543,0.034188952,0.023824401,0.029782463,0.02801584,0.02744997,0.02625308,0.032270394,0.020125978,0.02689708,0.018951878,0.018582828,0.019403912,0.010195315,0.011657571,0.011035679,0.011652254,0.012702794,0.012642706,0.01392106,0.011851249,0.009686421,0.008289345,0.012331875,0.011982288,0.0153838005,0.008098638,0.01779681,0.013259433,0.019592356,0.008728446,0.018263938,0.008117477,0.007306479,0.0065582003,0.00553512,0.0142456675,0.009326156,0.007138249,0.010428742,0.0077550802,0.012997892,0.0048845536,0.0040602162,0.010865467,0.00831927,0.010416105,0.009658828,0.0043372153,0.010831505,0.005977734,0.009579411,0.0045726104,0.0036663043,0.0031274841,0.0078117037,0.0060155336,0.00929549,0.005836527,0.0074288305,0.0042252447,0.0068741674,0.005696437,0.008982939,0.004620322,0.0034199802,0.0073920214,0.006433869,0.008599697,0.007804971,0.003105155,0.0073504075,0.0052995696,0.008343074,0.0061091105,0.0045530954,0.0052997232,0.00677517,0.0045963293,0.0057902136,0.008062864,0.005055202,0.0045297695,0.0044857757,0.004472699,0.0056901025,0.012204469,0.011128756,0.009756307,0.0061642034,0.0042672213,0.0065123,0.0041848477,0.0044713574,0.0069262814,0.0027806861,0.0030538107,0.0030627714,0.00380805,0.0015155684,0.0026380722,0.003648605,0.007905329,0.003129763,0.0024072868,0.0033821403,0.004046479,0.0017587275
0.04930983,0.0386853,0.03554921,0.030893696,0.023600113,0.01877461,0.02385838,0.029793762,0.034834627,0.04316352,0.032913737,0.036260314,0.038922675,0.043367866,0.017647916,0.011338683,0.011826457,0.016737375,0.022576792,0.03326948,0.02487053,0.01818632,0.038837932,0.03465348,0.018648755,0.079910845,0.015508993,0.037581794,0.036778305,0.03634397,0.016000796,0.03009036,0.020383975,0.02850696,0.03997126,0.013934965,0.018175881,0.012238961,0.016976181,0.027984368,0.014432744,0.016639428,0.010978213,0.010972315,0.019728553,0.013615755,0.013495434,0.009413154,0.012838254,0.017476158,0.010793921,0.014715552,0.0076641208,0.009332005,0.010127397,0.01784365,0.0121402,0.01494894,0.010638813,0.0126096215,0.01624541,0.016683687,0.010424372,0.014111655,0.00836441,0.014744899,0.015700819,0.009966658,0.012405176,0.0105742905,0.01600828,0.015588656,0.00954116,0.013200358,0.007862913,0.006740949,0.015505344,0.015304759,0.014634673,0.008817235,0.014399307,0.006112176,0.008072318,0.012448167,0.012277696,0.010292353,0.033784494,0.0162786,0.016232861,0.017751018,0.013813133,0.012903497,0.0060239634,0.013555606,0.035739556,0.015485792,0.0060230885,0.003958098,0.0075274752,0.004414323,0.0075018248,0.005728481,0.012323627,0.0038691787,0.0027304725,0.0034821318,0.0039701164,0.0041795215
0.02837019,0.04411423,0.033092037,0.037534885,0.025392212,0.020625094,0.0330709,0.03266672,0.058467984,0.074617505,0.04648742,0.07655992,0.05370482,0.04376238,0.02321481,0.016023941,0.01579446,0.015148317,0.03256484,0.074303985,0.035139665,0.020871846,0.027553165,0.04297781,0.028344424,0.08726549,0.028181113,0.06507627,0.03012906,0.038720883,0.032998048,0.09216596,0.050462376,0.044022836,0.047961235,0.029511819,0.07488856,0.024813853,0.023141406,0.05146113,0.03847257,0.06809492,0.04049048,0.018963106,0.025765814,0.02971996,0.05184661,0.020248922,0.017188909,0.021732735,0.026720757,0.04302716,0.014275185,0.013062994,0.0116919335,0.020709343,0.02225772,0.041825555,0.014993541,0.014752349,0.011918084,0.01820333,0.024768662,0.03746154,0.015194295,0.007975385,0.013711886,0.02237626,0.038412474,0.015058974,0.008915348,0.016576003,0.023074044,0.041268293,0.015278844,0.006683961,0.00749743,0.016869644,0.030461103,0.017500006,0.033201326,0.00928985,0.01141707,0.007239948,0.0099996105,0.010276575,0.0340267,0.023933284,0.021780085,0.017009698,0.0123401545,0.011732809,0.006842048,0.016624602,0.027688064,0.014798062,0.01163131,0.0031253616,0.0075028324,0.004573402,0.010887046,0.009667781,0.012278497,0.008897173,0.0034240123,0.005439085,0.0039355555,0.0055533904
0.046537384,0.029077388,0.02709287,0.025392476,0.024861487,0.016137244,0.02766991,0.022832032,0.0558387,0.06735129,0.06007292,0.080947176,0.053517103,0.039466314,0.019545171,0.012200281,0.012503463,0.017951054,0.021417785,0.07296653,0.028541774,0.025998022,0.018046388,0.03061791,0.024694521,0.082185015,0.028517235,0.033074923,0.017859688,0.028656024,0.036443338,0.05449932,0.045942307,0.025753709,0.037313435,0.01472982,0.02844976,0.056697913,0.026108844,0.029016705,0.018018937,0.02728503,0.012190276,0.022466991,0.02962012,0.015317211,0.022135958,0.02980144,0.016459486,0.028282048,0.016615238,0.020791192,0.024963915,0.035904408,0.026829261,0.027590085,0.014860674,0.02177323,0.022799194,0.011104152,0.014529423,0.026807452,0.017099915,0.021422103,0.015576692,0.017872464,0.021783873,0.011522598,0.018817548,0.021904375,0.014321417,0.02053102,0.01211706,0.01812309,0.020740068,0.027875427,0.0152685745,0.022117464,0.019029276,0.01276002,0.014312198,0.01122611,0.014981747,0.007267,0.0148480935,0.010980383,0.026973784,0.015406536,0.014148313,0.015548934,0.014246317,0.012015125,0.012569572,0.020498909,0.05302681,0.013868601,0.01713182,0.0036287312,0.0071739806,0.003648131,0.006563112,0.0066591892,0.014646894,0.0042308923,0.004173967,0.0043758927,0.004769153,0.0060675982
0.08557113,0.06622836,0.03384128,0.044897787,0.053018577,0.03352537,0.04896565,0.047467586,0.16164064,0.116980776,0.08873686,0.23145755,0.11785506,0.086337686,0.04428392,0.030048901,0.044582307,0.0523931,0.042714674,0.08831835,0.036310587,0.04664248,0.034272864,0.056688648,0.044363197,0.1789925,0.053195104,0.09925227,0.01920259,0.0578591,0.043279063,0.08861172,0.078328975,0.05598034,0.073803365,0.03978814,0.089522496,0.06133528,0.03842873,0.07670304,0.055719823,0.072185725,0.042998426,0.03842654,0.05215797,0.04286496,0.0658198,0.088248,0.02320336,0.048920505,0.038371515,0.06337939,0.066819325,0.0322366,0.03174538,0.059014373,0.029828707,0.0703157,0.049773738,0.03540621,0.027781125,0.04654065,0.03408867,0.060424805,0.03709057,0.029942032,0.036307234,0.02813235,0.06250729,0.046069436,0.04274963,0.040792566,0.031017587,0.05835864,0.051073045,0.025994465,0.03289776,0.036880463,0.012971609,0.029563423,0.04766471,0.055631593,0.030509701,0.024475202,0.039104387,0.026393797,0.053648945,0.04266705,0.04416158,0.034796353,0.028418178,0.020937754,0.01849337,0.03545003,0.112610824,0.043285463,0.03157386,0.0072453516,0.021517225,0.012504861,0.020360002,0.01910843,0.010566574,0.017289443,0.013164898,0.012073618,0.00909034,0.011439146
0.15570664,0.06519912,0.028227454,0.06624892,0.06168868,0.05147821,0.08229345,0.0818896,0.12996235,0.14654103,0.12089223,0.09445927,0.07108561,0.14114645,0.06004762,0.034110412,0.051455565,0.049009163,0.044077888,0.091689035,0.04903874,0.040255483,0.041109085,0.08199652,0.04601951,0.11214316,0.07299727,0.13311344,0.017731108,0.09371022,0.056956537,0.10662222,0.07726015,0.04258749,0.08247809,0.046270654,0.07036271,0.052065637,0.041385353,0.053075477,0.052675493,0.06405007,0.030048858,0.01814269,0.05107881,0.043547202,0.056807723,0.044272933,0.017926957,0.040904935,0.04262788,0.05781491,0.04111357,0.029093452,0.039720625,0.042245336,0.033528745,0.05488337,0.03625714,0.032972284,0.032014918,0.040071152,0.029847393,0.053174227,0.023081128,0.01953585,0.029003372,0.027204746,0.046906468,0.018140981,0.020219173,0.021396346,0.027510522,0.04057315,0.035181694,0.019515976,0.0182758,0.031935774,0.017057085,0.025689444,0.036724474,0.018331835,0.028054995,0.015115823,0.029846285,0.020527905,0.08598418,0.040868353,0.0314119,0.030016748,0.022921704,0.01957999,0.026660042,0.03609188,0.0689256,0.03168557,0.025487844,0.011214748,0.014849469,0.011893155,0.019561619,0.016778534,0.011309316,0.013728842,0.007326588,0.0114723565,0.012451159,0.01654921
0.100819245,0.04883434,0.036149852,0.042341094,0.057359785,0.033525303,0.058424708,0.062288795,0.16583341,0.19519712,0.16167071,0.1551153,0.077133864,0.105794415,0.047873955,0.048215695,0.06953007,0.058599345,0.052135624,0.08335359,0.040664136,0.060124725,0.047804225,0.05993712,0.07085231,0.1918456,0.088544205,0.10441101,0.024964733,0.058843844,0.07701868,0.11060446,0.117305025,0.06940579,0.12654717,0.09071646,0.077463515,0.08844203,0.059646092,0.03819452,0.09196943,0.08574958,0.085972376,0.044751078,0.12675025,0.07299012,0.07567277,0.10773316,0.060246833,0.10324032,0.086371645,0.07119098,0.10513452,0.07701571,0.059602972,0.11145951,0.06882467,0.07186804,0.112834334,0.0595515,0.056280352,0.108641915,0.059027735,0.067551374,0.06268062,0.060226653,0.08243775,0.05140645,0.062039766,0.067613006,0.059225332,0.07080893,0.051345773,0.053571526,0.0810605,0.055938095,0.077012435,0.09154693,0.03633534,0.054102287,0.057410896,0.050223187,0.03930988,0.020968836,0.06206688,0.050339602,0.11140428,0.034807377,0.037423383,0.044281393,0.051092044,0.03698569,0.051965926,0.08134095,0.14479911,0.0653079,0.02277118,0.014698671,0.028010644,0.022729317,0.03326921,0.020991951,0.018790634,0.015919384,0.007388004,0.0127839865,0.013216444,0.025430784
