0.25024268,0.14424677,0.10785132,0.14025062,0.11117203,0.07801043,0.099879995,0.13151124,0.22027679,0.18773459,0.29643518,0.2992322,0.1845383,0.22697088,0.60902923,0.50867593,0.77127457,0.15352592,0.2956419,0.20063446,0.19388779,0.22270401,0.107515894,0.15128829,0.19364157,0.103171214,0.19637164,0.14939138,0.09211517,0.10400063,0.2089859,0.2571466,0.20262533,0.3277786,0.356517,0.41343755,0.32064828,0.2979668,0.27580371,0.3068769,0.30023676,0.332212,0.25823075,0.40343943,0.06621906,0.23296553,0.28334454,0.3077131,0.33813173,0.057508457,0.23084857,0.26571766,0.25843757,0.57934994,0.4351625,0.034725737,0.20516331,0.2337485,0.34881043,0.3296994,0.27930275,0.052106578,0.16837113,0.24831612,0.26869103,0.25344458,0.04418488,0.18684179,0.21086076,0.24078646,0.28766483,0.071089745,0.2133904,0.24539009,0.22826615,0.23973353,0.15924704,0.03265857,0.102863386,0.1674848,0.19521517,0.26680955,0.3060656,0.34368876,0.04748169,0.12189203,0.26362422,0.35278258,0.24642135,0.14408338,0.13247553,0.14759412,0.16624312,0.11194301,0.2679153,0.08678466,0.08724664,0.047836367,0.09162171,0.102658466,0.42440712,0.2497139,0.07331406,0.15653244,0.121451534,0.26675344,0.1349933,0.37849987
0.49638662,0.5522811,0.04856172,0.34499264,0.23431718,0.07153717,0.5435035,0.5767733,0.593495,0.3532201,0.44301948,0.2496032,0.40866143,0.5027079,0.5328411,0.084347144,0.5300171,0.68751,0.4087774,0.40530857,0.3058432,0.27331838,0.17866041,0.18217544,0.14399563,0.06308478,0.26326352,0.29420608,0.05237454,0.21121413,0.2373819,0.48518643,0.43338275,0.38777938,0.23737155,0.10688045,0.29894012,0.39366186,0.23628297,0.4448003,0.13790706,0.29386634,0.25539932,0.2730781,0.056735877,0.07473231,0.3372764,0.32004407,0.24431813,0.08847646,0.08316035,0.31249377,0.2988943,0.24660076,0.24350607,0.12061382,0.07720043,0.2696172,0.27520794,0.28723025,0.1667287,0.05811294,0.060319975,0.24335915,0.26453304,0.120407134,0.07371124,0.04326413,0.22510043,0.19534786,0.18423262,0.069598615,0.06193134,0.22621134,0.21402138,0.26599532,0.04319858,0.039718866,0.056920625,0.05179708,0.22789927,0.20823577,0.20350872,0.344802,0.09671353,0.22821021,0.4254422,0.48700893,0.2126753,0.18757324,0.2793303,0.10022479,0.49643585,0.45177782,0.2611605,0.2258691,0.07478347,0.07892114,0.27187896,0.25379947,0.36713877,0.48890117,0.03114508,0.24292843,0.16045931,0.37107393,0.26463133,0.5034351
0.17503282,0.07337434,0.037712965,0.009790902,0.054326538,0.012475764,0.0028951748,0.009820761,0.040450804,0.10044467,0.1490489,0.24229491,0.3823581,0.4642209,0.6144765,0.31969145,0.37118447,0.092387274,0.47477418,0.15533613,0.39685977,0.093036786,0.04359579,0.033959527,0.11321735,0.07406575,0.06861143,0.09415699,0.042004094,0.05330424,0.07922781,0.20652235,0.18536499,0.49395397,0.17319368,0.16256838,0.30813047,0.2631413,0.25895962,0.5013667,0.23109838,0.32327726,0.20665418,0.40587473,0.03971892,0.12987909,0.35518354,0.2814416,0.34747684,0.053903103,0.15481262,0.36249456,0.29855984,0.34440744,0.29942825,0.11794083,0.10311137,0.28917494,0.21528131,0.17905335,0.122545145,0.028579898,0.07545759,0.24084163,0.15527548,0.13707972,0.030935325,0.102462344,0.25574756,0.32757598,0.2686387,0.044191115,0.18562667,0.31715387,0.2558527,0.3375337,0.072069615,0.030526675,0.089253165,0.04679731,0.27549723,0.41493556,0.45612133,0.4470531,0.054736752,0.086874455,0.21562561,0.21552278,0.4659055,0.22607553,0.25460413,0.17977136,0.16481288,0.14014202,0.18790145,0.16487893,0.16737178,0.16439825,0.335221,0.19662902,0.6651792,0.5466452,0.031650435,0.4143896,0.18164855,0.31677976,0.37030086,0.72721285
0.26848072,0.16080698,0.02906946,0.20189849,0.3009051,0.14827552,0.38130686,0.3488713,0.4549563,0.20504197,0.38042796,0.18510564,0.16662148,0.47818148,0.20080543,0.046100195,0.13567403,0.14634275,0.23947069,0.28094706,0.23492269,0.08592648,0.28623974,0.19314195,0.25199586,0.11786209,0.27237728,0.2496988,0.046620432,0.23806429,0.2706129,0.3016643,0.18577996,0.30995905,0.2469756,0.20174243,0.3113215,0.23632671,0.2133299,0.21411282,0.30205318,0.32777974,0.25532386,0.32031566,0.105593465,0.18982184,0.34598076,0.33561197,0.17365123,0.0790436,0.20603828,0.35532305,0.34343985,0.25457382,0.24033853,0.061922982,0.15613458,0.31036517,0.3563482,0.18117632,0.22507837,0.07590858,0.14391083,0.2958009,0.2694221,0.19278416,0.09181631,0.1561353,0.28124756,0.31258288,0.3157912,0.16407152,0.15534854,0.30811632,0.3059423,0.2763754,0.12295303,0.047397036,0.06261096,0.13643289,0.33304006,0.34816203,0.23295169,0.24024369,0.046088465,0.12202894,0.54489774,0.302123,0.33722574,0.22101006,0.15704325,0.13352574,0.18429954,0.28314292,0.15931398,0.21759786,0.101475626,0.17471297,0.29602244,0.23514158,0.6658534,0.7431004,0.033076506,0.45035833,0.4540462,0.5353017,0.5419406,0.60093594
0.16555986,0.21359546,0.09468044,0.12484994,0.09660254,0.0784482,0.13777727,0.13300867,0.10586078,0.08073099,0.13346249,0.08908524,0.08236976,0.15927276,0.23715687,0.08932608,0.18409741,0.17850818,0.4285244,0.1487297,0.41621733,0.21980824,0.10563373,0.0822863,0.077560104,0.068611346,0.06631368,0.058753166,0.10155453,0.07067021,0.07441431,0.096588604,0.08447882,0.1340536,0.15076588,0.0898506,0.08297335,0.1706647,0.23877224,0.17309685,0.09133314,0.07527065,0.09487604,0.180614,0.07155092,0.06401648,0.07601444,0.08544928,0.098272964,0.06483494,0.06603508,0.082657486,0.09849683,0.117316596,0.16204849,0.051103767,0.06575076,0.07188148,0.089690804,0.10765179,0.12238121,0.053839736,0.07266351,0.0691112,0.07375824,0.10332857,0.04632346,0.058636114,0.06272935,0.09935902,0.2241429,0.07205736,0.06256142,0.074304335,0.08213033,0.13559824,0.13498777,0.04526683,0.061681245,0.06876967,0.06453121,0.07384364,0.12672584,0.25941333,0.054776654,0.055918556,0.08044427,0.05008649,0.058073107,0.045604233,0.0392153,0.072235286,0.07439248,0.08484114,0.07922791,0.14953502,0.08706285,0.118229724,0.10144667,0.07297099,0.095769756,0.07410636,0.08407108,0.0666222,0.06361836,0.10918747,0.04206646,0.079479575
0.27712464,0.33069864,0.134896,0.19586916,0.10733026,0.13391133,0.21309708,0.17310253,0.1917139,0.15134917,0.17515735,0.15091327,0.13747105,0.1719009,0.15192802,0.056070648,0.10964247,0.10678975,0.22447953,0.28058335,0.17307793,0.17308608,0.13890395,0.11468593,0.10618581,0.07187527,0.088220924,0.082842164,0.08762209,0.10569006,0.08434427,0.13438657,0.112698555,0.11877705,0.10640462,0.074921034,0.26373762,0.13518913,0.18421717,0.21311378,0.06836368,0.18618406,0.107938424,0.119026065,0.06578943,0.074800745,0.21759367,0.1810931,0.113715194,0.05641584,0.064678505,0.19575518,0.12983479,0.17016014,0.10795341,0.056957595,0.059089657,0.2003858,0.12943864,0.090988114,0.088441774,0.06313278,0.06461802,0.15714201,0.07861407,0.09604616,0.06868582,0.058716662,0.12599218,0.14722775,0.14448552,0.07380704,0.08365707,0.15123898,0.109577015,0.09734831,0.08514174,0.04524658,0.16224158,0.07094885,0.115665816,0.12657505,0.07003468,0.09030844,0.06683854,0.062112357,0.12720953,0.16537428,0.20105976,0.13217197,0.13254161,0.13768706,0.12920935,0.09068243,0.13774657,0.15512994,0.060334846,0.15761556,0.20026912,0.13413972,0.1002803,0.1442889,0.19264124,0.111932635,0.10513146,0.17016198,0.105844766,0.08696237
0.16008484,0.26733214,0.18015987,0.09403676,0.11003721,0.08869495,0.091497876,0.10471301,0.12798002,0.051295567,0.15170126,0.08307279,0.06757356,0.18255375,0.23881643,0.076416954,0.24555856,0.6549329,0.5064723,0.9998034,0.84196997,0.296046,0.095388874,0.07693959,0.12329993,0.16801171,0.09245693,0.05970901,0.16377093,0.1312822,0.046221957,0.07913049,0.21360286,0.08434041,0.15501763,0.04091263,0.085324116,0.12032239,0.045206673,0.16088656,0.021397425,0.047378026,0.18125425,0.059526097,0.06555909,0.022322105,0.053591065,0.17955628,0.052054342,0.0621781,0.025498277,0.053547576,0.11912021,0.07772695,0.03319006,0.058876388,0.015141282,0.048690144,0.15677707,0.06881392,0.037258033,0.04270515,0.019263783,0.034930315,0.05115702,0.030336054,0.03911965,0.018532423,0.035137337,0.10706852,0.051895596,0.050277613,0.021873342,0.041911256,0.12604092,0.0631184,0.024208099,0.05308829,0.0786277,0.027865626,0.036620554,0.1731632,0.09094161,0.07886482,0.053245094,0.099055745,0.15409291,0.1231905,0.12858187,0.077091776,0.094467826,0.06964979,0.11998668,0.19673084,0.043419562,0.09262601,0.12418125,0.068882026,0.05425281,0.047220457,0.07453441,0.2502035,0.13101073,0.12097683,0.08280587,0.103765555,0.07149589,0.075485654
0.1098099,0.12583257,0.052207865,0.09121112,0.0859686,0.07474246,0.08606615,0.08797828,0.12941103,0.06752432,0.13675533,0.14775994,0.08864138,0.11049506,0.07737093,0.08281217,0.12138045,0.14205907,0.23574895,0.26161915,0.24428742,0.24256396,0.07231222,0.061221298,0.09335836,0.15250993,0.06844398,0.051763263,0.044530403,0.084083416,0.10209486,0.0937301,0.09124435,0.11159374,0.10079027,0.12927842,0.090491205,0.1426128,0.11764725,0.12748916,0.11090118,0.083245836,0.13172978,0.12771018,0.078067675,0.11264377,0.079260625,0.109271705,0.0816168,0.0849935,0.107434876,0.07496152,0.08133294,0.10378515,0.09899582,0.06215512,0.094779745,0.06836722,0.1142518,0.10724755,0.085707456,0.06708145,0.09049775,0.065015756,0.07258465,0.08842241,0.059688702,0.073344834,0.062971756,0.09433235,0.0936004,0.06328901,0.10219211,0.059713937,0.08386402,0.13202664,0.06901792,0.05635098,0.06138059,0.10744931,0.057303578,0.08388864,0.08005093,0.08474872,0.06892251,0.056356613,0.07333541,0.07964747,0.13477372,0.07963099,0.091626644,0.0741826,0.1086476,0.14876007,0.12200734,0.08642715,0.068387434,0.07876137,0.09256871,0.07458102,0.06499157,0.13590702,0.05872653,0.095806666,0.076749116,0.08551829,0.05749588,0.06199203
0.20833181,0.2318006,0.04928674,0.16644663,0.10502272,0.13866644,0.17733786,0.20366323,0.15244508,0.18134263,0.1918403,0.09886888,0.22600791,0.13756776,0.15970954,0.100848235,0.3665219,0.36528233,0.29633197,0.41510788,0.29784098,0.5130625,0.12886354,0.10123107,0.14899538,0.13890496,0.12132329,0.111126214,0.029302172,0.11517386,0.12298139,0.23015898,0.21179615,0.2206869,0.07863746,0.11297918,0.20048846,0.24884678,0.21400282,0.30364472,0.108476624,0.17414089,0.1637186,0.30213997,0.038732972,0.106079616,0.17440744,0.20919842,0.2064241,0.040749956,0.08113399,0.17748305,0.18864681,0.23729272,0.20071164,0.03988699,0.09210418,0.16975705,0.16196674,0.20154376,0.13564022,0.031872146,0.07990054,0.16888861,0.20172691,0.16765426,0.05567535,0.074904904,0.17718959,0.22422346,0.2421194,0.04439504,0.09643089,0.18694796,0.20173043,0.21524885,0.1580699,0.029426262,0.1246636,0.10697657,0.16650848,0.24537504,0.22160959,0.18325761,0.10524712,0.11045808,0.37134072,0.27245063,0.19713534,0.115812615,0.06849517,0.17275234,0.4729369,0.21146013,0.26303175,0.20282733,0.115326695,0.12453787,0.14690423,0.17416199,0.32870814,0.20566674,0.034652896,0.13506737,0.115275055,0.103106126,0.12204661,0.23451124
0.16102108,0.17211348,0.08568416,0.15905534,0.10412874,0.103421144,0.09378101,0.08114581,0.08063429,0.10568785,0.06944472,0.02739049,0.10167001,0.2194356,0.40265813,0.20781747,0.9255995,0.6137808,0.6346411,0.40137142,0.7760576,0.2936545,0.06929667,0.07189698,0.0909675,0.079477906,0.06478578,0.08588242,0.07146259,0.09633968,0.16212712,0.11588257,0.17630064,0.112440124,0.1070052,0.077000625,0.06687275,0.12412391,0.105380885,0.5344712,0.09250953,0.069098726,0.0956876,0.08557167,0.09142237,0.074174196,0.094003,0.077169016,0.09657641,0.08282787,0.09824582,0.115080014,0.07124744,0.08489494,0.115504295,0.09428359,0.083169065,0.13885541,0.15366682,0.088998616,0.084737346,0.13132069,0.0977054,0.14884244,0.11288776,0.094234526,0.12630741,0.08812104,0.14315107,0.106482625,0.14260095,0.15839349,0.11128877,0.17437612,0.06889601,0.07053767,0.09941924,0.09019979,0.07693974,0.14567976,0.155434,0.09870939,0.089659,0.060879737,0.08254608,0.07820824,0.08892924,0.21164759,0.08505232,0.09210896,0.08956505,0.16447772,0.31237036,0.07907864,0.11562191,0.082913585,0.088488795,0.06653145,0.053435657,0.08881926,0.103193864,0.074848585,0.08049751,0.07395145,0.05800798,0.106332794,0.053358793,0.12619746
