0.30390042,0.3796478,0.36793673,0.35445067,0.49220774,0.36510465,0.41307893,0.39001915,0.37688616,0.38221017,0.38967577,0.43555608,0.36312592,0.38212413,0.3625027,0.3640773,0.35672045,0.5081444,0.39845392,0.37559375,0.380617,0.3758484,0.39821172,0.38022318,0.3681788,0.51285625,0.40310282,0.40125105,0.35444483,0.41744485,0.3777083,0.3770844,0.39140671,0.3885842,0.39498803,0.38706058,0.3346396,0.5131098,0.36578056,0.3590067,0.4099639,0.36500186,0.35445926,0.40437922,0.38101628,0.3655505,0.51502603,0.34631875,0.36232683,0.39566842,0.3607503,0.37355825,0.3785197,0.36919227,0.35051534,0.36651096,0.33812922,0.34568256,0.37285957,0.37897977,0.35916853,0.3830303,0.36172587,0.3942155,0.37979963,0.3656749,0.32570207,0.32357714,0.33665752,0.3807049,0.3540146,0.36308074,0.50578564,0.3801088,0.3516118,0.36243963,0.35030827,0.3734324,0.3517589,0.34197497,0.39919055,0.36799848,0.38287014,0.41091147,0.3324218,0.3440892,0.501311,0.36273253,0.34341496,0.3447624,0.38014758,0.3481078,0.34322232,0.322641,0.310627,0.34149045,0.34438336,0.3522973,0.35239604,0.33070913,0.35085654,0.37833497,0.34236962,0.32707214,0.30176556,0.32718083,0.30035207,0.31794256,0.4308301,0.32832778,0.39162633,0.34922215,0.32521546,0.34424767,0.32244137,0.34516266,0.33312577,0.3271304,0.35757333,0.32075524,0.38094437,0.34080294,0.35696623,0.32334659,0.30639854,0.3630874,0.33401528,0.34890318,0.3144678,0.49305645,0.3686637,0.358498,0.32608742,0.33665907,0.3712951,0.30599177,0.29770133,0.3400784,0.3388668,0.30006194,0.34963483
0.049907777,0.09277073,0.073302574,0.04925366,0.04954992,0.06465725,0.055376958,0.044917908,0.053387135,0.105449945,0.07659843,0.072339565,0.062380992,0.061221775,0.052593883,0.05195925,0.04221718,0.055738654,0.055096038,0.04403338,0.071098655,0.060131177,0.048495084,0.043803986,0.04761383,0.05674033,0.06110988,0.054159217,0.056817867,0.05466245,0.06466822,0.04267317,0.04644667,0.06347939,0.0472887,0.047769636,0.07633823,0.056804206,0.054450605,0.04937612,0.03992929,0.03710335,0.04644705,0.062154885,0.05084582,0.031725407,0.048388816,0.057205863,0.045861706,0.05862614,0.040631637,0.036010906,0.044206243,0.072001114,0.06036174,0.055909812,0.055611994,0.035441794,0.066445656,0.047463994,0.050910033,0.044830076,0.03831633,0.044029873,0.047126908,0.046543773,0.056596585,0.05331273,0.02887231,0.04566596,0.06299504,0.061634023,0.037752643,0.050833523,0.03777515,0.056469586,0.045205977,0.03568001,0.032663774,0.042647257,0.041803252,0.038488306,0.06584099,0.047015764,0.049141113,0.03212486,0.045153614,0.058722943,0.04386331,0.03660963,0.045862727,0.043993965,0.034327257,0.04011575,0.052557707,0.06184601,0.03103262,0.03476445,0.044896647,0.05277095,0.04829531,0.037806716,0.03397188,0.049286295,0.029665457,0.03166344,0.030093702,0.057206117,0.032521892,0.03411201,0.052439317,0.03209219,0.023431525,0.026147611,0.057375506,0.04973825,0.052199237,0.042004492,0.027503569,0.02515599,0.050385002,0.028133105,0.0374152,0.052046742,0.035344098,0.037092626,0.02846939,0.036562897,0.03377905,0.038005613,0.05081451,0.058683507,0.038464718,0.04549663,0.03198857,0.05353064,0.07208619,0.05147592,0.027217826,0.03860289,0.034169257
0.047801245,0.075993195,0.0640552,0.051018294,0.043449204,0.044320207,0.06141576,0.043908816,0.07226667,0.069660656,0.05843999,0.05105224,0.07169639,0.046125036,0.04826912,0.049803376,0.036326226,0.036717836,0.050887834,0.020414148,0.055204574,0.041706502,0.021737183,0.04402605,0.03138094,0.035569258,0.043758642,0.03552326,0.024841838,0.042170838,0.028900594,0.027923426,0.024862163,0.02893219,0.039016392,0.034259968,0.045166895,0.041270316,0.043272827,0.03693239,0.027233548,0.033010412,0.031797048,0.029186957,0.02656162,0.030207416,0.035204727,0.02910585,0.04885383,0.036087517,0.03455243,0.039450243,0.04633865,0.039991636,0.026506154,0.030106213,0.016522719,0.02729877,0.036808364,0.03103358,0.028787728,0.025092416,0.018675651,0.0283893,0.023800138,0.026936227,0.0321987,0.02958783,0.03934842,0.027132502,0.04425798,0.03422785,0.03134043,0.03004739,0.01321529,0.029851157,0.024309227,0.0131464405,0.02715042,0.02432056,0.024905445,0.02417329,0.05761718,0.027041832,0.03893003,0.024489652,0.03483575,0.03548906,0.021205474,0.02467426,0.03281202,0.03363769,0.023495993,0.02474964,0.034381013,0.027802162,0.026869368,0.020149179,0.03284893,0.02893389,0.029177137,0.022062093,0.029481176,0.023887202,0.02594251,0.02270958,0.040863927,0.011450871,0.025190776,0.027930317,0.024178961,0.01524833,0.019010006,0.023607716,0.02398022,0.02339291,0.023159252,0.027171323,0.017051058,0.026604343,0.025770392,0.01701323,0.023562444,0.030021353,0.024425674,0.024249787,0.0367846,0.021273177,0.020824406,0.02572173,0.047873583,0.03785438,0.02270366,0.028743887,0.039385505,0.016530156,0.04803479,0.043315813,0.026426569,0.03533731,0.036611483
0.053820558,0.07531835,0.09385205,0.067172945,0.047531772,0.0574634,0.057542626,0.046025023,0.043906808,0.110109285,0.036152117,0.06559613,0.056655873,0.041893113,0.07476044,0.060366414,0.08922369,0.044539973,0.06558369,0.055979323,0.05522057,0.058830563,0.033835575,0.042431243,0.043893956,0.0458471,0.054503493,0.0437898,0.040730014,0.046902657,0.043123666,0.044013258,0.035888854,0.045251604,0.041198462,0.055227555,0.062217467,0.04149326,0.058497883,0.046458326,0.044258043,0.025966601,0.05454099,0.048247226,0.045926437,0.035078704,0.042767704,0.05097289,0.041805442,0.0499072,0.11054069,0.046028733,0.04037489,0.04018116,0.02851422,0.047490396,0.024827968,0.034363966,0.052594006,0.056764882,0.032931246,0.032899957,0.04339407,0.043590326,0.01827927,0.048591077,0.040618412,0.046423756,0.042973544,0.03957619,0.06181625,0.043379765,0.03775873,0.031464282,0.033330813,0.042117815,0.03713483,0.025224011,0.033484112,0.036136556,0.03406869,0.033079606,0.050567035,0.040266793,0.050575685,0.026509006,0.045736637,0.045967966,0.034315027,0.029630193,0.041794427,0.030545365,0.024746783,0.04539991,0.031684242,0.029431185,0.025619445,0.017210908,0.02754226,0.04254894,0.033623405,0.033053074,0.029190568,0.01947535,0.024864776,0.021287236,0.02926435,0.018145997,0.027956303,0.028342865,0.027339848,0.014431228,0.03705353,0.026427303,0.03154816,0.03295013,0.04901596,0.034507047,0.028290454,0.025231037,0.02689739,0.023016326,0.02808845,0.038717475,0.042454123,0.04524677,0.020481447,0.05537289,0.03611258,0.043629922,0.05763894,0.05566231,0.030624965,0.040607978,0.03059268,0.026133325,0.04627944,0.041556973,0.03468863,0.03767766,0.030994428
0.049538705,0.08595419,0.09966308,0.0767455,0.07218258,0.0637432,0.053692892,0.04325076,0.05922735,0.1263338,0.050899718,0.06282545,0.044285215,0.055108838,0.04517039,0.0629457,0.04938339,0.05112461,0.03452837,0.048160166,0.050121553,0.063178346,0.047855664,0.07600787,0.045240108,0.034093186,0.03609882,0.036901254,0.032915685,0.029859405,0.031823963,0.054538343,0.03174204,0.025078071,0.035555985,0.055367615,0.054058954,0.040245198,0.043086447,0.036533784,0.03773363,0.0730092,0.0337179,0.045849945,0.0453895,0.041833308,0.04624918,0.04068859,0.03608162,0.037055295,0.12578084,0.069689475,0.046277266,0.044133045,0.028187612,0.03733515,0.022467364,0.0344811,0.042543303,0.03074407,0.041507997,0.023279028,0.020824078,0.03043184,0.035677902,0.053185202,0.0379099,0.02865233,0.035730075,0.05023707,0.062023096,0.03888854,0.030598987,0.0322149,0.025716867,0.06096869,0.026308725,0.03108081,0.033582125,0.026775198,0.033075478,0.041360833,0.06694282,0.04484584,0.039989453,0.038767494,0.048402637,0.0354908,0.036474396,0.04288519,0.04142251,0.049967356,0.030013394,0.03683891,0.03344254,0.022873338,0.018261185,0.042122386,0.031373944,0.038013812,0.04976242,0.025538426,0.02946117,0.020252284,0.018505933,0.028179858,0.022552848,0.023436435,0.04254803,0.02731321,0.02358321,0.023217509,0.032685578,0.033517126,0.045212515,0.05825509,0.033573054,0.027248375,0.028006198,0.031001573,0.026980095,0.026962074,0.043827005,0.04238542,0.03184691,0.034250565,0.0328044,0.02718994,0.034560032,0.065367155,0.047514834,0.0707961,0.038505126,0.044833258,0.03172544,0.046109196,0.053944774,0.04475111,0.023895312,0.037499998,0.068499036
0.1029402,0.10616995,0.0947541,0.061167594,0.07030526,0.05321126,0.06790836,0.038632024,0.06512833,0.17371999,0.065480694,0.061978616,0.03493631,0.058590863,0.03373704,0.048508286,0.04069717,0.06320643,0.056370657,0.028252324,0.07381138,0.04206802,0.033400197,0.03829116,0.068451084,0.0467041,0.035176434,0.06938986,0.03696128,0.026343564,0.024544515,0.04455007,0.041241825,0.03457982,0.03167347,0.066545315,0.06817282,0.039455425,0.031968508,0.02313839,0.026391312,0.05658613,0.030539658,0.040324483,0.033496387,0.046883747,0.06822738,0.0601025,0.043656517,0.053943776,0.14915164,0.042561732,0.029556047,0.056510042,0.036624096,0.036933877,0.13030861,0.023789356,0.04247105,0.028596384,0.023155876,0.014939029,0.019735837,0.023587836,0.014881374,0.037678998,0.044181593,0.03149877,0.030174412,0.044625644,0.07310178,0.02695697,0.03278048,0.042424083,0.033739347,0.07205273,0.018925793,0.018513976,0.01801369,0.03282174,0.035462882,0.050827354,0.08644062,0.073788166,0.03817073,0.03660309,0.04686088,0.050089452,0.044982534,0.03590321,0.020527866,0.021648692,0.02788601,0.03162383,0.04588508,0.026950901,0.02189798,0.020588467,0.026903007,0.039649483,0.028189812,0.02869965,0.03940385,0.029014751,0.01947744,0.024323529,0.026300423,0.025912385,0.037629794,0.02835134,0.03134414,0.028199531,0.017345963,0.030320905,0.03350468,0.031292222,0.030077957,0.02680931,0.01374172,0.029441405,0.019400185,0.016658772,0.040791966,0.039077334,0.031805877,0.045859683,0.049730357,0.035446193,0.03742232,0.046130884,0.04471893,0.06356239,0.045995384,0.03003426,0.024951689,0.036667548,0.054616313,0.046536464,0.045361184,0.037391417,0.061189488
0.0764835,0.08979259,0.07660403,0.049085855,0.06392169,0.043984756,0.05961504,0.03940071,0.044299707,0.14282672,0.036590528,0.055479374,0.046551675,0.06454098,0.037229788,0.060380567,0.046331152,0.055001065,0.050767966,0.051213585,0.054482114,0.049789082,0.056450915,0.042851288,0.049814157,0.05485754,0.03680595,0.055782598,0.05074006,0.028998371,0.032944515,0.048586667,0.041381713,0.048796713,0.037864808,0.05194627,0.07350601,0.055771086,0.07013715,0.06714329,0.06143254,0.05275187,0.049300905,0.053524178,0.044776276,0.046280313,0.054958712,0.042749126,0.03727701,0.061209712,0.09036512,0.048718728,0.04303131,0.051157534,0.05010079,0.046778575,0.15776703,0.039039187,0.052348647,0.060750507,0.035493046,0.036506303,0.040701337,0.04293227,0.028815618,0.049662877,0.044343293,0.025704226,0.029457726,0.048489932,0.07141148,0.03766091,0.053745855,0.03317128,0.036956873,0.06089177,0.028299423,0.035478532,0.02943679,0.059209418,0.033621192,0.04991064,0.08285508,0.036501665,0.038239457,0.035161782,0.045178015,0.038876902,0.058557913,0.0400784,0.06894532,0.04080434,0.028840465,0.040094744,0.04160823,0.061226636,0.04334362,0.044948176,0.041812122,0.053314593,0.032568432,0.04249097,0.055155538,0.06940861,0.052528057,0.029633109,0.04635901,0.029880196,0.0343198,0.035487164,0.044344485,0.053433467,0.025189634,0.039696556,0.047743376,0.03430063,0.043056957,0.034563765,0.025619414,0.035909634,0.0306531,0.027481848,0.037709877,0.044608638,0.04350293,0.04366842,0.04946162,0.037930414,0.03720066,0.0637058,0.042851,0.05422622,0.039812233,0.044635836,0.038127184,0.05132674,0.091187365,0.05437425,0.03750746,0.042514373,0.050600447
0.13317029,0.0970093,0.08877216,0.082863346,0.072609104,0.062695004,0.07531296,0.06743517,0.069987,0.13572657,0.06315793,0.092571005,0.05658351,0.103157595,0.05929104,0.05540449,0.0827411,0.07711877,0.074933745,0.086105295,0.079507984,0.08882271,0.044423945,0.04702782,0.05308391,0.049304936,0.03290802,0.042243302,0.04877641,0.04790655,0.038863085,0.049025528,0.043069195,0.036598913,0.03995729,0.07090917,0.081678286,0.06329933,0.044429105,0.040998444,0.036330495,0.047635198,0.04206825,0.053171482,0.053952616,0.05517479,0.06125337,0.06482935,0.061348047,0.04830853,0.11945248,0.04806158,0.045591965,0.04640127,0.051914506,0.050240792,0.29369912,0.029033802,0.05049698,0.037421547,0.030965844,0.038101356,0.044834916,0.024976773,0.039514523,0.053853802,0.057028655,0.03151512,0.033373807,0.05076227,0.10391703,0.039687328,0.053639133,0.03918151,0.04402989,0.06823392,0.03477615,0.02747215,0.028509168,0.043144375,0.049934417,0.08470242,0.1375595,0.04935518,0.042116553,0.07292504,0.0536916,0.07119956,0.082166076,0.061484784,0.03184724,0.025398744,0.0356459,0.042563885,0.031425696,0.04195821,0.019557796,0.022837175,0.033999737,0.050433528,0.03702574,0.038499027,0.06412147,0.0656346,0.03842687,0.048124883,0.044973638,0.036521763,0.035074066,0.030050183,0.033381246,0.037282668,0.025742285,0.053929366,0.04272782,0.036602765,0.042310156,0.05527026,0.050526112,0.050838545,0.042897616,0.036573205,0.052300494,0.043817468,0.04195775,0.05392701,0.05593138,0.049323697,0.042432163,0.07152841,0.073943704,0.08973637,0.069598176,0.07896732,0.08922397,0.07508946,0.11758119,0.06578425,0.08676643,0.08996369,0.09106086
0.09198322,0.06523539,0.066224,0.05008168,0.068333246,0.061294228,0.05747392,0.048061438,0.072968334,0.16853704,0.06932584,0.06228296,0.055808187,0.04898526,0.042568915,0.06314016,0.049726643,0.035694383,0.06896622,0.041883014,0.039596763,0.03529082,0.036103465,0.03632115,0.04656435,0.046057656,0.027645146,0.022761062,0.032933787,0.034420177,0.044069298,0.026561115,0.068576254,0.03395287,0.05425382,0.061214875,0.0556747,0.050459735,0.03360681,0.039621063,0.028747972,0.044858746,0.039426204,0.021430515,0.02400892,0.037018828,0.035102032,0.03384478,0.030515753,0.050514333,0.054121826,0.03067189,0.030182196,0.06108944,0.037703894,0.038776614,0.11992649,0.030041637,0.033133794,0.038638324,0.033490162,0.026657144,0.02883397,0.019994734,0.031106753,0.06349249,0.064737946,0.040205542,0.049665768,0.056469053,0.05381173,0.04017652,0.03991894,0.041799814,0.03573275,0.03852518,0.020356784,0.015994595,0.02792134,0.033618428,0.03953079,0.054966677,0.07471735,0.06560426,0.042523354,0.046301797,0.046802044,0.036918227,0.035146665,0.04175226,0.050488282,0.03272533,0.03619117,0.07140318,0.029049324,0.036161948,0.02332752,0.020368403,0.042984582,0.044194102,0.03380989,0.02317739,0.042614996,0.03644772,0.024237832,0.023214428,0.054148402,0.032817304,0.048555933,0.032911897,0.033069815,0.027869845,0.027790546,0.043187834,0.026434558,0.026570855,0.042307425,0.02806395,0.027615488,0.034396697,0.025433151,0.028061062,0.055002853,0.054654207,0.052602865,0.0799928,0.07347943,0.10195372,0.039744645,0.0393367,0.054249596,0.03745822,0.037471686,0.027904341,0.035644434,0.043417186,0.080304965,0.051894758,0.05880907,0.056527592,0.091995485
0.19918014,0.10430526,0.15758798,0.11987032,0.11416413,0.060887255,0.05720454,0.03368513,0.051608652,0.32220533,0.05195573,0.0444282,0.040304236,0.041596524,0.035926986,0.090261295,0.07045375,0.049551748,0.11108183,0.087845296,0.05352193,0.03058337,0.042155515,0.036862,0.0949656,0.06491448,0.065457344,0.04812337,0.053678434,0.055784725,0.037848923,0.023727745,0.04417174,0.02999294,0.05193146,0.08788571,0.040936872,0.03254559,0.023219695,0.028959336,0.020948771,0.036086936,0.026152883,0.024100997,0.017133769,0.04481629,0.023454258,0.04924122,0.035609502,0.05850993,0.04314737,0.042463284,0.03297416,0.057319865,0.06336674,0.06161997,0.24151224,0.037079755,0.03234341,0.04410808,0.03334551,0.032479484,0.022968492,0.03249987,0.025664838,0.050719533,0.034829948,0.040489055,0.03415146,0.050440803,0.07176525,0.052246004,0.020298809,0.05777044,0.042781428,0.048544094,0.018508531,0.020729035,0.021617027,0.037668664,0.043761276,0.055756304,0.11222739,0.061255135,0.057046972,0.03728339,0.027541567,0.07019765,0.045326065,0.050728917,0.028843509,0.029714325,0.040647306,0.083532386,0.03386912,0.051100545,0.018136028,0.017602151,0.039733935,0.053809058,0.044164415,0.043488536,0.061778568,0.026531197,0.027764173,0.034264922,0.0663776,0.025939608,0.030621422,0.037254743,0.035906762,0.03584287,0.02970347,0.042682417,0.04800744,0.037506595,0.043594953,0.027940748,0.04531973,0.038545575,0.06675622,0.06245335,0.038572606,0.040558774,0.051828727,0.0657466,0.03889532,0.073635295,0.042890046,0.03745538,0.057748593,0.041704148,0.042736504,0.022623718,0.043726355,0.0464097,0.067502104,0.076565355,0.047508653,0.06625093,0.098724656
