0.0115342485,0.11058344,0.0032257251,0.0006226108,0.0021519782,0.017116852,0.0035354975,0.0037578722,0.0009588629,0.08827967,0.0005750484,0.0058810795,0.008177638,0.010924647,0.0037143754,0.003957649,0.003935991,0.012175945,0.0014281931,0.0007324024,0.0011893216,0.0036521896,0.007817233,0.0013803889,0.0012420532,0.007546325,0.002776539,0.0015726634,0.004708343,0.0016209368,0.0010531597,0.0026134,0.001824891,0.0043596905,0.0007111948,0.0017980254,0.0046098945,0.012413189,0.00683045,0.004192289,0.030012518,0.018201489,0.0043789865,0.0018039132,0.003135559,0.011548784,0.024004385,0.006235852,0.0016680697,0.003391436,0.00091901387,0.0028593005,0.0006184074,0.001068838,0.0049236366,0.0049299416,0.108850285,0.003929205,0.002182873,0.017476056,0.0070987996,0.0052839667,0.0038746763,0.0020741548,0.00091447454,0.0002852209,0.004029033,0.007157532,0.0025254246,0.0025470746,0.009952848,0.0017860945,0.013259545,0.0018951541,0.0026108879,0.008418691,0.022216745,0.07394241,0.00026139952,0.00010881492,0.001974993,0.0012724021,0.0025423947,0.007914057,0.0069218413,0.010455613,0.020274501,0.004706203,0.0020715673,0.0057618343,0.0022858037,0.0008960923,0.0014164605,0.003472344,0.0026095451,0.0003799492,0.0085168565,0.010946662,0.0034071174,0.0048171,0.0030759426,0.0006011881,0.0018933296,0.011846013,0.0014592551,0.0016588706,0.004101183,0.0025578584,0.0058691828,0.0032464538,0.001057581,0.00088095036,0.025834521,0.0035149374,0.030382518,0.01006485,0.004354599,0.034440104,0.007429908,0.005067108,0.0015098208,0.0033138131,0.00062818447,0.00019612696,0.00017632051,0.0011632435,0.0022835769,0.0011182771,0.00092081085,0.003247361,0.007957251,0.0014422314,0.0028668917,0.012155636,0.00070959434,0.0011644845,0.00023549848,0.0018776687,0.0032287783,0.0077235247,0.0019620066
0.010670389,0.046145972,0.08977148,0.012005933,0.007408354,0.0067725414,0.003475707,0.008159066,0.02968643,0.04923759,0.0076581407,0.013200136,0.0138759995,0.006710313,0.008630526,0.0022670259,0.0052317446,0.0050463947,0.0058335247,0.0030497245,0.0032145872,0.00787864,0.0031803264,0.0053277924,0.005359019,0.006694392,0.0021354745,0.0029427803,0.0065244753,0.0016828631,0.0018948878,0.004602632,0.0008497665,0.0013384823,0.0012824842,0.003151445,0.0036845552,0.0027128255,0.0024873333,0.00193046,0.00198394,0.001279194,0.0051039397,0.0023405072,0.0028610763,0.0009880733,0.0042804037,0.007553383,0.0090686465,0.0041732397,0.0010928594,0.011592838,0.0009205914,0.03303094,0.016484145,0.028558036,0.07002646,0.0052631362,0.00058617716,0.012687708,0.0057955105,0.013166313,0.0025943902,0.005258214,0.0049217143,0.00090370263,0.0020485667,0.0032422862,0.0047533275,0.005253598,0.004421593,0.004441257,0.017378595,0.010281597,0.013477273,0.0006310571,0.004766643,0.0011563496,0.0048337565,0.003985727,0.012162423,0.002127796,0.025377851,0.010035364,0.004170777,0.005190765,0.025124205,0.018069737,0.007992981,0.0022041982,0.0028966565,0.00111017,0.0050492757,0.0093620345,0.002519457,0.008169617,0.0021350123,0.0030158309,0.0010016777,0.004969877,0.0014743785,0.0024889805,0.003765409,0.034356277,0.0010587454,0.002463926,0.02172746,0.0012602169,0.0010749904,0.004342226,0.0033851315,0.0046093143,0.007314951,0.009806496,0.016809644,0.002234434,0.0037263758,0.0011216038,0.0010529738,0.00430138,0.005225353,0.0016403408,0.0005107895,0.00050153455,0.00028140502,0.0019141494,0.0015379513,0.001311687,0.00109501,0.0017627927,0.009032133,0.018559683,0.012613456,0.0006079222,0.010304882,0.015344912,0.00039810207,0.024852537,0.00460368,0.062575065,0.010459478
0.06263246,0.47175276,0.07960979,0.06543439,0.10158728,0.046728604,0.00536719,0.008761393,0.020276973,0.055983793,0.0068522734,0.023752952,0.12665993,0.031487335,0.040385477,0.0061320984,0.013950589,0.026846336,0.02370956,0.0222729,0.0118066175,0.021713946,0.006520753,0.011642681,0.003727196,0.010764684,0.00089348597,0.006608741,0.011872976,0.012722419,0.010493783,0.0028491132,0.008334272,0.011702469,0.067167,0.04965032,0.016200079,0.009356095,0.012853091,0.0063228463,0.010655943,0.007817776,0.036710173,0.018806636,0.008640904,0.004900432,0.0076529873,0.004431024,0.0061224974,0.00130052,0.0028818073,0.010290271,0.003257147,0.0047084186,0.004493627,0.007976561,0.46949276,0.0009199899,0.0009424809,0.009224963,0.0057231113,0.006389758,0.004591855,0.019072026,0.005856966,0.0037910426,0.00520172,0.004670444,0.0171801,0.011202516,0.0040350882,0.0016876148,0.003516099,0.0027095373,0.016862111,0.0069570933,0.02422397,0.013487258,0.0014430815,0.002192114,0.010417658,0.016559538,0.080430314,0.011261597,0.005782161,0.0048072725,0.01042986,0.004933058,0.005530967,0.0037605239,0.0012436068,0.0051846965,0.010426204,0.02672258,0.008924917,0.0025754254,0.0036320593,0.0033135936,0.002018941,0.0082036005,0.006381682,0.009426795,0.009173165,0.021295875,0.01623669,0.039302394,0.059114788,0.016294416,0.010312559,0.009619276,0.002078491,0.0016425514,0.012117373,0.009702683,0.08543617,0.026648538,0.038936403,0.036367774,0.03213373,0.073250644,0.00645872,0.004345489,0.0028094596,0.0013034443,0.00083484076,0.004658367,0.023641882,0.0051051313,0.010707581,0.03106194,0.063347474,0.019494519,0.037358884,0.004739042,0.036316685,0.025836457,0.0006833142,0.011862757,0.024747575,0.09684292,0.03822649
0.20761904,0.29852098,0.18504724,0.049152322,0.18829118,0.0148090115,0.004737743,0.0041061253,0.0027867549,0.29667234,0.014430988,0.011808981,0.019726615,0.003972958,0.017326279,0.0798624,0.060698334,0.11452894,0.0028225256,0.004933231,0.01398835,0.006712107,0.005045089,0.0016567508,0.0009730513,0.027494546,0.0029366456,0.005034836,0.025320275,0.0017913508,0.004656188,0.002894617,0.007601223,0.003634564,0.0072892513,0.04013663,0.010722241,0.037247393,0.010927248,0.013386149,0.015729658,0.043806326,0.017545164,0.006765011,0.0056141014,0.034693353,0.037564248,0.005402438,0.006668083,0.0027191392,0.0071271644,0.0033439852,0.0012847874,0.00048186549,0.007704933,0.0025274637,0.8654349,0.021530524,0.0038119566,0.037591886,0.008253849,0.0028474457,0.0041315043,0.0023877001,0.0015003887,0.0023373414,0.007817895,0.006202144,0.00763175,0.009666908,0.020444065,0.0047911187,0.017432977,0.0017025644,0.007972256,0.0068160826,0.035987675,0.008490226,0.0016067615,0.0029226288,0.035850253,0.008258417,0.06026587,0.007304615,0.014745472,0.026613735,0.034364108,0.0068222056,0.015224903,0.0041941362,0.0011102023,0.0012711677,0.0026203366,0.011718328,0.0030150125,0.0008810323,0.0028996558,0.002740428,0.0055749016,0.0044851126,0.007561393,0.002092097,0.0008743876,0.012009116,0.0062184706,0.0111441165,0.012540087,0.014270808,0.019534066,0.009159558,0.0012725039,0.00063687214,0.032624833,0.025954243,0.021380505,0.022872305,0.009300955,0.015526271,0.018680235,0.034713797,0.0035575046,0.0086408295,0.0036232183,0.00059831084,0.0007157336,0.0012192744,0.012030028,0.0035861898,0.0064459085,0.028007433,0.025481144,0.007235275,0.0366293,0.09610948,0.036607552,0.08077997,0.0042963848,0.015511747,0.03741059,0.04953255,0.46934217
0.30524236,0.17857254,0.22010946,0.13660567,0.14487168,0.20683537,0.05223594,0.025443597,0.068398535,0.37808904,0.12378511,0.057756506,0.08719876,0.015502677,0.06773266,0.08397005,0.08421898,0.084007345,0.047079492,0.044423018,0.037741404,0.03664564,0.028397508,0.028849648,0.07898672,0.10219957,0.016791902,0.016221788,0.042447522,0.016738115,0.028158788,0.025130145,0.050082706,0.03033441,0.026184712,0.053624097,0.10395275,0.13856755,0.09870888,0.08277065,0.037769534,0.07196483,0.17900652,0.110738516,0.07070388,0.074512266,0.06954661,0.025362615,0.045523122,0.06817625,0.022188436,0.019308746,0.03208572,0.03230503,0.043188065,0.010488181,0.18343905,0.0468512,0.06519363,0.17669931,0.06323796,0.052694127,0.12594388,0.08656764,0.03463645,0.057692282,0.024481168,0.13937375,0.04623551,0.034017526,0.057357993,0.020656088,0.030746521,0.019947408,0.04556918,0.024663845,0.01006216,0.018997833,0.008722464,0.046206728,0.014532935,0.008016707,0.11978197,0.02972694,0.020181984,0.016629057,0.02124221,0.029599138,0.024742765,0.0072319494,0.012280949,0.005401164,0.012708599,0.07156304,0.033043377,0.03177485,0.037692256,0.01536348,0.01668779,0.07284399,0.0392482,0.07497753,0.032896593,0.03338304,0.020634053,0.03111668,0.0829294,0.023516646,0.014400521,0.02836554,0.039479982,0.01264307,0.015723413,0.02054959,0.042512022,0.041167296,0.088924356,0.026176682,0.03289595,0.14220133,0.051241156,0.01807398,0.021629544,0.024083242,0.028839009,0.010464827,0.012788755,0.050071813,0.023751114,0.032686017,0.056664594,0.028546492,0.050498776,0.091057815,0.045341596,0.10632991,0.10374353,0.19809549,0.17515327,0.16650513,0.16709223
0.28246552,0.2883002,0.39324012,0.3676316,0.45174766,0.5499643,0.17326735,0.25458917,0.4407707,0.042449377,0.26020694,0.2154448,0.16481128,0.12012174,0.17917597,0.10754744,0.21988387,0.16749255,0.10379347,0.11010397,0.09531616,0.17342867,0.12101052,0.2958404,0.1398842,0.18905245,0.09261161,0.15043433,0.2114165,0.13318226,0.22657004,0.15576774,0.19208387,0.18711942,0.1423543,0.17356262,0.09946984,0.12617926,0.1019214,0.095799975,0.0994548,0.14874125,0.17382337,0.11154629,0.13898875,0.15977508,0.25869274,0.16237503,0.103025146,0.12241393,0.02039346,0.23891516,0.17403305,0.19092363,0.21180844,0.14517802,0.103841566,0.22029598,0.11447593,0.17358679,0.12706752,0.18658124,0.1845896,0.23217495,0.1672161,0.15942109,0.08048106,0.2034514,0.13489754,0.15992199,0.2245174,0.08662406,0.1360152,0.18695694,0.12694769,0.084109634,0.13231295,0.08884414,0.24503659,0.11845672,0.1302381,0.08251905,0.16421562,0.05471869,0.20690979,0.1950633,0.19607419,0.16374314,0.09333741,0.06424948,0.18585615,0.15616766,0.06398476,0.101522125,0.09500716,0.051759634,0.107315846,0.10196731,0.06970294,0.22119683,0.12674288,0.18304998,0.13508587,0.1220826,0.11291481,0.077238224,0.13234183,0.28796178,0.2099517,0.07020785,0.04922258,0.015907297,0.08552309,0.1397635,0.33482832,0.22088589,0.15078855,0.17300013,0.089382075,0.1618302,0.14979084,0.17757653,0.20313014,0.2618695,0.39885947,0.19748893,0.1786142,0.106586985,0.20261523,0.13229847,0.16233712,0.15321535,0.11103595,0.2257228,0.26784787,0.2759399,0.14402743,0.33119357,0.22698979,0.3075893,0.22503035
0.20825568,0.3393059,0.46767333,0.30345547,0.32729927,0.31884816,0.37099046,0.27742165,0.2217877,0.5724947,0.25527716,0.3014385,0.21570475,0.34035328,0.20822906,0.43367833,0.17708792,0.16970837,0.32662848,0.16885735,0.3154606,0.2604283,0.3329689,0.3300583,0.28499517,0.27728125,0.33842495,0.21797709,0.21974055,0.21063806,0.21060021,0.12566555,0.27123687,0.14156161,0.23755834,0.23249881,0.17629607,0.124365844,0.21273763,0.20877407,0.36445385,0.16040823,0.31336656,0.28086266,0.22126086,0.084954254,0.13237624,0.3541757,0.18078038,0.253208,0.2437202,0.1838681,0.14619297,0.19845071,0.1539191,0.15894662,0.47891223,0.20187566,0.11617438,0.17774835,0.30203077,0.2435253,0.1450959,0.16658679,0.14641006,0.1236636,0.26292428,0.15011856,0.18967362,0.17468232,0.20733032,0.19083796,0.17885032,0.3725783,0.18393612,0.343977,0.20937277,0.2623875,0.16863291,0.06769051,0.1573422,0.115033574,0.33242568,0.5173895,0.28214434,0.09114456,0.09348253,0.23950319,0.09179741,0.0820987,0.19166231,0.19658741,0.11181548,0.60330504,0.12989976,0.20037425,0.20543827,0.19511952,0.24670544,0.12967783,0.09134587,0.17222303,0.2192583,0.18820474,0.22482467,0.148731,0.31413624,0.19729431,0.2240796,0.22834514,0.20059107,0.18574369,0.17425251,0.35573563,0.19949785,0.13557635,0.25381896,0.2669366,0.33578324,0.19396088,0.31120715,0.3745188,0.15692548,0.16202086,0.13380033,0.27253535,0.21702051,0.48858032,0.12569854,0.2157058,0.2847347,0.18820812,0.294976,0.3092698,0.28869385,0.25478843,0.15287642,0.08815388,0.13350421,0.23680495,0.32519826
0.8007714,0.5353921,0.57813036,0.64217407,0.57351875,0.4987945,0.11640938,0.15733747,0.41433954,0.3173258,0.4202413,0.24161041,0.24021493,0.09297368,0.3340961,0.2272063,0.34021106,0.29625693,0.20671442,0.08499459,0.12532505,0.1278755,0.058235593,0.15264398,0.2937834,0.24533781,0.12133962,0.2700946,0.1768789,0.112487085,0.11728932,0.13580585,0.11578929,0.18366984,0.15349188,0.23245046,0.35553926,0.27754146,0.1319708,0.12675361,0.094581746,0.21398118,0.25416338,0.16506381,0.23406304,0.22325258,0.3474854,0.14465243,0.19041523,0.11267964,0.05008268,0.13098632,0.17433254,0.22644235,0.28430906,0.13378407,0.26973167,0.2346666,0.15360972,0.24955639,0.0804579,0.15479496,0.23728468,0.38340905,0.13064773,0.24093525,0.110551186,0.27075598,0.22046582,0.20567054,0.21747164,0.1841989,0.29371813,0.19088873,0.14376472,0.07124668,0.08214073,0.03825151,0.16581649,0.27969718,0.30750936,0.26860687,0.5002265,0.034822326,0.20711598,0.254014,0.22709005,0.23499818,0.11746712,0.14449696,0.10908746,0.06899137,0.053701866,0.076284245,0.10786358,0.032456756,0.03437807,0.058940437,0.06695853,0.16198727,0.123450674,0.09880584,0.12918228,0.088347696,0.05945903,0.07309678,0.17339113,0.1777154,0.14293522,0.05118681,0.017342713,0.0073219477,0.06936442,0.01862317,0.12936722,0.15333828,0.13972285,0.17745297,0.085669965,0.23358004,0.13434808,0.0851271,0.16849752,0.24645752,0.25572813,0.121268876,0.18931054,0.07984411,0.17568652,0.084326476,0.14249744,0.16560662,0.14201158,0.119310796,0.42902038,0.35989782,0.309652,0.43055528,0.2562531,0.66839325,0.83517766
0.11675546,0.0933267,0.074581414,0.13482939,0.12549476,0.1002593,0.027870784,0.040522866,0.0699994,0.021432512,0.122568265,0.04311217,0.112672396,0.011944001,0.07153438,0.031003743,0.060426563,0.05845346,0.017563032,0.04465234,0.024013225,0.015929643,0.007694804,0.018090963,0.03578058,0.021168062,0.015984777,0.018343495,0.047504902,0.01649435,0.0340062,0.010741906,0.027184082,0.009735548,0.007397637,0.026650734,0.052974172,0.051814925,0.025913067,0.01738616,0.015270418,0.05864373,0.067418985,0.03235364,0.047832746,0.07455188,0.07097542,0.01950873,0.06524916,0.03837262,0.08482866,0.019042658,0.037806485,0.025481235,0.020001216,0.018092943,0.03216242,0.034292795,0.008679758,0.013650424,0.0053741755,0.0062344163,0.015607958,0.014945,0.008407247,0.057797942,0.018692406,0.060624365,0.018331982,0.06569344,0.03489038,0.09207048,0.13896342,0.036315475,0.1039914,0.07679669,0.046318367,0.014299164,0.041761134,0.050162673,0.04949479,0.030233197,0.03983165,0.013404166,0.07849842,0.14106347,0.11232603,0.14587756,0.0992118,0.0405753,0.023751464,0.025286518,0.012301064,0.023349734,0.06927215,0.029974781,0.027293256,0.013566415,0.020357657,0.027788693,0.025442963,0.068672225,0.017345019,0.028482132,0.01773698,0.034545314,0.038315654,0.016575826,0.04258489,0.044980787,0.039132748,0.008315321,0.017680801,0.010720533,0.014138458,0.024866354,0.05159992,0.032829076,0.034396607,0.06336576,0.017669521,0.0072581396,0.078492925,0.054680794,0.085493706,0.03664132,0.037564553,0.042752147,0.111954704,0.053208202,0.054173093,0.04811397,0.068417,0.028699467,0.0485148,0.10965338,0.04857714,0.06180671,0.1264578,0.03434357,0.18181135
0.03960997,0.052371584,0.06551294,0.08288673,0.034101713,0.012530427,0.02618155,0.02886296,0.014702446,0.25137016,0.016376918,0.029126782,0.024484675,0.056656227,0.022352844,0.05328274,0.027438851,0.015744934,0.012162721,0.007718889,0.025267838,0.01782785,0.022111755,0.016958099,0.016397804,0.005719267,0.008022349,0.0063794954,0.009412714,0.015715595,0.008932674,0.010501577,0.007234402,0.013577558,0.019702826,0.027548056,0.022067146,0.021989899,0.019393511,0.012889099,0.033124186,0.015902335,0.020456472,0.016798332,0.014958569,0.008466805,0.0071942676,0.009135512,0.004408572,0.014553654,0.0437469,0.012406124,0.008266604,0.0064636087,0.0066421092,0.011848087,0.18502143,0.009574575,0.0072871596,0.008567091,0.009808143,0.008639115,0.0073562367,0.0064467113,0.007713183,0.0055529596,0.01590388,0.0137637425,0.016493632,0.013158346,0.009759695,0.00907036,0.008949243,0.013642482,0.011183129,0.021455646,0.028088784,0.024703415,0.012579352,0.009946066,0.029897066,0.013694441,0.03399423,0.024429029,0.021087602,0.0062509975,0.0059074364,0.010293853,0.0032743851,0.0045764935,0.018795464,0.022406528,0.0072266203,0.022272088,0.0029340456,0.004080429,0.0076457085,0.014540564,0.013988109,0.0043524173,0.0074205925,0.0042978846,0.0050782715,0.017448856,0.010461716,0.0034149778,0.0060278084,0.010231247,0.0136414245,0.0026536712,0.0027068853,0.025649814,0.019015826,0.01612695,0.0055548763,0.0074649053,0.005047735,0.010539603,0.009478122,0.0044166544,0.003067258,0.01411185,0.0073569315,0.0092822835,0.011304633,0.02706529,0.020243527,0.016934654,0.009576254,0.015348829,0.034783345,0.03755919,0.017072324,0.025468953,0.049892083,0.035528623,0.0094798105,0.0074465834,0.014462113,0.014483444,0.034987237
