0.2614701,0.31722903,0.30532452,0.28585434,0.4131684,0.29927012,0.3444956,0.32340407,0.31136197,0.31587905,0.31483555,0.3662428,0.30044925,0.31956583,0.30115062,0.30299756,0.29338777,0.4327101,0.33802938,0.31818777,0.32348856,0.31650975,0.333688,0.3182687,0.31261197,0.44352406,0.34664676,0.3407258,0.29704523,0.35485876,0.32050514,0.3217063,0.3353959,0.33481055,0.339058,0.3321007,0.28317475,0.4444385,0.31242636,0.3090756,0.3558472,0.3124501,0.30059496,0.3477516,0.32829013,0.31799996,0.45120907,0.2978067,0.3087699,0.34147123,0.30899656,0.32427955,0.33128485,0.32099956,0.30331123,0.3166157,0.29006732,0.2980452,0.32475722,0.33077806,0.31198186,0.33509073,0.31440738,0.34759995,0.33385766,0.31960848,0.2798318,0.27841148,0.29120636,0.3364996,0.31099555,0.31960094,0.4456642,0.3336604,0.30668455,0.31682783,0.30547467,0.32364255,0.30134934,0.29234976,0.34516284,0.32326403,0.33565873,0.36145622,0.28665942,0.29969266,0.43977034,0.31688666,0.29660577,0.29955935,0.33313385,0.29601228,0.29635546,0.27704668,0.26790473,0.29972434,0.3016153,0.30881962,0.30735356,0.2916998,0.30851176,0.33548656,0.30285367,0.28734335,0.26391405,0.28562772,0.26090717,0.27713105,0.3780535,0.28543413,0.34355485,0.3054836,0.28476122,0.30138454,0.2845803,0.30196953,0.29307166,0.28752607,0.31632283,0.28296235,0.3377565,0.30030823,0.31343454,0.28199902,0.2658249,0.31780306,0.29427433,0.30820352,0.27435008,0.43346766,0.32332715,0.31491494,0.28599113,0.29703313,0.32879058,0.26622704,0.25992727,0.30051205,0.29971665,0.26682037,0.31349313
0.021100044,0.05323331,0.05454187,0.033289827,0.034514867,0.03290173,0.04118594,0.036538884,0.04186978,0.084115356,0.056549814,0.055205636,0.047264483,0.04487193,0.040909693,0.030787744,0.028464483,0.040554114,0.044150982,0.03522401,0.056492873,0.04862072,0.03979547,0.03600517,0.03525181,0.039809633,0.048653927,0.044469662,0.04298425,0.044580508,0.05094289,0.026694492,0.037974205,0.052313924,0.033025768,0.03592042,0.059722863,0.04585445,0.044861894,0.041376773,0.033582788,0.03107025,0.03867655,0.051758446,0.041118484,0.026511576,0.04040732,0.048336785,0.039265685,0.050204765,0.034629926,0.03159584,0.03891699,0.059676617,0.050963312,0.047428586,0.047435295,0.030935436,0.057198033,0.040724505,0.043415338,0.038871918,0.03297281,0.03859368,0.041376226,0.03948724,0.04870674,0.044983935,0.02466983,0.038214702,0.052751943,0.052458648,0.03240687,0.04391557,0.032949205,0.04856114,0.03932897,0.03133097,0.028532505,0.03670624,0.035468537,0.03235717,0.0581793,0.041794457,0.044164337,0.02796313,0.038860932,0.05010545,0.038703687,0.03247469,0.04049103,0.03903663,0.03006365,0.034441005,0.045760524,0.054608166,0.027621541,0.031148527,0.040170617,0.04638876,0.04251489,0.03391197,0.030013759,0.04397832,0.026494734,0.028255703,0.02669926,0.050897866,0.028641239,0.029727675,0.045056466,0.027889512,0.02058407,0.023063827,0.049984593,0.04371815,0.046391584,0.03652418,0.024357066,0.02284275,0.045157615,0.02530006,0.032551013,0.044157818,0.030446112,0.032651257,0.024649039,0.03221777,0.029718783,0.03273639,0.044343486,0.052140582,0.034075692,0.031040434,0.02622956,0.047511335,0.063316256,0.045819554,0.024146903,0.034526583,0.029763455
0.01205067,0.018995427,0.040203802,0.031034932,0.028490422,-0.018301427,0.03766182,0.030824278,0.044626515,0.054727513,0.042480044,0.03790677,0.051418744,0.03259168,0.031357322,0.031794205,0.019701779,0.016027428,0.037145227,0.014140469,0.040872898,0.025879331,0.016708296,0.035832494,0.023869332,0.024993967,0.03190119,0.02737721,0.016802203,0.032841608,0.021630203,0.0026288293,0.01668122,0.013023792,0.012777258,0.024598276,0.034099236,0.029311117,0.028149605,0.026866786,0.019632448,0.0258128,0.026595905,0.022840345,0.017742805,0.02434307,0.026393494,0.022387903,0.039522175,0.026938464,0.029048488,0.031815384,0.038248546,0.03335198,0.020647537,0.023805238,0.013769432,0.022073526,0.025348801,0.026223443,0.020766139,0.02044577,0.01478365,0.024482781,0.019998796,0.023530783,0.026197184,0.022521965,0.030943368,0.021098759,0.034728356,0.025178723,0.024613641,0.024486607,0.010802603,0.024461826,0.01867844,0.010924814,0.02309437,0.019974975,0.019312207,0.019523624,0.049325265,0.022591542,0.03385973,0.020672215,0.026514906,0.026513487,0.0171901,0.020643592,0.026690701,0.028610885,0.020331226,0.02083001,0.029319622,0.023420371,0.022136215,0.017729351,0.029495113,0.024041584,0.025405038,0.018855758,0.025711818,0.0210757,0.021532629,0.020139478,0.03735204,0.009334979,0.022315757,0.025044024,0.020755816,0.013211176,0.01658525,0.020026114,0.02052488,0.020332348,0.019677706,0.019709494,0.013726485,0.023387058,0.022715086,0.013789244,0.020849533,0.022776037,0.018344175,0.020295804,0.03291599,0.018331349,0.017681912,0.020331785,0.0371998,0.029716568,0.018912554,-0.0020726733,0.02379198,0.013386054,0.03914697,0.03724016,0.022542186,0.027001569,0.031256646
0.016796034,0.014709253,0.05374521,0.040675167,0.028927758,0.030766858,0.039230347,0.030171229,0.027867125,0.08724368,0.02440076,0.040846072,0.036141984,0.025782235,0.05009397,0.031815346,0.05052437,0.026413497,0.046053663,0.037624594,0.032898728,0.037189774,0.02397041,0.030586073,0.028646853,0.031814605,0.035325713,0.031949405,0.029229308,0.03372118,0.031848393,0.027358284,0.027360242,0.030150551,0.03152559,0.034695778,0.042139437,0.027727991,0.043423146,0.036411177,0.035874538,0.01910998,0.043474562,0.036089033,0.035677664,0.02672063,0.030987212,0.037945744,0.032319732,0.03744784,0.09117066,0.03499514,0.031603284,0.031234711,0.022472862,0.03876294,0.020288702,0.028128164,0.041900598,0.046021305,0.026334899,0.026225196,0.035078816,0.03514149,0.014458896,0.03858029,0.030254014,0.03547267,0.03311686,0.02828381,0.04628732,0.033636853,0.0295954,0.02457969,0.025771903,0.030851968,0.026313182,0.019371167,0.025132412,0.027098633,0.026545055,0.024916952,0.039662816,0.031272486,0.04099077,0.021333667,0.03516648,0.035328165,0.027381226,0.023992304,0.03307783,0.024454752,0.02000636,0.037887573,0.026658738,0.023557222,0.021089125,0.014458932,0.023396235,0.0355991,0.028420426,0.028214972,0.023748402,0.016122984,0.020741612,0.01772457,0.024439013,0.014917921,0.02309936,0.023992985,0.02256446,0.011827171,0.030876305,0.021587903,0.027122937,0.028120318,0.041275814,0.028848697,0.023993589,0.022209045,0.02289564,0.019706488,0.023084804,0.029775612,0.033547796,0.036136143,0.01611322,0.04672291,0.029845046,0.035702903,0.04712387,0.047206055,0.025566041,0.032121655,0.024924796,0.02140813,0.037901968,0.03480183,0.02956801,0.031198615,0.024398023
-0.0110161565,-0.014044821,0.046822418,0.043841537,0.04054015,0.009665392,0.026815224,0.013426082,0.016690444,0.09277929,0.01553569,0.026618004,0.0082571395,0.024683671,-0.0010390766,0.02841223,0.024430178,0.0200136,0.016316105,0.026480334,0.02241299,0.01604218,0.020695377,0.040345244,0.023464054,0.019130338,0.017313292,0.024725696,0.02022751,0.01732927,0.01867954,0.001453422,0.021599729,0.007922184,0.016851086,0.01669338,0.025417797,0.01272778,0.008811217,0.01616583,0.016801981,0.0369199,0.023141315,0.020821229,0.016766902,0.0249151,0.020830737,0.023583075,0.022804823,0.019565687,0.06769709,0.030952409,0.027046315,0.030075446,0.020433493,0.028880034,0.017574409,0.025830856,0.024568144,0.022460498,0.028515017,0.017960183,0.01608285,0.022439469,0.028545061,0.0414855,0.02099434,0.018320153,0.023342099,0.026281456,0.04108048,0.027943725,0.018547786,0.022384927,0.016757041,0.030599684,0.014628501,0.019684235,0.021478042,0.017654598,0.02180987,0.02559036,0.05053368,0.032441683,0.029165836,0.025454244,0.02448722,0.024078272,0.025366064,0.030781534,0.022680936,0.028526256,0.021920577,0.028694082,0.02515414,0.015121881,0.011657357,0.029416388,0.022846682,0.029417299,0.041313604,0.020861384,0.022563975,0.014499559,0.0133836055,0.019039487,0.01832357,0.017246662,0.033611108,0.02168553,0.017984731,0.017874153,0.024541436,0.026281442,0.037412502,0.051339503,0.02872271,0.017008426,0.020359628,0.024851808,0.0214314,0.020363886,0.035687346,0.024219338,0.023423592,0.02654166,0.024254058,0.022378502,0.028502481,0.05080343,0.03248257,0.052258637,0.028158724,0.0077545457,0.019168448,0.032726362,0.04438667,0.038827356,0.019494168,0.026709298,0.04780256
0.046307247,-0.0040495098,-0.005071968,0.0045936666,0.009321727,-0.031907775,-0.005795367,-0.015726082,-0.019411154,0.14012933,0.010250192,-0.008332301,-0.010230567,-0.016290292,-0.025222879,0.0052128024,-0.009131715,-0.040408783,0.0075100586,-0.003047105,-0.025381386,-0.03379453,-0.008812055,-0.002777543,0.01418487,0.024799459,0.004779294,0.03145583,0.01709916,0.0038050152,-0.004458474,-0.023055889,0.020631958,-0.008391768,0.0014376752,0.022811234,0.02082412,-0.010853693,-0.021963973,-0.0010871459,-0.016384427,0.012391489,0.016276928,0.00061876327,-0.0012383796,0.013073418,-0.0033030137,0.010164592,0.007825822,0.00880038,0.058623686,0.0087525435,0.012034699,0.03450909,0.024097633,0.023548104,0.07360466,0.013872486,0.014930248,0.009597426,0.0025009792,0.006154094,0.012927296,0.013049712,0.008898932,0.024811015,0.010312576,0.005659921,0.005889857,0.0072777756,0.04316583,0.014039855,-0.0011786558,0.018639658,0.017458513,0.02791245,0.0045857076,0.00804401,0.010262033,0.017517257,0.012180043,0.024021065,0.05725726,0.04323613,0.020876821,0.007595405,-0.0021188706,0.016789969,0.023726743,0.011594422,0.0047320426,0.0056038536,0.008694392,0.020394657,0.024076587,0.012339709,0.0032201856,0.0077065574,0.016021403,0.030173244,0.020258376,0.017482044,0.023674201,0.008663796,0.009854013,0.016891094,0.018987361,0.011448201,0.024984648,0.01909392,0.019012729,0.017764581,0.009429495,0.02083151,0.026972119,0.023813298,0.01866956,0.0101728495,0.009036575,0.023153422,0.014262397,0.011115158,0.026165985,0.0050400086,0.008140303,0.020551112,0.016785733,0.026374254,0.021550152,0.025885716,0.024557337,0.03581948,0.026336096,0.010532387,0.013524941,0.025436904,0.04024176,0.03711521,0.03461828,0.019381497,0.031310383
0.038172714,0.011820771,0.023944888,0.009999961,0.01677332,-0.025328476,-0.017592207,-0.014322247,-0.020089187,0.12068847,0.006676253,0.0032543205,-0.013207916,-0.011373021,-0.027165934,0.021025792,0.013885666,-0.008934632,0.022221372,0.023540571,-0.008631524,0.004802238,0.0014010444,0.00888402,0.014797591,0.034211755,0.017584065,0.03252468,0.029504322,0.013091825,0.013379313,-0.011040751,0.021222958,0.0066615045,0.004253555,0.013743907,0.030835025,0.012491737,0.020765886,0.027447704,0.029029936,-0.002100207,0.030677136,0.017535642,0.007020656,0.00076904893,0.010848306,0.023550726,0.015827212,0.028220199,0.03622007,0.02422203,0.02129186,0.032019906,0.03544917,0.033862796,0.0901274,0.027448278,0.025127534,0.041292492,0.020217374,0.02577293,0.029112399,0.03205846,0.01958124,0.028508864,0.025369717,0.01300908,0.018079927,0.0050033443,0.05110759,0.022227887,0.016969524,0.020163015,0.023153555,0.026299313,0.015195624,0.019574247,0.01962911,0.039091416,0.019046992,0.026135018,0.06439967,0.025575448,0.028812105,0.02396643,0.023882559,0.025893113,0.041635897,0.023346737,0.039345425,0.021539424,0.02012122,0.031623222,0.027381824,0.039269604,0.026165472,0.030116754,0.028493749,0.039745007,0.024147749,0.032267928,0.0353331,0.028268978,0.026451424,0.020868566,0.037083305,0.015345338,0.017202374,0.024779692,0.027555374,0.0339947,0.014408292,0.026461832,0.036209613,0.025359277,0.03295763,0.015297983,0.013551946,0.026052445,0.022128295,0.016829962,0.022232369,0.031789977,0.030778991,0.02932866,0.027851641,0.027188877,0.024857858,0.039819524,0.024624225,0.031877875,0.026738066,0.009755313,0.010964669,0.029232696,0.0716224,0.041205537,0.027388915,0.026970763,0.023819365
0.05120027,-0.051027857,0.008350797,-0.0060642883,0.021574363,-0.08633091,-0.0606215,-0.020780876,-0.009553455,0.10723636,0.0068863556,-0.027301237,-0.026016645,-0.031439066,-0.039669935,-0.03221002,-0.038441986,-0.07366516,0.026412439,0.026149478,-0.019114748,0.0011607483,-0.02065853,-0.006546583,-0.003745243,0.025621537,0.01481019,0.023013951,0.016728561,0.01441554,0.0031188838,-0.06539266,0.009966973,-0.016213086,-0.035787698,-0.036850803,-0.009186894,-0.016446218,-0.018600114,0.0015495755,-0.0021464117,-0.029871836,0.009900343,-0.019701652,-0.0072495267,-0.028884344,-0.026315574,0.009602461,-0.01890805,0.002885215,-0.03863415,0.0008360781,0.014591673,0.011631567,0.03354063,0.033531405,0.1711486,0.0142705925,0.004818104,0.019345881,0.0021258574,0.023754595,0.030254986,0.014472395,0.023773685,0.020753063,-0.012978636,0.008698866,0.016867561,-0.02711641,0.03988251,0.007482771,-0.041766085,-0.0044103153,-0.009779803,-0.011594497,-0.009400923,-0.013456155,-0.00949803,0.018679664,0.014932446,0.019615814,0.065869376,0.02261892,0.02455644,-0.015478797,-0.015076436,0.039075606,0.01928062,0.022719447,-0.022349335,-0.020938322,0.007976599,0.030296132,-0.0055749267,-0.008713294,-0.0022743624,-0.012769317,-0.006984543,0.032675553,0.022363521,0.018688476,0.013446283,-0.01663655,-0.012476452,0.0027751178,0.029158032,-0.027721029,0.00033488497,0.00075653195,-0.0046714097,-0.010926347,-0.012931373,0.017401714,0.029239051,0.025333533,0.024515126,-0.023974754,-0.0006541647,0.01961476,0.019224372,0.008951999,-0.002834767,0.021638552,0.020979539,0.027152842,-0.00036325306,0.028776558,-0.018953051,-0.03725815,-0.0059280246,-0.02177278,0.0024675652,-0.034279928,-0.028272063,0.0047366023,0.06788258,0.03315418,0.057282533,0.04834471,0.022020034
-0.013951808,-0.10089006,-0.053837843,-0.0717283,-0.022998184,-0.054363772,-0.07500589,-0.030575208,-0.05116017,0.13079353,-0.036175333,-0.04275702,-0.03566409,-0.05321964,-0.013353344,-0.05971618,-0.04089596,-0.055597425,0.008888289,-0.0010526776,-0.035399426,-0.013106555,-0.0034443736,0.0018797778,-0.014408626,0.016044768,0.015502263,0.011218099,0.0013562106,-0.00014803931,0.008701585,-0.013813503,0.02289537,-0.004407242,-0.00095435604,-0.022056155,-0.03549558,-0.029266566,-0.016014747,-0.013432156,-0.0075236335,-0.031777274,-0.0021123514,-0.008173719,-0.006611185,-0.02491568,-0.028185911,0.002961425,-0.0116931815,0.0043975934,-0.081301086,0.0055314098,0.004118424,0.028621864,0.018661458,0.023304164,0.032531753,0.013584163,0.0019106418,0.023394736,0.0128562935,0.01731424,0.019158438,0.013075912,0.021461576,0.017239403,-0.03266994,0.018224955,0.026758328,-0.014933996,0.0068030693,0.010175403,-0.02159568,0.02295281,0.011889702,0.0021232031,0.005135987,0.0031898012,0.011383681,0.008903172,0.00889872,-0.0016833991,0.04189884,0.043406554,0.029434066,-0.0050079376,0.0011992455,0.024265243,0.013334896,0.018595543,0.013356339,0.012709554,0.011612702,0.049695082,0.00947367,0.016313331,0.00901515,0.008158751,0.02384658,0.02870109,0.017935053,0.015555938,0.025055429,0.008124974,0.011804858,0.012283983,0.040349517,0.013253238,0.014523786,0.016450834,0.017777057,0.011091869,0.011754382,0.022337822,0.017782196,0.016240163,0.03368073,0.013812115,0.019483995,0.023939848,0.019296497,0.019627256,0.012016106,0.03302315,0.03190491,0.050799537,0.010034896,0.07406224,0.016625678,0.0038128197,0.014222227,0.0040738806,0.0063366517,-0.004350083,0.006273698,0.012042578,0.03699728,0.024872841,0.030843351,0.015455678,0.024412543
0.090638936,-0.047741316,0.05091036,-0.008458212,-0.04212991,-0.15108332,-0.106854886,-0.10240847,-0.11449133,0.26641032,-0.09470734,-0.1563159,-0.10128904,-0.18635416,-0.14659955,0.0069201216,-0.0875182,-0.1377036,0.049983617,-0.0042397976,-0.12675843,-0.05900734,-0.08316056,-0.025800139,-0.048810966,0.008306682,0.03975089,0.021901589,-0.006851483,0.0002972223,-0.034165323,-0.101560384,-0.05024021,-0.0699324,-0.090956874,-0.019379929,-0.08381675,-0.0937659,-0.062467087,-0.05977302,-0.05595841,-0.1024798,-0.034084637,-0.06870538,-0.091182336,-0.08692039,-0.056667276,-0.025413591,-0.057606123,-0.030687917,-0.1672446,-0.026859082,-0.03648536,0.022590384,0.022485062,0.037015,0.16936447,0.018026665,-0.027128834,0.0136282705,0.0061813407,0.02285216,0.011796423,0.021354822,0.0167048,-0.015211392,-0.105222344,-0.013878498,-0.0044863485,-0.052978054,-0.0020710528,-0.02482685,-0.08964083,-0.0069125183,-0.03177437,-0.044175174,-0.04625421,-0.048349183,-0.020811899,0.007924933,-0.01969853,-0.035336316,0.06016237,0.037129592,0.02074011,-0.07193999,-0.05249454,0.03691141,-0.017629996,0.002438888,-0.04797951,-0.026161708,-0.00815285,0.047136046,-0.035260715,-0.07643755,-0.028637515,-0.03769999,-0.03196997,0.010711327,-0.00839825,0.005389761,-0.054139644,-0.12204106,-0.0218842,-0.0038730055,0.02972819,-0.052553706,-0.047148705,-0.023601767,-0.016267784,-0.07135079,-0.07186021,-0.02672455,0.024316287,-0.020850662,0.004258074,-0.07056947,-0.026702527,-0.001951389,0.028417572,-0.0021622404,-0.052491367,0.0059537143,-0.016507015,-0.0032312945,-0.06956658,0.009704486,-0.061462224,-0.11946604,-0.046330996,-0.07285538,-0.034583453,-0.07615511,-0.057444774,-0.022175372,-0.0068302527,0.012203842,-0.044664003,0.0063073747,0.022442177
