0.30390042,0.37964773,0.3679368,0.35445064,0.49220774,0.36510468,0.41307896,0.39001912,0.37688613,0.38221017,0.3896758,0.4355561,0.36312595,0.38212413,0.3625027,0.3640773,0.35672045,0.50814426,0.3984539,0.3755938,0.38061696,0.37584835,0.39821175,0.3802232,0.3681788,0.5128563,0.4031028,0.40125096,0.3544448,0.4174448,0.37770826,0.37708437,0.3914067,0.3885842,0.39498803,0.3870606,0.33463967,0.5131097,0.3657806,0.3590067,0.4099639,0.36500186,0.3544593,0.4043792,0.38101625,0.36555058,0.515026,0.34631875,0.36232686,0.3956684,0.36075032,0.37355822,0.3785197,0.36919227,0.35051537,0.366511,0.33812928,0.34568256,0.37285954,0.37897977,0.35916847,0.38303033,0.36172587,0.39421552,0.37979966,0.3656749,0.325702,0.3235771,0.33665755,0.38070494,0.35401458,0.3630807,0.5057857,0.38010883,0.35161185,0.36243963,0.3503083,0.3734324,0.35175884,0.34197494,0.3991905,0.3679985,0.38287008,0.4109115,0.33242187,0.3440892,0.501311,0.36273256,0.3434149,0.34476236,0.38014752,0.3481078,0.34322235,0.32264096,0.31062692,0.34149045,0.3443834,0.35229728,0.352396,0.33070916,0.35085654,0.37833494,0.34236965,0.32707217,0.3017656,0.3271808,0.30035207,0.31794256,0.43083018,0.32832778,0.39162633,0.34922215,0.32521546,0.3442477,0.32244137,0.3451627,0.33312577,0.3271304,0.35757336,0.32075524,0.3809443,0.34080297,0.3569662,0.3233466,0.30639854,0.36308742,0.33401525,0.34890318,0.31446773,0.49305642,0.3686637,0.35849798,0.32608742,0.33665907,0.37129503,0.30599174,0.29770133,0.3400784,0.33886683,0.3000619,0.34963483
0.049907774,0.09277073,0.07330258,0.04925366,0.049549915,0.06465725,0.055376958,0.044917904,0.05338713,0.105449945,0.076598436,0.07233958,0.062380996,0.06122177,0.052593883,0.051959246,0.042217176,0.055738654,0.055096038,0.044033382,0.07109865,0.060131177,0.04849508,0.04380399,0.04761383,0.056740325,0.061109874,0.054159217,0.05681787,0.05466245,0.06466822,0.04267317,0.046446666,0.06347939,0.0472887,0.047769636,0.07633823,0.056804206,0.05445061,0.049376115,0.03992929,0.037103347,0.046447046,0.06215488,0.050845824,0.031725407,0.048388813,0.05720586,0.045861706,0.058626138,0.040631637,0.036010902,0.044206243,0.072001114,0.06036175,0.055909812,0.055611998,0.035441786,0.066445656,0.047463994,0.05091004,0.04483007,0.03831633,0.044029877,0.04712691,0.04654377,0.05659658,0.053312726,0.028872307,0.045665957,0.06299503,0.061634026,0.037752643,0.050833516,0.03777515,0.056469586,0.04520598,0.035680015,0.032663777,0.04264726,0.041803256,0.03848831,0.06584099,0.047015764,0.049141113,0.032124855,0.045153625,0.05872295,0.043863315,0.036609635,0.045862727,0.043993957,0.034327257,0.040115755,0.052557707,0.061846003,0.031032618,0.034764454,0.044896647,0.05277095,0.04829531,0.037806716,0.03397188,0.0492863,0.029665453,0.03166344,0.030093703,0.05720612,0.03252189,0.03411201,0.052439317,0.03209219,0.023431526,0.026147613,0.0573755,0.04973825,0.052199244,0.042004492,0.027503567,0.025155991,0.050385,0.028133107,0.037415203,0.05204674,0.035344098,0.037092626,0.02846939,0.036562897,0.033779047,0.03800561,0.050814502,0.058683507,0.038464718,0.045496628,0.03198857,0.053530637,0.072086185,0.05147592,0.027217828,0.03860289,0.034169253
0.047801252,0.075993195,0.064055204,0.051018294,0.0434492,0.04432021,0.06141576,0.043908812,0.07226667,0.06966065,0.058439992,0.051052235,0.07169639,0.046125032,0.048269123,0.049803387,0.036326226,0.036717832,0.050887834,0.02041415,0.055204578,0.041706502,0.021737177,0.044026054,0.03138094,0.035569258,0.043758646,0.03552326,0.024841838,0.042170838,0.028900594,0.027923424,0.024862165,0.02893219,0.039016396,0.034259968,0.045166887,0.041270316,0.043272823,0.036932383,0.027233545,0.03301041,0.031797048,0.029186957,0.026561622,0.030207418,0.03520473,0.029105848,0.048853826,0.036087517,0.034552425,0.039450243,0.046338648,0.039991632,0.026506156,0.030106213,0.016522717,0.027298773,0.036808364,0.03103358,0.028787728,0.025092416,0.018675648,0.028389297,0.023800135,0.02693623,0.032198697,0.029587833,0.039348423,0.027132506,0.044257984,0.034227848,0.031340428,0.03004739,0.013215291,0.029851155,0.02430923,0.01314644,0.02715042,0.024320561,0.02490545,0.02417329,0.05761718,0.027041826,0.038930025,0.024489656,0.03483575,0.035489064,0.021205474,0.02467426,0.03281202,0.03363769,0.023495995,0.02474964,0.03438101,0.027802162,0.02686937,0.020149179,0.032848928,0.02893389,0.029177137,0.022062095,0.029481173,0.0238872,0.025942512,0.02270958,0.04086393,0.011450872,0.025190778,0.027930316,0.024178963,0.01524833,0.019010004,0.02360772,0.023980219,0.023392912,0.023159256,0.027171323,0.01705106,0.026604343,0.025770398,0.01701323,0.023562443,0.030021358,0.02442567,0.024249787,0.0367846,0.021273177,0.020824414,0.025721733,0.04787358,0.03785438,0.022703663,0.028743887,0.039385498,0.016530154,0.048034787,0.043315813,0.026426567,0.03533731,0.036611483
0.053820565,0.07531835,0.09385206,0.06717294,0.047531776,0.0574634,0.057542626,0.046025023,0.043906808,0.110109285,0.036152113,0.06559614,0.056655873,0.041893117,0.07476044,0.060366414,0.0892237,0.044539988,0.0655837,0.055979323,0.05522057,0.058830567,0.033835575,0.042431235,0.04389395,0.045847096,0.054503486,0.043789804,0.040730014,0.04690265,0.043123674,0.044013254,0.035888854,0.045251608,0.041198455,0.055227555,0.062217467,0.041493256,0.058497883,0.046458326,0.04425804,0.025966603,0.054540988,0.048247226,0.045926437,0.035078704,0.04276771,0.050972886,0.041805446,0.0499072,0.11054067,0.046028733,0.04037488,0.04018116,0.028514221,0.04749039,0.024827965,0.034363966,0.052594002,0.05676488,0.03293125,0.032899957,0.043394078,0.043590322,0.01827927,0.048591077,0.040618412,0.046423756,0.042973544,0.039576195,0.061816253,0.043379765,0.037758738,0.031464286,0.033330817,0.04211781,0.03713482,0.025224008,0.03348411,0.03613656,0.03406869,0.033079606,0.05056703,0.040266797,0.05057568,0.026509002,0.04573664,0.045967966,0.034315027,0.029630188,0.041794434,0.030545367,0.024746783,0.045399915,0.03168424,0.02943119,0.025619444,0.017210912,0.027542261,0.04254894,0.033623397,0.03305307,0.02919057,0.019475348,0.024864774,0.021287233,0.029264351,0.018145995,0.027956301,0.028342858,0.027339846,0.014431227,0.037053533,0.0264273,0.031548157,0.032950133,0.049015954,0.03450705,0.02829045,0.025231037,0.026897388,0.023016326,0.02808845,0.038717475,0.042454116,0.045246772,0.020481449,0.055372886,0.036112584,0.04362992,0.057638943,0.05566232,0.030624961,0.04060798,0.030592684,0.026133325,0.046279445,0.041556973,0.03468863,0.03767766,0.030994426
0.049538713,0.085954174,0.09966309,0.076745495,0.07218259,0.0637432,0.053692892,0.043250762,0.05922735,0.1263338,0.050899714,0.06282545,0.044285215,0.05510884,0.04517039,0.0629457,0.04938339,0.05112462,0.03452837,0.048160166,0.050121553,0.063178346,0.04785566,0.07600787,0.045240104,0.03409319,0.036098816,0.036901254,0.032915685,0.029859405,0.031823963,0.054538347,0.03174204,0.025078077,0.03555598,0.055367615,0.05405896,0.040245198,0.043086436,0.036533784,0.037733622,0.07300921,0.0337179,0.04584995,0.0453895,0.041833308,0.04624918,0.040688585,0.03608162,0.037055295,0.12578082,0.069689475,0.04627727,0.04413305,0.028187612,0.03733515,0.022467364,0.034481097,0.0425433,0.03074407,0.041507997,0.023279024,0.020824077,0.03043184,0.035677902,0.053185202,0.0379099,0.02865233,0.03573007,0.05023707,0.062023103,0.03888854,0.030598989,0.032214895,0.025716867,0.06096869,0.026308723,0.031080812,0.03358212,0.026775198,0.033075474,0.041360836,0.06694281,0.04484585,0.03998945,0.038767494,0.048402637,0.035490803,0.0364744,0.0428852,0.04142251,0.049967356,0.03001339,0.036838915,0.03344254,0.022873338,0.018261185,0.04212239,0.031373948,0.038013816,0.04976242,0.025538428,0.029461173,0.020252284,0.018505935,0.028179854,0.022552852,0.023436435,0.04254803,0.027313206,0.023583211,0.02321751,0.032685585,0.03351713,0.04521251,0.05825509,0.033573054,0.027248377,0.028006198,0.031001575,0.02698009,0.026962075,0.043827012,0.04238542,0.03184691,0.034250565,0.0328044,0.027189936,0.034560032,0.065367155,0.047514837,0.0707961,0.038505122,0.044833265,0.03172544,0.046109192,0.05394477,0.04475111,0.023895308,0.037499994,0.06849903
0.1029402,0.10616994,0.094754115,0.061167594,0.07030526,0.053211264,0.06790836,0.038632028,0.06512833,0.17371996,0.0654807,0.06197862,0.034936313,0.05859086,0.033737037,0.048508286,0.04069717,0.06320643,0.05637065,0.028252326,0.07381138,0.04206802,0.033400193,0.03829116,0.06845109,0.046704095,0.035176426,0.069389865,0.036961276,0.026343562,0.024544515,0.04455007,0.041241825,0.03457982,0.03167347,0.066545315,0.06817283,0.03945543,0.031968504,0.023138395,0.026391312,0.056586128,0.030539658,0.040324487,0.03349639,0.04688375,0.06822738,0.060102504,0.04365652,0.053943776,0.14915164,0.04256173,0.029556047,0.056510046,0.036624096,0.036933877,0.13030861,0.023789357,0.042471055,0.028596386,0.023155872,0.014939031,0.019735835,0.023587836,0.014881374,0.037679,0.04418159,0.03149877,0.03017441,0.044625647,0.07310179,0.026956972,0.032780483,0.04242408,0.03373935,0.07205275,0.018925793,0.018513978,0.018013688,0.032821745,0.035462886,0.050827358,0.086440615,0.073788166,0.038170725,0.036603086,0.04686088,0.05008945,0.04498253,0.03590321,0.020527866,0.02164869,0.027886009,0.031623825,0.04588508,0.0269509,0.02189798,0.020588469,0.02690301,0.039649487,0.028189816,0.02869965,0.039403856,0.029014753,0.019477438,0.024323529,0.02630042,0.025912387,0.03762979,0.028351337,0.031344138,0.028199533,0.017345961,0.030320905,0.03350468,0.031292222,0.030077957,0.02680931,0.01374172,0.029441405,0.019400183,0.016658772,0.040791966,0.03907733,0.031805873,0.04585968,0.049730353,0.03544619,0.03742232,0.046130873,0.04471892,0.06356239,0.045995384,0.030034259,0.024951689,0.03666755,0.054616313,0.04653646,0.045361176,0.037391417,0.06118949
0.0764835,0.08979258,0.07660403,0.049085855,0.0639217,0.04398476,0.059615046,0.03940071,0.044299707,0.14282674,0.036590528,0.055479374,0.046551675,0.06454098,0.03722979,0.060380563,0.04633115,0.055001065,0.050767966,0.05121359,0.054482114,0.04978908,0.056450915,0.042851284,0.049814157,0.054857545,0.03680595,0.055782605,0.050740052,0.028998367,0.03294451,0.04858667,0.04138171,0.048796713,0.037864808,0.051946267,0.07350602,0.055771086,0.07013714,0.06714329,0.06143254,0.05275187,0.049300898,0.053524174,0.044776272,0.04628032,0.05495871,0.04274913,0.03727701,0.061209716,0.09036513,0.048718736,0.043031313,0.05115753,0.05010079,0.046778575,0.15776701,0.03903919,0.05234865,0.060750507,0.035493046,0.036506303,0.040701337,0.042932265,0.028815618,0.049662873,0.044343296,0.025704222,0.029457722,0.04848993,0.07141148,0.03766091,0.053745855,0.033171285,0.03695687,0.06089177,0.02829942,0.035478532,0.029436791,0.059209414,0.03362119,0.049910642,0.082855076,0.03650167,0.038239457,0.035161782,0.04517801,0.038876906,0.058557905,0.0400784,0.06894533,0.04080434,0.028840465,0.040094744,0.04160823,0.061226636,0.04334362,0.04494818,0.041812122,0.05331459,0.032568432,0.042490978,0.055155545,0.06940861,0.052528057,0.029633112,0.04635901,0.029880196,0.034319796,0.035487168,0.04434449,0.05343347,0.02518963,0.03969655,0.04774338,0.034300625,0.043056957,0.034563772,0.025619414,0.035909638,0.030653099,0.027481843,0.037709873,0.044608634,0.043502927,0.04366842,0.049461626,0.037930414,0.03720066,0.0637058,0.04285101,0.054226223,0.039812237,0.044635836,0.038127184,0.051326744,0.09118736,0.054374255,0.03750746,0.04251437,0.05060043
0.1331703,0.09700931,0.088772155,0.08286335,0.07260911,0.062695004,0.07531296,0.06743516,0.069987,0.13572657,0.063157916,0.092571,0.0565835,0.103157595,0.059291046,0.055404488,0.0827411,0.07711877,0.074933745,0.08610529,0.07950798,0.08882271,0.044423945,0.047027815,0.05308391,0.049304925,0.03290802,0.042243306,0.04877641,0.047906548,0.03886309,0.049025524,0.043069195,0.03659891,0.03995729,0.07090917,0.0816783,0.06329933,0.0444291,0.040998444,0.03633049,0.047635198,0.042068247,0.053171486,0.053952612,0.05517479,0.061253365,0.06482935,0.06134804,0.048308536,0.11945248,0.048061583,0.04559196,0.046401273,0.051914513,0.05024079,0.2936991,0.029033802,0.05049698,0.037421547,0.030965844,0.03810136,0.04483491,0.024976775,0.039514527,0.05385381,0.05702866,0.03151512,0.033373803,0.050762273,0.10391705,0.039687335,0.05363912,0.03918151,0.044029895,0.06823393,0.03477615,0.02747215,0.028509162,0.043144368,0.049934417,0.08470242,0.13755953,0.04935518,0.042116553,0.07292504,0.053691596,0.07119955,0.08216607,0.061484776,0.031847242,0.025398746,0.035645895,0.04256388,0.031425692,0.041958213,0.019557795,0.022837179,0.033999737,0.05043353,0.037025742,0.03849902,0.06412147,0.0656346,0.03842687,0.048124887,0.04497364,0.036521766,0.035074063,0.030050177,0.033381246,0.037282664,0.025742285,0.053929366,0.042727824,0.03660277,0.04231016,0.055270255,0.050526116,0.05083854,0.042897623,0.0365732,0.05230049,0.043817468,0.04195775,0.05392701,0.055931374,0.049323697,0.042432163,0.07152842,0.07394372,0.08973637,0.06959817,0.07896732,0.089223966,0.075089455,0.11758119,0.065784246,0.086766444,0.08996369,0.09106087
0.09198323,0.0652354,0.066223994,0.050081678,0.06833324,0.061294228,0.057473924,0.048061438,0.07296835,0.16853704,0.06932584,0.062282957,0.05580818,0.04898525,0.042568915,0.063140154,0.049726643,0.035694376,0.06896622,0.04188302,0.03959677,0.035290822,0.036103465,0.03632115,0.046564348,0.04605765,0.027645145,0.022761062,0.032933787,0.034420177,0.044069298,0.026561115,0.06857626,0.03395287,0.054253817,0.061214887,0.055674694,0.050459743,0.033606812,0.039621055,0.028747968,0.04485875,0.0394262,0.021430515,0.02400892,0.037018828,0.035102032,0.03384478,0.03051575,0.050514333,0.05412183,0.03067189,0.030182196,0.061089437,0.03770389,0.038776614,0.11992648,0.030041639,0.033133797,0.03863832,0.033490162,0.026657142,0.028833967,0.019994734,0.031106748,0.06349249,0.06473794,0.04020554,0.049665764,0.056469046,0.053811725,0.04017652,0.039918944,0.041799806,0.035732746,0.038525183,0.02035678,0.015994594,0.027921343,0.033618424,0.039530784,0.05496668,0.07471735,0.06560426,0.042523347,0.046301797,0.04680204,0.03691823,0.03514667,0.041752264,0.050488282,0.032725334,0.036191158,0.07140318,0.029049322,0.036161944,0.023327515,0.0203684,0.042984586,0.044194102,0.03380989,0.02317739,0.042614996,0.036447722,0.024237834,0.023214426,0.054148413,0.032817304,0.048555937,0.032911897,0.03306981,0.02786984,0.027790543,0.04318783,0.02643456,0.026570853,0.042307425,0.028063945,0.027615484,0.0343967,0.025433153,0.028061062,0.055002853,0.05465421,0.052602865,0.0799928,0.07347943,0.101953715,0.03974465,0.039336704,0.0542496,0.03745822,0.037471686,0.027904345,0.03564443,0.04341718,0.080304965,0.051894754,0.058809068,0.056527592,0.09199549
0.19918016,0.104305245,0.15758795,0.119870335,0.11416412,0.06088725,0.057204545,0.033685133,0.051608652,0.3222054,0.051955726,0.044428196,0.040304236,0.041596524,0.035926983,0.090261295,0.07045375,0.049551748,0.11108182,0.08784528,0.05352193,0.030583374,0.04215551,0.036862,0.0949656,0.06491448,0.065457344,0.048123375,0.053678434,0.055784725,0.037848927,0.023727749,0.044171743,0.029992936,0.051931463,0.08788571,0.040936872,0.032545585,0.023219693,0.028959334,0.020948771,0.03608693,0.026152883,0.024101,0.017133769,0.044816293,0.023454262,0.04924122,0.035609506,0.058509927,0.043147374,0.04246328,0.03297416,0.057319865,0.06336674,0.061619967,0.24151222,0.03707975,0.032343406,0.044108085,0.033345506,0.03247948,0.022968492,0.032499872,0.025664838,0.050719533,0.034829944,0.04048905,0.03415146,0.050440803,0.07176526,0.052246008,0.020298807,0.057770442,0.042781435,0.048544098,0.018508531,0.020729039,0.021617027,0.037668664,0.043761276,0.0557563,0.11222738,0.06125514,0.05704697,0.037283394,0.027541569,0.07019766,0.04532606,0.050728925,0.028843513,0.029714327,0.040647306,0.08353238,0.033869125,0.05110054,0.01813603,0.01760215,0.039733935,0.053809054,0.04416442,0.04348854,0.061778568,0.0265312,0.027764175,0.03426492,0.0663776,0.025939608,0.030621424,0.037254747,0.03590677,0.035842873,0.02970347,0.04268242,0.04800744,0.037506595,0.04359495,0.027940748,0.045319725,0.03854558,0.06675622,0.062453352,0.03857261,0.04055877,0.051828727,0.0657466,0.03889532,0.073635295,0.042890042,0.03745538,0.057748593,0.04170415,0.042736497,0.02262372,0.043726347,0.046409704,0.067502104,0.07656537,0.04750865,0.066250935,0.09872465
