0.0722575,0.1018958,0.23525034,0.3767599,0.3920503,0.3563409,0.3663621,0.32786378,0.26459312,0.2164267,0.3997525,0.30286643,0.2568979,0.19702116,0.19130991,0.4400847,0.1652202,0.5128989,0.3474848,0.6888525,0.80588406,0.9860412,0.41257465,0.45319763,0.4355939,0.25849977,0.08555229,0.32654217,0.14458498,0.14682996,0.30253693,0.22365409,0.34501708,0.2956686,0.25494146,0.17988594,0.1619921,0.15923856,0.26405486,0.14889868,0.24372584,0.22490855
0.20089976,0.19110061,0.17793253,0.15878053,0.24950755,0.16642314,0.2669068,0.15866236,0.2830334,0.3659661,0.23505414,0.14003119,0.13150059,0.1525701,0.14890134,0.16393457,0.15796049,0.17416412,0.24919194,0.17753844,0.2716483,0.17747888,0.33838153,0.25467068,0.2303132,0.2095941,0.19878292,0.16317208,0.18876733,0.12779826,0.22695269,0.1669128,0.20516059,0.20927799,0.29608667,0.21230514,0.13838474,0.12764087,0.19173184,0.13916045,0.19956522,0.3615081
0.14210428,0.10594461,0.3002091,0.28564635,0.2541929,0.19437526,0.20703982,0.18297723,0.20306753,0.16294698,0.24839124,0.1805394,0.15455315,0.1457904,0.117415674,0.16924854,0.16465218,0.1934582,0.26290417,0.40704307,0.36162367,0.34343112,0.29705104,0.5647376,0.4157372,0.26515326,0.21131222,0.27050304,0.123365834,0.19158128,0.2630966,0.20697914,0.45591447,0.5044183,0.36392513,0.19530007,0.2597908,0.23505482,0.39258522,0.13834713,0.29610267,0.2569592
0.13542245,0.10788639,0.11864026,0.09466532,0.15721829,0.14306328,0.14984712,0.13465759,0.13381095,0.14425388,0.12909354,0.14663015,0.13507329,0.15507266,0.122785985,0.119518526,0.086925544,0.11247982,0.10388664,0.08837398,0.13435438,0.12282845,0.1347576,0.12214108,0.13038218,0.09831619,0.13385831,0.09757119,0.11524582,0.10778618,0.09642639,0.110366575,0.10192686,0.11651766,0.16018821,0.20390654,0.1436321,0.084226474,0.09266392,0.114837706,0.09613318,0.11648351
0.06736988,0.17116536,0.10866979,0.14025058,0.23240511,0.21090727,0.19630805,0.21140118,0.35643914,0.18375222,0.13850558,0.21327093,0.22467066,0.1613488,0.1788407,0.11545413,0.14041722,0.06893129,0.3376717,0.17726834,0.120088354,0.13709468,0.15412274,0.14617433,0.11014524,0.11005651,0.2296699,0.13350473,0.056418605,0.27486265,0.086273625,0.14016813,0.1835778,0.1804294,0.20726848,0.24571893,0.13227557,0.24017908,0.19468518,0.1986824,0.054671448,0.23788609
0.106373094,0.16668217,0.10997293,0.23419252,0.26484245,0.25969312,0.2533395,0.27235422,0.27537048,0.17915939,0.33664244,0.27159253,0.274461,0.253737,0.26658317,0.41431236,0.17660934,0.35261554,0.1316483,0.26475245,0.2102211,0.15452518,0.2882956,0.19404769,0.14470889,0.2340179,0.31913242,0.20480146,0.2590834,0.18814753,0.1598011,0.13966024,0.23339064,0.1839961,0.18227644,0.20231289,0.21006367,0.27541813,0.18260065,0.13522589,0.44077212,0.15921254
0.0447842,0.055453163,0.04451188,0.046134226,0.12091559,0.087327026,0.100991435,0.105253965,0.22736304,0.11130289,0.07822553,0.1042358,0.07283405,0.102834836,0.095984876,0.036217727,0.066462986,0.016702859,0.029226003,0.075211994,0.082318,0.07921663,0.07987635,0.07348134,0.10644531,0.02487187,0.05090044,0.061957784,0.022425858,0.035774466,0.0563098,0.10163633,0.0560576,0.09650302,0.1316064,0.12689093,0.077137336,0.07002057,0.2089842,0.15178213,0.053137936,0.04737111
0.053239703,0.067529425,0.15070738,0.12691988,0.069821924,0.22760929,0.07829403,0.28083295,0.17995837,0.10168194,0.074937314,0.2871158,0.27930003,0.2425137,0.18794042,0.008507626,0.13641793,0.0021965662,0.020245282,0.1745354,0.047212638,0.09153735,0.088603854,0.08832434,0.12880313,0.04997186,0.16061729,0.05979034,0.030619029,0.06607799,0.114262424,0.07961899,0.07318031,0.2240424,0.10157554,0.062076833,0.04306743,0.114403576,0.2152735,0.07642347,0.012142518,0.025580771
0.11056021,0.120472476,0.14628325,0.09234103,0.09139882,0.07616572,0.104954235,0.09255889,0.19069764,0.16330513,0.08784274,0.07806294,0.08237995,0.10867031,0.1276871,0.11373957,0.13985279,0.15144065,0.12745778,0.1294725,0.14426416,0.13690312,0.12231049,0.115352936,0.091771394,0.07644896,0.10009772,0.12589411,0.09911481,0.11697402,0.08510008,0.14731301,0.1110743,0.13120088,0.15849042,0.16707729,0.08791295,0.07472311,0.148881,0.22084443,0.097084425,0.21289699
0.21983176,0.17202164,0.15628366,0.24496187,0.22798245,0.23778607,0.1476422,0.2179732,0.15099853,0.23014617,0.1765352,0.17953406,0.24611452,0.2042434,0.1608469,0.30502084,0.20411,0.22370605,0.25191423,0.20089085,0.12987596,0.16281007,0.21707821,0.22763847,0.18041873,0.24163176,0.19992378,0.18416074,0.2721661,0.21183074,0.1965093,0.14345382,0.22079071,0.22017376,0.1679194,0.122072436,0.13396838,0.19265458,0.12314831,0.12825523,0.22033551,0.22350791
0.09879152,0.10482737,0.04018564,0.0750145,0.10409056,0.074540295,0.08321144,0.063188724,0.139648,0.16115627,0.084083565,0.053920485,0.03452142,0.071350895,0.08554016,0.14612514,0.08620875,0.125893,0.03864609,0.10365728,0.121089354,0.13176607,0.10635582,0.110108174,0.092626534,0.0789777,0.07877876,0.087647356,0.077446334,0.06809629,0.067754045,0.10544888,0.12941033,0.10773738,0.2041809,0.1503041,0.10171758,0.052367486,0.09520373,0.18247056,0.10282748,0.040559437
0.17048067,0.11864074,0.10307954,0.0920534,0.15567729,0.10576409,0.14049582,0.11635255,0.21051712,0.14296007,0.15944071,0.12880442,0.13894834,0.12306933,0.11707544,0.14681442,0.11861621,0.12755485,0.13941708,0.09443108,0.14455217,0.15430668,0.24769679,0.11355029,0.11143122,0.09959418,0.121237315,0.22115335,0.13231713,0.08867041,0.21602736,0.10931441,0.17574324,0.11089289,0.22212894,0.17473775,0.14735845,0.11881113,0.121153526,0.1006888,0.17255193,0.097521335
0.020425666,0.07529305,0.12448949,0.16290061,0.19379629,0.119401254,0.18171196,0.12936367,0.17762625,0.11328926,0.17286,0.15941681,0.123030424,0.12408809,0.107384145,0.13094734,0.10275282,0.14534785,0.18889564,0.2029201,0.13868652,0.2991401,0.5775972,0.24876542,0.12163462,0.10788773,0.08423609,0.10425088,0.103212714,0.2564983,0.17688927,0.08726915,0.3028383,0.27757952,0.23433894,0.2092176,0.14285456,0.23582195,0.13777758,0.10240084,0.12962382,0.26653188
0.008265003,0.05242577,0.07607697,0.098029666,0.25200617,0.15027401,0.21674918,0.13139367,0.23472644,0.1390549,0.24264422,0.1508178,0.14183731,0.115863524,0.10004373,0.12658697,0.09565708,0.09725057,0.1012191,0.08726958,0.13264199,0.22576414,0.23007119,0.14822087,0.1144886,0.066134036,0.05848696,0.12724823,0.046803433,0.07574807,0.10250772,0.07827162,0.124169454,0.17940986,0.18779697,0.16670647,0.11900918,0.09768912,0.11699686,0.12660266,0.08966528,0.06825566
0.105108574,0.15899691,0.27138138,0.36088535,0.3350553,0.25069407,0.34623486,0.29655713,0.28356105,0.24758884,0.37131158,0.29120794,0.2971769,0.26598918,0.25029436,0.20500161,0.15714027,0.22258653,0.3299619,0.37007424,0.50929594,0.66667515,0.6123623,0.43842787,0.43728143,0.39989418,0.30590406,0.43780237,0.27751982,0.45370913,0.46474472,0.24648114,0.47038436,0.5179962,0.41345477,0.24825045,0.28089818,0.4135598,0.4126572,0.20551696,0.40472817,0.5348354
0.05112601,0.13096724,0.08263039,0.07542828,0.27846512,0.15108396,0.18568204,0.09576311,0.15660262,0.12554483,0.1977439,0.15285002,0.14021835,0.14391819,0.08886668,0.16861393,0.059408046,0.087415405,0.105563484,0.17967273,0.37917748,0.7411595,0.63004595,0.34337527,0.22606856,0.16681293,0.0858216,0.42683765,0.14986187,0.18013915,0.5019484,0.10307899,0.54886603,0.7745314,0.36331108,0.2697328,0.06537487,0.21540317,0.09692411,0.13803002,0.2615401,0.19905701
0.2522051,0.11699824,0.1583304,0.2932942,0.24402064,0.23066539,0.22916149,0.24330884,0.16303284,0.22620964,0.22818351,0.24279526,0.20739873,0.21205579,0.17367849,0.25269222,0.24893397,0.2725947,0.2842699,0.43598744,0.37689126,0.5593535,0.35055944,0.22119218,0.2859684,0.2457834,0.18576755,0.30391556,0.17107129,0.34122354,0.23255633,0.13353114,0.25511774,0.31282616,0.27536485,0.18869616,0.16221118,0.26169553,0.24860331,0.121289276,0.18458085,0.2810485
0.22609693,0.14511205,0.14354962,0.1324897,0.26778558,0.1533644,0.15282871,0.17861597,0.1748502,0.1904642,0.18347208,0.1937197,0.14996362,0.14775501,0.1646057,0.1388379,0.1509327,0.15190594,0.11310336,0.14316194,0.2132241,0.24003313,0.30609956,0.13666551,0.14483798,0.13247168,0.109922186,0.13178706,0.08053178,0.09749476,0.14592236,0.14839707,0.20803706,0.29559112,0.2890378,0.19707683,0.15374768,0.11751366,0.17858298,0.1870752,0.14925165,0.11048298
0.14107728,0.112881735,0.14526671,0.25160438,0.26046613,0.23758054,0.24003945,0.23296474,0.18363096,0.16217609,0.25403103,0.21672544,0.2187737,0.19213715,0.17475697,0.17500013,0.22743529,0.20797381,0.2466626,0.2518877,0.27691156,0.9215717,0.3251559,0.25138518,0.26315087,0.15538934,0.14124985,0.15149927,0.10576501,0.29971436,0.18733495,0.110592954,0.26725614,0.2887804,0.36358264,0.1983082,0.21748005,0.2774315,0.26918927,0.16409373,0.20361517,0.2208384
0.19069305,0.15777151,0.14428179,0.23506987,0.2599122,0.16359498,0.21070184,0.17454034,0.2224259,0.20439969,0.19788252,0.1726908,0.16707978,0.17000492,0.13642015,0.16370632,0.15435451,0.18985632,0.16845639,0.24953628,0.3809483,0.2886433,0.3252697,0.39132538,0.28870246,0.16085254,0.15304486,0.32592642,0.19129343,0.19533418,0.22945598,0.14844868,0.27114084,0.25890392,0.22393887,0.2251963,0.16735704,0.19234973,0.3175296,0.18134041,0.2674389,0.16453733
0.10179778,0.08576858,0.0749959,0.06430671,0.049561217,0.06588375,0.06735951,0.07115532,0.079847,0.14687122,0.10785975,0.08312701,0.086532876,0.08731216,0.07878863,0.0560508,0.070962496,0.055593114,0.10853194,0.15254277,0.10336666,0.2021439,0.18971758,0.11172176,0.08407268,0.0773855,0.07365949,0.06799243,0.09658409,0.10820461,0.057035103,0.06518129,0.08075599,0.07366722,0.10531557,0.090371735,0.0742296,0.07213031,0.09633378,0.107898585,0.09493478,0.079257905
0.09658024,0.050816506,0.06660807,0.10525792,0.13888136,0.10052269,0.11033538,0.09804778,0.1052937,0.13353086,0.17782986,0.10213239,0.078933,0.1414382,0.110422134,0.118828624,0.055334825,0.09227065,0.13633466,0.13248669,0.0725706,0.11558197,0.14082456,0.102352135,0.07688783,0.080559455,0.09623429,0.06783779,0.06432216,0.08056842,0.067276314,0.07465924,0.08706278,0.07891692,0.10560205,0.11618247,0.10495977,0.06519982,0.08204887,0.06434955,0.07682249,0.13217022
0.12391513,0.1157946,0.14238806,0.17313588,0.14003147,0.1742634,0.11451545,0.14563018,0.16442733,0.20575196,0.12958877,0.12294914,0.14387757,0.2119857,0.1015839,0.14659086,0.17552479,0.099493094,0.17086716,0.24042985,0.16346519,0.15913895,0.19299361,0.15701695,0.13659032,0.10489736,0.123446606,0.12974443,0.07429647,0.12155929,0.08827081,0.06848362,0.11113715,0.10368233,0.09872005,0.112741455,0.08054887,0.09012386,0.16104615,0.06589613,0.102877624,0.12855129
0.13027176,0.08340506,0.15304464,0.10525515,0.101674885,0.107494615,0.09308384,0.102356054,0.09050047,0.12878707,0.10477946,0.09136529,0.0754717,0.08114355,0.095152706,0.10198117,0.11802437,0.10967035,0.114638485,0.09212261,0.12940185,0.20947982,0.17259513,0.10701912,0.09647005,0.12890029,0.09318093,0.06723025,0.09725114,0.110820055,0.07667349,0.054636974,0.08492109,0.07271477,0.12886968,0.091724165,0.10304221,0.06947925,0.0775365,0.10062708,0.11193657,0.09774422
0.30023763,0.22504866,0.20702362,0.25054973,0.35938555,0.20435876,0.26404,0.2079209,0.22570066,0.2730451,0.23998593,0.23502606,0.20324956,0.17886128,0.18068638,0.24883242,0.20242935,0.25729394,0.25732023,0.31918937,0.32875556,0.38611382,0.44194806,0.37122872,0.29501402,0.2867545,0.22011413,0.24678393,0.21034591,0.31194365,0.23868994,0.18299827,0.41878256,0.36910808,0.33545193,0.23751819,0.20908062,0.26785287,0.20581019,0.25761852,0.36569846,0.30934948
0.17726672,0.0757339,0.19314875,0.23294714,0.20966491,0.17430802,0.21187496,0.16333658,0.10987154,0.16756359,0.22437789,0.1880076,0.18475161,0.17930168,0.14103785,0.34939325,0.19596446,0.3085302,0.31828898,0.39573455,0.42392364,0.5043595,0.3988492,0.21869062,0.2841742,0.1565798,0.10885151,0.1887395,0.12648335,0.23114963,0.2078335,0.103578955,0.2577238,0.22930218,0.23577854,0.18263625,0.16480175,0.23591681,0.21237476,0.10039052,0.21038277,0.26817325
0.16126527,0.087797396,0.12603363,0.23810673,0.25199616,0.19970508,0.27207792,0.1751521,0.16761538,0.18074146,0.23136537,0.17380105,0.15927927,0.16610007,0.13046125,0.20973083,0.1985039,0.24514611,0.23780549,0.23057117,0.18889001,0.4764571,0.33678004,0.21856965,0.25163656,0.18957196,0.13910857,0.22885685,0.18199404,0.34161693,0.24895541,0.14793013,0.26075622,0.27155033,0.28505474,0.21262908,0.17694674,0.2894524,0.21088655,0.12770662,0.22403969,0.28263167
0.11415661,0.08771892,0.12507614,0.09942242,0.100757286,0.115686305,0.07464654,0.12551644,0.11154825,0.16157106,0.11711549,0.12750009,0.106395826,0.12978992,0.1177223,0.0759077,0.085629895,0.040783577,0.08160695,0.18605767,0.09784783,0.12960011,0.13271306,0.12523088,0.1656677,0.10153645,0.14094374,0.10505624,0.054405794,0.10443238,0.11424189,0.08094106,0.11747188,0.14636712,0.1337629,0.13548076,0.10921632,0.138342,0.1580556,0.10975652,0.058223855,0.06806074
0.21560653,0.11089913,0.16507162,0.17854956,0.30211565,0.22325344,0.21476053,0.19766712,0.25854754,0.23480462,0.24959077,0.19235054,0.16812727,0.14870995,0.14189675,0.16227514,0.13642684,0.1340926,0.1728626,0.13367866,0.12670514,0.13039897,0.23933229,0.19340925,0.20151274,0.20060857,0.16228922,0.15446486,0.087657906,0.16986553,0.1907322,0.08704176,0.25173137,0.2039271,0.18417546,0.15452568,0.2549609,0.13583246,0.2564641,0.1355478,0.17051236,0.13555317
0.13780548,0.09305827,0.2452089,0.18276128,0.20154333,0.24320506,0.23330921,0.27816617,0.21980472,0.16393943,0.32294175,0.25069475,0.23241495,0.3073464,0.234576,0.22397268,0.19507866,0.23438448,0.14081265,0.14867556,0.09712829,0.1370686,0.19121948,0.13333781,0.12947837,0.13137552,0.14014804,0.13279445,0.12360988,0.100522734,0.11193514,0.07641694,0.13575652,0.13087933,0.18157935,0.19024949,0.19313721,0.17122008,0.21136385,0.11654859,0.13333371,0.11583633
0.09167141,0.07727962,0.058801185,0.0682335,0.21594983,0.101655826,0.22257857,0.093282655,0.24908406,0.12540703,0.15333629,0.100569665,0.08386684,0.07866125,0.10390809,0.14025968,0.09185079,0.17385386,0.070621975,0.08031091,0.14262651,0.20107208,0.12517415,0.07741905,0.09640189,0.10779674,0.060192488,0.06990304,0.073230274,0.07105682,0.06769649,0.2272312,0.078959174,0.06188823,0.25603554,0.26077113,0.107761845,0.09767118,0.099395774,0.18445992,0.11785176,0.073866084
0.051142804,0.15079454,0.1637016,0.2857726,0.4177672,0.19244291,0.3734248,0.21687455,0.2464554,0.17211585,0.3128119,0.21277763,0.19813599,0.21364784,0.22032134,0.42512283,0.28085166,0.3315957,0.36480793,0.45512202,0.28480995,0.5676682,0.68172336,0.20266658,0.31836936,0.29313412,0.13253297,0.26790187,0.2955229,0.24347632,0.22280121,0.13689315,0.43587875,0.21370386,0.42854166,0.26814124,0.30089134,0.2518175,0.21903285,0.21050496,0.365607,0.32825184
