0.13800853,0.16813673,0.14745109,0.1445693,0.24925086,0.23043212,0.2077946,0.22359394,0.25708547,0.1979879,0.29482967,0.20928963,0.18529233,0.24821322,0.25366268,0.22980274,0.264543,0.17188685,0.24009654,0.31108728,0.2306374,0.15516004,0.19705507,0.1825403,0.1455251,0.11767976,0.13866214,0.18209298,0.17742984,0.1339185,0.12552772,0.1882977,0.11480366,0.17511387,0.18159822,0.22338279,0.2159286,0.14259508,0.16243577,0.20101471,0.20748784,0.17745002
0.21470107,0.11115228,0.12721133,0.11955957,0.13818443,0.16640136,0.12455721,0.19674473,0.1142598,0.30454665,0.114292994,0.15513702,0.16133246,0.17319803,0.16030459,0.1512472,0.14644425,0.121467926,0.16821258,0.16957466,0.17380145,0.17653404,0.195741,0.14900376,0.15323643,0.19365697,0.17356363,0.15642367,0.22786963,0.11749298,0.14165014,0.58425295,0.12784587,0.19391844,0.13626918,0.22911799,0.16302478,0.14558277,0.18084091,0.15590346,0.17471799,0.15361694
0.120351315,0.06410698,0.10519106,0.12692922,0.10905516,0.24297012,0.1097739,0.20474966,0.1878259,0.43509352,0.18803018,0.24843055,0.21224503,0.2972939,0.3040609,0.12208803,0.22688173,0.14385445,0.23812759,0.6062922,0.9425818,0.58076394,0.7929885,0.6495395,0.38458523,0.2967891,0.2986469,0.27539527,0.41385505,0.24632266,0.3234103,0.2991267,0.24220125,0.29077882,0.117538095,0.15107043,0.11065286,0.18354563,0.21805848,0.12249169,0.12090311,0.39450234
0.29112184,0.2998572,0.17814057,0.17133057,0.20733255,0.2857928,0.20656033,0.2706309,0.2517171,0.45852202,0.20655775,0.23226616,0.22824182,0.31361696,0.3000806,0.18320592,0.28601792,0.20024627,0.27771816,0.33772588,0.3913608,0.3062184,0.45820904,0.34979275,0.2997804,0.29910237,0.27049986,0.23296034,0.23622338,0.223851,0.21671033,0.45274967,0.18385702,0.24726129,0.21953255,0.2825675,0.18603829,0.20078868,0.22742473,0.2993476,0.26139092,0.2843206
0.13091439,0.1447871,0.12599613,0.14774995,0.10987403,0.16079856,0.13373874,0.15238838,0.1329104,0.32238504,0.15442497,0.15040179,0.17617121,0.24137582,0.14081158,0.14085071,0.16892901,0.1156029,0.18609916,0.23711033,0.15563542,0.14684594,0.121727385,0.13222149,0.16048409,0.14983375,0.15413961,0.14467943,0.14404489,0.24434932,0.21987158,0.37010086,0.1511492,0.15302059,0.10643345,0.18009612,0.14732745,0.14106418,0.15348168,0.09343776,0.12182935,0.16102283
0.14282393,0.11641139,0.049720842,0.074636765,0.081786714,0.07816493,0.08420036,0.07731011,0.06873345,0.2213645,0.09273565,0.08263526,0.09288015,0.112257324,0.07750688,0.109689675,0.18158734,0.10432489,0.15574265,0.11296244,0.07475902,0.05875062,0.06707275,0.10477332,0.096244276,0.0782545,0.089785084,0.0965412,0.10354827,0.10719,0.09932696,0.40520197,0.12333116,0.13664998,0.09273786,0.103444904,0.10075026,0.103050426,0.11403938,0.07455837,0.13963804,0.19524124
0.09646821,0.05825019,0.059581958,0.052034408,0.098113164,0.08494119,0.09023955,0.07033885,0.08489364,0.07232811,0.089448266,0.059325658,0.07037425,0.14167897,0.14312828,0.11877525,0.14935388,0.065911464,0.04247302,0.07151074,0.0878972,0.08518072,0.08070859,0.09038495,0.06478637,0.05162067,0.08587651,0.20785435,0.16524006,0.080968395,0.048020862,0.031964112,0.074755505,0.085536934,0.11380984,0.10511251,0.1612741,0.12487114,0.16009459,0.09685375,0.12375471,0.05721851
0.11661858,0.074926026,0.06650192,0.09659274,0.104557686,0.13418362,0.11171728,0.107314885,0.12568243,0.07137224,0.13980588,0.11592613,0.11799673,0.15338114,0.15473261,0.16290875,0.20418379,0.12625629,0.11774814,0.1423502,0.11377109,0.09991285,0.11580761,0.18177806,0.1564997,0.13105227,0.13767539,0.16888788,0.13058099,0.1768158,0.13297297,0.06562372,0.16045125,0.18064407,0.14454369,0.09220172,0.123757064,0.16904002,0.14735372,0.122896865,0.17429218,0.15090126
0.18583676,0.13596,0.11395433,0.12468849,0.10369797,0.12906107,0.094141655,0.11878541,0.114537686,0.23671693,0.10806608,0.12809932,0.13625966,0.16106814,0.14644846,0.12900804,0.14727184,0.1023272,0.1112097,0.16795306,0.20085171,0.19554888,0.18053521,0.16538447,0.16511382,0.15520395,0.14766102,0.16522147,0.17863742,0.1629768,0.16770737,0.2945912,0.12782535,0.1537988,0.11535639,0.13158715,0.12605926,0.13949178,0.12100727,0.11232826,0.13298324,0.16506714
0.47637534,0.3288983,0.11702242,0.17106318,0.15968943,0.1552996,0.11812517,0.108745955,0.12434363,0.61172676,0.08398135,0.13313884,0.1527248,0.24741252,0.19952835,0.13193862,0.17182115,0.08403923,0.268982,0.32096884,0.47018722,0.3990412,0.51950485,0.46493968,0.38740265,0.29525045,0.30423486,0.27855012,0.36567882,0.27391353,0.23054703,0.48705733,0.20137697,0.3208385,0.15486154,0.14398055,0.18584952,0.26994705,0.12798676,0.10908482,0.13202684,0.47666836
