0.3295616,0.2138507,0.22962627,0.26674014,0.22598024,0.22941533,0.21998581,0.18982138,0.19056895,0.107840136,0.15988605,0.18384784,0.21525303,0.17060126,0.18116894,0.26612598,0.20674773,0.2317495,0.26740333,0.1991667,0.16930519,0.42650607,0.18690953,0.18714003,0.44011506,0.20676333,0.17169173,0.28453797,0.11041081,0.29878303,0.28753814,0.10752396,0.21165907,0.2522788,0.19515929,0.18063894,0.15749933,0.3142775,0.20713091,0.15881026,0.13041483,0.33111915
0.26061237,0.16201472,0.11771175,0.2771725,0.21311629,0.22796638,0.205464,0.2101861,0.24772255,0.08118889,0.15430263,0.19011961,0.21710035,0.18012747,0.18402842,0.15233968,0.18624343,0.14344834,0.25950554,0.16857158,0.1413562,0.30554277,0.21936166,0.17487141,0.36438346,0.24361303,0.14591436,0.21553583,0.07868637,0.17277566,0.3350631,0.100545935,0.18191625,0.22053947,0.17359328,0.18473123,0.15169968,0.27046698,0.15259005,0.17527822,0.14595743,0.25364408
0.3265925,0.27227765,0.16198716,0.19790308,0.23673433,0.17394611,0.16047552,0.1815398,0.16637416,0.11208514,0.18236181,0.2114521,0.19404939,0.17053427,0.16552866,0.14104876,0.19805017,0.16862296,0.28648952,0.35846645,0.22235985,0.26224825,0.45017657,0.32940277,0.22952545,0.16889939,0.18088974,0.12751067,0.120908156,0.2662541,0.32953978,0.11435354,0.1623391,0.3103917,0.18474667,0.20888641,0.2035072,0.17611676,0.17639391,0.22957206,0.18497768,0.23549931
0.2952728,0.1999375,0.20419176,0.2246196,0.17033984,0.17999063,0.18829212,0.15828614,0.20222352,0.11529706,0.15738839,0.14874372,0.18920583,0.16860262,0.18965393,0.18425763,0.17106138,0.30122176,0.30080512,0.26758564,0.24661988,0.34257987,0.22731653,0.18770427,0.5100437,0.15922798,0.17872047,0.27156582,0.07241048,0.2105988,0.3121056,0.11743463,0.19614908,0.2605559,0.2240303,0.178036,0.14810568,0.24899182,0.17267486,0.13924743,0.14327882,0.28656223
0.2878691,0.27334762,0.16464147,0.25034606,0.19039863,0.16622399,0.18932064,0.15789479,0.27636975,0.1689164,0.22394131,0.16569263,0.20283313,0.20222211,0.157901,0.22437504,0.21832228,0.17514293,0.26365155,0.7798112,0.2577454,0.59418166,0.19645719,0.20572461,0.28623462,0.11957802,0.103680655,0.21633872,0.07034285,0.1121924,0.16343872,0.13246721,0.111624844,0.1678963,0.16277738,0.15461157,0.14649247,0.29606745,0.20504972,0.13702673,0.16486818,0.26519266
0.26146466,0.16283174,0.16703077,0.16798164,0.16688803,0.14797774,0.14306012,0.15976688,0.18087721,0.09939819,0.17697354,0.21067399,0.21924335,0.17333491,0.20307605,0.16422087,0.18585701,0.12508796,0.19214407,0.19470224,0.14746647,0.2825173,0.29119605,0.2632329,0.18177404,0.12563874,0.26949072,0.3085422,0.08532852,0.1621592,0.16092356,0.13067862,0.15126501,0.21239404,0.15831783,0.14793456,0.111808434,0.20252286,0.19230743,0.17585778,0.11935005,0.14056675
0.13198775,0.14409605,0.122300565,0.1981746,0.17174883,0.16434392,0.16763183,0.15166934,0.23165931,0.11065228,0.20480548,0.13424511,0.17601451,0.22690733,0.13283497,0.2024614,0.16281964,0.16463092,0.26043224,0.22228138,0.17481759,0.3587999,0.27031702,0.22582957,0.34149644,0.16927494,0.10822537,0.19128025,0.09008109,0.22192164,0.25290498,0.1471844,0.13921404,0.18514886,0.14374617,0.11777481,0.11475408,0.3722544,0.21050373,0.14066985,0.13981833,0.20524697
0.0652988,0.044660356,0.071512654,0.08736298,0.1285613,0.0980638,0.11587939,0.10694362,0.104091115,0.09812206,0.09235383,0.112883955,0.11634887,0.094451495,0.06593868,0.07799071,0.07239616,0.06562883,0.05110528,0.07439838,0.04532016,0.074961685,0.10058333,0.09691627,0.0965389,0.051754486,0.054547653,0.057060104,0.054128937,0.04425411,0.059782147,0.11569335,0.08768073,0.119900666,0.08812501,0.12692626,0.070135705,0.07728191,0.120640144,0.12250988,0.069849305,0.07704857
0.1106676,0.10290203,0.0493789,0.13120265,0.3955932,0.49626365,0.32441905,0.56420934,0.35383683,0.07341147,0.3570173,0.57365316,0.5138722,0.41694027,0.32320794,0.3335495,0.15933087,0.44995323,0.25830665,0.102646746,0.16669248,0.24236533,0.18925825,0.10916166,0.27317116,0.18428631,0.061366033,0.17808376,0.14410518,0.2069575,0.35429174,0.09337753,0.124756314,0.07285708,0.09641963,0.12483185,0.14555596,0.07685166,0.034682304,0.1125872,0.12373324,0.18393713
0.06288248,0.095559694,0.12762831,0.124152385,0.17285976,0.12843582,0.06289767,0.13741276,0.16136323,0.14013398,0.1011328,0.14720853,0.1497192,0.1507234,0.15053086,0.08658897,0.1119293,0.16472416,0.06814818,0.07924071,0.049364634,0.10165396,0.1630954,0.1267737,0.08869356,0.13987081,0.0895725,0.08342864,0.054725524,0.06187361,0.10544785,0.051158976,0.11264238,0.09514747,0.19638158,0.12964529,0.06373034,0.09845428,0.098565325,0.141115,0.06708228,0.055155575
