0.5219076,0.4028019,0.25612548,0.17981532,0.24520259,0.13642783,0.21778777,0.20660144,0.4052133,0.17258106,0.28282842,0.23359884,0.19412857,0.19952992,0.1878618,0.12813853,0.12839484,0.13134648,0.4153988,0.43828142,0.45563287,0.63904727,0.49851805,0.6081295,0.42124942,0.2004914,0.29816002,0.37040865,0.6312843,0.553522,0.326264,0.064992115,0.4472462,0.43873015,0.14217621,0.12053496,0.14076926,0.2554331,0.111477114,0.117555544,0.09027515,0.18852517
0.44494942,0.3619173,0.33866346,0.35641617,0.30932072,0.30365273,0.25619525,0.3245769,0.24729037,0.16054097,0.24199441,0.3636615,0.37007776,0.36683658,0.28683636,0.28144753,0.27283594,0.27794144,0.3955874,0.27990484,0.17822781,0.22943722,0.23995392,0.16410975,0.158657,0.13331234,0.11311195,0.096957706,0.1936098,0.18504767,0.19892997,0.15043145,0.1684674,0.2689298,0.15192649,0.20122814,0.16045983,0.18677069,0.20078722,0.21952358,0.23465665,0.15620986
0.5845249,0.58069015,0.40208733,0.47619608,0.41381666,0.39558166,0.4501881,0.38818377,0.46764037,0.3653371,0.3551488,0.4706138,0.43438622,0.45166343,0.4424757,0.34589353,0.3888966,0.3421767,0.45751512,0.4971895,0.30629134,0.30030182,0.32252264,0.26914898,0.39554197,0.35595468,0.49113503,0.6058522,0.48263922,0.4400976,0.38125166,0.6275811,0.62654626,0.69748193,0.36206412,0.35296282,0.5364665,0.48696274,0.46529192,0.3343347,0.47019652,0.5582345
0.67000246,0.6952185,0.34777284,0.5008802,0.33644846,0.36442894,0.2637324,0.34773773,0.31871396,0.20925185,0.39097473,0.47330326,0.51657236,0.33267215,0.31382218,0.28742117,0.40558884,0.24889582,0.81016,0.84608775,0.82983637,0.83004135,0.6831148,0.4220754,0.40706483,0.32067046,0.19026446,0.24115038,0.45633772,0.7257681,0.504608,0.11104962,0.29536775,0.32214415,0.17546938,0.18025824,0.16809158,0.2716346,0.17743665,0.18269597,0.092597246,0.3356447
0.2938513,0.3754568,0.33521658,0.3779677,0.2766298,0.32475346,0.24401619,0.28173366,0.31624618,0.4937276,0.2761456,0.2959582,0.2611907,0.296158,0.28666994,0.2677171,0.24172746,0.28530708,0.31937844,0.28460607,0.398392,0.3635713,0.2781202,0.17762624,0.21725221,0.26673424,0.24085134,0.25341827,0.24078067,0.1664799,0.20074476,0.33183578,0.20962194,0.20372228,0.18616863,0.27291203,0.14406607,0.14218359,0.14355758,0.24877554,0.25075006,0.26765123
0.2030195,0.16509815,0.24645723,0.2726661,0.22700562,0.26999518,0.21499279,0.28090146,0.23638217,0.3267012,0.2509372,0.3369869,0.27281174,0.26227772,0.25872847,0.2551678,0.2584216,0.34581557,0.2692046,0.1552045,0.17819469,0.21910787,0.21113706,0.074505866,0.11343434,0.13199444,0.09745374,0.2636633,0.11224016,0.094000034,0.095754296,0.19783233,0.09489785,0.15518554,0.12846863,0.19227369,0.11434989,0.099748805,0.12869594,0.17650452,0.14109565,0.17408149
0.082372844,0.10175516,0.06707082,0.1049377,0.057039507,0.056913476,0.049418673,0.055832326,0.048987616,0.08963492,0.05779088,0.08776509,0.06329804,0.05072466,0.04267376,0.039268218,0.040824726,0.084285595,0.07821842,0.089124374,0.12968591,0.23665267,0.10357974,0.037261337,0.05987273,0.07739219,0.060396593,0.1016262,0.07178093,0.05357741,0.04153697,0.056055535,0.056482043,0.054650377,0.038026582,0.05541152,0.03994624,0.06886939,0.044049066,0.059139263,0.089723475,0.04966748
0.09094247,0.10436635,0.1893836,0.18725567,0.18537213,0.18348168,0.14862533,0.19554664,0.16954368,0.36107635,0.15637715,0.17369823,0.16898043,0.13980794,0.16698815,0.13830616,0.13189974,0.14884259,0.13485345,0.1365315,0.07144216,0.08523327,0.09643707,0.051614948,0.12442226,0.11745557,0.1267185,0.1285513,0.10122471,0.09807201,0.08877889,0.100368574,0.10998402,0.1077272,0.08189359,0.1015314,0.08672421,0.090977326,0.1462066,0.13917126,0.19640124,0.09161676
0.14025328,0.2089674,0.5711249,0.2651722,0.291794,0.23014072,0.16556928,0.2738109,0.22941929,0.19458409,0.323636,0.20303464,0.257934,0.29018334,0.3106079,0.28195244,0.29281434,0.21482098,0.34158638,0.25409088,0.46463886,0.5334497,0.7634086,0.48789406,0.29371065,0.4274271,0.18961927,0.19623138,0.11619222,0.33980498,0.47659147,0.089032814,0.2857719,0.20779705,0.13623568,0.12708978,0.2385753,0.19912782,0.19789618,0.14147867,0.08087786,0.16901387
0.9839133,0.9961809,0.5508069,0.46459213,0.3093035,0.53824955,0.22221453,0.38133967,0.43534452,0.6343004,0.33858463,0.4486572,0.46883538,0.42190582,0.43247643,0.33346412,0.39146397,0.33812514,0.9769662,0.9494147,0.8993213,0.7238892,0.2864675,0.67918175,0.5225507,0.6016709,0.5084297,0.6461792,0.6528234,0.9128593,0.123379044,0.62821835,0.43582603,0.29458752,0.30472124,0.17106459,0.38020307,0.6333761,0.47716475,0.1755998,0.16901466,0.8627552
