0.2423571,0.089743376,0.16274631,0.19548905,0.25813043,0.23698333,0.30065075,0.19651987,0.2731634,0.15934071,0.28371787,0.17977166,0.14568093,0.14354812,0.17693944,0.16149606,0.15292709,0.16467197,0.23479643,0.28172743,0.083592914,0.14406031,0.2017621,0.15744767,0.21783459,0.18118912,0.22936828,0.19172451,0.15503111,0.11922426,0.13737096,0.101132266,0.19185115,0.14239407,0.22772585,0.12662734,0.13484947,0.10098485,0.18805021,0.13182408,0.1618061,0.23500809
0.1804807,0.11771578,0.13141909,0.14460461,0.17447625,0.15903786,0.1847677,0.18570648,0.19548398,0.22669758,0.19977713,0.18065152,0.17267312,0.1483555,0.2280724,0.18360685,0.18420073,0.19527388,0.1890593,0.103958055,0.13542514,0.14312857,0.13794005,0.098013565,0.081231594,0.14675291,0.10301298,0.08433958,0.07952939,0.04601051,0.07210515,0.112824224,0.1552696,0.11837281,0.23066463,0.16928485,0.12650879,0.13645029,0.1184135,0.11523092,0.18843612,0.18952093
0.223633,0.263533,0.16391793,0.12270999,0.20525113,0.24168065,0.14401452,0.2724871,0.26387918,0.17437187,0.18200594,0.18800674,0.13377114,0.1251434,0.114704706,0.14132449,0.06558598,0.11731926,0.12222567,0.17084846,0.19294648,0.14897813,0.17647064,0.13868564,0.12168233,0.15957071,0.13975827,0.1337549,0.11998669,0.065890886,0.18287274,0.11385581,0.13969582,0.106808774,0.16066658,0.20772609,0.16787557,0.09536999,0.13493975,0.15381983,0.13013476,0.12502855
0.09080896,0.097135246,0.16642278,0.12202347,0.17493531,0.14481743,0.09159727,0.19534382,0.24512738,0.11392426,0.14257532,0.19182293,0.20038292,0.2072749,0.2532826,0.10180288,0.14423074,0.13168797,0.08807102,0.08813826,0.12328285,0.06482636,0.12355487,0.112809926,0.11110316,0.06481208,0.053698894,0.07523347,0.07682532,0.07956114,0.13017711,0.19472873,0.08932565,0.110581584,0.19064534,0.16234154,0.13744123,0.10981832,0.13918339,0.14303173,0.12678248,0.099799566
0.120224245,0.06789796,0.068317,0.084705874,0.14333493,0.0777899,0.244019,0.07235968,0.12251187,0.120776415,0.14005716,0.065582015,0.07943915,0.074484326,0.069720104,0.10304865,0.07004206,0.13086548,0.0933592,0.060986552,0.090043776,0.13794927,0.18767948,0.102219306,0.0923019,0.10223934,0.06568195,0.056791592,0.12886335,0.08133611,0.07987887,0.10866497,0.07794109,0.061037514,0.16264899,0.12568848,0.07838738,0.07286699,0.058525458,0.10526921,0.1395383,0.1292289
0.12302324,0.088644646,0.096863165,0.08641777,0.114592455,0.09442668,0.23567681,0.09007993,0.11075374,0.149277,0.21442491,0.088531636,0.11121659,0.08825927,0.08186737,0.16288991,0.074212246,0.21663906,0.10600571,0.07707484,0.09105848,0.079138465,0.1327848,0.08337502,0.07188298,0.11602441,0.09126734,0.075143516,0.13432096,0.08223593,0.07173792,0.10052505,0.073149,0.06550892,0.08055099,0.07162273,0.094521634,0.062675826,0.052323326,0.08648942,0.16966054,0.15021838
0.14395404,0.08549845,0.062233247,0.07736363,0.085403256,0.078642316,0.09761121,0.08055189,0.08506701,0.12034377,0.115581915,0.078138515,0.078332886,0.15314612,0.09833452,0.09286936,0.07862115,0.08778983,0.1090723,0.07797429,0.06605039,0.057546124,0.08219125,0.07654083,0.06995871,0.07191971,0.08041939,0.073877685,0.09137206,0.12098387,0.061875798,0.062094916,0.061617605,0.059548497,0.087450795,0.088849135,0.083363466,0.0668076,0.06682421,0.07658945,0.084335364,0.11004329
0.107307695,0.079110794,0.09649714,0.106645,0.11169703,0.10027462,0.17211123,0.09460381,0.11243575,0.11831029,0.16705233,0.09097727,0.09276785,0.09075371,0.11190627,0.12875012,0.09330505,0.12742667,0.088428885,0.29628807,0.086865544,0.12902063,0.14249983,0.07795854,0.082907006,0.11242488,0.07686381,0.14559329,0.19126971,0.23390935,0.10707059,0.110377155,0.100560784,0.08146351,0.10441407,0.10076889,0.11198407,0.089973144,0.11879976,0.09280094,0.17022516,0.113528185
0.07681325,0.06509831,0.076424405,0.07006155,0.09699511,0.089349926,0.103259094,0.09898786,0.13794737,0.05999589,0.099720426,0.06691372,0.055658985,0.074129365,0.06729691,0.086899735,0.074681245,0.08555803,0.07741906,0.04104116,0.029856412,0.041312207,0.09106622,0.063527755,0.076887995,0.051367845,0.068758346,0.07874321,0.066048145,0.04600573,0.067011066,0.093029164,0.07906219,0.07935857,0.085882984,0.059568845,0.09416953,0.062906906,0.08546261,0.07595405,0.089781836,0.10887664
0.040568165,0.018429259,0.040036194,0.06140311,0.06952031,0.037867237,0.069352694,0.046373237,0.06656783,0.33180308,0.073025554,0.043609403,0.042030204,0.038384307,0.025046078,0.0831994,0.040008552,0.116649084,0.1493403,0.051727213,0.05752104,0.05852826,0.13852096,0.05208087,0.048394013,0.061596513,0.04697344,0.040693145,0.065192804,0.06244123,0.0774966,0.07338985,0.09200385,0.06724344,0.05482631,0.05557638,0.053736422,0.050337125,0.036032412,0.047486983,0.081951946,0.15114333
0.5423192,0.11962887,0.3742041,0.45645833,0.30904028,0.47554958,0.19768944,0.38866884,0.10847567,0.19828084,0.3322392,0.36764655,0.1833419,0.09829749,0.46200958,0.25242162,0.07378392,0.22439052,0.15168062,0.18436837,0.044257663,0.2220794,0.28263134,0.076556645,0.06544699,0.26536626,0.12972668,0.14424029,0.12633097,0.02475685,0.049500935,0.08474062,0.5298474,0.15762006,0.25235707,0.03326706,0.42317724,0.1328237,0.25897422,0.06799308,0.17238395,0.10429708
0.36828035,0.009533945,0.0336584,0.08022213,0.052366376,0.24275413,0.0418872,0.20024256,0.04089682,0.5895878,0.06194786,0.22619736,0.1997805,0.23022385,0.1223929,0.054974772,0.1427578,0.05164695,0.23557231,0.17924716,0.035670094,0.06849607,0.137259,0.16388674,0.14460482,0.059400078,0.1498712,0.16438133,0.05322194,0.18440163,0.16967179,0.042657785,0.09137916,0.20191264,0.08591842,0.0395889,0.0786657,0.25770307,0.26767877,0.11728708,0.09701484,0.21371496
0.22383127,0.1735447,0.18223153,0.17753227,0.28508243,0.24228574,0.33079445,0.26694888,0.27386662,0.3243577,0.32341218,0.2566345,0.2753769,0.29927298,0.2408491,0.30932492,0.22260702,0.24564058,0.14419016,0.26098195,0.28683743,0.28778484,0.22814332,0.1789977,0.16979104,0.22034681,0.18445338,0.19535626,0.16618244,0.18133304,0.19277443,0.20421802,0.1948069,0.18765858,0.27394563,0.2546784,0.20057042,0.21645339,0.19841377,0.1824034,0.1910748,0.1605875
0.091343045,0.065747194,0.009107661,0.019201279,0.038615804,0.07100988,0.05201428,0.08675431,0.100337125,0.12793736,0.052955493,0.07307103,0.09552722,0.140408,0.10951679,0.10557955,0.08556695,0.05505158,0.06949301,0.0918905,0.079523325,0.09366143,0.12990935,0.08892756,0.12083872,0.1158012,0.09986715,0.12559344,0.09506025,0.13539363,0.157868,0.10544338,0.09699566,0.10805446,0.14246446,0.09250562,0.12450615,0.10557077,0.119787276,0.07026753,0.117737845,0.07406893
